target_id	length	eff_length	est_counts	tpm
AT1G21130.1	1365	1106.37	264	40.5711
AT1G65580.1	3729	3470.37	341	16.7067
AT1G70800.1	717	458.365	65	24.1109
AT1G09795.1	1516	1257.37	19	2.56923
AT1G80380.2	1704	1445.37	565	66.4634
AT1G55890.1	1455	1196.37	227	32.2607
AT1G65520.1	962	703.365	105	25.3817
AT1G49650.1	1383	1124.37	25	3.78046
AT1G36690.1	2077	1818.37	0	0
AT1G75230.2	1436	1177.37	103	14.8743
AT1G44050.1	2253	1994.37	198.986	16.9641
AT1G09370.1	540	282.787	0	0
AT1G50910.1	1927	1668.37	14.3257	1.45995
AT1G75140.1	2227	1968.37	125	10.7973
AT1G80370.1	1588	1329.37	57	7.29025
AT1G36740.1	1888	1629.37	0	0
AT1G36730.1	2286	2027.37	417	34.9716
AT1G75150.1	2738	2479.37	113	7.74907
AT1G12580.1	1972	1713.37	259	25.7017
AT1G36720.1	4404	4145.37	0	0
AT1G36975.1	4391	4132.37	0	0
AT1G73850.1	2091	1832.37	181	16.7949
AT1G17380.1	1133	874.365	53	10.3061
AT1G31885.1	972	713.365	34	8.10361
AT1G77360.1	1554	1295.37	28	3.67517
AT1G44030.1	2407	2148.37	16	1.26626
AT1G65540.1	2211	1952.37	459	39.9727
AT1G09380.1	1568	1309.37	0	0
AT1G44045.1	5031	4772.37	0	0
AT1G44040.1	1401	1142.37	0	0
AT1G77470.1	1468	1209.37	64	8.99775
AT1G36745.1	333	100.48	0	0
AT1G23190.1	2112	1853.37	940	86.234
AT1G12570.1	2027	1768.37	0	0
AT1G36970.1	1320	1061.37	0	0
AT1G15980.1	1566	1307.37	2	0.260103
AT1G77490.1	1596	1337.37	10	1.27134
AT1G10960.1	654	395.489	21	9.02811
AT1G67130.1	1176	917.365	0	0
AT1G55900.1	1534	1275.37	156	20.797
AT1G15990.1	2130	1871.37	0	0
AT1G75160.1	1465	1206.37	3	0.422819
AT1G44060.1	2523	2264.37	0	0
AT1G49640.1	1192	933.365	0	0
AT1G36700.1	564	306.171	0	0
AT1G36990.1	2837	2578.37	197.945	13.053
AT1G44070.1	3855	3596.37	0	0
AT1G12600.1	1279	1020.37	10	1.66631
AT1G42300.1	1052	793.365	0	0
AT1G09730.1	3386	3127.37	252	13.7004
AT1G77340.1	1486	1227.37	0	0
AT1G12650.1	1203	944.365	295	53.1121
AT1G70840.1	756	497.365	0	0
AT1G49700.1	840	581.365	62	18.1324
AT1G36980.1	678	419.407	165	66.8898
AT1G65550.1	1626	1367.37	0	0
AT1G21090.1	1313	1054.37	177	28.5426
AT1G28520.1	2129	1870.37	144	13.0902
AT1G42290.1	3130	2871.37	0	0
AT1G79600.1	2490	2231.37	105	8.00074
AT1G36710.1	1294	1035.37	0	0
AT1G65950.1	1837	1578.37	24	2.58533
AT1G70850.1	1282	1023.37	1528	253.865
AT1G09720.1	2787	2528.37	0	0
AT1G44085.1	273	58.3118	0	0
AT1G77350.1	813	554.365	33	10.1211
AT1G80420.1	1510	1251.37	173	23.5057
AT1G36880.1	1883	1624.37	0	0
AT1G65930.1	1703	1444.37	2824	332.429
AT1G74930.1	918	659.365	126	32.4905
AT1G43845.1	597	338.88	0	0
AT1G51050.1	612	353.778	0	0
AT1G77410.1	2638	2379.37	11	0.786037
AT1G74840.1	1190	931.365	3328	607.54
AT1G51140.1	1625	1366.37	96	11.9458
AT1G43850.1	3688	3429.37	654	32.4247
AT1G09550.1	1240	981.365	0	0
AT1G51150.1	660	401.489	0	0
AT1G09640.1	1795	1536.37	1673	185.145
AT1G43840.1	2143	1884.37	0	0
AT1G36840.1	3210	2951.37	0	0
AT1G10920.1	2847	2588.37	19	1.24807
AT1G36850.1	1896	1637.37	0	0
AT1G09540.1	1498	1239.37	18	2.46936
AT1G71015.1	840	581.365	9	2.63212
AT1G09630.1	938	679.365	111	27.7799
AT1G42393.1	657	398.489	0	0
AT1G77400.1	1054	795.365	51	10.9022
AT1G74860.1	1598	1339.37	29	3.68138
AT1G73840.1	1455	1196.37	341	48.4621
AT1G36925.1	525	268.452	0	0
AT1G74920.1	1843	1584.37	743	79.7343
AT1G09580.1	921	662.365	87	22.3323
AT1G79190.1	4067	3808.37	77	3.43767
AT1G09575.1	1152	893.365	25	4.75798
AT1G77405.1	1377	1118.37	6	0.912177
AT1G36927.1	1317	1058.37	0	0
AT1G09570.1	3829	3570.37	668	31.8109
AT1G09560.1	942	683.365	1052	261.743
AT1G74850.1	2977	2718.37	51	3.18988
AT1G73580.1	507	251.555	7	4.73126
AT1G43766.1	349	112.79	0	0
AT1G09590.1	708	449.365	2209	835.811
AT1G36830.1	774	515.365	0	0
AT1G74940.1	1207	948.365	103	18.466
AT1G51010.1	249	43.1439	1	3.94087
AT1G65730.1	2371	2112.37	20	1.6098
AT1G09645.1	751	492.365	38	13.1222
AT1G36933.1	1802	1543.37	0	0
AT1G51172.1	2046	1787.37	0	0
AT1G51175.1	5622	5363.37	0	0
AT1G70985.1	614	355.742	0	0
AT1G42440.1	2741	2482.37	347	23.7671
AT1G51190.1	2136	1877.37	47	4.25658
AT1G70970.1	1209	950.365	0	0
AT1G80470.1	1565	1306.37	4	0.520603
AT1G51030.1	463	210.291	2	1.61704
AT1G65710.1	1642	1383.37	74	9.09508
AT1G09650.1	1478	1219.37	1	0.139437
AT1G65720.1	815	556.365	1617	494.153
AT1G70980.1	1945	1686.37	46	4.63786
AT1G43860.1	1373	1114.37	110	16.7833
AT1G43886.1	6269	6010.37	8	0.226308
AT1G36800.1	2383	2124.37	0	0
AT1G71010.1	5205	4946.37	1647	56.6134
AT1G51040.1	1578	1319.37	0	0
AT1G51160.1	845	586.365	354	102.647
AT1G43870.1	888	629.365	0	0
AT1G20990.1	960	701.365	14	3.39387
AT1G36810.1	3009	2750.37	0	0
AT1G65750.1	3668	3409.37	0	0
AT1G43880.1	1230	971.365	0	0
AT1G71000.1	498	243.053	0	0
AT1G73830.1	939	680.365	0	0
AT1G51170.1	1435	1176.37	81	11.7072
AT1G43883.1	5161	4902.37	1	0.0346822
AT1G70990.1	780	521.365	112	36.5248
AT1G65740.1	1116	857.365	0	0
AT1G10870.1	2769	2510.37	182	12.3267
AT1G21000.1	1296	1037.37	194	31.7967
AT1G79580.1	1534	1275.37	46	6.13246
AT1G43835.1	783	524.365	0	0
AT1G21040.1	3352	3093.37	0	0
AT1G43785.1	5051	4792.37	0	0
AT1G51130.1	1559	1300.37	44	5.75306
AT1G31800.1	2070	1811.37	12	1.12639
AT1G10900.1	2644	2385.37	268	19.1026
AT1G74900.1	1648	1389.37	15	1.83564
AT1G21050.1	904	645.365	175	46.1046
AT1G74890.1	621	362.599	3	1.40672
AT1G74910.1	1969	1710.37	149	14.8118
AT1G10910.1	2213	1954.37	31	2.69692
AT1G42420.1	4887	4628.37	0	0
AT1G31770.1	2456	2197.37	401	31.028
AT1G77380.1	1882	1623.37	40	4.18943
AT1G51120.1	1059	800.365	1	0.212434
AT1G51080.1	1009	750.365	25	5.66473
AT1G51085.1	226	30.0828	0	0
AT1G65845.1	489	234.439	238	172.607
AT1G21010.1	818	559.365	507	154.108
AT1G43800.1	1401	1142.37	1144	170.268
AT1G73610.1	1035	776.365	2	0.438001
AT1G51090.1	767	508.365	4	1.33781
AT1G42410.1	2347	2088.37	0	0
AT1G43790.1	523	266.56	130	82.9202
AT1G54500.1	835	576.365	21	6.19488
AT1G31780.1	2295	2036.37	554	46.2558
AT1G21020.1	3048	2789.37	0	0
AT1G65840.1	2183	1924.37	241	21.2932
AT1G51110.1	1462	1203.37	1	0.141291
AT1G51100.1	886	627.365	18	4.87825
AT1G43810.1	354	116.709	0	0
AT1G31790.1	1329	1070.37	6	0.953083
AT1G36890.1	3810	3551.37	0	0
AT1G79170.1	255	46.9056	0	0
AT1G65810.1	3153	2894.37	0	0
AT1G36915.1	1302	1043.37	0	0
AT1G43775.1	4255	3996.37	0	0
AT1G74880.1	788	529.365	7	2.2483
AT1G73590.1	2270	2011.37	403	34.0664
AT1G65760.1	1089	830.365	0	0
AT1G31814.1	1895	1636.37	30	3.11711
AT1G42396.1	945	686.365	0	0
AT1G09620.1	3720	3461.37	908	44.6016
AT1G36920.1	573	315.108	0	0
AT1G74870.1	1223	964.365	0	0
AT1G43830.1	3745	3486.37	0	0
AT1G31812.1	641	382.489	658	292.495
AT1G10880.1	2017	1758.37	3	0.290084
AT1G09600.1	2145	1886.37	22	1.98294
AT1G09610.1	1180	921.365	6	1.10721
AT1G65770.1	1083	824.365	0	0
AT1G36910.1	1460	1201.37	0	0
AT1G79180.1	1112	853.365	50	9.962
AT1G43777.1	726	467.365	0	0
AT1G51060.1	674	415.407	112.428	46.0164
AT1G77390.1	1477	1218.37	3	0.418654
AT1G43780.1	1440	1181.37	0	0
AT1G31810.1	4209	3950.37	296	12.7399
AT1G65800.1	2781	2522.37	1	0.0674068
AT1G31760.1	585	326.947	20	10.4007
AT1G77420.1	1565	1306.37	102	13.2754
AT1G42430.1	1540	1281.37	241	31.9783
AT1G65790.1	2532	2273.37	0	0
AT1G54490.1	3219	2960.37	454	26.0749
AT1G22540.1	2048	1789.37	26	2.47051
AT1G73600.2	1759	1500.37	1330.63	150.79
AT1G51055.1	486	231.557	0	0
AT1G10890.1	1254	995.365	374	63.8853
AT1G42400.1	657	398.489	0	0
AT1G65780.1	3198	2939.37	0	0
AT1G74950.1	1280	1021.37	89	14.8156
AT1G70960.1	1110	851.365	5	0.998541
AT1G73530.1	722	463.365	17	6.23788
AT1G10930.1	3916	3657.37	89	4.13746
AT1G70900.1	1191	932.365	53	9.66499
AT1G75020.1	1345	1086.37	58	9.07745
AT1G65670.1	1449	1190.37	7	0.999838
AT1G70895.1	856	597.365	16	4.55399
AT1G31820.1	1728	1469.37	5	0.578565
AT1G42367.1	453	201.089	0	0
AT1G73510.1	804	545.365	14	4.36468
AT1G36756.1	390	145.874	0	0
AT1G20970.1	4673	4414.37	1795	69.1366
AT1G80440.1	1465	1206.37	81	11.4161
AT1G10800.1	434	183.975	6	5.54503
AT1G65900.1	1575	1316.37	6	0.774973
AT1G42365.1	5731	5472.37	0	0
AT1G79200.1	826	567.365	70	20.9772
AT1G43930.1	3005	2746.37	0	0
AT1G74820.1	684	425.365	1	0.399714
AT1G36763.1	315	87.552	0	0
AT1G70940.1	2563	2304.37	554	40.8762
AT1G23200.1	1905	1646.37	8	0.826182
AT1G15940.1	3289	3030.37	533	29.905
AT1G42375.1	5735	5476.37	0	0
AT1G36770.1	4106	3847.37	0	0
AT1G50960.1	1011	752.365	0	0
AT1G79590.1	1139	880.365	74	14.2916
AT1G70910.1	486	231.557	1	0.734266
AT1G10810.1	1253	994.365	69	11.7982
AT1G70920.1	1037	778.365	8	1.7475
AT1G42370.1	1860	1601.37	0	0
AT1G51290.1	1134	875.365	0	0
AT1G75010.1	2493	2234.37	12	0.913143
AT1G43940.1	516	260.117	0	0
AT1G21060.1	1537	1278.37	5	0.665008
AT1G31830.1	1953	1694.37	92	9.23193
AT1G15950.1	1401	1142.37	566.916	84.3772
AT1G70870.1	420	171.603	0	0
AT1G10790.1	1011	752.365	0	0
AT1G43970.1	720	461.365	0	0
AT1G65920.1	3276	3017.37	78	4.3952
AT1G75060.1	1153	894.365	13	2.47138
AT1G22850.1	1283	1024.37	61	10.1248
AT1G65640.1	1572	1313.37	0	0
AT1G51310.1	1769	1510.37	37	4.16516
AT1G36936.1	972	713.365	0	0
AT1G70880.1	746	487.365	63	21.9785
AT1G31840.1	2523	2264.37	9	0.675784
AT1G65630.1	1680	1421.37	0	0
AT1G54450.1	1838	1579.37	104	11.196
AT1G21065.1	799	540.365	72	22.6546
AT1G74800.1	2391	2132.37	174	13.8739
AT1G65650.1	1289	1030.37	153	25.2471
AT1G31835.1	626	367.526	29	13.416
AT1G42360.1	1851	1592.37	0	0
AT1G74810.1	2052	1793.37	1	0.0948076
AT1G43950.1	669	410.448	0	0
AT1G75030.1	909	650.365	16	4.18287
AT1G73500.1	1439	1180.37	143	20.5983
AT1G55610.1	3925	3666.37	122	5.65765
AT1G65890.1	1926	1667.37	0	0
AT1G65660.1	1857	1598.37	492	52.336
AT1G70890.1	818	559.365	24	7.29504
AT1G51300.1	639	380.489	0	0
AT1G75040.1	980	721.365	1	0.235698
AT1G65910.1	2094	1835.37	19	1.76012
AT1G43960.1	4835	4576.37	0	0
AT1G70885.1	309	83.0484	6	12.2838
AT1G75050.1	741	482.365	0	0
AT1G73480.1	2039	1780.37	15	1.4325
AT1G80450.1	854	595.365	47	13.4223
AT1G70950.1	1644	1385.37	36	4.41825
AT1G15900.1	342	107.077	0	0
AT1G43890.1	994	735.365	555	128.322
AT1G09510.1	1078	819.365	2	0.415015
AT1G09665.1	498	243.053	0	0
AT1G77460.1	7084	6825.37	72	1.79357
AT1G15910.1	2453	2194.37	300.859	23.3113
AT1G09500.1	1150	891.365	0	0
AT1G74970.1	958	699.365	41	9.96762
AT1G42380.1	2287	2028.37	0	0
AT1G73810.1	1452	1193.37	14	1.99465
AT1G09520.1	1105	846.365	49	9.84351
AT1G51200.1	1035	776.365	186	40.7341
AT1G74990.1	608	349.778	0	0
AT1G43895.1	1077	818.365	3	0.623284
AT1G80460.1	1959	1700.37	1231	123.091
AT1G09490.1	1139	880.365	26	5.02137
AT1G09530.1	1957	1698.37	0	0
AT1G20980.1	4014	3755.37	743	33.6394
AT1G65680.1	822	563.365	15	4.52702
AT1G65690.1	1026	767.365	91	20.1628
AT1G09660.1	1387	1128.37	84	12.6573
AT1G73820.1	863	604.365	30	8.43982
AT1G74960.2	2285	2026.37	267	22.403
AT1G51000.1	219	26.3767	1	6.44601
AT1G73570.1	1815	1556.37	68	7.42864
AT1G42390.1	3102	2843.37	0	0
AT1G50990.1	1524	1265.37	0	0
AT1G73540.1	946	687.365	405	100.18
AT1G73550.1	509	253.453	2	1.34167
AT1G10850.1	2743	2484.37	409	27.9911
AT1G77450.1	1117	858.365	7	1.38656
AT1G42385.1	318	89.8595	0	0
AT1G77440.1	1002	743.365	49	11.2074
AT1G73560.1	532	275.152	0	0
AT1G09680.1	1824	1565.37	19	2.06371
AT1G22860.1	3255	2996.37	138	7.83062
AT1G51210.1	1302	1043.37	2	0.325916
AT1G36795.1	2869	2610.37	0	0
AT1G65875.1	1618	1359.37	0	0
AT1G43910.1	1624	1365.37	296	36.8599
AT1G65870.1	570	312.171	1	0.544652
AT1G09470.1	1214	955.365	59	10.5001
AT1G15930.2	825	566.365	320	96.065
AT1G65880.1	1748	1489.37	0	0
AT1G51250.1	672	413.407	0	0
AT1G50970.1	1710	1451.37	15	1.75722
AT1G36790.1	2759	2500.37	0	0
AT1G74830.1	1711	1452.37	24	2.80962
AT1G73805.1	1690	1431.37	60	7.12709
AT1G51260.1	1344	1085.37	7	1.09656
AT1G09460.1	1263	1004.37	215	36.3964
AT1G43920.1	686	427.365	0	0
AT1G31817.1	1216	957.365	122	21.6668
AT1G51240.1	384	140.69	0	0
AT1G65860.1	1591	1332.37	19	2.42461
AT1G54460.1	1465	1206.37	627	88.3691
AT1G51220.1	1303	1044.37	2	0.325604
AT1G09483.1	339	104.726	1	1.62352
AT1G15920.2	1629	1370.37	94	11.6628
AT1G75000.1	846	587.365	16	4.63152
AT1G43897.1	510	254.402	0	0
AT1G09486.1	1302	1043.37	0	0
AT1G09690.1	759	500.365	4093	1390.81
AT1G36775.1	2223	1964.37	0	0
AT1G51230.1	409	162.247	0	0
AT1G09700.1	1688	1429.37	112	13.3225
AT1G42377.1	2121	1862.37	0	0
AT1G10830.1	1308	1049.37	36	5.83294
AT1G43900.1	1249	990.365	114	19.5714
AT1G49710.1	2004	1745.37	169	16.4631
AT1G50980.1	1113	854.365	0	0
AT1G09480.1	1110	851.365	11	2.19679
AT1G49630.1	3582	3323.37	25	1.27901
AT1G42280.1	370	129.329	0	0
AT1G14550.1	966	707.365	476	114.413
AT1G21340.1	783	524.365	20	6.48497
AT1G07440.1	1005	746.365	0	0
AT1G47950.1	6466	6207.37	1.01809	0.0278863
AT1G14560.1	1826	1567.37	61	6.61715
AT1G07450.1	975	716.365	0	0
AT1G69190.1	1699	1440.37	0	0
AT1G07430.1	1817	1558.37	6	0.654627
AT1G16280.1	1476	1217.37	88	12.2906
AT1G49430.1	2327	2068.37	50	4.11012
AT1G07460.1	777	518.365	1	0.328001
AT1G47930.1	1041	782.365	0	0
AT1G47920.1	1140	881.365	0	0
AT1G14570.2	1793	1534.37	298	33.0217
AT1G14540.1	1219	960.365	140	24.7858
AT1G07470.1	1538	1279.37	140.404	18.6593
AT1G47940.1	843	584.365	0	0
AT1G23120.1	713	454.365	166	62.1176
AT1G13200.1	1308	1049.37	0	0
AT1G23130.1	772	513.365	5	1.65598
AT1G69180.1	934	675.365	1	0.251752
AT1G16270.1	3953	3694.37	371	17.0744
AT1G13195.1	1224	965.365	33	5.81211
AT1G42060.1	2727	2468.37	0	0
AT1G69110.1	259	49.3817	0	0
AT1G69120.1	1228	969.365	0	0
AT1G55680.1	1960	1701.37	289.145	28.8955
AT1G13190.1	2179	1920.37	332	29.3945
AT1G70530.1	1941	1682.37	92	9.29778
AT1G21323.1	387	143.261	0	0
AT1G73240.1	2022	1763.37	73	7.0387
AT1G73230.1	901	642.365	1351	357.59
AT1G17580.1	4960	4701.37	479	17.323
AT1G16250.1	1824	1565.37	56	6.08253
AT1G69160.1	1375	1116.37	105	15.9917
AT1G69170.1	1829	1570.37	81	8.76993
AT1G21330.1	981	722.365	0	0
AT1G70520.1	2194	1935.37	274	24.0713
AT1G16260.1	2387	2128.37	45	3.59483
AT1G21326.1	720	461.365	5	1.84262
AT1G69150.1	1554	1295.37	20	2.62512
AT1G14580.1	1950	1691.37	17	1.70893
AT1G69140.1	353	115.907	0	0
AT1G70540.1	741	482.365	0	0
AT1G13210.1	4065	3806.37	574	25.6397
AT1G73220.1	1857	1598.37	7	0.744618
AT1G07500.1	225	29.46	22	126.97
AT1G76070.1	1230	971.365	105	18.3789
AT1G07490.1	642	383.489	3	1.33009
AT1G70505.1	1077	818.365	3	0.623284
AT1G13245.1	579	321.045	59	31.2463
AT1G21380.1	1956	1697.37	233	23.3395
AT1G76080.1	1257	998.365	17	2.89515
AT1G21370.1	1612	1353.37	216	27.1363
AT1G13250.1	1441	1182.37	45	6.47102
AT1G13260.1	1575	1316.37	598	77.239
AT1G21395.1	375	133.352	0	0
AT1G73177.1	432	182.298	1	0.932676
AT1G73175.1	1536	1277.37	1	0.133106
AT1G70510.1	1368	1109.37	3	0.459789
AT1G55860.1	12134	11875.4	999	14.3031
AT1G73180.1	1912	1653.37	259	26.6344
AT1G21390.1	1164	905.365	88	16.5261
AT1G70500.1	1407	1148.37	9	1.33252
AT1G76060.1	751	492.365	106	36.6041
AT1G73190.1	1179	920.365	2	0.369472
AT1G42040.1	570	312.171	0	0
AT1G76090.1	1373	1114.37	752	114.737
AT1G47910.1	3429	3170.37	0	0
AT1G73210.1	1814	1555.37	29	3.17013
AT1G49800.1	575	317.077	0	0
AT1G47900.1	3391	3132.37	408	22.1462
AT1G47915.1	222	27.9876	0	0
AT1G14530.1	1454	1195.37	83	11.8056
AT1G42050.1	3209	2950.37	0	0
AT1G07473.1	924	665.365	1	0.255536
AT1G16290.1	1445	1186.37	0	0
AT1G47890.1	3060	2801.37	5	0.303467
AT1G13230.1	1428	1169.37	1	0.145399
AT1G76110.1	1383	1124.37	0	0
AT1G76100.1	782	523.365	0	0
AT1G73200.1	2485	2226.37	171	13.059
AT1G07476.1	747	488.365	1	0.34815
AT1G17430.1	1136	877.365	96	18.6038
AT1G07480.1	1972	1713.37	147.596	14.6466
AT1G21360.1	1055	796.365	2	0.427001
AT1G17560.1	880	621.365	18	4.92535
AT1G76120.1	1714	1455.37	40	4.67304
AT1G72010.1	1709	1450.37	104	12.1918
AT1G49440.1	2074	1815.37	0	0
AT1G71990.1	1432	1173.37	20	2.89807
AT1G07350.1	1456	1197.37	421	59.7815
AT1G62760.1	939	680.365	4	0.999608
AT1G76200.1	559	301.292	264	148.98
AT1G07340.1	1686	1427.37	0	0
AT1G76190.1	372	130.901	0	0
AT1G17240.1	2302	2043.37	20	1.66416
AT1G47960.1	1528	1269.37	45	6.02751
AT1G76185.1	854	595.365	6	1.71348
AT1G17230.1	3577	3318.37	13	0.666087
AT1G77700.1	1071	812.365	12	2.51155
AT1G13120.1	2427	2168.37	277	21.72
AT1G49780.1	1414	1155.37	88	12.9502
AT1G70580.1	1795	1536.37	119	13.1693
AT1G76210.1	1032	773.365	15	3.29775
AT1G07360.1	1689	1430.37	340	40.4151
AT1G49520.1	1337	1078.37	89	14.0325
AT1G77720.1	2753	2494.37	76	5.18042
AT1G72000.1	1500	1241.37	0	0
AT1G77710.1	647	388.489	146	63.8978
AT1G07330.1	2058	1799.37	2	0.188983
AT1G17250.1	2271	2012.37	21.9754	1.8567
AT1G47970.1	924	665.365	1623	414.734
