target_id	length	eff_length	est_counts	tpm
AT1G73445.1	735	486	4	1.83509
AT1G74720.1	3757	3508	247	15.6989
AT1G65980.1	890	641	1441	501.232
AT1G44000.1	1108	859	36	9.3442
AT1G65940.1	450	201	0	0
AT1G75260.1	1633	1384	34	5.47742
AT1G31900.1	258	35.7089	0	0
AT1G14970.1	1825	1576	75	10.6106
AT1G42320.1	4574	4325	0	0
AT1G14960.1	688	439	14	7.11044
AT1G12670.1	305	62.6432	0	0
AT1G73460.1	3703	3454	407.805	26.3247
AT1G09450.1	2096	1847	58	7.00155
AT1G51355.1	750	501	12	5.34043
AT1G36750.1	1078	829	0	0
AT1G12660.1	414	165.003	0	0
AT1G75130.1	1660	1411	110	17.382
AT1G21120.1	1358	1109	11.7085	2.35398
AT1G09740.1	843	594	669	251.115
AT1G21110.1	1385	1136	173.955	34.1422
AT1G50900.1	793	544	19.6065	8.03587
AT1G37000.1	660	411	0	0
AT1G77330.1	1239	990	569	128.147
AT1G80400.1	1747	1498	120	17.8609
AT1G74740.1	2047	1798	177	21.9491
AT1G17370.1	1772	1523	476	69.6851
AT1G09750.1	1578	1329	34	5.7041
AT1G75220.1	1944	1695	226	29.7284
AT1G65560.1	1399	1150	32	6.20419
AT1G65570.1	1194	945	16	3.77504
AT1G49660.1	1103	854	300	78.3243
AT1G36680.1	1123	874	0	0
AT1G21100.1	1384	1135	85.6406	16.8235
AT1G29020.1	1695	1446	1218	187.807
AT1G42310.1	1598	1349	0	0
AT1G77310.1	2480	2231	59	5.89638
AT1G44075.1	267	39.6723	0	0
AT1G12610.1	1074	825	8	2.16207
AT1G70820.1	2154	1905	2	0.234082
AT1G70790.2	872	623	47	16.8207
AT1G12640.1	1795	1546	173	24.9499
AT1G12620.1	2407	2158	57.1951	5.90936
AT1G12630.1	587	338	1	0.659654
AT1G65610.1	2115	1866	764	91.2882
AT1G75170.1	1294	1045	121.859	26.0001
AT1G49680.1	300	59.0212	0	0
AT1G50880.1	840	591	0	0
AT1G36675.1	807	558	0	0
AT1G23180.1	2978	2729	87	7.10802
AT1G09770.1	2934	2685	1429	118.665
AT1G75200.1	2279	2030	308	33.8289
AT1G80390.1	540	291	0	0
AT1G74750.1	2568	2319	73	7.01867
AT1G75210.1	2274	2025	138	15.1945
AT1G44080.1	1044	795	0	0
AT1G65585.1	836	587	0	0
AT1G21140.1	899	650	5	1.7151
AT1G09780.1	1911	1662	2084.51	279.645
AT1G09790.1	1451	1202	1	0.185493
AT1G09760.1	1190	941	211	49.9949
AT1G75190.1	846	597	13	4.85514
AT1G49730.1	2237	1988	60	6.72927
AT1G79220.1	1591	1342	7	1.163
AT1G50870.1	1191	942	0	0
AT1G65590.1	1922	1673	176	23.4558
AT1G75180.1	1543	1294	106	18.2644
AT1G09800.1	1442	1193	23	4.29853
AT1G50890.1	2877	2628	84	7.12667
AT1G70810.1	720	471	160	75.7412
AT1G21130.1	1365	1116	15.6961	3.13589
AT1G65580.1	3729	3480	505	32.3553
AT1G70800.1	717	468	10	4.76417
AT1G09795.1	1516	1267	50	8.79886
AT1G80380.2	1704	1455	218	33.4062
AT1G55890.1	1455	1206	165	30.5049
AT1G65520.1	962	713	153	47.8448
AT1G49650.1	1383	1134	23	4.52218
AT1G36690.1	2077	1828	0	0
AT1G75230.2	1436	1187	130	24.4189
AT1G44050.1	2253	2004	356.087	39.6179
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	47.3935	6.29739
AT1G75140.1	2227	1978	154	17.3591
AT1G80370.1	1588	1339	166	27.6414
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	730	79.9033
AT1G75150.1	2738	2489	70	6.27056
AT1G12580.1	1972	1723	419	54.2203
AT1G36720.1	4404	4155	0	0
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	201	24.3299
AT1G17380.1	1133	884	111	27.9965
AT1G31885.1	972	723	59.317	18.2925
AT1G77360.1	1554	1305	32	5.46729
AT1G44030.1	2407	2158	27.6864	2.86054
AT1G65540.1	2211	1962	397	45.1154
AT1G09380.1	1568	1319	3	0.507119
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	158	28.8992
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	816	97.6586
AT1G12570.1	2027	1778	0	0
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	1	0.169296
AT1G77490.1	1596	1347	11	1.82078
AT1G10960.1	654	405	32	17.6168
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	258	44.7661
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	7	1.2835
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	1	0.23644
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	243.625	20.9889
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	10	2.16469
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	353	25.0896
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	221	51.6508
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	4	1.50906
AT1G36980.1	678	429	197	102.386
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	97	20.3265
AT1G28520.1	2129	1880	231	27.396
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	200	19.8985
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	58	8.14349
AT1G70850.1	1282	1033	1638.31	353.613
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	68	26.8821
AT1G80420.1	1510	1261	145	25.6381
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	3942	604.485
AT1G74930.1	918	669	51	16.9972
AT1G43845.1	597	348	2	1.2814
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	19	1.77325
AT1G74840.1	1190	941	1181	279.829
AT1G51140.1	1625	1376	143	23.1713
AT1G43850.1	3688	3439	737	47.7824
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	2750.82	396.721
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	8	0.686568
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	34	6.06945
AT1G71015.1	840	591	9	3.39538
AT1G09630.1	938	689	184	59.5431
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	9	2.49276
AT1G74860.1	1598	1349	66	10.9085
AT1G73840.1	1455	1206	314	58.0518
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	1041	145.611
AT1G09580.1	921	672	109	36.1651
AT1G79190.1	4067	3818	183	10.6868
AT1G09575.1	1152	903	29	7.1605
AT1G77405.1	1377	1128	8	1.5813
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	873	54.3706
AT1G09560.1	942	693	4280	1377.03
AT1G74850.1	2977	2728	41	3.35099
AT1G73580.1	507	258	13	11.2346
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1640.14	796.713
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	90	20.9464
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	33	3.46738
AT1G09645.1	751	502	90	39.9735
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	3	1.83257
AT1G42440.1	2741	2492	457	40.8885
AT1G51190.1	2136	1887	74	8.74365
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	2	0.33885
AT1G51030.1	463	214	1	1.04188
AT1G65710.1	1642	1393	37.9329	6.07153
AT1G09650.1	1478	1229	1	0.181418
AT1G65720.1	815	566	723	284.81
AT1G70980.1	1945	1696	170.897	22.4668
AT1G43860.1	1373	1124	150	29.7549
AT1G43886.1	6269	6020	68	2.51852
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	1402	63.0739
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	267	99.8845
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	0	0
AT1G36810.1	3009	2760	1	0.0807837
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	4	1.29254
AT1G51170.1	1435	1186	145	27.2594
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	53	22.2543
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	185	16.3683
AT1G21000.1	1296	1047	221	47.0629
AT1G79580.1	1534	1285	62	10.7578
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	75	12.7651
AT1G31800.1	2070	1821	20	2.4488
AT1G10900.1	2644	2395	328	30.5352
AT1G74900.1	1648	1399	19	3.02809
AT1G21050.1	904	655	455	154.883
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	277	35.9074
AT1G10910.1	2213	1964	77	8.74143
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	1136	114.765
AT1G77380.1	1882	1633	138	18.842
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	13	3.81384
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	138	128.204
AT1G21010.1	818	569	80	31.3481
AT1G43800.1	1401	1152	250	48.3861
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	3	1.29129
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	54	43.9416
AT1G54500.1	835	586	7	2.66338
AT1G31780.1	2295	2046	492	53.6158
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	919	105.948
AT1G51110.1	1462	1213	0	0
AT1G51100.1	886	637	4	1.40008
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	5	1.03224
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	0	0
AT1G73590.1	2270	2021	428	47.2183
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	83	11.243
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	952	61.1527
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	2	0.45783
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	862	490.291
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	15	1.76395
AT1G09610.1	1180	931	10	2.39488
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	31	8.0091
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	464.255	243.557
AT1G77390.1	1477	1228	9	1.63409
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	404	22.7467
AT1G65800.1	2781	2532	11	0.968639
AT1G31760.1	585	336	20	13.2716
AT1G77420.1	1565	1316	80	13.554
AT1G42430.1	1540	1291	94	16.2343
AT1G65790.1	2532	2283	0	0
AT1G54490.1	3219	2970	725	54.427
AT1G22540.1	2048	1799	92	11.4022
AT1G73600.2	1759	1510	717.098	105.885
AT1G51055.1	486	237	1	0.940773
AT1G10890.1	1254	1005	384	85.1919
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	735	158.95
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	12	5.65657
AT1G10930.1	3916	3667	93	5.65464
AT1G70900.1	1191	942	118	27.9296
AT1G75020.1	1345	1096	97	19.733
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	23	8.44835
AT1G31820.1	1728	1479	4	0.60301
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	1059	53.372
AT1G80440.1	1465	1216	76	13.9352
AT1G10800.1	434	185	3	3.61561
AT1G65900.1	1575	1326	16	2.69035
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	72	27.8221
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	498	47.9843
AT1G23200.1	1905	1656	12	1.61567
AT1G15940.1	3289	3040	366	26.8436
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	130	32.5676
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	34	7.55054
AT1G70920.1	1037	788	7	1.98064
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	41	4.07375
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	10	1.73108
AT1G31830.1	1953	1704	174	22.7674
AT1G15950.1	1401	1152	1125.89	217.909
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	11	3.21863
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	61	4.49314
AT1G75060.1	1153	904	32	7.8925
AT1G22850.1	1283	1034	45	9.70342
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	32	4.69396
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	3	1.34585
AT1G31840.1	2523	2274	6	0.588293
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	73	10.2431
AT1G21065.1	799	550	83	33.6472
AT1G74800.1	2391	2142	110	11.45
AT1G65650.1	1289	1040	143	30.6574
AT1G31835.1	626	377	9	5.32273
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	1	0.123662
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	16	5.40517
AT1G73500.1	1439	1190	180	33.7255
AT1G55610.1	3925	3676	227	13.7684
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	305	42.2909
AT1G70890.1	818	569	8	3.13481
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	0	0
AT1G65910.1	2094	1845	19	2.2961
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	3	10.1862
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	73	9.09291
AT1G80450.1	854	605	20	7.37068
AT1G70950.1	1644	1395	126	20.1386
AT1G15900.1	342	94.1123	0	0
AT1G43890.1	994	745	514	153.83
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	107	3.49042
AT1G15910.1	2453	2204	311.786	31.5412
AT1G09500.1	1150	901	0	0
AT1G74970.1	958	709	46	14.4659
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	222	41.1453
AT1G09520.1	1105	856	69	17.9725
AT1G51200.1	1035	786	1041	295.298
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	1010	131.692
AT1G09490.1	1139	890	40	10.0208
AT1G09530.1	1957	1708	13	1.69703
AT1G20980.1	4014	3765	677.01	40.0925
AT1G65680.1	822	573	1	0.389115
AT1G65690.1	1026	777	392	112.486
AT1G09660.1	1387	1138	252	49.3732
AT1G73820.1	863	614	55	19.9723
AT1G74960.2	2285	2036	310	33.9482
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	21	2.98993
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	172	55.021
AT1G73550.1	509	260	2	1.7151
AT1G10850.1	2743	2494	178	15.9132
AT1G77450.1	1117	868	74	19.0084
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	278	82.3157
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	19	2.68971
AT1G22860.1	3255	3006	189	14.0186
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	841	136.372
AT1G65870.1	570	321	0	0
AT1G09470.1	1214	965	42	9.70409
AT1G15930.2	825	576	1397	540.763
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	48	7.32528
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	27	4.11765
AT1G73805.1	1690	1441	419	64.831
AT1G51260.1	1344	1095	8	1.62895
AT1G09460.1	1263	1014	286	62.887
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	214	49.3424
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	42	6.97798
AT1G54460.1	1465	1216	328	60.1414
AT1G51220.1	1303	1054	5	1.0577
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	159	25.6892
AT1G75000.1	846	597	56	20.9145
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	59.7509	12.6517
AT1G09690.1	759	510	1453.86	635.601
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	123	19.058
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	26	5.47407
AT1G43900.1	1249	1000	203	45.2615
AT1G49710.1	2004	1755	200	25.4089
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	7	1.81271
AT1G49630.1	3582	3333	96	6.42198
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	3	0.9329
AT1G21340.1	783	534	1	0.417534
AT1G07440.1	1005	756	0	0
AT1G47950.1	6466	6217	0	0
AT1G14560.1	1826	1577	74	10.4624
AT1G07450.1	975	726	0	0
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	0	0
AT1G16280.1	1476	1227	58	10.5394
AT1G49430.1	2327	2078	268	28.7556
AT1G07460.1	777	528	3	1.26684
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	514	74.2248
AT1G14540.1	1219	970	12	2.75831
AT1G07470.1	1538	1289	366.398	63.3772
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	47	22.5846
AT1G13200.1	1308	1059	2	0.421082
AT1G23130.1	772	523	0	0
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	693	41.7153
AT1G13195.1	1224	975	72	16.465
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	2	0.455492
AT1G55680.1	1960	1711	695.083	90.5774
AT1G13190.1	2179	1930	375	43.3218
AT1G70530.1	1941	1692	147	19.3709
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	123	15.4678
AT1G73230.1	901	652	912	311.875
AT1G17580.1	4960	4711	448	21.203
AT1G16250.1	1824	1575	44	6.22881
AT1G69160.1	1375	1126	28	5.54438
AT1G69170.1	1829	1580	65	9.17253
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	194	22.239
AT1G16260.1	2387	2138	37	3.85858
AT1G21326.1	720	471	10.6722	5.05205
AT1G69150.1	1554	1305	115	19.6481
AT1G14580.1	1950	1701	81	10.6173
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	507	29.6232
AT1G73220.1	1857	1608	14	1.94122
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	216	49.0928
AT1G07490.1	642	393	4.80933	2.72851
AT1G70505.1	1077	828	10	2.69279
AT1G13245.1	579	330	33	22.2963
AT1G21380.1	1956	1707	755	98.6158
AT1G76080.1	1257	1008	35	7.74177
AT1G21370.1	1612	1363	200	32.7165
AT1G13250.1	1441	1192	55	10.2877
AT1G13260.1	1575	1326	285	47.9219
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	16	19.494
AT1G73175.1	1536	1287	1	0.173243
AT1G70510.1	1368	1119	2	0.398504
AT1G55860.1	12134	11885	1495.34	28.0527
AT1G73180.1	1912	1663	326	43.7077
AT1G21390.1	1164	915	183	44.5926
AT1G70500.1	1407	1158	30	5.77625
AT1G76060.1	751	502	28	12.4362
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	604	119.813
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	36	5.12886
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	363	25.7593
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	23	4.25573
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	1	0.186424
AT1G47890.1	3060	2811	45	3.56931
AT1G13230.1	1428	1179	1	0.189112
AT1G76110.1	1383	1134	2	0.393233
AT1G76100.1	782	533	0	0
AT1G73200.1	2485	2236	262	26.1254
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	174	43.738
AT1G07480.1	1972	1723	201.602	26.0881
AT1G21360.1	1055	806	23	6.36247
AT1G17560.1	880	631	62	21.9076
AT1G76120.1	1714	1465	37	5.63115
AT1G72010.1	1709	1460	163	24.8925
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	26	4.90029
AT1G07350.1	1456	1207	341	62.9912
AT1G62760.1	939	690	5	1.61567
AT1G76200.1	559	310	169	121.551
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	17	1.84626
AT1G47960.1	1528	1279	66	11.5055
AT1G76185.1	854	605	44	16.2155
AT1G17230.1	3577	3328	27	1.8089
AT1G77700.1	1071	822	32	8.67983
AT1G13120.1	2427	2178	226	23.1357
AT1G49780.1	1414	1165	90	17.2246
AT1G70580.1	1795	1546	146	21.056
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	473	73.2372
AT1G49520.1	1337	1088	74	15.1648
AT1G77720.1	2753	2504	116	10.329
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	255	142.853
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	0	0
AT1G47970.1	924	675	638	210.741
AT1G69070.1	2815	2566	490	42.5767
AT1G71970.1	1000	751	78	23.1573
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	482	63.1052
AT1G14610.1	3632	3383	1562	102.947
AT1G69050.1	425	176.001	5	6.33414
AT1G69060.1	2309	2060	135	14.6117
AT1G17270.1	1958	1709	68	8.87156
AT1G77680.1	3846	3597	257	15.9304
AT1G76180.1	1018	769	2129	617.28
AT1G14600.1	942	693	8	2.57389
AT1G77690.1	1727	1478	647	97.6029
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	1	0.248012
AT1G17260.1	2844	2595	9	0.773282
AT1G48000.1	905	656	9	3.05895
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	1	0.310967
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	30	10.5503
AT1G14590.1	1328	1079	16	3.30622
AT1G13180.1	1915	1666	81	10.8403
AT1G77730.1	798	549	5	2.03063
AT1G07370.1	1025	776	141	40.5126
AT1G55675.1	870	621	8	2.87231
AT1G07420.1	1168	919	291	70.6009
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	387	63.9635
AT1G49475.1	904	655	25	8.51004
AT1G13160.1	2654	2405	338	31.3354
AT1G76140.1	2629	2380	387.413	36.2937
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	30	2.47005
AT1G49470.1	1141	892	205	51.2415
AT1G16240.1	1088	839	261	69.3604
AT1G73250.1	1254	1005	134	29.7284
AT1G16220.1	1476	1227	49	8.90399
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	9	1.13499
AT1G76130.1	1491	1242	30	5.38558
AT1G62770.1	868	619	79	28.4557
AT1G07410.1	755	506	36	15.863
AT1G13150.1	1822	1573	7	0.992207
AT1G70560.1	1399	1150	114	22.1024
AT1G76160.1	2008	1759	800	101.404
AT1G55670.1	780	531	2	0.839786
AT1G49510.1	1215	966	38	8.77081
AT1G17220.1	3686	3437	115	7.46021
AT1G07380.1	2340	2091	204	21.7525
AT1G77740.1	2698	2449	325	29.5888
AT1G13130.1	1786	1537	17	2.46609
AT1G76170.1	1139	890	19	4.75989
AT1G13140.1	1835	1586	12	1.68698
AT1G16210.1	1034	785	435	123.553
AT1G13145.1	475	226	1	0.986562
