target_id	length	eff_length	est_counts	tpm
AT1G67160.1	1353	1093.73	9	1.38468
AT1G42350.1	7480	7220.73	9	0.209739
AT1G20960.1	7013	6753.73	2250	56.0604
AT1G74780.1	1976	1716.73	26	2.54852
AT1G65620.1	1381	1121.73	9	1.35011
AT1G12680.1	1933	1673.73	96	9.65168
AT1G74790.1	2458	2198.73	118	9.03082
AT1G77510.1	1798	1538.73	384	41.9938
AT1G43980.1	1866	1606.73	3	0.314192
AT1G77300.1	5791	5531.73	446	13.5672
AT1G80340.1	1083	823.734	67	13.6869
AT1G65985.1	1456	1196.73	167	23.4821
AT1G43995.1	494	237.498	0	0
AT1G51340.2	1870	1610.73	36	3.76094
AT1G31860.1	1065	805.734	111	23.1819
AT1G73450.1	3721	3461.73	137.65	6.69115
AT1G21070.1	1663	1403.73	41	4.91493
AT1G51350.1	2441	2181.73	48	3.70218
AT1G14950.1	845	585.734	0	0
AT1G09440.1	1593	1333.73	37	4.66821
AT1G09390.1	1341	1081.73	24	3.73344
AT1G22840.1	730	470.781	420	150.123
AT1G09430.1	1838	1578.73	425	45.3
AT1G44010.1	778	518.734	9	2.91955
AT1G80360.1	1492	1232.73	377	51.4624
AT1G73445.1	735	475.734	0	0
AT1G74720.1	3757	3497.73	253	12.1717
AT1G65980.1	890	630.734	205	54.6922
AT1G44000.1	1108	848.734	36	7.13755
AT1G65940.1	450	197.35	0	0
AT1G75260.1	1633	1373.73	96	11.7594
AT1G31900.1	258	49.9302	1	3.37019
AT1G14970.1	1825	1565.73	39	4.19145
AT1G42320.1	4574	4314.73	0	0
AT1G14960.1	688	428.781	16	6.27917
AT1G12670.1	305	80.7694	0	0
AT1G73460.1	3703	3443.73	284.35	13.8945
AT1G09450.1	2096	1836.73	22	2.01555
AT1G51355.1	750	490.734	3	1.02871
AT1G36750.1	1078	818.734	0	0
AT1G12660.1	414	165.838	0	0
AT1G75130.1	1660	1400.73	119	14.2958
AT1G21120.1	1358	1098.73	333.799	51.1223
AT1G09740.1	843	583.734	157	45.2588
AT1G21110.1	1385	1125.73	362.201	54.1417
AT1G50900.1	793	533.734	33.6627	10.6131
AT1G37000.1	660	400.822	0	0
AT1G77330.1	1239	979.734	658	113.015
AT1G80400.1	1747	1487.73	40	4.52431
AT1G74740.1	2047	1787.73	137	12.8954
AT1G17370.1	1772	1512.73	373	41.492
AT1G09750.1	1578	1318.73	102	13.0155
AT1G75220.1	1944	1684.73	176	17.5792
AT1G65560.1	1399	1139.73	13	1.91937
AT1G65570.1	1194	934.734	17	3.0604
AT1G49660.1	1103	843.734	415	82.7676
AT1G36680.1	1123	863.734	1	0.194822
AT1G21100.1	1384	1124.73	321	48.0256
AT1G29020.1	1695	1435.73	134	15.7054
AT1G42310.1	1598	1338.73	0	0
AT1G77310.1	2480	2220.73	73	5.53152
AT1G44075.1	267	55.6131	0	0
AT1G12610.1	1074	814.734	9	1.85885
AT1G70820.1	2154	1894.73	0	0
AT1G70790.2	872	612.734	43	11.809
AT1G12640.1	1795	1535.73	58	6.35521
AT1G12620.1	2407	2147.73	25	1.95874
AT1G12630.1	587	327.972	1	0.513075
AT1G65610.1	2115	1855.73	66	5.98475
AT1G75170.1	1294	1034.73	154	25.0444
AT1G49680.1	300	77.1033	0	0
AT1G50880.1	840	580.734	0	0
AT1G36675.1	807	547.734	4	1.22888
AT1G23180.1	2978	2718.73	37	2.29009
AT1G09770.1	2934	2674.73	2507	157.722
AT1G75200.1	2279	2019.73	338	28.1605
AT1G80390.1	540	281.547	0	0
AT1G74750.1	2568	2308.73	51	3.71718
AT1G75210.1	2274	2014.73	72	6.01357
AT1G44080.1	1044	784.734	0	0
AT1G65585.1	836	576.734	0	0
AT1G21140.1	899	639.734	79	20.78
AT1G09780.1	1911	1651.73	1590	161.985
AT1G09790.1	1451	1191.73	0	0
AT1G09760.1	1190	930.734	101	18.2605
AT1G75190.1	846	586.734	106	30.4006
AT1G49730.1	2237	1977.73	35	2.97795
AT1G79220.1	1591	1331.73	7	0.884501
AT1G50870.1	1191	931.734	0	0
AT1G65590.1	1922	1662.73	88	8.9059
AT1G75180.1	1543	1283.73	51	6.68518
AT1G09800.1	1442	1182.73	33	4.6951
AT1G50890.1	2877	2617.73	50	3.21412
AT1G70810.1	720	460.781	278	101.524
AT1G21130.1	1365	1105.73	165	25.1103
AT1G65580.1	3729	3469.73	318	15.4223
AT1G70800.1	717	457.781	54	19.8497
AT1G09795.1	1516	1256.73	26	3.48135
AT1G80380.2	1704	1444.73	454	52.8793
AT1G55890.1	1455	1195.73	213	29.9753
AT1G65520.1	962	702.734	92	22.03
AT1G49650.1	1383	1123.73	15	2.24619
AT1G36690.1	2077	1817.73	0	0
AT1G75230.2	1436	1176.73	86	12.2981
AT1G44050.1	2253	1993.73	193	16.2895
AT1G09370.1	540	281.547	0	0
AT1G50910.1	1927	1667.73	21.3373	2.15293
AT1G75140.1	2227	1967.73	151	12.913
AT1G80370.1	1588	1328.73	77	9.75148
AT1G36740.1	1888	1628.73	0	0
AT1G36730.1	2286	2026.73	404.5	33.5846
AT1G75150.1	2738	2478.73	77	5.22732
AT1G12580.1	1972	1712.73	243	23.8745
AT1G36720.1	4404	4144.73	0	0
AT1G36975.1	4391	4131.73	0	0
AT1G73850.1	2091	1831.73	212	19.4756
AT1G17380.1	1133	873.734	36	6.93332
AT1G31885.1	972	712.734	30	7.08291
AT1G77360.1	1554	1294.73	29	3.76908
AT1G44030.1	2407	2147.73	14	1.0969
AT1G65540.1	2211	1951.73	418	36.0391
AT1G09380.1	1568	1308.73	1	0.128578
AT1G44045.1	5031	4771.73	0	0
AT1G44040.1	1401	1141.73	0	0
AT1G77470.1	1468	1208.73	63	8.77057
AT1G36745.1	333	100.745	0	0
AT1G23190.1	2112	1852.73	790	71.7517
AT1G12570.1	2027	1767.73	0	0
AT1G36970.1	1320	1060.73	0	0
AT1G15980.1	1566	1306.73	5	0.643874
AT1G77490.1	1596	1336.73	8	1.00708
AT1G10960.1	654	394.822	16	6.81925
AT1G67130.1	1176	916.734	1	0.183559
AT1G55900.1	1534	1274.73	122	16.1049
AT1G15990.1	2130	1870.73	0	0
AT1G75160.1	1465	1205.73	0	0
AT1G44060.1	2523	2263.73	0	0
AT1G49640.1	1192	932.734	0	0
AT1G36700.1	564	305.256	0	0
AT1G36990.1	2837	2577.73	188	12.2726
AT1G44070.1	3855	3595.73	0	0
AT1G12600.1	1279	1019.73	11	1.8152
AT1G42300.1	1052	792.734	0	0
AT1G09730.1	3386	3126.73	291	15.661
AT1G77340.1	1486	1226.73	1	0.137173
AT1G12650.1	1203	943.734	215	38.336
AT1G70840.1	756	496.734	0	0
AT1G49700.1	840	580.734	59	17.0959
AT1G36980.1	678	418.781	172	69.1129
AT1G65550.1	1626	1366.73	0	0
AT1G21090.1	1313	1053.73	152	24.2734
AT1G28520.1	2129	1869.73	186	16.7398
AT1G42290.1	3130	2870.73	0	0
AT1G79600.1	2490	2230.73	109	8.22236
AT1G36710.1	1294	1034.73	0	0
AT1G65950.1	1837	1577.73	26	2.77305
AT1G70850.1	1282	1022.73	1544	254.04
AT1G09720.1	2787	2527.73	0	0
AT1G44085.1	273	59.5056	0	0
AT1G77350.1	813	553.734	40	12.1556
AT1G80420.1	1510	1250.73	147	19.7775
AT1G36880.1	1883	1623.73	0	0
AT1G65930.1	1703	1443.73	2684	312.833
AT1G74930.1	918	658.734	27	6.89718
AT1G43845.1	597	337.972	0	0
AT1G51050.1	612	352.938	0	0
AT1G77410.1	2638	2378.73	10	0.707411
AT1G74840.1	1190	930.734	2624	474.413
AT1G51140.1	1625	1365.73	87	10.7194
AT1G43850.1	3688	3428.73	628	30.8208
AT1G09550.1	1240	980.734	0	0
AT1G51150.1	660	400.822	0	0
AT1G09640.1	1795	1535.73	1758	192.629
AT1G43840.1	2143	1883.73	0	0
AT1G36840.1	3210	2950.73	0	0
AT1G10920.1	2847	2587.73	42	2.73116
AT1G36850.1	1896	1636.73	0	0
AT1G09540.1	1498	1238.73	8	1.08675
AT1G71015.1	840	580.734	12	3.47714
AT1G09630.1	938	678.734	94	23.3048
AT1G42393.1	657	397.822	0	0
AT1G77400.1	1054	794.734	38	8.046
AT1G74860.1	1598	1338.73	29	3.6452
AT1G73840.1	1455	1195.73	317	44.6111
AT1G36925.1	525	267.011	0	0
AT1G74920.1	1843	1583.73	751	79.795
AT1G09580.1	921	661.734	74	18.8177
AT1G79190.1	4067	3807.73	95	4.19831
AT1G09575.1	1152	892.734	11	2.07343
AT1G77405.1	1377	1117.73	5	0.752748
AT1G36927.1	1317	1057.73	0	0
AT1G09570.1	3829	3569.73	890	41.9539
AT1G09560.1	942	682.734	499	122.989
AT1G74850.1	2977	2717.73	49	3.03394
AT1G73580.1	507	249.813	0	0
AT1G43766.1	349	112.843	0	0
AT1G09590.1	708	448.781	2165.4	811.937
AT1G36830.1	774	514.734	0	0
AT1G74940.1	1207	947.734	96	17.0452
AT1G51010.1	249	44.4987	1	3.78155
AT1G65730.1	2371	2111.73	17	1.35465
AT1G09645.1	751	491.734	31	10.6084
AT1G36933.1	1802	1542.73	0	0
AT1G51172.1	2046	1786.73	0	0
AT1G51175.1	5622	5362.73	0	0
AT1G70985.1	614	354.938	2	0.948191
AT1G42440.1	2741	2481.73	338	22.9181
AT1G51190.1	2136	1876.73	44	3.94519
AT1G70970.1	1209	949.734	0	0
AT1G80470.1	1565	1305.73	2	0.257747
AT1G51030.1	463	208.962	1	0.805286
AT1G65710.1	1642	1382.73	68	8.27538
AT1G09650.1	1478	1218.73	1	0.138073
AT1G65720.1	815	555.734	1448	438.45
AT1G70980.1	1945	1685.73	42	4.19255
AT1G43860.1	1373	1113.73	94	14.2025
AT1G43886.1	6269	6009.73	12	0.336004
AT1G36800.1	2383	2123.73	0	0
AT1G71010.1	5205	4945.73	1592	54.1664
AT1G51040.1	1578	1318.73	0	0
AT1G51160.1	845	585.734	320	91.9322
AT1G43870.1	888	628.734	0	0
AT1G20990.1	960	700.734	6	1.44084
AT1G36810.1	3009	2749.73	0	0
AT1G65750.1	3668	3408.73	0	0
AT1G43880.1	1230	970.734	0	0
AT1G71000.1	498	241.233	0	0
AT1G73830.1	939	679.734	0	0
AT1G51170.1	1435	1175.73	66	9.44611
AT1G43883.1	5161	4901.73	2	0.0686591
AT1G70990.1	780	520.734	114	36.8389
AT1G65740.1	1116	856.734	0	0
AT1G10870.1	2769	2509.73	179	12.0017
AT1G21000.1	1296	1036.73	231	37.4941
AT1G79580.1	1534	1274.73	39	5.14829
AT1G43835.1	783	523.734	0	0
AT1G21040.1	3352	3092.73	0	0
AT1G43785.1	5051	4791.73	0	0
AT1G51130.1	1559	1299.73	36	4.66086
AT1G31800.1	2070	1810.73	8	0.743453
AT1G10900.1	2644	2384.73	218	15.3828
AT1G74900.1	1648	1388.73	38	4.6045
AT1G21050.1	904	644.734	237	61.8566
AT1G74890.1	621	361.938	0	0
AT1G74910.1	1969	1709.73	161	15.8458
AT1G10910.1	2213	1953.73	32	2.75615
AT1G42420.1	4887	4627.73	0	0
AT1G31770.1	2456	2196.73	431	33.0155
AT1G77380.1	1882	1622.73	22	2.28136
AT1G51120.1	1059	799.734	0	0
AT1G51080.1	1009	749.734	10	2.24445
AT1G51085.1	226	30.8896	0	0
AT1G65845.1	489	232.971	212	153.127
AT1G21010.1	818	558.734	482	145.164
AT1G43800.1	1401	1141.73	1298	191.306
AT1G73610.1	1035	775.734	0	0
AT1G51090.1	767	507.734	1	0.331422
AT1G42410.1	2347	2087.73	0	0
AT1G43790.1	523	265.064	99	62.8495
AT1G54500.1	835	575.734	14	4.09189
AT1G31780.1	2295	2035.73	454	37.5278
AT1G21020.1	3048	2788.73	0	0
AT1G65840.1	2183	1923.73	285	24.9297
AT1G51110.1	1462	1202.73	1	0.13991
AT1G51100.1	886	626.734	11	2.95344
AT1G43810.1	354	116.675	0	0
AT1G31790.1	1329	1069.73	8	1.25844
AT1G36890.1	3810	3550.73	0	0
AT1G79170.1	255	48.0848	0	0
AT1G65810.1	3153	2893.73	2	0.116303
AT1G36915.1	1302	1042.73	0	0
AT1G43775.1	4255	3995.73	0	0
AT1G74880.1	788	528.734	13	4.13737
AT1G73590.1	2270	2010.73	324	27.1149
AT1G65760.1	1089	829.734	0	0
AT1G31814.1	1895	1635.73	25	2.57185
AT1G42396.1	945	685.734	0	0
AT1G09620.1	3720	3460.73	986	47.9432
AT1G36920.1	573	314.132	0	0
AT1G74870.1	1223	963.734	1	0.174607
AT1G43830.1	3745	3485.73	1	0.0482752
AT1G31812.1	641	381.938	845	372.291
AT1G10880.1	2017	1757.73	0	0
AT1G09600.1	2145	1885.73	20	1.78471
AT1G09610.1	1180	920.734	7	1.27933
AT1G65770.1	1083	823.734	0	0
AT1G36910.1	1460	1200.73	0	0
AT1G79180.1	1112	852.734	39	7.69607
AT1G43777.1	726	466.781	0	0
AT1G51060.1	674	414.781	135	54.7687
AT1G77390.1	1477	1217.73	1	0.138186
AT1G43780.1	1440	1180.73	0	0
AT1G31810.1	4209	3949.73	270	11.5031
AT1G65800.1	2781	2521.73	2	0.133459
AT1G31760.1	585	325.972	17	8.77579
AT1G77420.1	1565	1305.73	74	9.53663
AT1G42430.1	1540	1280.73	234	30.745
AT1G65790.1	2532	2272.73	1	0.0740405
AT1G54490.1	3219	2959.73	445	25.3003
AT1G22540.1	2048	1788.73	34	3.19853
AT1G73600.2	1759	1499.73	2580.83	289.576
AT1G51055.1	486	230.182	0	0
AT1G10890.1	1254	994.734	292	49.3962
AT1G42400.1	657	397.822	0	0
AT1G65780.1	3198	2938.73	0	0
AT1G74950.1	1280	1020.73	69	11.3751
AT1G70960.1	1110	850.734	0	0
AT1G73530.1	722	462.781	6	2.18169
AT1G10930.1	3916	3656.73	79	3.63539
AT1G70900.1	1191	931.734	44	7.94655
AT1G75020.1	1345	1085.73	52	8.05931
AT1G65670.1	1449	1189.73	4	0.565755
AT1G70895.1	856	596.734	4	1.12797
AT1G31820.1	1728	1468.73	3	0.343713
AT1G42367.1	453	199.922	0	0
AT1G73510.1	804	544.734	0	0
AT1G36756.1	390	145.528	0	0
AT1G20970.1	4673	4413.73	1298	49.4865
AT1G80440.1	1465	1205.73	39	5.44291
AT1G10800.1	434	183.15	4	3.67512
AT1G65900.1	1575	1315.73	16	2.0463
AT1G42365.1	5731	5471.73	0	0
AT1G79200.1	826	566.734	71	21.0813
AT1G43930.1	3005	2745.73	0	0
AT1G74820.1	684	424.781	0	0
AT1G36763.1	315	88.1184	0	0
AT1G70940.1	2563	2303.73	475	34.696
AT1G23200.1	1905	1645.73	19	1.94273
AT1G15940.1	3289	3029.73	411	22.8273
AT1G42375.1	5735	5475.73	0	0
AT1G36770.1	4106	3846.73	0	0
AT1G50960.1	1011	751.734	0	0
AT1G79590.1	1139	879.734	62	11.8593
AT1G70910.1	486	230.182	0	0
AT1G10810.1	1253	993.734	48	8.1281
AT1G70920.1	1037	777.734	12	2.59638
AT1G42370.1	1860	1600.73	0	0
AT1G51290.1	1134	874.734	0	0
AT1G75010.1	2493	2233.73	23	1.73266
AT1G43940.1	516	258.405	0	0
AT1G21060.1	1537	1277.73	10	1.31697
AT1G31830.1	1953	1693.73	113	11.2267
AT1G15950.1	1401	1141.73	725.975	106.998
AT1G70870.1	420	170.989	0	0
AT1G10790.1	1011	751.734	2	0.447697
AT1G43970.1	720	460.781	0	0
AT1G65920.1	3276	3016.73	45	2.51011
AT1G75060.1	1153	893.734	11	2.07111
AT1G22850.1	1283	1023.73	42	6.90367
AT1G65640.1	1572	1312.73	0	0
AT1G51310.1	1769	1509.73	28	3.12087
AT1G36936.1	972	712.734	0	0
AT1G70880.1	746	486.734	52	17.9775
AT1G31840.1	2523	2263.73	8	0.594679
AT1G65630.1	1680	1420.73	0	0
AT1G54450.1	1838	1578.73	63	6.71505
AT1G21065.1	799	539.734	73	22.7594
AT1G74800.1	2391	2131.73	134	10.5777
AT1G65650.1	1289	1029.73	111	18.1391
AT1G31835.1	626	366.938	42	19.2608
AT1G42360.1	1851	1591.73	0	0
AT1G74810.1	2052	1792.73	0	0
AT1G43950.1	669	409.781	0	0
AT1G75030.1	909	649.734	24	6.21575
AT1G73500.1	1439	1179.73	98	13.9785
AT1G55610.1	3925	3665.73	122	5.60037
AT1G65890.1	1926	1666.73	0	0
AT1G65660.1	1857	1597.73	460	48.4475
AT1G70890.1	818	558.734	25	7.52927
AT1G51300.1	639	379.938	0	0
AT1G75040.1	980	720.734	3	0.700429
AT1G65910.1	2094	1834.73	10	0.917159
AT1G43960.1	4835	4575.73	0	0
AT1G70885.1	309	83.6353	2	4.024
AT1G75050.1	741	481.734	0	0
AT1G73480.1	2039	1779.73	14	1.3237
AT1G80450.1	854	594.734	35	9.90292
AT1G70950.1	1644	1384.73	68	8.26343
AT1G15900.1	342	107.276	0	0
AT1G43890.1	994	734.734	522	119.552
AT1G09510.1	1078	818.734	0	0
AT1G09665.1	498	241.233	0	0
AT1G77460.1	7084	6824.73	72	1.77527
AT1G15910.1	2453	2193.73	257.527	19.7541
AT1G09500.1	1150	890.734	0	0
AT1G74970.1	958	698.734	42	10.1148
AT1G42380.1	2287	2027.73	0	0
AT1G73810.1	1452	1192.73	16	2.25733
AT1G09520.1	1105	845.734	52	10.3464
AT1G51200.1	1035	775.734	209	45.3369
AT1G74990.1	608	348.938	0	0
AT1G43895.1	1077	817.734	0	0
AT1G80460.1	1959	1699.73	1063	105.237
AT1G09490.1	1139	879.734	19	3.6343
AT1G09530.1	1957	1697.73	4	0.396468
AT1G20980.1	4014	3754.73	694	31.1027
AT1G65680.1	822	562.734	28	8.37284
AT1G65690.1	1026	766.734	59	12.9487
AT1G09660.1	1387	1127.73	69	10.2958
AT1G73820.1	863	603.734	44	12.2638
AT1G74960.2	2285	2025.73	283	23.5083
AT1G51000.1	219	27.2745	1	6.16965
AT1G73570.1	1815	1555.73	53	5.73269
AT1G42390.1	3102	2842.73	0	0
AT1G50990.1	1524	1264.73	0	0
AT1G73540.1	946	686.734	172	42.1461
AT1G73550.1	509	251.763	3	2.00516
AT1G10850.1	2743	2483.73	344	23.3062
AT1G77450.1	1117	857.734	9	1.76566
AT1G42385.1	318	90.1357	0	0
AT1G77440.1	1002	742.734	61	13.8202
AT1G73560.1	532	273.686	0	0
AT1G09680.1	1824	1564.73	19	2.04329
AT1G22860.1	3255	2995.73	110	6.17885
AT1G51210.1	1302	1042.73	0	0
AT1G36795.1	2869	2609.73	0	0
AT1G65875.1	1618	1358.73	0	0
AT1G43910.1	1624	1364.73	312	38.4702
AT1G65870.1	570	311.164	0	0
AT1G09470.1	1214	954.734	34	5.99259
AT1G15930.2	825	565.734	384	114.219
AT1G65880.1	1748	1488.73	0	0
AT1G51250.1	672	412.781	0	0
AT1G50970.1	1710	1450.73	9	1.04393
AT1G36790.1	2759	2499.73	0	0
AT1G74830.1	1711	1451.73	14	1.62278
AT1G73805.1	1690	1430.73	58	6.82161
AT1G51260.1	1344	1084.73	5	0.775648
AT1G09460.1	1263	1003.73	170	28.5002
AT1G43920.1	686	426.781	0	0
AT1G31817.1	1216	956.734	77	13.5431
AT1G51240.1	384	140.437	0	0
AT1G65860.1	1591	1331.73	46	5.81244
AT1G54460.1	1465	1205.73	513	71.5952
AT1G51220.1	1303	1043.73	0	0
AT1G09483.1	339	105.071	0	0
AT1G15920.2	1629	1369.73	106	13.0223
AT1G75000.1	846	586.734	13	3.72838
AT1G43897.1	510	252.661	0	0
AT1G09486.1	1302	1042.73	4.0011	0.64569
AT1G09690.1	759	499.734	3547.6	1194.57
AT1G36775.1	2223	1963.73	0	0
AT1G51230.1	409	161.58	0	0
AT1G09700.1	1688	1428.73	84	9.89341
AT1G42377.1	2121	1861.73	0	0
AT1G10830.1	1308	1048.73	34	5.45546
AT1G43900.1	1249	989.734	124	21.0825
AT1G49710.1	2004	1744.73	196	18.9036
AT1G50980.1	1113	853.734	0	0
AT1G09480.1	1110	850.734	10	1.97799
AT1G49630.1	3582	3322.73	20	1.01287
AT1G42280.1	370	129.16	0	0
AT1G14550.1	966	706.734	263	62.6207
AT1G21340.1	783	523.734	12	3.85557
AT1G07440.1	1005	745.734	0	0
AT1G47950.1	6466	6206.73	0	0
AT1G14560.1	1826	1566.73	67	7.1961
AT1G07450.1	975	715.734	0	0
AT1G69190.1	1699	1439.73	0	0
AT1G07430.1	1817	1557.73	2	0.21605
AT1G16280.1	1476	1216.73	61	8.4363
AT1G49430.1	2327	2067.73	93	7.56844
AT1G07460.1	777	517.734	2	0.650042
AT1G47930.1	1041	781.734	1	0.215258
AT1G47920.1	1140	880.734	0	0
AT1G14570.2	1793	1533.73	263	28.8552
AT1G14540.1	1219	959.734	85	14.9034
AT1G07470.1	1538	1278.73	153.39	20.1852
AT1G47940.1	843	583.734	0	0
AT1G23120.1	713	453.781	154	57.1074
AT1G13200.1	1308	1048.73	0	0
AT1G23130.1	772	512.734	6	1.96914
AT1G69180.1	934	674.734	0	0
AT1G16270.1	3953	3693.73	361	16.446
AT1G13195.1	1224	964.734	53	9.24456
AT1G42060.1	2727	2467.73	0	0
AT1G69110.1	259	50.6277	0	0
AT1G69120.1	1228	968.734	0	0
AT1G55680.1	1960	1700.73	313.458	31.0142
AT1G13190.1	2179	1919.73	270	23.6669
AT1G70530.1	1941	1681.73	94	9.40564
AT1G21323.1	387	142.931	0	0
AT1G73240.1	2022	1762.73	108	10.3099
AT1G73230.1	901	641.734	1414	370.777
AT1G17580.1	4960	4700.73	451	16.1447
AT1G16250.1	1824	1564.73	45	4.83938
AT1G69160.1	1375	1115.73	127	19.1541
AT1G69170.1	1829	1569.73	83	8.89754
AT1G21330.1	981	721.734	0	0
AT1G70520.1	2194	1934.73	260	22.6136
AT1G16260.1	2387	2127.73	34	2.68893
AT1G21326.1	720	460.781	4	1.46077
AT1G69150.1	1554	1294.73	15	1.94952
AT1G14580.1	1950	1690.73	18	1.79149
AT1G69140.1	353	115.887	0	0
AT1G70540.1	741	481.734	0	0
AT1G13210.1	4065	3805.73	340	15.0334
AT1G73220.1	1857	1597.73	13	1.36917
AT1G07500.1	225	30.2978	31	172.174
AT1G76070.1	1230	970.734	123	21.3217
AT1G07490.1	642	382.9	3	1.31842
AT1G70505.1	1077	817.734	2	0.411563
AT1G13245.1	579	320.069	54	28.3902
AT1G21380.1	1956	1696.73	258	25.5873
AT1G76080.1	1257	997.734	6	1.01194
AT1G21370.1	1612	1352.73	141	17.5398
AT1G13250.1	1441	1181.73	43	6.12303
AT1G13260.1	1575	1315.73	265	33.8919
AT1G21395.1	375	133.21	0	0
AT1G73177.1	432	181.376	4	3.71105
AT1G73175.1	1536	1276.73	1	0.131801
AT1G70510.1	1368	1108.73	0	0
AT1G55860.1	12134	11874.7	960	13.604
AT1G73180.1	1912	1652.73	251	25.5558
AT1G21390.1	1164	904.734	51	9.48565
AT1G70500.1	1407	1147.73	16	2.34583
AT1G76060.1	751	491.734	95	32.5096
AT1G73190.1	1179	919.734	2	0.36592
AT1G42040.1	570	311.164	0	0
AT1G76090.1	1373	1113.73	626	94.5825
AT1G47910.1	3429	3169.73	0	0
AT1G73210.1	1814	1554.73	15	1.6235
AT1G49800.1	575	316.132	0	0
AT1G47900.1	3391	3131.73	363	19.5047
AT1G47915.1	222	28.9468	0	0
AT1G14530.1	1454	1194.73	72	10.141
AT1G42050.1	3209	2949.73	0	0
AT1G07473.1	924	664.734	0	0
AT1G16290.1	1445	1185.73	0	0
AT1G47890.1	3060	2800.73	9	0.54074
AT1G13230.1	1428	1168.73	0	0
AT1G76110.1	1383	1123.73	3	0.449237
AT1G76100.1	782	522.734	1	0.321912
AT1G73200.1	2485	2225.73	138	10.4333
AT1G07476.1	747	487.734	0	0
AT1G17430.1	1136	876.734	74	14.2031
AT1G07480.1	1972	1712.73	170.61	16.7623
AT1G21360.1	1055	795.734	4	0.845883
AT1G17560.1	880	620.734	21	5.69288
AT1G76120.1	1714	1454.73	45	5.20531
AT1G72010.1	1709	1449.73	111	12.8841
AT1G49440.1	2074	1814.73	0	0
AT1G71990.1	1432	1172.73	26	3.73071
AT1G07350.1	1456	1196.73	458	64.4
AT1G62760.1	939	679.734	0	0
AT1G76200.1	559	300.316	264	147.925
AT1G07340.1	1686	1426.73	0	0
AT1G76190.1	372	130.673	0	0
AT1G17240.1	2302	2042.73	19	1.56516
AT1G47960.1	1528	1268.73	31	4.11158
AT1G76185.1	854	594.734	9	2.54647
AT1G17230.1	3577	3317.73	28	1.42015
AT1G77700.1	1071	811.734	21	4.35335
AT1G13120.1	2427	2167.73	196	15.2149
AT1G49780.1	1414	1154.73	102	14.864
AT1G70580.1	1795	1535.73	136	14.9019
AT1G76210.1	1032	772.734	1	0.217765
AT1G07360.1	1689	1429.73	270	31.778
AT1G49520.1	1337	1077.73	71	11.0857
AT1G77720.1	2753	2493.73	95	6.41049
AT1G72000.1	1500	1240.73	0	0
AT1G77710.1	647	387.861	144	62.4747
AT1G07330.1	2058	1798.73	0	0
AT1G17250.1	2271	2011.73	12.9769	1.08547
AT1G47970.1	924	664.734	1391	352.125
AT1G69070.1	2815	2555.73	487	32.065
