target_id	length	eff_length	est_counts	tpm
AT1G09570.1	3829	3566.85	339	21.2397
AT1G09560.1	942	679.852	82	26.9546
AT1G74850.1	2977	2714.85	253	20.8261
AT1G73580.1	507	246.574	1	0.906331
AT1G43766.1	349	107.407	0	0
AT1G09590.1	708	445.852	423.405	212.226
AT1G36830.1	774	511.852	0	0
AT1G74940.1	1207	944.852	4	0.946085
AT1G51010.1	249	40.0793	0	0
AT1G65730.1	2371	2108.85	1	0.105971
AT1G09645.1	751	488.852	3	1.37144
AT1G36933.1	1802	1539.85	0	0
AT1G51172.1	2046	1783.85	0	0
AT1G51175.1	5622	5359.85	0	0
AT1G70985.1	614	352.167	10	6.34578
AT1G42440.1	2741	2478.85	105	9.46613
AT1G51190.1	2136	1873.85	0	0
AT1G70970.1	1209	946.852	0	0
AT1G80470.1	1565	1302.85	0	0
AT1G51030.1	463	204.679	0	0
AT1G65710.1	1642	1379.85	0	0
AT1G09650.1	1478	1215.85	0	0
AT1G65720.1	815	552.852	903	365.017
AT1G70980.1	1945	1682.85	23	3.05433
AT1G43860.1	1373	1110.85	73	14.6859
AT1G43886.1	6269	6006.85	6	0.223223
AT1G36800.1	2383	2120.85	0	0
AT1G71010.1	5205	4942.85	414	18.7179
AT1G51040.1	1578	1315.85	0	0
AT1G51160.1	845	582.852	89	34.1245
AT1G43870.1	888	625.852	0	0
AT1G20990.1	960	697.852	0	0
AT1G36810.1	3009	2746.85	0	0
AT1G65750.1	3668	3405.85	0	0
AT1G43880.1	1230	967.852	0	0
AT1G71000.1	498	237.964	0	0
AT1G73830.1	939	676.852	1	0.330172
AT1G51170.1	1435	1172.85	24	4.57301
AT1G43883.1	5161	4898.85	0	0
AT1G70990.1	780	517.852	1	0.431547
AT1G65740.1	1116	853.852	0	0
AT1G10870.1	2769	2506.85	79	7.04259
AT1G21000.1	1296	1033.85	324	70.0359
AT1G79580.1	1534	1271.85	0	0
AT1G43835.1	783	520.852	0	0
AT1G21040.1	3352	3089.85	0	0
AT1G43785.1	5051	4788.85	0	0
AT1G51130.1	1559	1296.85	5	0.861616
AT1G31800.1	2070	1807.85	320	39.5568
AT1G10900.1	2644	2381.85	286	26.834
AT1G74900.1	1648	1385.85	16	2.5801
AT1G21050.1	904	641.852	17	5.919
AT1G74890.1	621	359.132	20	12.4454
AT1G74910.1	1969	1706.85	241	31.5541
AT1G10910.1	2213	1950.85	81	9.27886
AT1G42420.1	4887	4624.85	0	0
AT1G31770.1	2456	2193.85	37	3.76902
AT1G77380.1	1882	1619.85	4	0.551847
AT1G51120.1	1059	796.852	0	0
AT1G51080.1	1009	746.852	95	28.4265
AT1G51085.1	226	26.21	0	0
AT1G65845.1	489	229.245	127	123.805
AT1G21010.1	818	555.852	184	73.9763
AT1G43800.1	1401	1138.85	0	0
AT1G73610.1	1035	772.852	0	0
AT1G51090.1	767	504.852	208	92.0732
AT1G42410.1	2347	2084.85	0	0
AT1G43790.1	523	262.093	26	22.1693
AT1G54500.1	835	572.852	731	285.173
AT1G31780.1	2295	2032.85	146	16.0502
AT1G21020.1	3048	2785.85	0	0
AT1G65840.1	2183	1920.85	70	8.14401
AT1G51110.1	1462	1199.85	214	39.8584
AT1G51100.1	886	623.852	150	53.7333
AT1G43810.1	354	111.228	0	0
AT1G31790.1	1329	1066.85	5	1.04737
AT1G36890.1	3810	3547.85	0	0
AT1G79170.1	255	43.5004	0	0
AT1G65810.1	3153	2890.85	1	0.0773051
AT1G36915.1	1302	1039.85	0	0
AT1G43775.1	4255	3992.85	0	0
AT1G74880.1	788	525.852	846	359.535
AT1G73590.1	2270	2007.85	32	3.56166
AT1G65760.1	1089	826.852	0	0
AT1G31814.1	1895	1632.85	7	0.958043
AT1G42396.1	945	682.852	0	0
AT1G09620.1	3720	3457.85	314	20.2935
AT1G36920.1	573	311.392	0	0
AT1G74870.1	1223	960.852	0	0
AT1G43830.1	3745	3482.85	0	0
AT1G31812.1	641	379.058	722	425.662
AT1G10880.1	2017	1754.85	0	0
AT1G09600.1	2145	1882.85	0	0
AT1G09610.1	1180	917.852	0	0
AT1G65770.1	1083	820.852	0	0
AT1G36910.1	1460	1197.85	0	0
AT1G79180.1	1112	849.852	5	1.3148
AT1G43777.1	726	463.852	0	0
AT1G51060.1	674	411.979	61	33.0894
AT1G77390.1	1477	1214.85	5	0.919773
AT1G43780.1	1440	1177.85	0	0
AT1G31810.1	4209	3946.85	98	5.54893
AT1G65800.1	2781	2518.85	296	26.2617
AT1G31760.1	585	323.234	2	1.38276
AT1G77420.1	1565	1302.85	81	13.8939
AT1G42430.1	1540	1277.85	283	49.4926
AT1G65790.1	2532	2269.85	25	2.46137
AT1G54490.1	3219	2956.85	197	14.8892
AT1G22540.1	2048	1785.85	17	2.12734
AT1G73600.2	1759	1496.85	716.309	106.944
AT1G51055.1	486	226.383	2	1.97433
AT1G10890.1	1254	991.852	138	31.0933
AT1G42400.1	657	395.019	0	0
AT1G65780.1	3198	2935.85	0	0
AT1G74950.1	1280	1017.85	340	74.6497
AT1G70960.1	1110	847.852	0	0
AT1G73530.1	722	459.852	57	27.7007
AT1G10930.1	3916	3653.85	26	1.59022
AT1G70900.1	1191	928.852	53	12.7516
AT1G75020.1	1345	1082.85	51	10.5253
AT1G65670.1	1449	1186.85	0	0
AT1G70895.1	856	593.852	8	3.01055
AT1G31820.1	1728	1465.85	21	3.20157
AT1G42367.1	453	195.328	0	0
AT1G73510.1	804	541.852	34	14.0227
AT1G36756.1	390	139.753	0	0
AT1G20970.1	4673	4410.85	489	24.7754
AT1G80440.1	1465	1202.85	3	0.557369
AT1G10800.1	434	177.882	0	0
AT1G65900.1	1575	1312.85	6	1.02134
AT1G42365.1	5731	5468.85	0	0
AT1G79200.1	826	563.852	14	5.54877
AT1G43930.1	3005	2742.85	0	0
AT1G74820.1	684	421.937	0	0
AT1G36763.1	315	81.6252	0	0
AT1G70940.1	2563	2300.85	429	41.668
AT1G23200.1	1905	1642.85	34	4.62503
AT1G15940.1	3289	3026.85	148	10.9271
AT1G42375.1	5735	5472.85	0	0
AT1G36770.1	4106	3843.85	0	0
AT1G50960.1	1011	748.852	2	0.596854
AT1G79590.1	1139	876.852	25	6.37159
AT1G70910.1	486	226.383	0	0
AT1G10810.1	1253	990.852	0	0
AT1G70920.1	1037	774.852	0	0
AT1G42370.1	1860	1597.85	0	0
AT1G51290.1	1134	871.852	0	0
AT1G75010.1	2493	2230.85	29	2.9051
AT1G43940.1	516	255.197	0	0
AT1G21060.1	1537	1274.85	13	2.27886
AT1G31830.1	1953	1690.85	21	2.77554
AT1G15950.1	1401	1138.85	875.921	171.882
AT1G70870.1	420	165.825	0	0
AT1G10790.1	1011	748.852	1	0.298427
AT1G43970.1	720	457.852	0	0
AT1G65920.1	3276	3013.85	20	1.483
AT1G75060.1	1153	890.852	4	1.00343
AT1G22850.1	1283	1020.85	547	119.745
AT1G65640.1	1572	1309.85	0	0
AT1G51310.1	1769	1506.85	29	4.30092
AT1G36936.1	972	709.852	0	0
AT1G70880.1	746	483.852	0	0
AT1G31840.1	2523	2260.85	4	0.395386
AT1G65630.1	1680	1417.85	0	0
AT1G54450.1	1838	1575.85	11	1.55995
AT1G21065.1	799	536.852	469	195.233
AT1G74800.1	2391	2128.85	50	5.24878
AT1G65650.1	1289	1026.85	61	13.2757
AT1G31835.1	626	364.096	17	10.4344
AT1G42360.1	1851	1588.85	0	0
AT1G74810.1	2052	1789.85	16	1.99773
AT1G43950.1	669	406.979	0	0
AT1G75030.1	909	646.852	3	1.03645
AT1G73500.1	1439	1176.85	127	24.1166
AT1G55610.1	3925	3662.85	14	0.854167
AT1G65890.1	1926	1663.85	71	9.53625
AT1G65660.1	1857	1594.85	347	48.6231
AT1G70890.1	818	555.852	160	64.3272
AT1G51300.1	639	377.058	0	0
AT1G75040.1	980	717.852	164	51.0555
AT1G65910.1	2094	1831.85	6	0.731973
AT1G43960.1	4835	4572.85	0	0
AT1G70885.1	309	77.5443	0	0
AT1G75050.1	741	478.852	0	0
AT1G73480.1	2039	1776.85	775	97.473
AT1G80450.1	854	591.852	6	2.26554
AT1G70950.1	1644	1381.85	0	0
AT1G15900.1	342	101.967	0	0
AT1G43890.1	994	731.852	227	69.3165
AT1G09510.1	1078	815.852	0	0
AT1G09665.1	498	237.964	0	0
AT1G77460.1	7084	6821.85	49	1.60519
AT1G15910.1	2453	2190.85	49.9733	5.09752
AT1G09500.1	1150	887.852	1	0.251706
AT1G74970.1	958	695.852	339	108.872
AT1G42380.1	2287	2024.85	0	0
AT1G73810.1	1452	1189.85	1	0.18782
AT1G09520.1	1105	842.852	31	8.21948
AT1G51200.1	1035	772.852	96	27.7593
AT1G74990.1	608	346.167	0	0
AT1G43895.1	1077	814.852	3	0.822766
AT1G80460.1	1959	1696.85	234	30.8181
AT1G09490.1	1139	876.852	29	7.39104
AT1G09530.1	1957	1694.85	11	1.45042
AT1G20980.1	4014	3751.85	351	20.9072
AT1G65680.1	822	559.852	0	0
AT1G65690.1	1026	763.852	3	0.8777
AT1G09660.1	1387	1124.85	12	2.38407
AT1G73820.1	863	600.852	8	2.97548
AT1G74960.2	2285	2022.85	388	42.8649
AT1G51000.1	219	22.4604	0	0
AT1G73570.1	1815	1552.85	49	7.0518
AT1G42390.1	3102	2839.85	0	0
AT1G50990.1	1524	1261.85	0	0
AT1G73540.1	946	683.852	626	204.572
AT1G73550.1	509	248.499	2	1.79862
AT1G10850.1	2743	2480.85	109	9.81883
AT1G77450.1	1117	854.852	48	12.5483
AT1G42385.1	318	83.8265	0	0
AT1G77440.1	1002	739.852	11	3.32263
AT1G73560.1	532	270.933	0	0
AT1G09680.1	1824	1561.85	7	1.00159
AT1G22860.1	3255	2992.85	54	4.0322
AT1G51210.1	1302	1039.85	0	0
AT1G36795.1	2869	2606.85	0	0
AT1G65875.1	1618	1355.85	0	0
AT1G43910.1	1624	1361.85	261	42.8297
AT1G65870.1	570	308.392	178	128.989
AT1G09470.1	1214	951.852	3	0.704346
AT1G15930.2	825	562.852	57	22.6316
AT1G65880.1	1748	1485.85	0	0
AT1G51250.1	672	409.979	0	0
AT1G50970.1	1710	1447.85	14	2.16092
AT1G36790.1	2759	2496.85	0	0
AT1G74830.1	1711	1448.85	1	0.154245
AT1G73805.1	1690	1427.85	44	6.88658
AT1G51260.1	1344	1081.85	0	0
AT1G09460.1	1263	1000.85	0	0
AT1G43920.1	686	423.895	0	0
AT1G31817.1	1216	953.852	31	7.26298
AT1G51240.1	384	134.881	0	0
AT1G65860.1	1591	1328.85	368	61.8878
AT1G54460.1	1465	1202.85	107	19.8795
AT1G51220.1	1303	1040.85	0	0
AT1G09483.1	339	99.5273	2	4.49078
AT1G15920.2	1629	1366.85	41	6.70342
AT1G75000.1	846	583.852	46	17.6072
AT1G43897.1	510	249.424	0	0
AT1G09486.1	1302	1039.85	0	0
AT1G09690.1	759	496.852	693.595	311.97
AT1G36775.1	2223	1960.85	0	0
AT1G51230.1	409	156.2	0	0
AT1G09700.1	1688	1425.85	20	3.13465
AT1G42377.1	2121	1858.85	0	0
AT1G10830.1	1308	1045.85	124	26.4963
AT1G43900.1	1249	986.852	87	19.7016
AT1G49710.1	2004	1741.85	87	11.162
AT1G50980.1	1113	850.852	0	0
AT1G09480.1	1110	847.852	5	1.3179
AT1G49630.1	3582	3319.85	34	2.28873
AT1G42280.1	370	123.475	0	0
AT1G14550.1	966	703.852	0	0
AT1G21340.1	783	520.852	1	0.429062
AT1G07440.1	1005	742.852	114	34.2955
AT1G47950.1	6466	6203.85	0	0
AT1G14560.1	1826	1563.85	40	5.71608
AT1G07450.1	975	712.852	1	0.313498
AT1G69190.1	1699	1436.85	0	0
AT1G07430.1	1817	1554.85	68	9.77358
AT1G16280.1	1476	1213.85	23	4.23444
AT1G49430.1	2327	2064.85	52	5.62793
AT1G07460.1	777	514.852	0	0
AT1G47930.1	1041	778.852	0	0
AT1G47920.1	1140	877.852	0	0
AT1G14570.2	1793	1530.85	70	10.2188
AT1G14540.1	1219	956.852	2	0.46711
AT1G07470.1	1538	1275.85	74.737	13.0909
AT1G47940.1	843	580.852	0	0
AT1G23120.1	713	450.852	1	0.495679
AT1G13200.1	1308	1045.85	0	0
AT1G23130.1	772	509.852	3604	1579.7
AT1G69180.1	934	671.852	0	0
AT1G16270.1	3953	3690.85	139	8.41632
AT1G13195.1	1224	961.852	23	5.34384
AT1G42060.1	2727	2464.85	0	0
AT1G69110.1	259	45.8389	0	0
AT1G69120.1	1228	965.852	0	0
AT1G55680.1	1960	1697.85	264	34.7487
AT1G13190.1	2179	1916.85	178	20.7523
AT1G70530.1	1941	1678.85	14	1.86359
AT1G21323.1	387	137.357	0	0
AT1G73240.1	2022	1759.85	46	5.84138
AT1G73230.1	901	638.852	348	121.734
AT1G17580.1	4960	4697.85	165	7.84908
AT1G16250.1	1824	1561.85	17	2.43244
AT1G69160.1	1375	1112.85	49	9.83994
AT1G69170.1	1829	1566.85	20	2.85257
AT1G21330.1	981	718.852	0	0
AT1G70520.1	2194	1931.85	91	10.5269
AT1G16260.1	2387	2124.85	76	7.99317
AT1G21326.1	720	457.852	0	0
AT1G69150.1	1554	1291.85	0	0
AT1G14580.1	1950	1687.85	34	4.50172
AT1G69140.1	353	110.504	3	6.06707
AT1G70540.1	741	478.852	0	0
AT1G13210.1	4065	3802.85	80	4.70126
AT1G73220.1	1857	1594.85	0	0
AT1G07500.1	225	25.6533	51	444.284
AT1G76070.1	1230	967.852	79	18.2411
AT1G07490.1	642	380.058	0	0
AT1G70505.1	1077	814.852	3	0.822766
AT1G13245.1	579	317.266	74	52.1244
AT1G21380.1	1956	1693.85	124	16.3599
AT1G76080.1	1257	994.852	701	157.468
AT1G21370.1	1612	1349.85	37	6.12561
AT1G13250.1	1441	1178.85	49	9.28904
AT1G13260.1	1575	1312.85	336	57.1949
AT1G21395.1	375	127.453	0	0
AT1G73177.1	432	176.1	0	0
AT1G73175.1	1536	1273.85	0	0
AT1G70510.1	1368	1105.85	0	0
AT1G55860.1	12134	11871.9	691.386	13.0148
AT1G73180.1	1912	1649.85	103	13.9517
AT1G21390.1	1164	901.852	22	5.45157
AT1G70500.1	1407	1144.85	2	0.390404
AT1G76060.1	751	488.852	59	26.9717
AT1G73190.1	1179	916.852	0	0
AT1G42040.1	570	308.392	0	0
AT1G76090.1	1373	1110.85	46	9.25413
AT1G47910.1	3429	3166.85	0	0
AT1G73210.1	1814	1551.85	15	2.16011
AT1G49800.1	575	313.329	0	0
AT1G47900.1	3391	3128.85	58	4.14264
AT1G47915.1	222	23.9695	0	0
AT1G14530.1	1454	1191.85	27	5.06262
AT1G42050.1	3209	2946.85	0	0
AT1G07473.1	924	661.852	0	0
AT1G16290.1	1445	1182.85	0	0
AT1G47890.1	3060	2797.85	3	0.239624
AT1G13230.1	1428	1165.85	0	0
AT1G76110.1	1383	1120.85	101	20.1376
AT1G76100.1	782	519.852	330	141.863
AT1G73200.1	2485	2222.85	75	7.54023
AT1G07476.1	747	484.852	0	0
AT1G17430.1	1136	873.852	21	5.37051
AT1G07480.1	1972	1709.85	83.263	10.8825
AT1G21360.1	1055	792.852	0	0
AT1G17560.1	880	617.852	1	0.361701
AT1G76120.1	1714	1451.85	30	4.61778
AT1G72010.1	1709	1446.85	58	8.95855
AT1G49440.1	2074	1811.85	0	0
AT1G71990.1	1432	1169.85	8	1.52825
AT1G07350.1	1456	1193.85	530	99.2109
AT1G62760.1	939	676.852	1	0.330172
AT1G76200.1	559	297.512	108	81.1246
AT1G07340.1	1686	1423.85	0	0
AT1G76190.1	372	125.028	0	0
AT1G17240.1	2302	2039.85	2	0.219112
AT1G47960.1	1528	1265.85	20	3.53086
AT1G76185.1	854	591.852	6	2.26554
AT1G17230.1	3577	3314.85	59	3.97761
AT1G77700.1	1071	808.852	1	0.27629
AT1G13120.1	2427	2164.85	59	6.09057
AT1G49780.1	1414	1151.85	132	25.6101
AT1G70580.1	1795	1532.85	843	122.903
AT1G76210.1	1032	769.852	0	0
AT1G07360.1	1689	1426.85	169	26.4693
AT1G49520.1	1337	1074.85	33	6.86119
AT1G77720.1	2753	2490.85	13	1.16635
AT1G72000.1	1500	1237.85	0	0
AT1G77710.1	647	385.058	127	73.7074
AT1G07330.1	2058	1795.85	0	0
AT1G17250.1	2271	2008.85	9.98414	1.1107
AT1G47970.1	924	661.852	598	201.918
AT1G69070.1	2815	2552.85	112	9.80452
AT1G71970.1	1000	737.852	7	2.12013
AT1G48010.1	537	275.742	0	0
AT1G71980.1	1952	1689.85	50	6.61234
AT1G14610.1	3632	3369.85	230	15.2528
AT1G69050.1	425	169.99	2	2.62931
AT1G69060.1	2309	2046.85	108	11.7916
AT1G17270.1	1958	1695.85	3	0.395337
