target_id	length	eff_length	est_counts	tpm
AT1G44000.1	1108	892.269	134	14.7387
AT1G65940.1	450	241.173	0	0
AT1G75260.1	1633	1417.27	50	3.46233
AT1G31900.1	258	79.4373	11	13.59
AT1G14970.1	1825	1609.27	160	9.75758
AT1G42320.1	4574	4358.27	0	0
AT1G14960.1	688	472.928	183	37.9758
AT1G12670.1	305	114.186	0	0
AT1G73460.1	3703	3487.27	546.708	15.3858
AT1G09450.1	2096	1880.27	85	4.43659
AT1G51355.1	750	534.634	51	9.3619
AT1G36750.1	1078	862.269	0	0
AT1G12660.1	414	207.917	0	0
AT1G75130.1	1660	1444.27	247	16.7842
AT1G21120.1	1358	1142.27	362.69	31.1614
AT1G09740.1	843	627.401	1221	190.995
AT1G21110.1	1385	1169.27	1373.04	115.245
AT1G50900.1	793	577.523	96.3799	16.3783
AT1G37000.1	660	445.295	0	0
AT1G77330.1	1239	1023.27	1587	152.208
AT1G80400.1	1747	1531.27	195	12.4978
AT1G74740.1	2047	1831.27	506	27.1175
AT1G17370.1	1772	1556.27	662	41.7469
AT1G09750.1	1578	1362.27	528	38.0384
AT1G75220.1	1944	1728.27	1025	58.2054
AT1G65560.1	1399	1183.27	111	9.20641
AT1G65570.1	1194	978.269	150	15.0482
AT1G49660.1	1103	887.269	716	79.197
AT1G36680.1	1123	907.269	2	0.216344
AT1G21100.1	1384	1168.27	495.802	41.6501
AT1G29020.1	1695	1479.27	100	6.63443
AT1G42310.1	1598	1382.27	0	0
AT1G77310.1	2480	2264.27	81	3.51081
AT1G44075.1	267	85.7201	0	0
AT1G12610.1	1074	858.269	17	1.94391
AT1G70820.1	2154	1938.27	1	0.0506333
AT1G70790.2	872	656.336	138	20.6349
AT1G12640.1	1795	1579.27	686	42.6303
AT1G12620.1	2407	2191.27	71	3.1799
AT1G12630.1	587	373.184	12	3.1558
AT1G65610.1	2115	1899.27	463	23.9246
AT1G75170.1	1294	1078.27	366.978	33.4013
AT1G49680.1	300	110.382	0	0
AT1G50880.1	840	624.401	0	0
AT1G36675.1	807	591.523	4	0.66365
AT1G23180.1	2978	2762.27	128	4.54773
AT1G09770.1	2934	2718.27	1527	55.1312
AT1G75200.1	2279	2063.27	363	17.2664
AT1G80390.1	540	327.415	0	0
AT1G74750.1	2568	2352.27	128	5.3404
AT1G75210.1	2274	2058.27	293	13.9706
AT1G44080.1	1044	828.269	0	0
AT1G65585.1	836	620.401	0	0
AT1G21140.1	899	683.269	243	34.9032
AT1G09780.1	1911	1695.27	3984	230.638
AT1G09790.1	1451	1235.27	0	0
AT1G09760.1	1190	974.269	627	63.1596
AT1G75190.1	846	630.401	52	8.09538
AT1G49730.1	2237	2021.27	154	7.47734
AT1G79220.1	1591	1375.27	45	3.21126
AT1G50870.1	1191	975.269	0	0
AT1G65590.1	1922	1706.27	581	33.4179
AT1G75180.1	1543	1327.27	209	15.4539
AT1G09800.1	1442	1226.27	52	4.16168
AT1G50890.1	2877	2661.27	138	5.0891
AT1G70810.1	720	504.686	193	37.5307
AT1G21130.1	1365	1149.27	281.464	24.0354
AT1G65580.1	3729	3513.27	677	18.9116
AT1G70800.1	717	501.686	137	26.8003
AT1G09795.1	1516	1300.27	200	15.0955
AT1G80380.2	1704	1488.27	1335	88.034
AT1G55890.1	1455	1239.27	294	23.2827
AT1G65520.1	962	746.269	182	23.9346
AT1G49650.1	1383	1167.27	62	5.2128
AT1G36690.1	2077	1861.27	0	0
AT1G75230.2	1436	1220.27	175	14.0745
AT1G44050.1	2253	2037.27	92	4.4319
AT1G09370.1	540	327.415	4	1.19898
AT1G50910.1	1927	1711.27	58.6201	3.36185
AT1G75140.1	2227	2011.27	302	14.7363
AT1G80370.1	1588	1372.27	131	9.36877
AT1G36740.1	1888	1672.27	0	0
AT1G36730.1	2286	2070.27	1186.5	56.246
AT1G75150.1	2738	2522.27	113	4.39681
AT1G12580.1	1972	1756.27	418	23.358
AT1G36720.1	4404	4188.27	0	0
AT1G36975.1	4391	4175.27	0	0
AT1G73850.1	2091	1875.27	234	12.2462
AT1G17380.1	1133	917.269	36	3.85174
AT1G31885.1	972	756.269	71	9.21367
AT1G77360.1	1554	1338.27	27	1.98003
AT1G44030.1	2407	2191.27	22	0.985321
AT1G65540.1	2211	1995.27	711	34.9719
AT1G09380.1	1568	1352.27	9	0.653176
AT1G44045.1	5031	4815.27	0	0
AT1G44040.1	1401	1185.27	0	0
AT1G77470.1	1468	1252.27	176	13.7932
AT1G36745.1	333	136.883	0	0
AT1G23190.1	2112	1896.27	1571	81.3068
AT1G12570.1	2027	1811.27	0	0
AT1G36970.1	1320	1104.27	0	0
AT1G15980.1	1566	1350.27	10	0.726826
AT1G77490.1	1596	1380.27	75	5.33271
AT1G10960.1	654	439.34	278	62.1005
AT1G67130.1	1176	960.269	0	0
AT1G55900.1	1534	1318.27	261	19.4306
AT1G15990.1	2130	1914.27	1	0.0512682
AT1G75160.1	1465	1249.27	2	0.157118
AT1G44060.1	2523	2307.27	0	0
AT1G49640.1	1192	976.269	0	0
AT1G36700.1	564	350.871	0	0
AT1G36990.1	2837	2621.27	285	10.6705
AT1G44070.1	3855	3639.27	0	0
AT1G12600.1	1279	1063.27	21	1.93833
AT1G42300.1	1052	836.269	0	0
AT1G09730.1	3386	3170.27	565	17.4905
AT1G77340.1	1486	1270.27	0	0
AT1G12650.1	1203	987.269	300	29.822
AT1G70840.1	756	540.58	0	0
AT1G49700.1	840	624.401	63	9.90211
AT1G36980.1	678	463.068	690	146.236
AT1G65550.1	1626	1410.27	0	0
AT1G21090.1	1313	1097.27	210	18.7827
AT1G28520.1	2129	1913.27	478	24.519
AT1G42290.1	3130	2914.27	0	0
AT1G79600.1	2490	2274.27	424	18.2968
AT1G36710.1	1294	1078.27	0	0
AT1G65950.1	1837	1621.27	168	10.1696
AT1G70850.1	1282	1066.27	18738	1724.67
AT1G09720.1	2787	2571.27	0	0
AT1G44085.1	273	90.0493	0	0
AT1G77350.1	813	597.523	387	63.5634
AT1G80420.1	1510	1294.27	217	16.4545
AT1G36880.1	1883	1667.27	0	0
AT1G65930.1	1703	1487.27	12401	818.31
AT1G74930.1	918	702.269	34	4.75145
AT1G43845.1	597	383.07	0	0
AT1G51050.1	612	397.876	0	0
AT1G77410.1	2638	2422.27	32	1.29652
AT1G74840.1	1190	974.269	2702	272.181
AT1G51140.1	1625	1409.27	305	21.2401
AT1G43850.1	3688	3472.27	706	19.9546
AT1G09550.1	1240	1024.27	0	0
AT1G51150.1	660	445.295	0	0
AT1G09640.1	1795	1579.27	3720	231.173
AT1G43840.1	2143	1927.27	0	0
AT1G36840.1	3210	2994.27	0	0
AT1G10920.1	2847	2631.27	10	0.37298
AT1G36850.1	1896	1680.27	0	0
AT1G09540.1	1498	1282.27	74	5.66374
AT1G71015.1	840	624.401	59	9.2734
AT1G09630.1	938	722.269	394	53.5363
AT1G42393.1	657	442.295	0	0
AT1G77400.1	1054	838.269	115	13.4637
AT1G74860.1	1598	1382.27	85	6.035
AT1G73840.1	1455	1239.27	298	23.5994
AT1G36925.1	525	312.93	0	0
AT1G74920.1	1843	1627.27	1695	102.226
AT1G09580.1	921	705.269	241	33.5361
AT1G79190.1	4067	3851.27	248	6.31973
AT1G09575.1	1152	936.269	64	6.70857
AT1G77405.1	1377	1161.27	13	1.09865
AT1G36927.1	1317	1101.27	0	0
AT1G09570.1	3829	3613.27	1589	43.1593
AT1G09560.1	942	726.269	1848	249.721
AT1G74850.1	2977	2761.27	125	4.44275
AT1G73580.1	507	295.607	73	24.2359
AT1G43766.1	349	150.319	0	0
AT1G09590.1	708	492.686	2615.47	520.99
AT1G36830.1	774	558.58	0	0
AT1G74940.1	1207	991.269	413	40.8893
AT1G51010.1	249	72.8352	0	0
AT1G65730.1	2371	2155.27	86	3.91604
AT1G09645.1	751	535.634	284	52.0356
AT1G36933.1	1802	1586.27	0	0
AT1G51172.1	2046	1830.27	0	0
AT1G51175.1	5622	5406.27	0	0
AT1G70985.1	614	399.876	16	3.92686
AT1G42440.1	2741	2525.27	665	25.8443
AT1G51190.1	2136	1920.27	75	3.8331
AT1G70970.1	1209	993.269	0	0
AT1G80470.1	1565	1349.27	2	0.145473
AT1G51030.1	463	253.469	3	1.16157
AT1G65710.1	1642	1426.27	78	5.36715
AT1G09650.1	1478	1262.27	6	0.466498
AT1G65720.1	815	599.463	1248	204.316
AT1G70980.1	1945	1729.27	425	24.12
AT1G43860.1	1373	1157.27	212	17.9785
AT1G43886.1	6269	6053.27	89	1.44295
AT1G36800.1	2383	2167.27	0	0
AT1G71010.1	5205	4989.27	1679	33.0266
AT1G51040.1	1578	1362.27	0	0
AT1G51160.1	845	629.401	607	94.6481
AT1G43870.1	888	672.336	0	0
AT1G20990.1	960	744.269	19	2.50538
AT1G36810.1	3009	2793.27	0	0
AT1G65750.1	3668	3452.27	0	0
AT1G43880.1	1230	1014.27	0	0
AT1G71000.1	498	287.049	1	0.341897
AT1G73830.1	939	723.269	0	0
AT1G51170.1	1435	1219.27	226	18.1911
AT1G43883.1	5161	4945.27	0	0
AT1G70990.1	780	564.58	105	18.2522
AT1G65740.1	1116	900.269	0	0
AT1G10870.1	2769	2553.27	434	16.6818
AT1G21000.1	1296	1080.27	839	76.2221
AT1G79580.1	1534	1318.27	81	6.0302
AT1G43835.1	783	567.58	0	0
AT1G21040.1	3352	3136.27	0	0
AT1G43785.1	5051	4835.27	1	0.0202969
AT1G51130.1	1559	1343.27	98	7.16001
AT1G31800.1	2070	1854.27	325	17.2013
AT1G10900.1	2644	2428.27	585	23.6434
AT1G74900.1	1648	1432.27	24.0305	1.6466
AT1G21050.1	904	688.269	375	53.4717
AT1G74890.1	621	406.715	21	5.06734
AT1G74910.1	1969	1753.27	935.97	52.3919
AT1G10910.1	2213	1997.27	248	12.1861
AT1G42420.1	4887	4671.27	0	0
AT1G31770.1	2456	2240.27	1162	50.9046
AT1G77380.1	1882	1666.27	214	12.6043
AT1G51120.1	1059	843.269	0	0
AT1G51080.1	1009	793.269	17	2.10319
AT1G51085.1	226	57.2784	0	0
AT1G65845.1	489	278.334	268	94.4971
AT1G21010.1	818	602.463	108	17.5932
AT1G43800.1	1401	1185.27	121	10.0189
AT1G73610.1	1035	819.269	2	0.239582
AT1G51090.1	767	551.58	9	1.60134
AT1G42410.1	2347	2131.27	0	0
AT1G43790.1	523	310.93	298	94.0598
AT1G54500.1	835	619.401	124	19.6472
AT1G31780.1	2295	2079.27	522	24.6383
AT1G21020.1	3048	2832.27	0	0
AT1G65840.1	2183	1967.27	2538	126.613
AT1G51110.1	1462	1246.27	24	1.88995
AT1G51100.1	886	670.336	29	4.24576
AT1G43810.1	354	154.745	1	0.634211
AT1G31790.1	1329	1113.27	26	2.29205
AT1G36890.1	3810	3594.27	0	0
AT1G79170.1	255	77.0998	2	2.54582
AT1G65810.1	3153	2937.27	4	0.133649
AT1G36915.1	1302	1086.27	0	0
AT1G43775.1	4255	4039.27	0	0
AT1G74880.1	788	572.58	15	2.57102
AT1G73590.1	2270	2054.27	559	26.7058
AT1G65760.1	1089	873.269	0	0
AT1G31814.1	1895	1679.27	98	5.72739
AT1G42396.1	945	729.269	0	0
AT1G09620.1	3720	3504.27	1791	50.159
AT1G36920.1	573	359.585	2	0.545857
AT1G74870.1	1223	1007.27	7	0.68203
AT1G43830.1	3745	3529.27	0	0
AT1G31812.1	641	426.383	3857	887.77
AT1G10880.1	2017	1801.27	0	0
AT1G09600.1	2145	1929.27	26	1.32261
AT1G09610.1	1180	964.269	22	2.23911
AT1G65770.1	1083	867.269	0	0
AT1G36910.1	1460	1244.27	0	0
AT1G79180.1	1112	896.269	81	8.86946
AT1G43777.1	726	510.686	0	0
AT1G51060.1	674	459.16	1496.52	319.866
AT1G77390.1	1477	1261.27	7	0.544679
AT1G43780.1	1440	1224.27	0	0
AT1G31810.1	4209	3993.27	447	10.9857
AT1G65800.1	2781	2565.27	2	0.0765152
AT1G31760.1	585	371.184	44	11.6336
AT1G77420.1	1565	1349.27	275	20.0025
AT1G42430.1	1540	1324.27	178	13.1915
AT1G65790.1	2532	2316.27	0	0
AT1G54490.1	3219	3003.27	895	29.2469
AT1G22540.1	2048	1832.27	212	11.3553
AT1G73600.2	1759	1543.27	1470.46	93.5106
AT1G51055.1	486	275.474	4	1.42505
AT1G10890.1	1254	1038.27	640	60.4952
AT1G42400.1	657	442.295	0	0
AT1G65780.1	3198	2982.27	0	0
AT1G74950.1	1280	1064.27	270	24.8979
AT1G70960.1	1110	894.269	0	0
AT1G73530.1	722	506.686	46	8.90983
AT1G10930.1	3916	3700.27	161	4.27015
AT1G70900.1	1191	975.269	350	35.2204
AT1G75020.1	1345	1129.27	188	16.3385
AT1G65670.1	1449	1233.27	12	0.954936
AT1G70895.1	856	640.401	59	9.04171
AT1G31820.1	1728	1512.27	28	1.8171
AT1G42367.1	453	244.024	0	0
AT1G73510.1	804	588.523	0	0
AT1G36756.1	390	185.816	0	0
AT1G20970.1	4673	4457.27	1303	28.6897
AT1G80440.1	1465	1249.27	195	15.319
AT1G10800.1	434	226.292	5	2.16846
AT1G65900.1	1575	1359.27	285	20.5774
AT1G42365.1	5731	5515.27	0	0
AT1G79200.1	826	610.463	145	23.3109
AT1G43930.1	3005	2789.27	0	0
AT1G74820.1	684	468.928	0	0
AT1G36763.1	315	122.49	0	0
AT1G70940.1	2563	2347.27	879	36.7516
AT1G23200.1	1905	1689.27	72	4.18297
AT1G15940.1	3289	3073.27	382	12.1987
AT1G42375.1	5735	5519.27	0	0
AT1G36770.1	4106	3890.27	0	0
AT1G50960.1	1011	795.269	2	0.246812
AT1G79590.1	1139	923.269	430	45.7079
AT1G70910.1	486	275.474	0	0
AT1G10810.1	1253	1037.27	65	6.14997
AT1G70920.1	1037	821.269	42	5.01897
AT1G42370.1	1860	1644.27	0	0
AT1G51290.1	1134	918.269	0	0
AT1G75010.1	2493	2277.27	155	6.67987
AT1G43940.1	516	304.273	0	0
AT1G21060.1	1537	1321.27	37	2.74828
AT1G31830.1	1953	1737.27	346	19.5461
AT1G15950.1	1401	1185.27	2083.37	172.505
AT1G70870.1	420	213.268	0	0
AT1G10790.1	1011	795.269	39	4.81284
AT1G43970.1	720	504.686	0	0
AT1G65920.1	3276	3060.27	175	5.61215
AT1G75060.1	1153	937.269	118	12.3557
AT1G22850.1	1283	1067.27	163	14.9887
AT1G65640.1	1572	1356.27	0	0
AT1G51310.1	1769	1553.27	106	6.69746
AT1G36936.1	972	756.269	0	0
AT1G70880.1	746	530.634	227	41.9838
AT1G31840.1	2523	2307.27	17	0.723105
AT1G65630.1	1680	1464.27	0	0
AT1G54450.1	1838	1622.27	137	8.28797
AT1G21065.1	799	583.523	218	36.6648
AT1G74800.1	2391	2175.27	253	11.4145
AT1G65650.1	1289	1073.27	396	36.2107
AT1G31835.1	626	411.674	24	5.72149
AT1G42360.1	1851	1635.27	0	0
AT1G74810.1	2052	1836.27	10	0.534459
AT1G43950.1	669	454.206	0	0
AT1G75030.1	909	693.269	77	10.9003
AT1G73500.1	1439	1223.27	484	38.8306
AT1G55610.1	3925	3709.27	299	7.91104
AT1G65890.1	1926	1710.27	1	0.0573834
AT1G65660.1	1857	1641.27	358	21.4069
AT1G70890.1	818	602.463	486	79.1693
AT1G51300.1	639	424.383	0	0
AT1G75040.1	980	764.269	0	0
AT1G65910.1	2094	1878.27	19	0.992765
AT1G43960.1	4835	4619.27	0	0
AT1G70885.1	309	117.462	78	65.1699
AT1G75050.1	741	525.634	0	0
AT1G73480.1	2039	1823.27	140	7.53578
AT1G80450.1	854	638.401	24	3.68951
AT1G70950.1	1644	1428.27	170	11.6813
AT1G15900.1	342	144.56	15	10.1834
AT1G43890.1	994	778.269	1021	128.75
AT1G09510.1	1078	862.269	1	0.113817
AT1G09665.1	498	287.049	0	0
AT1G77460.1	7084	6868.27	230	3.28648
AT1G15910.1	2453	2237.27	386.354	16.948
AT1G09500.1	1150	934.269	1	0.105046
AT1G74970.1	958	742.269	248	32.79
AT1G42380.1	2287	2071.27	0	0
AT1G73810.1	1452	1236.27	47	3.73109
AT1G09520.1	1105	889.269	136	15.0092
AT1G51200.1	1035	819.269	2350	281.509
AT1G74990.1	608	393.915	0	0
AT1G43895.1	1077	861.269	0	0
AT1G80460.1	1959	1743.27	1678	94.4666
AT1G09490.1	1139	923.269	184	19.5587
AT1G09530.1	1957	1741.27	46	2.59264
AT1G20980.1	4014	3798.27	1227	31.7037
AT1G65680.1	822	606.463	18	2.91286
AT1G65690.1	1026	810.269	266	32.2183
AT1G09660.1	1387	1171.27	525	43.9899
AT1G73820.1	863	647.336	137	20.7702
AT1G74960.2	2285	2069.27	997	47.2856
AT1G51000.1	219	52.976	0	0
AT1G73570.1	1815	1599.27	65	3.9888
AT1G42390.1	3102	2886.27	0	0
AT1G50990.1	1524	1308.27	0	0
AT1G73540.1	946	730.269	515	69.211
AT1G73550.1	509	297.547	2	0.659668
AT1G10850.1	2743	2527.27	267	10.3684
AT1G77450.1	1117	901.269	287	31.252
AT1G42385.1	318	124.921	0	0
AT1G77440.1	1002	786.269	645	80.5081
AT1G73560.1	532	319.707	1	0.306971
AT1G09680.1	1824	1608.27	17	1.03739
AT1G22860.1	3255	3039.27	335	10.8175
AT1G51210.1	1302	1086.27	1	0.0903469
AT1G36795.1	2869	2653.27	0	0
AT1G65875.1	1618	1402.27	0	0
AT1G43910.1	1624	1408.27	112	7.80518
AT1G65870.1	570	356.693	0	0
AT1G09470.1	1214	998.269	106	10.421
AT1G15930.2	825	609.463	2666	429.303
AT1G65880.1	1748	1532.27	0	0
AT1G51250.1	672	457.16	0	0
AT1G50970.1	1710	1494.27	174	11.428
AT1G36790.1	2759	2543.27	0	0
AT1G74830.1	1711	1495.27	27	1.77213
AT1G73805.1	1690	1474.27	6	0.399416
AT1G51260.1	1344	1128.27	34	2.95745
AT1G09460.1	1263	1047.27	523	49.0111
AT1G43920.1	686	470.928	0	0
AT1G31817.1	1216	1000.27	412	40.4232
AT1G51240.1	384	180.773	1	0.542898
AT1G65860.1	1591	1375.27	12	0.856336
AT1G54460.1	1465	1249.27	512	40.2221
AT1G51220.1	1303	1087.27	1	0.0902638
AT1G09483.1	339	141.996	0	0
AT1G15920.2	1629	1413.27	291	20.2078
AT1G75000.1	846	630.401	42	6.53857
AT1G43897.1	510	298.547	0	0
AT1G09486.1	1302	1086.27	48.3481	4.3681
AT1G09690.1	759	543.58	3771.53	680.934
AT1G36775.1	2223	2007.27	0	0
AT1G51230.1	409	203.385	0	0
AT1G09700.1	1688	1472.27	167	11.1322
AT1G42377.1	2121	1905.27	0	0
AT1G10830.1	1308	1092.27	101	9.07491
AT1G43900.1	1249	1033.27	333	31.6287
AT1G49710.1	2004	1788.27	326	17.891
AT1G50980.1	1113	897.269	0	0
AT1G09480.1	1110	894.269	49	5.37748
AT1G49630.1	3582	3366.27	198	5.77254
AT1G42280.1	370	168.399	0	0
AT1G14550.1	966	750.269	32	4.18585
AT1G21340.1	783	567.58	15	2.59367
AT1G07440.1	1005	789.269	17	2.11385
AT1G47950.1	6466	6250.27	0	0
AT1G14560.1	1826	1610.27	242	14.7492
AT1G07450.1	975	759.269	0	0
AT1G69190.1	1699	1483.27	0	0
AT1G07430.1	1817	1601.27	11	0.674185
AT1G16280.1	1476	1260.27	127	9.88988
AT1G49430.1	2327	2111.27	544	25.2875
AT1G07460.1	777	561.58	10	1.74759
AT1G47930.1	1041	825.269	2	0.23784
AT1G47920.1	1140	924.269	4	0.424729
AT1G14570.2	1793	1577.27	869	54.071
AT1G14540.1	1219	1003.27	122	11.9342
AT1G07470.1	1538	1322.27	430.918	31.9835
AT1G47940.1	843	627.401	0	0
AT1G23120.1	713	497.686	83	16.3671
AT1G13200.1	1308	1092.27	0	0
AT1G23130.1	772	556.58	1	0.176329
AT1G69180.1	934	718.269	0	0
AT1G16270.1	3953	3737.27	703	18.4608
AT1G13195.1	1224	1008.27	164	15.9631
AT1G42060.1	2727	2511.27	0	0
AT1G69110.1	259	80.2202	0	0
AT1G69120.1	1228	1012.27	0	0
AT1G55680.1	1960	1744.27	1181.28	66.4647
AT1G13190.1	2179	1963.27	409	20.4453
AT1G70530.1	1941	1725.27	471	26.7926
AT1G21323.1	387	183.278	0	0
AT1G73240.1	2022	1806.27	152	8.2587
AT1G73230.1	901	685.269	2166	310.205
AT1G17580.1	4960	4744.27	556	11.5015
AT1G16250.1	1824	1608.27	107	6.52944
AT1G69160.1	1375	1159.27	159	13.4606
AT1G69170.1	1829	1613.27	269	16.3643
AT1G21330.1	981	765.269	0	0
AT1G70520.1	2194	1978.27	336	16.6688
AT1G16260.1	2387	2171.27	18	0.813597
AT1G21326.1	720	504.686	11	2.13905
AT1G69150.1	1554	1338.27	9	0.660009
AT1G14580.1	1950	1734.27	71	4.01784
AT1G69140.1	353	153.911	0	0
AT1G70540.1	741	525.634	0	0
AT1G13210.1	4065	3849.27	765	19.5045
AT1G73220.1	1857	1641.27	162	9.68692
AT1G07500.1	225	56.6644	9	15.5877
AT1G76070.1	1230	1014.27	99	9.57928
AT1G07490.1	642	427.383	12	2.75559
AT1G70505.1	1077	861.269	48	5.46957
AT1G13245.1	579	365.258	129	34.661
AT1G21380.1	1956	1740.27	975	54.9843
AT1G76080.1	1257	1041.27	102	9.61364
AT1G21370.1	1612	1396.27	388	27.2718
AT1G13250.1	1441	1225.27	166	13.2962
AT1G13260.1	1575	1359.27	528	38.1223
AT1G21395.1	375	172.733	0	0
AT1G73177.1	432	224.477	52	22.7343
AT1G73175.1	1536	1320.27	1	0.0743341
AT1G70510.1	1368	1152.27	5	0.42586
AT1G55860.1	12134	11918.3	2281.63	18.7881
AT1G73180.1	1912	1696.27	565	32.6892
AT1G21390.1	1164	948.269	162	16.7662
AT1G70500.1	1407	1191.27	79	6.50831
AT1G76060.1	751	535.634	133	24.3688
AT1G73190.1	1179	963.269	2	0.203767
AT1G42040.1	570	356.693	0	0
AT1G76090.1	1373	1157.27	1567.56	132.936
AT1G47910.1	3429	3213.27	0	0
AT1G73210.1	1814	1598.27	82	5.03518
AT1G49800.1	575	361.513	0	0
AT1G47900.1	3391	3175.27	592	18.2975
AT1G47915.1	222	54.858	1	1.789
AT1G14530.1	1454	1238.27	117	9.27303
AT1G42050.1	3209	2993.27	0	0
AT1G07473.1	924	708.269	1	0.138565
AT1G16290.1	1445	1229.27	0	0
AT1G47890.1	3060	2844.27	24	0.828116
AT1G13230.1	1428	1212.27	0	0
AT1G76110.1	1383	1167.27	16	1.34524
AT1G76100.1	782	566.58	31	5.36971
AT1G73200.1	2485	2269.27	434	18.7696
AT1G07476.1	747	531.634	1	0.184603
AT1G17430.1	1136	920.269	269	28.6872
AT1G07480.1	1972	1756.27	301.082	16.8246
AT1G21360.1	1055	839.269	68	7.95167
AT1G17560.1	880	664.336	150	22.1592
AT1G76120.1	1714	1498.27	103	6.7468
AT1G72010.1	1709	1493.27	603	39.6305
AT1G49440.1	2074	1858.27	0	0
AT1G71990.1	1432	1216.27	59	4.76072
AT1G07350.1	1456	1240.27	541	42.8087
AT1G62760.1	939	723.269	1	0.135691
AT1G76200.1	559	346.011	1462	414.675
AT1G07340.1	1686	1470.27	0	0
AT1G76190.1	372	170.149	0	0
AT1G17240.1	2302	2086.27	25	1.17604
AT1G47960.1	1528	1312.27	77	5.75862
AT1G76185.1	854	638.401	100	15.3729
AT1G17230.1	3577	3361.27	61	1.78105
AT1G77700.1	1071	855.269	107	12.2781
AT1G13120.1	2427	2211.27	305	13.5366
AT1G49780.1	1414	1198.27	128	10.4835
AT1G70580.1	1795	1579.27	430	26.7216
AT1G76210.1	1032	816.269	10	1.20231
AT1G07360.1	1689	1473.27	367	24.4475
AT1G49520.1	1337	1121.27	65	5.68924
AT1G77720.1	2753	2537.27	182	7.03972
