target_id	length	eff_length	est_counts	tpm
AT1G80340.1	1083	838.028	1	0.140727
AT1G65985.1	1456	1211.03	16	1.55813
AT1G43995.1	494	249.482	0	0
AT1G51340.2	1870	1625.03	100	7.25732
AT1G31860.1	1065	820.028	57	8.19753
AT1G73450.1	3721	3476.03	129.539	4.39495
AT1G21070.1	1663	1418.03	13	1.08117
AT1G51350.1	2441	2196.03	98	5.2629
AT1G14950.1	845	600.028	0	0
AT1G09440.1	1593	1348.03	46	4.02435
AT1G09390.1	1341	1096.03	49	5.27244
AT1G22840.1	730	485.187	269	65.3853
AT1G09430.1	1838	1593.03	237	17.5453
AT1G44010.1	778	533.084	0	0
AT1G80360.1	1492	1247.03	217	20.522
AT1G73445.1	735	490.187	4	0.962355
AT1G74720.1	3757	3512.03	249	8.36139
AT1G65980.1	890	645.028	144	26.3282
AT1G44000.1	1108	863.028	582	79.5307
AT1G65940.1	450	206.148	0	0
AT1G75260.1	1633	1388.03	11	0.934612
AT1G31900.1	258	48.7544	0	0
AT1G14970.1	1825	1580.03	12	0.895681
AT1G42320.1	4574	4329.03	0	0
AT1G14960.1	688	443.187	0	0
AT1G12670.1	305	80.8393	0	0
AT1G73460.1	3703	3458.03	349.461	11.9181
AT1G09450.1	2096	1851.03	2	0.127425
AT1G51355.1	750	505.187	1	0.233445
AT1G36750.1	1078	833.028	0	0
AT1G12660.1	414	171.709	0	0
AT1G75130.1	1660	1415.03	66	5.50067
AT1G21120.1	1358	1113.03	19	2.01319
AT1G09740.1	843	598.028	20	3.94408
AT1G21110.1	1385	1140.03	18	1.86206
AT1G50900.1	793	548.084	571.567	122.987
AT1G37000.1	660	415.187	0	0
AT1G77330.1	1239	994.028	3	0.355926
AT1G80400.1	1747	1502.03	51	4.00432
AT1G74740.1	2047	1802.03	35	2.29057
AT1G17370.1	1772	1527.03	922	71.2067
AT1G09750.1	1578	1333.03	234	20.7021
AT1G75220.1	1944	1699.03	373	25.8908
AT1G65560.1	1399	1154.03	14	1.4307
AT1G65570.1	1194	949.028	1	0.124268
AT1G49660.1	1103	858.028	183	25.1528
AT1G36680.1	1123	878.028	9	1.20885
AT1G21100.1	1384	1139.03	7	0.724771
AT1G29020.1	1695	1450.03	0	0
AT1G42310.1	1598	1353.03	0	0
AT1G77310.1	2480	2235.03	26	1.37192
AT1G44075.1	267	54.7395	0	0
AT1G12610.1	1074	829.028	14	1.99157
AT1G70820.1	2154	1909.03	257	15.8766
AT1G70790.2	872	627.028	32	6.01866
AT1G12640.1	1795	1550.03	45	3.42381
AT1G12620.1	2407	2162.03	41	2.23645
AT1G12630.1	587	342.258	1	0.344574
AT1G65610.1	2115	1870.03	5	0.315325
AT1G75170.1	1294	1049.03	252	28.3303
AT1G49680.1	300	77.0846	0	0
AT1G50880.1	840	595.028	0	0
AT1G36675.1	807	562.028	12	2.51803
AT1G23180.1	2978	2733.03	118	5.09184
AT1G09770.1	2934	2689.03	1095	48.0237
AT1G75200.1	2279	2034.03	173	10.0306
AT1G80390.1	540	295.323	0	0
AT1G74750.1	2568	2323.03	35	1.77685
AT1G75210.1	2274	2029.03	139	8.07911
AT1G44080.1	1044	799.028	0	0
AT1G65585.1	836	591.028	0	0
AT1G21140.1	899	654.028	47	8.47498
AT1G09780.1	1911	1666.03	484	34.261
AT1G09790.1	1451	1206.03	0	0
AT1G09760.1	1190	945.028	57	7.11323
AT1G75190.1	846	601.028	45	8.82988
AT1G49730.1	2237	1992.03	52	3.07854
AT1G79220.1	1591	1346.03	11	0.963775
AT1G50870.1	1191	946.028	0	0
AT1G65590.1	1922	1677.03	73	5.13357
AT1G75180.1	1543	1298.03	119	10.8118
AT1G09800.1	1442	1197.03	7	0.689653
AT1G50890.1	2877	2632.03	68	3.04688
AT1G70810.1	720	475.187	520	129.055
AT1G21130.1	1365	1120.03	136	14.3201
AT1G65580.1	3729	3484.03	295	9.98567
AT1G70800.1	717	472.187	55	13.7368
AT1G09795.1	1516	1271.03	161	14.9385
AT1G80380.2	1704	1459.03	967	78.1627
AT1G55890.1	1455	1210.03	119	11.5981
AT1G65520.1	962	717.028	41	6.74349
AT1G49650.1	1383	1138.03	18	1.86533
AT1G36690.1	2077	1832.03	0	0
AT1G75230.2	1436	1191.03	179	17.7243
AT1G44050.1	2253	2008.03	0	0
AT1G09370.1	540	295.323	0	0
AT1G50910.1	1927	1682.03	14.4325	1.01192
AT1G75140.1	2227	1982.03	54	3.21308
AT1G80370.1	1588	1343.03	3	0.263435
AT1G36740.1	1888	1643.03	0	0
AT1G36730.1	2286	2041.03	485	28.024
AT1G75150.1	2738	2493.03	16	0.756885
AT1G12580.1	1972	1727.03	237	16.184
AT1G36720.1	4404	4159.03	0	0
AT1G36975.1	4391	4146.03	0	0
AT1G73850.1	2091	1846.03	29	1.85266
AT1G17380.1	1133	888.028	616	81.8071
AT1G31885.1	972	727.028	0	0
AT1G77360.1	1554	1309.03	11	0.991016
AT1G44030.1	2407	2162.03	0	0
AT1G65540.1	2211	1966.03	800	47.9885
AT1G09380.1	1568	1323.03	0	0
AT1G44045.1	5031	4786.03	0	0
AT1G44040.1	1401	1156.03	0	0
AT1G77470.1	1468	1223.03	27	2.60354
AT1G36745.1	333	102.19	0	0
AT1G23190.1	2112	1867.03	1168	73.7784
AT1G12570.1	2027	1782.03	0	0
AT1G36970.1	1320	1075.03	0	0
AT1G15980.1	1566	1321.03	1355	120.966
AT1G77490.1	1596	1351.03	445	38.8448
AT1G10960.1	654	409.187	1281	369.202
AT1G67130.1	1176	931.028	0	0
AT1G55900.1	1534	1289.03	89	8.14263
AT1G15990.1	2130	1885.03	2	0.125126
AT1G75160.1	1465	1220.03	0	0
AT1G44060.1	2523	2278.03	0	0
AT1G49640.1	1192	947.028	1	0.12453
AT1G36700.1	564	319.323	0	0
AT1G36990.1	2837	2592.03	249.834	11.3671
AT1G44070.1	3855	3610.03	0	0
AT1G12600.1	1279	1034.03	0	0
AT1G42300.1	1052	807.028	1	0.146133
AT1G09730.1	3386	3141.03	204	7.65941
AT1G77340.1	1486	1241.03	0	0
AT1G12650.1	1203	958.028	147	18.0957
AT1G70840.1	756	511.187	0	0
AT1G49700.1	840	595.028	49	9.71171
AT1G36980.1	678	433.187	174	47.3708
AT1G65550.1	1626	1381.03	0	0
AT1G21090.1	1313	1068.03	9	0.993795
AT1G28520.1	2129	1884.03	185	11.5803
AT1G42290.1	3130	2885.03	0	0
AT1G79600.1	2490	2245.03	1375	72.23
AT1G36710.1	1294	1049.03	0	0
AT1G65950.1	1837	1592.03	39	2.88902
AT1G70850.1	1282	1037.03	2	0.227445
AT1G09720.1	2787	2542.03	0	0
AT1G44085.1	273	58.6265	0	0
AT1G77350.1	813	568.028	21	4.36
AT1G80420.1	1510	1265.03	110	10.2549
AT1G36880.1	1883	1638.03	0	0
AT1G65930.1	1703	1458.03	1117	90.3492
AT1G74930.1	918	673.028	168	29.4383
AT1G43845.1	597	352.223	0	0
AT1G51050.1	612	367.223	0	0
AT1G77410.1	2638	2393.03	11	0.542103
AT1G74840.1	1190	945.028	630	78.62
AT1G51140.1	1625	1380.03	574	49.0525
AT1G43850.1	3688	3443.03	732	25.0731
AT1G09550.1	1240	995.028	0	0
AT1G51150.1	660	415.187	0	0
AT1G09640.1	1795	1550.03	1070	81.4106
AT1G43840.1	2143	1898.03	0	0
AT1G36840.1	3210	2965.03	0	0
AT1G10920.1	2847	2602.03	120	5.43884
AT1G36850.1	1896	1651.03	0	0
AT1G09540.1	1498	1253.03	1	0.0941188
AT1G71015.1	840	595.028	2	0.396396
AT1G09630.1	938	693.028	44	7.48754
AT1G42393.1	657	412.187	0	0
AT1G77400.1	1054	809.028	20	2.91544
AT1G74860.1	1598	1353.03	39	3.39934
AT1G73840.1	1455	1210.03	317	30.8959
AT1G36925.1	525	280.351	0	0
AT1G74920.1	1843	1598.03	988	72.9138
AT1G09580.1	921	676.028	23	4.01236
AT1G79190.1	4067	3822.03	67	2.06737
AT1G09575.1	1152	907.028	9	1.1702
AT1G77405.1	1377	1132.03	2	0.208358
AT1G36927.1	1317	1072.03	0	0
AT1G09570.1	3829	3584.03	339	11.1549
AT1G09560.1	942	697.028	182	30.7934
AT1G74850.1	2977	2732.03	335	14.4609
AT1G73580.1	507	262.406	0	0
AT1G43766.1	349	115.159	0	0
AT1G09590.1	708	463.187	946	240.864
AT1G36830.1	774	529.084	0	0
AT1G74940.1	1207	962.028	63	7.72307
AT1G51010.1	249	43.3674	0	0
AT1G65730.1	2371	2126.03	2	0.110942
AT1G09645.1	751	506.187	29	6.75654
AT1G36933.1	1802	1557.03	0	0
AT1G51172.1	2046	1801.03	0	0
AT1G51175.1	5622	5377.03	0	0
AT1G70985.1	614	369.187	8	2.55553
AT1G42440.1	2741	2496.03	257	12.1428
AT1G51190.1	2136	1891.03	1	0.0623647
AT1G70970.1	1209	964.028	0	0
AT1G80470.1	1565	1320.03	0	0
AT1G51030.1	463	218.853	0	0
AT1G65710.1	1642	1397.03	2	0.168835
AT1G09650.1	1478	1233.03	0	0
AT1G65720.1	815	570.028	1493	308.888
AT1G70980.1	1945	1700.03	33	2.28926
AT1G43860.1	1373	1128.03	123	12.8594
AT1G43886.1	6269	6024.03	23	0.450275
AT1G36800.1	2383	2138.03	0	0
AT1G71010.1	5205	4960.03	692	16.4535
AT1G51040.1	1578	1333.03	0	0
AT1G51160.1	845	600.028	175	34.3956
AT1G43870.1	888	643.028	0	0
AT1G20990.1	960	715.028	0	0
AT1G36810.1	3009	2764.03	0	0
AT1G65750.1	3668	3423.03	0	0
AT1G43880.1	1230	985.028	0	0
AT1G71000.1	498	253.431	0	0
AT1G73830.1	939	694.028	7	1.18948
AT1G51170.1	1435	1190.03	30	2.97304
AT1G43883.1	5161	4916.03	4	0.0959583
AT1G70990.1	780	535.084	0	0
AT1G65740.1	1116	871.028	0	0
AT1G10870.1	2769	2524.03	109	5.09295
AT1G21000.1	1296	1051.03	271	30.4083
AT1G79580.1	1534	1289.03	0	0
AT1G43835.1	783	538.084	0	0
AT1G21040.1	3352	3107.03	0	0
AT1G43785.1	5051	4806.03	1	0.0245386
AT1G51130.1	1559	1314.03	5	0.448748
AT1G31800.1	2070	1825.03	345	22.2939
AT1G10900.1	2644	2399.03	640	31.4617
AT1G74900.1	1648	1403.03	25	2.10141
AT1G21050.1	904	659.028	40	7.15802
AT1G74890.1	621	376.187	18	5.64295
AT1G74910.1	1969	1724.03	359	24.5577
AT1G10910.1	2213	1968.03	64	3.83518
AT1G42420.1	4887	4642.03	0	0
AT1G31770.1	2456	2211.03	63	3.36034
AT1G77380.1	1882	1637.03	9	0.648371
AT1G51120.1	1059	814.028	0	0
AT1G51080.1	1009	764.028	161	24.8516
AT1G51085.1	226	29.4552	0	0
AT1G65845.1	489	244.506	157	75.7264
AT1G21010.1	818	573.028	225	46.3067
AT1G43800.1	1401	1156.03	2	0.204032
AT1G73610.1	1035	790.028	0	0
AT1G51090.1	767	522.084	230	51.9547
AT1G42410.1	2347	2102.03	0	0
AT1G43790.1	523	278.379	51	21.6058
AT1G54500.1	835	590.028	967	193.282
AT1G31780.1	2295	2050.03	264	15.1873
AT1G21020.1	3048	2803.03	0	0
AT1G65840.1	2183	1938.03	127	7.72824
AT1G51110.1	1462	1217.03	384	37.2107
AT1G51100.1	886	641.028	250	45.9939
AT1G43810.1	354	119.096	0	0
AT1G31790.1	1329	1084.03	9	0.979127
AT1G36890.1	3810	3565.03	0	0
AT1G79170.1	255	46.8995	3	7.54379
AT1G65810.1	3153	2908.03	1	0.0405544
AT1G36915.1	1302	1057.03	0	0
AT1G43775.1	4255	4010.03	0	0
AT1G74880.1	788	543.084	880	191.097
AT1G73590.1	2270	2025.03	53	3.08661
AT1G65760.1	1089	844.028	2	0.279454
AT1G31814.1	1895	1650.03	17	1.21505
AT1G42396.1	945	700.028	0	0
AT1G09620.1	3720	3475.03	623	21.143
AT1G36920.1	573	328.258	0	0
AT1G74870.1	1223	978.028	10	1.20583
AT1G43830.1	3745	3500.03	0	0
AT1G31812.1	641	396.187	1244	370.303
AT1G10880.1	2017	1772.03	0	0
AT1G09600.1	2145	1900.03	2	0.124139
AT1G09610.1	1180	935.028	5	0.630641
AT1G65770.1	1083	838.028	0	0
AT1G36910.1	1460	1215.03	0	0
AT1G79180.1	1112	867.028	12	1.63224
AT1G43777.1	726	481.187	0	0
AT1G51060.1	674	429.187	124	34.0731
AT1G77390.1	1477	1232.03	7	0.670061
AT1G43780.1	1440	1195.03	0	0
AT1G31810.1	4209	3964.03	214	6.36669
AT1G65800.1	2781	2536.03	886.108	41.2069
AT1G31760.1	585	340.258	3	1.0398
AT1G77420.1	1565	1320.03	90	8.04075
AT1G42430.1	1540	1295.03	226	20.581
AT1G65790.1	2532	2287.03	337.892	17.4238
AT1G54490.1	3219	2974.03	393	15.5842
AT1G22540.1	2048	1803.03	24	1.5698
AT1G73600.2	1759	1514.03	1808	140.832
AT1G51055.1	486	241.579	0	0
AT1G10890.1	1254	1009.03	316	36.9335
AT1G42400.1	657	412.187	0	0
AT1G65780.1	3198	2953.03	1	0.0399364
AT1G74950.1	1280	1035.03	357	40.6774
AT1G70960.1	1110	865.028	0	0
AT1G73530.1	722	477.187	67	16.5586
AT1G10930.1	3916	3671.03	64	2.05603
AT1G70900.1	1191	946.028	97	12.0922
AT1G75020.1	1345	1100.03	66	7.07583
AT1G65670.1	1449	1204.03	0	0
AT1G70895.1	856	611.028	4	0.772033
AT1G31820.1	1728	1483.03	84	6.67985
AT1G42367.1	453	209.023	0	0
AT1G73510.1	804	559.028	0	0
AT1G36756.1	390	149.993	0	0
AT1G20970.1	4673	4428.03	900	23.9701
AT1G80440.1	1465	1220.03	46	4.44657
AT1G10800.1	434	190.664	4	2.47417
AT1G65900.1	1575	1330.03	6	0.532019
AT1G42365.1	5731	5486.03	0	0
AT1G79200.1	826	581.028	47	9.53977
AT1G43930.1	3005	2760.03	0	0
AT1G74820.1	684	439.187	1	0.268527
AT1G36763.1	315	88.3701	0	0
AT1G70940.1	2563	2318.03	689	35.054
AT1G23200.1	1905	1660.03	91	6.46492
AT1G15940.1	3289	3044.03	403	15.6133
AT1G42375.1	5735	5490.03	0	0
AT1G36770.1	4106	3861.03	0	0
AT1G50960.1	1011	766.028	0	0
AT1G79590.1	1139	894.028	61	8.04666
AT1G70910.1	486	241.579	1	0.488178
AT1G10810.1	1253	1008.03	3	0.350983
AT1G70920.1	1037	792.028	2	0.297801
AT1G42370.1	1860	1615.03	0	0
AT1G51290.1	1134	889.028	0	0
AT1G75010.1	2493	2248.03	53	2.78042
AT1G43940.1	516	271.379	0	0
AT1G21060.1	1537	1292.03	50	4.56389
AT1G31830.1	1953	1708.03	36	2.48568
AT1G15950.1	1401	1156.03	1842.34	187.948
AT1G70870.1	420	177.271	0	0
AT1G10790.1	1011	766.028	1	0.153954
AT1G43970.1	720	475.187	0	0
AT1G65920.1	3276	3031.03	60	2.33452
AT1G75060.1	1153	908.028	2	0.259757
AT1G22850.1	1283	1038.03	965	109.637
AT1G65640.1	1572	1327.03	0	0
AT1G51310.1	1769	1524.03	79	6.11323
AT1G36936.1	972	727.028	0	0
AT1G70880.1	746	501.187	0	0
AT1G31840.1	2523	2278.03	2	0.10354
AT1G65630.1	1680	1435.03	0	0
AT1G54450.1	1838	1593.03	18	1.33256
AT1G21065.1	799	554.084	641	136.433
AT1G74800.1	2391	2146.03	117	6.42965
AT1G65650.1	1289	1044.03	136	15.3626
AT1G31835.1	626	381.187	82	25.3696
AT1G42360.1	1851	1606.03	0	0
AT1G74810.1	2052	1807.03	61	3.98109
AT1G43950.1	669	424.187	0	0
AT1G75030.1	909	664.028	4	0.710412
AT1G73500.1	1439	1194.03	159	15.7043
AT1G55610.1	3925	3680.03	35	1.12164
AT1G65890.1	1926	1681.03	42	2.94653
AT1G65660.1	1857	1612.03	501	36.6524
AT1G70890.1	818	573.028	342	70.3862
AT1G51300.1	639	394.187	0	0
AT1G75040.1	980	735.028	1084	173.925
AT1G65910.1	2094	1849.03	5	0.318907
AT1G43960.1	4835	4590.03	0	0
AT1G70885.1	309	83.8494	0	0
AT1G75050.1	741	496.187	0	0
AT1G73480.1	2039	1794.03	1132	74.4139
AT1G80450.1	854	609.028	10	1.93642
AT1G70950.1	1644	1399.03	0	0
AT1G15900.1	342	109.394	1	1.07806
AT1G43890.1	994	749.028	297	46.7622
AT1G09510.1	1078	833.028	0	0
AT1G09665.1	498	253.431	0	0
AT1G77460.1	7084	6839.03	72	1.24158
AT1G15910.1	2453	2208.03	107.066	5.71853
AT1G09500.1	1150	905.028	2	0.260618
AT1G74970.1	958	713.028	504	83.3606
AT1G42380.1	2287	2042.03	0	0
AT1G73810.1	1452	1207.03	15	1.46558
AT1G09520.1	1105	860.028	42	5.75935
AT1G51200.1	1035	790.028	217	32.3932
AT1G74990.1	608	363.223	0	0
AT1G43895.1	1077	832.028	2	0.283484
AT1G80460.1	1959	1714.03	514	35.3657
AT1G09490.1	1139	894.028	60	7.91475
AT1G09530.1	1957	1712.03	55	3.78869
AT1G20980.1	4014	3769.03	580	18.1483
AT1G65680.1	822	577.028	0	0
AT1G65690.1	1026	781.028	27	4.07694
AT1G09660.1	1387	1142.03	45	4.647
AT1G73820.1	863	618.028	12	2.28987
AT1G74960.2	2285	2040.03	524	30.2923
AT1G51000.1	219	25.5181	0	0
AT1G73570.1	1815	1570.03	107	8.03736
AT1G42390.1	3102	2857.03	0	0
AT1G50990.1	1524	1279.03	0	0
AT1G73540.1	946	701.028	198	33.3094
AT1G73550.1	509	264.406	0	0
AT1G10850.1	2743	2498.03	134	6.32622
AT1G77450.1	1117	872.028	34	4.59817
AT1G42385.1	318	90.7743	0	0
AT1G77440.1	1002	757.028	60	9.34709
AT1G73560.1	532	287.323	0	0
AT1G09680.1	1824	1579.03	10	0.746874
AT1G22860.1	3255	3010.03	71	2.78179
AT1G51210.1	1302	1057.03	0	0
AT1G36795.1	2869	2624.03	0	0
AT1G65875.1	1618	1373.03	0	0
AT1G43910.1	1624	1379.03	285	24.373
AT1G65870.1	570	325.291	133	48.2188
AT1G09470.1	1214	969.028	15	1.82554
AT1G15930.2	825	580.028	181	36.8016
AT1G65880.1	1748	1503.03	2	0.156928
AT1G51250.1	672	427.187	0	0
AT1G50970.1	1710	1465.03	28	2.25397
AT1G36790.1	2759	2514.03	0	0
AT1G74830.1	1711	1466.03	0	0
AT1G73805.1	1690	1445.03	152	12.4052
AT1G51260.1	1344	1099.03	1	0.107307
AT1G09460.1	1263	1018.03	2	0.23169
AT1G43920.1	686	441.187	0	0
AT1G31817.1	1216	971.028	62	7.53003
AT1G51240.1	384	144.797	0	0
AT1G65860.1	1591	1346.03	757	66.3252
AT1G54460.1	1465	1220.03	198	19.1396
AT1G51220.1	1303	1058.03	2	0.222931
AT1G09483.1	339	106.806	0	0
AT1G15920.2	1629	1384.03	79	6.73161
AT1G75000.1	846	601.028	39	7.65256
AT1G43897.1	510	265.406	0	0
AT1G09486.1	1302	1057.03	1	0.111571
AT1G09690.1	759	514.187	1290	295.873
AT1G36775.1	2223	1978.03	0	0
AT1G51230.1	409	167.086	0	0
AT1G09700.1	1688	1443.03	65	5.31221
AT1G42377.1	2121	1876.03	0	0
AT1G10830.1	1308	1063.03	139	15.4208
AT1G43900.1	1249	1004.03	157	18.4413
AT1G49710.1	2004	1759.03	173	11.5987
AT1G50980.1	1113	868.028	0	0
AT1G09480.1	1110	865.028	5	0.681674
AT1G49630.1	3582	3337.03	67	2.36784
AT1G42280.1	370	132.518	0	0
AT1G14550.1	966	721.028	0	0
AT1G21340.1	783	538.084	0	0
AT1G07440.1	1005	760.028	131	20.3273
AT1G47950.1	6466	6221.03	0	0
AT1G14560.1	1826	1581.03	94	7.01173
AT1G07450.1	975	730.028	0	0
AT1G69190.1	1699	1454.03	0	0
AT1G07430.1	1817	1572.03	98	7.35195
AT1G16280.1	1476	1231.03	59	5.65225
AT1G49430.1	2327	2082.03	118	6.68394
AT1G07460.1	777	532.084	0	0
AT1G47930.1	1041	796.028	0	0
AT1G47920.1	1140	895.028	1	0.131765
AT1G14570.2	1793	1548.03	176	13.4082
AT1G14540.1	1219	974.028	1	0.121078
AT1G07470.1	1538	1293.03	102.42	9.34141
AT1G47940.1	843	598.028	0	0
AT1G23120.1	713	468.187	9	2.26705
AT1G13200.1	1308	1063.03	0	0
AT1G23130.1	772	527.084	4789	1071.52
AT1G69180.1	934	689.028	0	0
AT1G16270.1	3953	3708.03	306	9.7323
AT1G13195.1	1224	979.028	34	4.09563
AT1G42060.1	2727	2482.03	0	0
AT1G69110.1	259	49.4237	0	0
AT1G69120.1	1228	983.028	0	0
AT1G55680.1	1960	1715.03	550	37.8206
AT1G13190.1	2179	1934.03	389	23.7205
AT1G70530.1	1941	1696.03	88	6.11909
AT1G21323.1	387	147.452	0	0
AT1G73240.1	2022	1777.03	96	6.37109
AT1G73230.1	901	656.028	757	136.085
AT1G17580.1	4960	4715.03	246	6.15301
AT1G16250.1	1824	1579.03	30	2.24062
AT1G69160.1	1375	1130.03	117	12.2105
AT1G69170.1	1829	1584.03	40	2.97806
AT1G21330.1	981	736.028	0	0
AT1G70520.1	2194	1949.03	396	23.9615
AT1G16260.1	2387	2142.03	262	14.4249
AT1G21326.1	720	475.187	1	0.248183
AT1G69150.1	1554	1309.03	0	0
AT1G14580.1	1950	1705.03	74	5.11843
AT1G69140.1	353	118.337	28	27.9046
AT1G70540.1	741	496.187	0	0
AT1G13210.1	4065	3820.03	244	7.53287
AT1G73220.1	1857	1612.03	1	0.0731584
AT1G07500.1	225	28.8622	32	130.755
AT1G76070.1	1230	985.028	61	7.30328
AT1G07490.1	642	397.187	2.26052	0.671198
AT1G70505.1	1077	832.028	12	1.70091
AT1G13245.1	579	334.258	143	50.4534
AT1G21380.1	1956	1711.03	239	16.4732
AT1G76080.1	1257	1012.03	1311	152.773
AT1G21370.1	1612	1367.03	105	9.05834
AT1G13250.1	1441	1196.03	137	13.5088
AT1G13260.1	1575	1330.03	586	51.9606
AT1G21395.1	375	136.901	0	0
AT1G73177.1	432	188.702	2	1.24995
AT1G73175.1	1536	1291.03	0	0
AT1G70510.1	1368	1123.03	0	0
AT1G55860.1	12134	11889	1397	13.8576
AT1G73180.1	1912	1667.03	179	12.6633
AT1G21390.1	1164	919.028	27	3.46475
AT1G70500.1	1407	1162.03	13	1.31936
AT1G76060.1	751	506.187	67	15.6099
AT1G73190.1	1179	934.028	0	0
AT1G42040.1	570	325.291	0	0
AT1G76090.1	1373	1128.03	79	8.25932
AT1G47910.1	3429	3184.03	0	0
AT1G73210.1	1814	1569.03	29	2.17974
AT1G49800.1	575	330.258	0	0
AT1G47900.1	3391	3146.03	156	5.84789
AT1G47915.1	222	27.1339	0	0
AT1G14530.1	1454	1209.03	49	4.77966
AT1G42050.1	3209	2964.03	0	0
AT1G07473.1	924	679.028	1	0.17368
AT1G16290.1	1445	1200.03	1	0.0982756
AT1G47890.1	3060	2815.03	19	0.79599
AT1G13230.1	1428	1183.03	0	0
AT1G76110.1	1383	1138.03	239	24.7675
AT1G76100.1	782	537.084	867	190.377
AT1G73200.1	2485	2240.03	146	7.68664
AT1G07476.1	747	502.187	0	0
AT1G17430.1	1136	891.028	48	6.35312
AT1G07480.1	1972	1727.03	149.58	10.2144
AT1G21360.1	1055	810.028	0	0
AT1G17560.1	880	635.028	3	0.557141
AT1G76120.1	1714	1469.03	70	5.61959
AT1G72010.1	1709	1464.03	142	11.4387
AT1G49440.1	2074	1829.03	0	0
AT1G71990.1	1432	1187.03	4	0.397407
AT1G07350.1	1456	1211.03	925	90.0792
AT1G62760.1	939	694.028	1	0.169926
AT1G76200.1	559	314.323	221	82.9188
AT1G07340.1	1686	1441.03	0	0
AT1G76190.1	372	134.296	0	0
AT1G17240.1	2302	2057.03	7	0.401324
AT1G47960.1	1528	1283.03	104	9.55948
AT1G76185.1	854	609.028	8	1.54914
AT1G17230.1	3577	3332.03	108	3.82254
AT1G77700.1	1071	826.028	5	0.713859
AT1G13120.1	2427	2182.03	138	7.45857
AT1G49780.1	1414	1169.03	193	19.4702
AT1G70580.1	1795	1550.03	1328	101.04
AT1G76210.1	1032	787.028	2	0.299693
AT1G07360.1	1689	1444.03	316	25.8076
AT1G49520.1	1337	1092.03	89	9.61154
AT1G77720.1	2753	2508.03	22	1.03449
AT1G72000.1	1500	1255.03	3	0.281906
AT1G77710.1	647	402.187	259	75.9467
AT1G07330.1	2058	1813.03	1	0.0650478
AT1G17250.1	2271	2026.03	41.8825	2.43795
AT1G47970.1	924	679.028	916	159.091
AT1G69070.1	2815	2570.03	244	11.1967
