target_id	length	eff_length	est_counts	tpm
AT1G10890.1	1254	1019.01	258	36.592
AT1G42400.1	657	422.062	0	0
AT1G65780.1	3198	2963.01	0	0
AT1G74950.1	1280	1045.01	75	10.3726
AT1G70960.1	1110	875.014	0	0
AT1G73530.1	722	487.014	61	18.1023
AT1G10930.1	3916	3681.01	47	1.84534
AT1G70900.1	1191	956.014	68	10.28
AT1G75020.1	1345	1110.01	105	13.6712
AT1G65670.1	1449	1214.01	0	0
AT1G70895.1	856	621.014	0	0
AT1G31820.1	1728	1493.01	37	3.58166
AT1G42367.1	453	218.736	0	0
AT1G73510.1	804	569.014	0	0
AT1G36756.1	390	158.334	0	0
AT1G20970.1	4673	4438.01	548	17.8459
AT1G80440.1	1465	1230.01	20	2.34999
AT1G10800.1	434	200.089	0	0
AT1G65900.1	1575	1340.01	6	0.647126
AT1G42365.1	5731	5496.01	0	0
AT1G79200.1	826	591.014	38	9.29249
AT1G43930.1	3005	2770.01	0	0
AT1G74820.1	684	449.062	0	0
AT1G36763.1	315	95.4745	0	0
AT1G70940.1	2563	2328.01	829	51.4654
AT1G23200.1	1905	1670.01	64	5.53868
AT1G15940.1	3289	3054.01	385	18.2195
AT1G42375.1	5735	5500.01	0	0
AT1G36770.1	4106	3871.01	0	0
AT1G50960.1	1011	776.014	0	0
AT1G79590.1	1139	904.014	52	8.31332
AT1G70910.1	486	251.34	1	0.575023
AT1G10810.1	1253	1018.01	3	0.425906
AT1G70920.1	1037	802.014	3	0.540612
AT1G42370.1	1860	1625.01	0	0
AT1G51290.1	1134	899.014	0	0
AT1G75010.1	2493	2258.01	45	2.88027
AT1G43940.1	516	281.235	0	0
AT1G21060.1	1537	1302.01	37	4.10708
AT1G31830.1	1953	1718.01	32	2.69197
AT1G15950.1	1401	1166.01	1116.56	138.397
AT1G70870.1	420	186.55	0	0
AT1G10790.1	1011	776.014	1	0.186242
AT1G43970.1	720	485.014	0	0
AT1G65920.1	3276	3041.01	28	1.33072
AT1G75060.1	1153	918.014	6	0.944601
AT1G22850.1	1283	1048.01	662	91.293
AT1G65640.1	1572	1337.01	0	0
AT1G51310.1	1769	1534.01	56	5.27601
AT1G36936.1	972	737.014	0	0
AT1G70880.1	746	511.014	0	0
AT1G31840.1	2523	2288.01	8	0.505333
AT1G65630.1	1680	1445.01	0	0
AT1G54450.1	1838	1603.01	10	0.901591
AT1G21065.1	799	564.014	457	117.104
AT1G74800.1	2391	2156.01	100	6.7034
AT1G65650.1	1289	1054.01	138	18.9225
AT1G31835.1	626	391.104	52	19.2158
AT1G42360.1	1851	1616.01	0	0
AT1G74810.1	2052	1817.01	5	0.397703
AT1G43950.1	669	434.062	0	0
AT1G75030.1	909	674.014	9	1.92983
AT1G73500.1	1439	1204.01	186	22.3269
AT1G55610.1	3925	3690.01	53	2.07584
AT1G65890.1	1926	1691.01	11	0.940139
AT1G65660.1	1857	1622.01	513	45.7098
AT1G70890.1	818	583.014	117	29.0037
AT1G51300.1	639	404.104	0	0
AT1G75040.1	980	745.014	4608	893.912
AT1G65910.1	2094	1859.01	6	0.466461
AT1G43960.1	4835	4600.01	0	0
AT1G70885.1	309	90.767	0	0
AT1G75050.1	741	506.014	0	0
AT1G73480.1	2039	1804.01	563	45.104
AT1G80450.1	854	619.014	29	6.77086
AT1G70950.1	1644	1409.01	0	0
AT1G15900.1	342	117.483	0	0
AT1G43890.1	994	759.014	241	45.8895
AT1G09510.1	1078	843.014	0	0
AT1G09665.1	498	263.288	0	0
AT1G77460.1	7084	6849.01	62	1.30831
AT1G15910.1	2453	2218.01	96.4169	6.28254
AT1G09500.1	1150	915.014	10	1.5795
AT1G74970.1	958	723.014	560	111.941
AT1G42380.1	2287	2052.01	0	0
AT1G73810.1	1452	1217.01	53	6.294
AT1G09520.1	1105	870.014	56	9.30269
AT1G51200.1	1035	800.014	181	32.6985
AT1G74990.1	608	373.142	0	0
AT1G43895.1	1077	842.014	0	0
AT1G80460.1	1959	1724.01	367	30.7661
AT1G09490.1	1139	904.014	41	6.55474
AT1G09530.1	1957	1722.01	31	2.60179
AT1G20980.1	4014	3779.01	609	23.2909
AT1G65680.1	822	587.014	0	0
AT1G65690.1	1026	791.014	48	8.77008
AT1G09660.1	1387	1152.01	67	8.4055
AT1G73820.1	863	628.014	17	3.91224
AT1G74960.2	2285	2050.01	437	30.8086
AT1G51000.1	219	29.8279	0	0
AT1G73570.1	1815	1580.01	40	3.65886
AT1G42390.1	3102	2867.01	0	0
AT1G50990.1	1524	1289.01	0	0
AT1G73540.1	946	711.014	137	27.8477
AT1G73550.1	509	274.235	0	0
AT1G10850.1	2743	2508.01	170	9.79638
AT1G77450.1	1117	882.014	31	5.07964
AT1G42385.1	318	97.9133	0	0
AT1G77440.1	1002	767.014	48	9.0445
AT1G73560.1	532	297.207	0	0
AT1G09680.1	1824	1589.01	22	2.00097
AT1G22860.1	3255	3020.01	97	4.64205
AT1G51210.1	1302	1067.01	0	0
AT1G36795.1	2869	2634.01	0	0
AT1G65875.1	1618	1383.01	0	0
AT1G43910.1	1624	1389.01	2173	226.1
AT1G65870.1	570	335.142	250	107.81
AT1G09470.1	1214	979.014	7	1.03337
AT1G15930.2	825	590.014	184	45.0715
AT1G65880.1	1748	1513.01	0	0
AT1G51250.1	672	437.062	0	0
AT1G50970.1	1710	1475.01	17	1.66571
AT1G36790.1	2759	2524.01	0	0
AT1G74830.1	1711	1476.01	0	0
AT1G73805.1	1690	1455.01	1137	112.938
AT1G51260.1	1344	1109.01	0	0
AT1G09460.1	1263	1028.01	4	0.562351
AT1G43920.1	686	451.062	0	0
AT1G31817.1	1216	981.014	69	10.1653
AT1G51240.1	384	152.967	0	0
AT1G65860.1	1591	1356.01	176	18.7584
AT1G54460.1	1465	1230.01	177	20.7974
AT1G51220.1	1303	1068.01	0	0
AT1G09483.1	339	114.957	1	1.25723
AT1G15920.2	1629	1394.01	34	3.52499
AT1G75000.1	846	611.014	65	15.3748
AT1G43897.1	510	275.235	0	0
AT1G09486.1	1302	1067.01	1	0.135449
AT1G09690.1	759	524.014	1527	421.156
AT1G36775.1	2223	1988.01	0	0
AT1G51230.1	409	175.95	0	0
AT1G09700.1	1688	1453.01	103	10.245
AT1G42377.1	2121	1886.01	0	0
AT1G10830.1	1308	1073.01	138	18.5875
AT1G43900.1	1249	1014.01	91	12.9701
AT1G49710.1	2004	1769.01	197	16.0947
AT1G50980.1	1113	878.014	0	0
AT1G09480.1	1110	875.014	5	0.825851
AT1G49630.1	3582	3347.01	44	1.89995
AT1G42280.1	370	140.615	0	0
AT1G14550.1	966	731.014	0	0
AT1G21340.1	783	548.014	1	0.263727
AT1G07440.1	1005	770.014	108	20.2708
AT1G47950.1	6466	6231.01	0	0
AT1G14560.1	1826	1591.01	50	4.54195
AT1G07450.1	975	740.014	3	0.585906
AT1G69190.1	1699	1464.01	0	0
AT1G07430.1	1817	1582.01	81	7.39982
AT1G16280.1	1476	1241.01	47	5.47353
AT1G49430.1	2327	2092.01	111	7.66841
AT1G07460.1	777	542.014	0	0
AT1G47930.1	1041	806.014	0	0
AT1G47920.1	1140	905.014	0	0
AT1G14570.2	1793	1558.01	128	11.8737
AT1G14540.1	1219	984.014	20	2.93748
AT1G07470.1	1538	1303.01	113.364	12.574
AT1G47940.1	843	608.014	0	0
AT1G23120.1	713	478.014	6	1.81408
AT1G13200.1	1308	1073.01	0	0
AT1G23130.1	772	537.014	2834	762.712
AT1G69180.1	934	699.014	0	0
AT1G16270.1	3953	3718.01	284	11.0396
AT1G13195.1	1224	989.014	26	3.79942
AT1G42060.1	2727	2492.01	0	0
AT1G69110.1	259	54.869	0	0
AT1G69120.1	1228	993.014	0	0
AT1G55680.1	1960	1725.01	416	34.8536
AT1G13190.1	2179	1944.01	244	18.14
AT1G70530.1	1941	1706.01	95	8.04799
AT1G21323.1	387	155.652	0	0
AT1G73240.1	2022	1787.01	83	6.71269
AT1G73230.1	901	666.014	780	169.261
AT1G17580.1	4960	4725.01	236	7.21864
AT1G16250.1	1824	1589.01	22	2.00097
AT1G69160.1	1375	1140.01	115	14.5792
AT1G69170.1	1829	1594.01	41	3.71739
AT1G21330.1	981	746.014	0	0
AT1G70520.1	2194	1959.01	210	15.4927
AT1G16260.1	2387	2152.01	199	13.3646
AT1G21326.1	720	485.014	7	2.08588
AT1G69150.1	1554	1319.01	0	0
AT1G14580.1	1950	1715.01	49	4.12929
AT1G69140.1	353	126.47	0	0
AT1G70540.1	741	506.014	0	0
AT1G13210.1	4065	3830.01	487	18.377
AT1G73220.1	1857	1622.01	0	0
AT1G07500.1	225	33.4234	105	454.031
AT1G76070.1	1230	995.014	77	11.1843
AT1G07490.1	642	407.104	0	0
AT1G70505.1	1077	842.014	2	0.343287
AT1G13245.1	579	344.142	114	47.8755
AT1G21380.1	1956	1721.01	211	17.7192
AT1G76080.1	1257	1022.01	1016	143.676
AT1G21370.1	1612	1377.01	154	16.1633
AT1G13250.1	1441	1206.01	91	10.9053
AT1G13260.1	1575	1340.01	359	38.7197
AT1G21395.1	375	144.984	0	0
AT1G73177.1	432	198.129	0	0
AT1G73175.1	1536	1301.01	0	0
AT1G70510.1	1368	1133.01	1	0.127559
AT1G55860.1	12134	11899	1198	14.551
AT1G73180.1	1912	1677.01	212	18.2703
AT1G21390.1	1164	929.014	73	11.3566
AT1G70500.1	1407	1172.01	6	0.739886
AT1G76060.1	751	516.014	58	16.2447
AT1G73190.1	1179	944.014	0	0
AT1G42040.1	570	335.142	0	0
AT1G76090.1	1373	1138.01	41	5.20694
AT1G47910.1	3429	3194.01	0	0
AT1G73210.1	1814	1579.01	3	0.274588
AT1G49800.1	575	340.142	0	0
AT1G47900.1	3391	3156.01	141	6.45694
AT1G47915.1	222	31.6968	0	0
AT1G14530.1	1454	1219.01	33	3.91248
AT1G42050.1	3209	2974.01	0	0
AT1G07473.1	924	689.014	0	0
AT1G16290.1	1445	1210.01	0	0
AT1G47890.1	3060	2825.01	36	1.84174
AT1G13230.1	1428	1193.01	0	0
AT1G76110.1	1383	1148.01	156	19.6392
AT1G76100.1	782	547.014	663	175.171
AT1G73200.1	2485	2250.01	117	7.51532
AT1G07476.1	747	512.014	0	0
AT1G17430.1	1136	901.014	52	8.341
AT1G07480.1	1972	1737.01	137.636	11.4518
AT1G21360.1	1055	820.014	0	0
AT1G17560.1	880	645.014	4	0.896267
AT1G76120.1	1714	1479.01	32	3.12697
AT1G72010.1	1709	1474.01	122	11.962
AT1G49440.1	2074	1839.01	0	0
AT1G71990.1	1432	1197.01	6	0.724434
AT1G07350.1	1456	1221.01	709	83.9213
AT1G62760.1	939	704.014	1	0.205289
AT1G76200.1	559	324.175	223	99.4196
AT1G07340.1	1686	1451.01	0	0
AT1G76190.1	372	142.397	1	1.01496
AT1G17240.1	2302	2067.01	22	1.53825
AT1G47960.1	1528	1293.01	28	3.12969
AT1G76185.1	854	619.014	8	1.86782
AT1G17230.1	3577	3342.01	98	4.23803
AT1G77700.1	1071	836.014	4	0.691501
AT1G13120.1	2427	2192.01	143	9.42843
AT1G49780.1	1414	1179.01	155	19.0003
AT1G70580.1	1795	1560.01	843	78.099
AT1G76210.1	1032	797.014	0	0
AT1G07360.1	1689	1454.01	315	31.3104
AT1G49520.1	1337	1102.01	48	6.29507
AT1G77720.1	2753	2518.01	17	0.975748
AT1G72000.1	1500	1265.01	0	0
AT1G77710.1	647	412.104	303	106.263
AT1G07330.1	2058	1823.01	1	0.0792787
AT1G17250.1	2271	2036.01	8.74896	0.621044
AT1G47970.1	924	689.014	965	202.416
AT1G69070.1	2815	2580.01	320	17.9256
AT1G71970.1	1000	765.014	16	3.02271
AT1G48010.1	537	302.207	0	0
AT1G71980.1	1952	1717.01	75	6.31298
AT1G14610.1	3632	3397.01	497	21.1449
