target_id	length	eff_length	est_counts	tpm
AT1G80380.2	1704	1455	245	31.5685
AT1G55890.1	1455	1206	176	27.36
AT1G65520.1	962	713	42	11.0436
AT1G49650.1	1383	1134	28	4.62909
AT1G36690.1	2077	1828	0	0
AT1G75230.2	1436	1187	149	23.5335
AT1G44050.1	2253	2004	288.169	26.9588
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	42.8819	4.79106
AT1G75140.1	2227	1978	145	13.7433
AT1G80370.1	1588	1339	169	23.6623
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	763.5	70.2697
AT1G75150.1	2738	2489	100	7.53226
AT1G12580.1	1972	1723	447	48.6376
AT1G36720.1	4404	4155	0	0
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	203	20.6613
AT1G17380.1	1133	884	87	18.4509
AT1G31885.1	972	723	43	11.1501
AT1G77360.1	1554	1305	32	4.59716
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	290	27.7108
AT1G09380.1	1568	1319	2	0.284273
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	142	21.8391
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	1132	113.916
AT1G12570.1	2027	1778	0	0
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	0	0
AT1G77490.1	1596	1347	15	2.08773
AT1G10960.1	654	405	36	16.6647
AT1G67130.1	1176	927	1	0.202242
AT1G55900.1	1534	1285	329	48.0002
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	2	0.308352
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	1	0.19881
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	224.164	16.2387
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	29	5.27851
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	412	24.6225
AT1G77340.1	1486	1237	1	0.151559
AT1G12650.1	1203	954	248	48.7364
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	2	0.634443
AT1G36980.1	678	429	275	120.178
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	177	31.1876
AT1G28520.1	2129	1880	313	31.2131
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	253	21.1655
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	28	3.30566
AT1G70850.1	1282	1033	2649.95	480.936
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	76	25.263
AT1G80420.1	1510	1261	145	21.5577
AT1G36880.1	1883	1634	1	0.114736
AT1G65930.1	1703	1454	4760	613.752
AT1G74930.1	918	669	1	0.280236
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	29	2.27579
AT1G74840.1	1190	941	1491	297.056
AT1G51140.1	1625	1376	167	22.7535
AT1G43850.1	3688	3439	844	46.0109
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	3521.21	427.005
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	24	1.7319
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	97	14.5599
AT1G71015.1	840	591	12	3.80666
AT1G09630.1	938	689	237	64.4881
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	20	4.65784
AT1G74860.1	1598	1349	85	11.8129
AT1G73840.1	1455	1206	374	58.1399
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	1247	146.666
AT1G09580.1	921	672	146	40.7318
AT1G79190.1	4067	3818	270	13.258
AT1G09575.1	1152	903	23	4.77519
AT1G77405.1	1377	1128	11	1.82824
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	873	45.7174
AT1G09560.1	942	693	3407	921.699
AT1G74850.1	2977	2728	43	2.95511
AT1G73580.1	507	258	27	19.6198
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	2299.96	939.414
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	127	24.8536
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	129	11.3971
AT1G09645.1	751	502	135	50.4174
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	3	1.54091
AT1G42440.1	2741	2492	466	35.0581
AT1G51190.1	2136	1887	73	7.25272
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	6	0.854763
AT1G51030.1	463	214	1	0.876065
AT1G65710.1	1642	1393	48.8379	6.57288
AT1G09650.1	1478	1229	4	0.610181
AT1G65720.1	815	566	1270	420.666
AT1G70980.1	1945	1696	187.706	20.7493
AT1G43860.1	1373	1124	188	31.3575
AT1G43886.1	6269	6020	57	1.77512
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	1590	60.1473
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	321	100.974
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	1	0.263682
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	4	1.08683
AT1G51170.1	1435	1186	218	34.4605
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	150	52.9599
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	209	15.5488
AT1G21000.1	1296	1047	266	47.6305
AT1G79580.1	1534	1285	114	16.6323
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	60	8.58678
AT1G31800.1	2070	1821	33	3.39746
AT1G10900.1	2644	2395	403	31.5464
AT1G74900.1	1648	1399	20	2.68017
AT1G21050.1	904	655	463	132.523
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	344	37.4956
AT1G10910.1	2213	1964	96	9.16389
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	1142	97.0094
AT1G77380.1	1882	1633	250	28.7015
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	5	1.23341
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	211	164.824
AT1G21010.1	818	569	41	13.509
AT1G43800.1	1401	1152	239	38.8952
AT1G73610.1	1035	786	2	0.477043
AT1G51090.1	767	518	3	1.08578
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	32	21.8952
AT1G54500.1	835	586	19	6.07864
AT1G31780.1	2295	2046	599	54.8872
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	668	64.7545
AT1G51110.1	1462	1213	1	0.154557
AT1G51100.1	886	637	7	2.0602
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	9	1.56232
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	3	0.193676
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	2	0.695651
AT1G73590.1	2270	2021	529	49.0727
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	95	10.8204
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1087	58.7118
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	0	0
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	869	415.608
AT1G10880.1	2017	1768	83	8.80128
AT1G09600.1	2145	1896	30	2.96642
AT1G09610.1	1180	931	15	3.02059
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	50	10.862
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	512.07	225.887
AT1G77390.1	1477	1228	12	1.83203
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	486	23.0087
AT1G65800.1	2781	2532	0	0
AT1G31760.1	585	336	20	11.1594
AT1G77420.1	1565	1316	96	13.6762
AT1G42430.1	1540	1291	98	14.2315
AT1G65790.1	2532	2283	0	0
AT1G54490.1	3219	2970	905	57.1271
AT1G22540.1	2048	1799	66	6.87801
AT1G73600.2	1759	1510	847.824	105.264
AT1G51055.1	486	237	3	2.37314
AT1G10890.1	1254	1005	508	94.765
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	765	139.108
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	16	6.34175
AT1G10930.1	3916	3667	117	5.98171
AT1G70900.1	1191	942	121	24.0816
AT1G75020.1	1345	1096	79	13.5135
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	20	6.1772
AT1G31820.1	1728	1479	5	0.6338
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	1169	49.5393
AT1G80440.1	1465	1216	123	18.9636
AT1G10800.1	434	185	1	1.01339
AT1G65900.1	1575	1326	47	6.64515
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	163	52.9617
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	643	52.0952
AT1G23200.1	1905	1656	43	4.86809
AT1G15940.1	3289	3040	438	27.0116
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	189	39.8127
AT1G70910.1	486	237	1	0.791046
AT1G10810.1	1253	1004	75	14.0048
AT1G70920.1	1037	788	13	3.09291
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	70	5.84824
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	17	2.47448
AT1G31830.1	1953	1704	197	21.6744
AT1G15950.1	1401	1152	1255.93	204.392
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	5	1.23017
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	94	5.82191
AT1G75060.1	1153	904	18	3.73297
AT1G22850.1	1283	1034	53	9.60961
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	85	10.484
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	6.34257	2.39254
AT1G31840.1	2523	2274	8	0.659553
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	65	7.66902
AT1G21065.1	799	550	117	39.8817
AT1G74800.1	2391	2142	152	13.3038
AT1G65650.1	1289	1040	201	36.2337
AT1G31835.1	626	377	7	3.48102
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	3	0.311943
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	20	5.68115
AT1G73500.1	1439	1190	187	29.4608
AT1G55610.1	3925	3676	179	9.1291
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	391	45.587
AT1G70890.1	818	569	25	8.23717
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	0	0
AT1G65910.1	2094	1845	18	1.82905
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	7	19.9852
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	63	6.59839
AT1G80450.1	854	605	20	6.19762
AT1G70950.1	1644	1395	151	20.2933
AT1G15900.1	342	94.1123	4	7.96827
AT1G43890.1	994	745	528	132.87
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	111	3.04463
AT1G15910.1	2453	2204	366.004	31.1332
AT1G09500.1	1150	901	0	0
AT1G74970.1	958	709	39	10.3126
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	159	24.7789
AT1G09520.1	1105	856	82	17.9593
AT1G51200.1	1035	786	1251	298.39
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	1	0.226423
AT1G80460.1	1959	1710	995	109.088
AT1G09490.1	1139	890	29	6.10883
AT1G09530.1	1957	1708	13	1.42694
AT1G20980.1	4014	3765	750.844	37.3883
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	324	78.1761
AT1G09660.1	1387	1138	421	69.357
AT1G73820.1	863	614	93	28.3965
AT1G74960.2	2285	2036	352	32.4127
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	54	6.46476
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	60	16.1387
AT1G73550.1	509	260	0	0
AT1G10850.1	2743	2494	250	18.7929
AT1G77450.1	1117	868	119	25.7026
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	304	75.6883
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	6	0.714202
AT1G22860.1	3255	3006	214	13.3467
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	727	99.1247
AT1G65870.1	570	321	0	0
AT1G09470.1	1214	965	54	10.491
AT1G15930.2	825	576	2174	707.599
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	37	4.7479
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	42	5.38582
AT1G73805.1	1690	1441	193	25.1098
AT1G51260.1	1344	1095	17	2.91062
AT1G09460.1	1263	1014	380	70.258
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	274	53.122
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	60	8.38203
AT1G54460.1	1465	1216	370	57.0451
AT1G51220.1	1303	1054	3	0.533618
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	220	29.8878
AT1G75000.1	846	597	47	14.7596
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	60.9542	10.8524
AT1G09690.1	759	510	1978.04	727.136
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	125	16.2854
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	15	2.6555
AT1G43900.1	1249	1000	255	47.8069
AT1G49710.1	2004	1755	247	26.3858
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	3	0.653233
AT1G49630.1	3582	3333	59	3.31869
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	7	1.83033
AT1G21340.1	783	534	7	2.45758
AT1G07440.1	1005	756	0	0
AT1G47950.1	6466	6217	5.0399	0.151982
AT1G14560.1	1826	1577	130	15.4547
AT1G07450.1	975	726	0	0
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	2	0.23913
AT1G16280.1	1476	1227	71	10.8484
AT1G49430.1	2327	2078	210	18.9463
AT1G07460.1	777	528	2	0.710144
AT1G47930.1	1041	792	1	0.236715
AT1G47920.1	1140	891	2	0.420826
AT1G14570.2	1793	1544	748	90.8248
AT1G14540.1	1219	970	48	9.27726
AT1G07470.1	1538	1289	373.892	54.3805
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	30	12.1214
AT1G13200.1	1308	1059	2	0.354066
AT1G23130.1	772	523	0	0
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	765	38.7205
AT1G13195.1	1224	975	77	14.806
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	5	0.957497
AT1G55680.1	1960	1711	776	85.028
AT1G13190.1	2179	1930	397	38.5641
AT1G70530.1	1941	1692	130	14.4043
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	121	12.7946
AT1G73230.1	901	652	1225	352.24
AT1G17580.1	4960	4711	489	19.4601
AT1G16250.1	1824	1575	42	4.99941
AT1G69160.1	1375	1126	19	3.16348
AT1G69170.1	1829	1580	79	9.3739
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	128	12.3379
AT1G16260.1	2387	2138	0	0
AT1G21326.1	720	471	38.6532	15.3856
AT1G69150.1	1554	1305	94	13.5042
AT1G14580.1	1950	1701	100	11.0216
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	576	28.2986
AT1G73220.1	1857	1608	43	5.0134
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	246	47.0128
AT1G07490.1	642	393	0	0
AT1G70505.1	1077	828	13	2.94349
AT1G13245.1	579	330	50	28.4058
AT1G21380.1	1956	1707	848	93.1349
AT1G76080.1	1257	1008	48	8.92752
AT1G21370.1	1612	1363	182	25.0337
AT1G13250.1	1441	1192	94	14.7843
AT1G13260.1	1575	1326	218	30.8222
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	17	17.4159
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	1	0.167541
AT1G55860.1	12134	11885	1562.98	24.655
AT1G73180.1	1912	1663	363	40.9227
AT1G21390.1	1164	915	150	30.7341
AT1G70500.1	1407	1158	34	5.50453
AT1G76060.1	751	502	51	19.0466
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	839.513	140.027
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	40	4.79177
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	426	25.4187
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	23	3.57842
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	1	0.277745
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	20	1.33389
AT1G13230.1	1428	1179	1	0.159014
AT1G76110.1	1383	1134	3	0.495973
AT1G76100.1	782	533	2	0.703482
AT1G73200.1	2485	2236	306	25.6566
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	182	38.4679
AT1G07480.1	1972	1723	301.108	32.7633
AT1G21360.1	1055	806	46	10.6997
AT1G17560.1	880	631	52	15.4498
AT1G76120.1	1714	1465	39	4.99088
AT1G72010.1	1709	1460	151	19.3898
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	134	21.2359
AT1G07350.1	1456	1207	689	107.019
AT1G62760.1	939	690	0	0
AT1G76200.1	559	310	319	192.921
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	1	0.091319
AT1G47960.1	1528	1279	106	15.5377
AT1G76185.1	854	605	87	26.9596
AT1G17230.1	3577	3328	24	1.352
AT1G77700.1	1071	822	31	7.07034
AT1G13120.1	2427	2178	232	19.9701
AT1G49780.1	1414	1165	86	13.8396
AT1G70580.1	1795	1546	284	34.4397
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	566	73.6893
AT1G49520.1	1337	1088	95	16.3699
AT1G77720.1	2753	2504	172	12.8779
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	265	124.828
AT1G07330.1	2058	1809	1	0.103636
AT1G17250.1	2271	2022	23.8052	2.2072
AT1G47970.1	924	675	659	183.034
AT1G69070.1	2815	2566	608	44.4219
AT1G71970.1	1000	751	96	23.9652
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	553	60.878
AT1G14610.1	3632	3383	1676	92.88
AT1G69050.1	425	176.001	6	6.39126
AT1G69060.1	2309	2060	146	13.2873
AT1G17270.1	1958	1709	69	7.56933
AT1G77680.1	3846	3597	261	13.6035
AT1G76180.1	1018	769	3184	776.242
AT1G14600.1	942	693	10	2.70531
AT1G77690.1	1727	1478	702	89.0457
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	1	0.208541
AT1G17260.1	2844	2595	11	0.794704
AT1G48000.1	905	656	5	1.42895
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	2	0.522951
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	34	10.054
AT1G14590.1	1328	1079	33	5.7338
AT1G13180.1	1915	1666	85	9.5652
AT1G77730.1	798	549	5	1.70745
AT1G07370.1	1025	776	141	34.0649
AT1G55675.1	870	621	12	3.62276
AT1G07420.1	1168	919	368	75.0728
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	5	2.23188
AT1G49480.1	1598	1349	439	61.0102
AT1G49475.1	904	655	19	5.43829
AT1G13160.1	2654	2405	339	26.4262
AT1G76140.1	2629	2380	421.535	33.2052
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	16	1.1077
AT1G49470.1	1141	892	267	56.1173
AT1G16240.1	1088	839	343	76.6447
AT1G73250.1	1254	1005	182	33.9512
AT1G16220.1	1476	1227	59	9.01483
AT1G16230.1	582	333	1	0.562997
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	13	1.37851
AT1G76130.1	1491	1242	29	4.3775
AT1G62770.1	868	619	129	39.0705
AT1G07410.1	755	506	52	19.2665
AT1G13150.1	1822	1573	12	1.43022
AT1G70560.1	1399	1150	122	19.889
AT1G76160.1	2008	1759	888	94.6449
AT1G55670.1	780	531	4	1.41226
AT1G49510.1	1215	966	58	11.2564
AT1G17220.1	3686	3437	128	6.98201
AT1G07380.1	2340	2091	220	19.7251
AT1G77740.1	2698	2449	418	31.9991
AT1G13130.1	1786	1537	6	0.731859
AT1G76170.1	1139	890	46	9.68987
AT1G13140.1	1835	1586	12	1.4185
