target_id	length	eff_length	est_counts	tpm
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	165	24.9702
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	1071	106.052
AT1G12570.1	2027	1778	0	0
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	7	0.980515
AT1G77490.1	1596	1347	13	1.7804
AT1G10960.1	654	405	50	22.7749
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	327	46.9447
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	7	1.06196
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	2	0.391255
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	276.854	19.7346
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	12	2.14924
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	436	25.6397
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	268	51.8237
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	7	2.185
AT1G36980.1	678	429	277	119.114
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	164	28.4344
AT1G28520.1	2129	1880	247	24.2371
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	245	20.1681
AT1G36710.1	1294	1045	1	0.176533
AT1G65950.1	1837	1588	58	6.73782
AT1G70850.1	1282	1033	1572.8	280.877
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	92	30.092
AT1G80420.1	1510	1261	150	21.9441
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	5188	658.229
AT1G74930.1	918	669	12	3.309
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	21	1.6216
AT1G74840.1	1190	941	1950	382.285
AT1G51140.1	1625	1376	135	18.0991
AT1G43850.1	3688	3439	945	50.6922
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	3312.16	395.224
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	9	0.639065
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	48	7.08958
AT1G71015.1	840	591	22	6.86716
AT1G09630.1	938	689	173	46.32
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	22	5.0416
AT1G74860.1	1598	1349	54	7.38454
AT1G73840.1	1455	1206	396	60.5745
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	1538	177.996
AT1G09580.1	921	672	111	30.4716
AT1G79190.1	4067	3818	221	10.6782
AT1G09575.1	1152	903	29	5.9245
AT1G77405.1	1377	1128	13	2.12606
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	1425	73.43
AT1G09560.1	942	693	7072	1882.57
AT1G74850.1	2977	2728	65	4.39553
AT1G73580.1	507	258	25	17.8757
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1673.91	672.762
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	149	28.6921
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	55	4.78144
AT1G09645.1	751	502	100	36.7484
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	3	1.51625
AT1G42440.1	2741	2492	598	44.2685
AT1G51190.1	2136	1887	124	12.1225
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	1	0.14018
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	59.7989	7.91925
AT1G09650.1	1478	1229	5	0.750516
AT1G65720.1	815	566	951	309.96
AT1G70980.1	1945	1696	221.73	24.1179
AT1G43860.1	1373	1124	177	29.0502
AT1G43886.1	6269	6020	77	2.35959
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	2086	77.647
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	265	82.0241
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	0	0
AT1G36810.1	3009	2760	1	0.0668394
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	1	0.740871
AT1G73830.1	939	690	2	0.534715
AT1G51170.1	1435	1186	180	27.9982
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	75	26.056
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	262	19.1797
AT1G21000.1	1296	1047	250	44.0489
AT1G79580.1	1534	1285	115	16.5096
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	1	0.0384167
AT1G51130.1	1559	1310	89	12.5332
AT1G31800.1	2070	1821	38	3.8496
AT1G10900.1	2644	2395	442	34.0454
AT1G74900.1	1648	1399	23	3.03286
AT1G21050.1	904	655	419	118.009
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	333	35.7156
AT1G10910.1	2213	1964	99	9.29898
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	1550	129.56
AT1G77380.1	1882	1633	183	20.6732
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	9	2.18459
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	176	135.283
AT1G21010.1	818	569	94	30.476
AT1G43800.1	1401	1152	516	82.6302
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	2	0.712266
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	51	34.3369
AT1G54500.1	835	586	18	5.66652
AT1G31780.1	2295	2046	585	52.7463
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	1197	114.177
AT1G51110.1	1462	1213	2	0.304166
AT1G51100.1	886	637	7	2.02722
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	9	1.53731
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	2	0.684515
AT1G73590.1	2270	2021	591	53.9465
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	80	8.96607
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1345	71.4841
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	4	0.757605
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	871	409.896
AT1G10880.1	2017	1768	4	0.417368
AT1G09600.1	2145	1896	20	1.94596
AT1G09610.1	1180	931	11	2.17964
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	38	8.12296
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	528.944	229.595
AT1G77390.1	1477	1228	14	2.10316
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	503	23.4323
AT1G65800.1	2781	2532	8	0.582865
AT1G31760.1	585	336	28	15.3731
AT1G77420.1	1565	1316	115	16.1207
AT1G42430.1	1540	1291	112	16.0042
AT1G65790.1	2532	2283	0	0
AT1G54490.1	3219	2970	879	54.5977
AT1G22540.1	2048	1799	155	15.8943
AT1G73600.2	1759	1510	1212.51	148.132
AT1G51055.1	486	237	3	2.33515
AT1G10890.1	1254	1005	435	79.8482
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	658	117.736
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	11	4.29016
AT1G10930.1	3916	3667	131	6.59025
AT1G70900.1	1191	942	149	29.1795
AT1G75020.1	1345	1096	90	15.1486
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	30	9.11747
AT1G31820.1	1728	1479	4	0.498923
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	1553	64.7587
AT1G80440.1	1465	1216	103	15.6259
AT1G10800.1	434	185	4	3.98868
AT1G65900.1	1575	1326	39	5.42579
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	97	31.0126
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	624	49.7466
AT1G23200.1	1905	1656	8	0.891192
AT1G15940.1	3289	3040	444	26.9433
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	182	37.7245
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	57	10.4733
AT1G70920.1	1037	788	10	2.34108
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	48	3.94603
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	13	1.86196
AT1G31830.1	1953	1704	231	25.0083
AT1G15950.1	1401	1152	1046.66	167.608
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	9	2.17886
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	70	4.26606
AT1G75060.1	1153	904	41	8.36676
AT1G22850.1	1283	1034	52	9.27736
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	76	9.22384
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	5	1.8559
AT1G31840.1	2523	2274	13	1.05462
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	81	9.40379
AT1G21065.1	799	550	93	31.1934
AT1G74800.1	2391	2142	124	10.6793
AT1G65650.1	1289	1040	196	34.7668
AT1G31835.1	626	377	9	4.40396
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	0	0
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	16	4.47216
AT1G73500.1	1439	1190	138	21.3931
AT1G55610.1	3925	3676	186	9.33425
AT1G65890.1	1926	1677	1	0.110004
AT1G65660.1	1857	1608	351	40.2683
AT1G70890.1	818	569	21	6.80846
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	0	0
AT1G65910.1	2094	1845	16	1.5998
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	3	8.42797
AT1G75050.1	741	492	2	0.749906
AT1G73480.1	2039	1790	79	8.14171
AT1G80450.1	854	605	19	5.79349
AT1G70950.1	1644	1395	162	21.4231
AT1G15900.1	342	94.1123	3	5.88053
AT1G43890.1	994	745	545	134.953
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	1	0.740871
AT1G77460.1	7084	6835	132	3.56268
AT1G15910.1	2453	2204	400.678	33.5371
AT1G09500.1	1150	901	0	0
AT1G74970.1	958	709	51	13.2698
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	137	21.0086
AT1G09520.1	1105	856	83	17.8874
AT1G51200.1	1035	786	1224	287.277
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	1252	135.067
AT1G09490.1	1139	890	52	10.7784
AT1G09530.1	1957	1708	16	1.72812
AT1G20980.1	4014	3765	852.341	41.7628
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	372	88.3209
AT1G09660.1	1387	1138	371	60.1414
AT1G73820.1	863	614	78	23.4352
AT1G74960.2	2285	2036	408	36.9678
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	32	3.76964
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	118	31.2314
AT1G73550.1	509	260	3	2.12858
AT1G10850.1	2743	2494	237	17.5305
AT1G77450.1	1117	868	81	17.215
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	311	76.1916
AT1G73560.1	532	283	1	0.651861
AT1G09680.1	1824	1575	31	3.63097
AT1G22860.1	3255	3006	234	14.3605
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	817	109.613
AT1G65870.1	570	321	1	0.574694
AT1G09470.1	1214	965	43	8.22021
AT1G15930.2	825	576	1853	593.464
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	60	7.57605
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	35	4.41634
AT1G73805.1	1690	1441	255	32.6451
AT1G51260.1	1344	1095	9	1.51625
AT1G09460.1	1263	1014	393	71.4984
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	261	49.7916
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	77	10.5847
AT1G54460.1	1465	1216	395	59.9246
AT1G51220.1	1303	1054	2	0.350051
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	220	29.4093
AT1G75000.1	846	597	46	14.2143
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	93.9092	16.4521
AT1G09690.1	759	510	1673.09	605.188
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	179	22.9474
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	24	4.18078
AT1G43900.1	1249	1000	285	52.5759
AT1G49710.1	2004	1755	240	25.2276
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	11	2.35685
AT1G49630.1	3582	3333	142	7.8595
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	10	2.5729
AT1G21340.1	783	534	4	1.38185
AT1G07440.1	1005	756	0	0
AT1G47950.1	6466	6217	0	0
AT1G14560.1	1826	1577	114	13.3357
AT1G07450.1	975	726	0	0
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	0	0
AT1G16280.1	1476	1227	78	11.7271
AT1G49430.1	2327	2078	267	23.7032
AT1G07460.1	777	528	1	0.349388
AT1G47930.1	1041	792	1	0.232925
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	588	70.2541
AT1G14540.1	1219	970	24	4.56437
AT1G07470.1	1538	1289	409.164	58.558
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	97	38.5652
AT1G13200.1	1308	1059	1	0.174199
AT1G23130.1	772	523	1	0.352728
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	934	46.5176
AT1G13195.1	1224	975	83	15.7042
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	8	1.50747
AT1G55680.1	1960	1711	842	90.7829
AT1G13190.1	2179	1930	469	44.8288
AT1G70530.1	1941	1692	193	21.0426
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	133	13.8384
AT1G73230.1	901	652	1193	337.547
AT1G17580.1	4960	4711	604	23.6519
AT1G16250.1	1824	1575	62	7.26194
AT1G69160.1	1375	1126	30	4.91501
AT1G69170.1	1829	1580	87	10.1579
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	230	21.8147
AT1G16260.1	2387	2138	23	1.98455
AT1G21326.1	720	471	14.2748	5.59101
AT1G69150.1	1554	1305	97	13.7121
AT1G14580.1	1950	1701	99	10.7367
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	580	28.0389
AT1G73220.1	1857	1608	7	0.803071
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	181	34.037
AT1G07490.1	642	393	0	0
AT1G70505.1	1077	828	10	2.22798
AT1G13245.1	579	330	48	26.833
AT1G21380.1	1956	1707	874	94.4539
AT1G76080.1	1257	1008	32	5.85641
AT1G21370.1	1612	1363	234	31.671
AT1G13250.1	1441	1192	73	11.2977
AT1G13260.1	1575	1326	307	42.7107
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	14	14.1129
AT1G73175.1	1536	1287	1	0.143339
AT1G70510.1	1368	1119	2	0.329717
AT1G55860.1	12134	11885	1887	29.2896
AT1G73180.1	1912	1663	430	47.7
AT1G21390.1	1164	915	140	28.226
AT1G70500.1	1407	1158	40	6.37226
AT1G76060.1	751	502	60	22.049
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	797	130.808
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	55	6.48321
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	417	24.4834
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	37	5.66443
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	1	0.154245
AT1G47890.1	3060	2811	17	1.11565
AT1G13230.1	1428	1179	0	0
AT1G76110.1	1383	1134	6	0.976068
AT1G76100.1	782	533	1	0.34611
AT1G73200.1	2485	2236	339	27.9685
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	205	42.6356
AT1G07480.1	1972	1723	244.836	26.2139
AT1G21360.1	1055	806	31	7.09526
AT1G17560.1	880	631	87	25.435
AT1G76120.1	1714	1465	50	6.29614
AT1G72010.1	1709	1460	170	21.4802
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	35	5.45789
AT1G07350.1	1456	1207	487	74.4326
AT1G62760.1	939	690	2	0.534715
AT1G76200.1	559	310	181	107.711
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	32	2.87543
AT1G47960.1	1528	1279	102	14.712
AT1G76185.1	854	605	47	14.3313
AT1G17230.1	3577	3328	38.2692	2.12133
AT1G77700.1	1071	822	20	4.48849
AT1G13120.1	2427	2178	294	24.9018
AT1G49780.1	1414	1165	117	18.5269
AT1G70580.1	1795	1546	214	25.5356
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	492	63.0296
AT1G49520.1	1337	1088	96	16.2774
AT1G77720.1	2753	2504	193	14.2189
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	330	152.958
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	23.7566	2.16742
AT1G47970.1	924	675	722	197.322
AT1G69070.1	2815	2566	688	49.4622
AT1G71970.1	1000	751	74	18.1775
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	618	66.9446
AT1G14610.1	3632	3383	1883	102.681
AT1G69050.1	425	176.001	2	2.09631
AT1G69060.1	2309	2060	165	14.7761
AT1G17270.1	1958	1709	95	10.2547
AT1G77680.1	3846	3597	315	16.1552
AT1G76180.1	1018	769	2933	703.603
AT1G14600.1	942	693	5	1.331
AT1G77690.1	1727	1478	922	115.08
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	11	0.781983
AT1G48000.1	905	656	11	3.09336
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	3	0.771869
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	25	7.27432
AT1G14590.1	1328	1079	27	4.61619
AT1G13180.1	1915	1666	126	13.952
AT1G77730.1	798	549	5	1.68012
AT1G07370.1	1025	776	161	38.2742
AT1G55675.1	870	621	12	3.56477
AT1G07420.1	1168	919	395	79.2909
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	1	0.43923
AT1G49480.1	1598	1349	541	73.9822
AT1G49475.1	904	655	37	10.4208
AT1G13160.1	2654	2405	442	33.9038
AT1G76140.1	2629	2380	532.455	41.2713
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	37	2.52055
AT1G49470.1	1141	892	235	48.601
AT1G16240.1	1088	839	302	66.4029
AT1G73250.1	1254	1005	142	26.0654
AT1G16220.1	1476	1227	69	10.374
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	17	1.77382
AT1G76130.1	1491	1242	48	7.12954
AT1G62770.1	868	619	98	29.2063
AT1G07410.1	755	506	46	16.7706
AT1G13150.1	1822	1573	11	1.29005
AT1G70560.1	1399	1150	172	27.5913
AT1G76160.1	2008	1759	1034	108.442
AT1G55670.1	780	531	3	1.04224
AT1G49510.1	1215	966	66	12.604
AT1G17220.1	3686	3437	155	8.31944
AT1G07380.1	2340	2091	276	24.3499
AT1G77740.1	2698	2449	415	31.2609
AT1G13130.1	1786	1537	42	5.04101
AT1G76170.1	1139	890	32	6.63287
AT1G13140.1	1835	1586	18	2.09368
