target_id	length	eff_length	est_counts	tpm
AT1G21140.1	899	677.054	2	0.551554
AT1G09780.1	1911	1688.91	531	58.7044
AT1G09790.1	1451	1228.91	0	0
AT1G09760.1	1190	967.908	151	29.1289
AT1G75190.1	846	624.054	67	20.0463
AT1G49730.1	2237	2014.91	214	19.8308
AT1G79220.1	1591	1368.91	16	2.18237
AT1G50870.1	1191	968.908	0	0
AT1G65590.1	1922	1699.91	237	26.0318
AT1G75180.1	1543	1320.91	206	29.119
AT1G09800.1	1442	1219.91	12	1.83669
AT1G50890.1	2877	2654.91	49	3.4461
AT1G70810.1	720	498.158	107	40.105
AT1G21130.1	1365	1142.91	6657.03	1087.55
AT1G65580.1	3729	3506.91	259	13.7898
AT1G70800.1	717	495.208	9	3.39342
AT1G09795.1	1516	1293.91	574	82.8305
AT1G80380.2	1704	1481.91	1738	218.983
AT1G55890.1	1455	1232.91	49	7.42074
AT1G65520.1	962	739.983	31	7.82207
AT1G49650.1	1383	1160.91	114	18.3353
AT1G36690.1	2077	1854.91	0	0
AT1G75230.2	1436	1213.91	63	9.69029
AT1G44050.1	2253	2030.91	0	0
AT1G09370.1	540	320.952	0	0
AT1G50910.1	1927	1704.91	24.1401	2.64375
AT1G75140.1	2227	2004.91	119	11.0824
AT1G80370.1	1588	1365.91	30	4.10092
AT1G36740.1	1888	1665.91	0	0
AT1G36730.1	2286	2063.91	347.5	31.4374
AT1G75150.1	2738	2515.91	27	2.00378
AT1G12580.1	1972	1749.91	192	20.4865
AT1G36720.1	4404	4181.91	0	0
AT1G36975.1	4391	4168.91	0	0
AT1G73850.1	2091	1868.91	15	1.4986
AT1G17380.1	1133	910.908	13	2.66471
AT1G31885.1	972	749.983	2	0.497921
AT1G77360.1	1554	1331.91	7	0.981309
AT1G44030.1	2407	2184.91	0	0
AT1G65540.1	2211	1988.91	245	23.0003
AT1G09380.1	1568	1345.91	1	0.138729
AT1G44045.1	5031	4808.91	0	0
AT1G44040.1	1401	1178.91	0	0
AT1G77470.1	1468	1245.91	52	7.7929
AT1G36745.1	333	134.257	0	0
AT1G23190.1	2112	1889.91	375	37.0487
AT1G12570.1	2027	1804.91	46	4.75866
AT1G36970.1	1320	1097.91	0	0
AT1G15980.1	1566	1343.91	1512	210.07
AT1G77490.1	1596	1373.91	999	135.766
AT1G10960.1	654	432.529	1119	483.055
AT1G67130.1	1176	953.908	0	0
AT1G55900.1	1534	1311.91	51	7.25853
AT1G15990.1	2130	1907.91	0	0
AT1G75160.1	1465	1242.91	0	0
AT1G44060.1	2523	2300.91	0	0
AT1G49640.1	1192	969.908	0	0
AT1G36700.1	564	344.058	0	0
AT1G36990.1	2837	2614.91	83.7982	5.98357
AT1G44070.1	3855	3632.91	0	0
AT1G12600.1	1279	1056.91	0	0
AT1G42300.1	1052	829.908	0	0
AT1G09730.1	3386	3163.91	172	10.1505
AT1G77340.1	1486	1263.91	0	0
AT1G12650.1	1203	980.908	83	15.7991
AT1G70840.1	756	534.054	0	0
AT1G49700.1	840	618.054	8	2.41682
AT1G36980.1	678	456.395	266	108.823
AT1G65550.1	1626	1403.91	0	0
AT1G21090.1	1313	1090.91	21	3.59429
AT1G28520.1	2129	1906.91	123	12.0436
AT1G42290.1	3130	2907.91	0	0
AT1G79600.1	2490	2267.91	937	77.1429
AT1G36710.1	1294	1071.91	0	0
AT1G65950.1	1837	1614.91	67	7.74656
AT1G70850.1	1282	1059.91	38.0712	6.70671
AT1G09720.1	2787	2564.91	0	0
AT1G44085.1	273	89.0242	0	0
AT1G77350.1	813	591.054	74	23.3769
AT1G80420.1	1510	1287.91	151	21.8914
AT1G36880.1	1883	1660.91	0	0
AT1G65930.1	1703	1480.91	2231	281.289
AT1G74930.1	918	696.054	291	78.0605
AT1G43845.1	597	376.164	0	0
AT1G51050.1	612	390.971	0	0
AT1G77410.1	2638	2415.91	12	0.927433
AT1G74840.1	1190	967.908	388	74.8479
AT1G51140.1	1625	1402.91	44	5.85606
AT1G43850.1	3688	3465.91	273	14.7071
AT1G09550.1	1240	1017.91	0	0
AT1G51150.1	660	438.486	0	0
AT1G09640.1	1795	1572.91	844	100.189
AT1G43840.1	2143	1920.91	0	0
AT1G36840.1	3210	2987.91	0	0
AT1G10920.1	2847	2624.91	72	5.12154
AT1G36850.1	1896	1673.91	0	0
AT1G09540.1	1498	1275.91	1	0.14634
AT1G71015.1	840	618.054	6	1.81262
AT1G09630.1	938	715.983	65	16.9509
AT1G42393.1	657	435.529	0	0
AT1G77400.1	1054	831.908	20	4.48887
AT1G74860.1	1598	1375.91	44	5.97097
AT1G73840.1	1455	1232.91	122	18.4761
AT1G36925.1	525	306.488	0	0
AT1G74920.1	1843	1620.91	676	77.87
AT1G09580.1	921	699.054	48	12.8207
AT1G79190.1	4067	3844.91	74	3.59358
AT1G09575.1	1152	929.908	31	6.22449
AT1G77405.1	1377	1154.91	7	1.1317
AT1G36927.1	1317	1094.91	0	0
AT1G09570.1	3829	3606.91	370	19.1535
AT1G09560.1	942	719.983	129	33.4541
AT1G74850.1	2977	2754.91	270	18.2995
AT1G73580.1	507	289.089	0	0
AT1G43766.1	349	147.116	0	0
AT1G09590.1	708	486.208	417.053	160.159
AT1G36830.1	774	552.054	0	0
AT1G74940.1	1207	984.908	267	50.6171
AT1G51010.1	249	72.2595	0	0
AT1G65730.1	2371	2148.91	2	0.173778
AT1G09645.1	751	529.054	81	28.5869
AT1G36933.1	1802	1579.91	0	0
AT1G51172.1	2046	1823.91	0	0
AT1G51175.1	5622	5399.91	0	0
AT1G70985.1	614	392.932	8	3.80149
AT1G42440.1	2741	2518.91	169	12.5273
AT1G51190.1	2136	1913.91	0	0
AT1G70970.1	1209	986.908	0	0
AT1G80470.1	1565	1342.91	0	0
AT1G51030.1	463	247.57	0	0
AT1G65710.1	1642	1419.91	25	3.28747
AT1G09650.1	1478	1255.91	2	0.29734
AT1G65720.1	815	593.054	428	134.751
AT1G70980.1	1945	1722.91	89	9.64517
AT1G43860.1	1373	1150.91	76	12.3298
AT1G43886.1	6269	6046.91	31	0.957216
AT1G36800.1	2383	2160.91	0	0
AT1G71010.1	5205	4982.91	222	8.31863
AT1G51040.1	1578	1355.91	1	0.137706
AT1G51160.1	845	623.054	156	46.7499
AT1G43870.1	888	666.054	0	0
AT1G20990.1	960	737.983	1	0.253009
AT1G36810.1	3009	2786.91	0	0
AT1G65750.1	3668	3445.91	0	0
AT1G43880.1	1230	1007.91	0	0
AT1G71000.1	498	280.693	2	1.3304
AT1G73830.1	939	716.983	52	13.5418
AT1G51170.1	1435	1212.91	33	5.08005
AT1G43883.1	5161	4938.91	0	0
AT1G70990.1	780	558.054	2	0.669168
AT1G65740.1	1116	893.908	0	0
AT1G10870.1	2769	2546.91	118	8.65069
AT1G21000.1	1296	1073.91	234	40.6847
AT1G79580.1	1534	1311.91	0	0
AT1G43835.1	783	561.054	0	0
AT1G21040.1	3352	3129.91	0.25	0.0149139
AT1G43785.1	5051	4828.91	0	0
AT1G51130.1	1559	1336.91	16	2.2346
AT1G31800.1	2070	1847.91	909	91.8471
AT1G10900.1	2644	2421.91	161	12.4122
AT1G74900.1	1648	1425.91	7	0.916618
AT1G21050.1	904	682.054	50	13.6878
AT1G74890.1	621	399.813	4	1.86803
AT1G74910.1	1969	1746.91	804	85.9346
AT1G10910.1	2213	1990.91	308	28.8856
AT1G42420.1	4887	4664.91	0	0
AT1G31770.1	2456	2233.91	23	1.9224
AT1G77380.1	1882	1659.91	2	0.224972
AT1G51120.1	1059	836.908	0	0
AT1G51080.1	1009	786.908	43	10.203
AT1G51085.1	226	57.2038	0	0
AT1G65845.1	489	272.28	46	31.5445
AT1G21010.1	818	596.054	110	34.4579
AT1G43800.1	1401	1178.91	20	3.16761
AT1G73610.1	1035	812.908	0	0
AT1G51090.1	767	545.054	45	15.4154
AT1G42410.1	2347	2124.91	0	0
AT1G43790.1	523	304.519	53	32.497
AT1G54500.1	835	613.054	891	271.369
AT1G31780.1	2295	2072.91	161	14.502
AT1G21020.1	3048	2825.91	0	0
AT1G65840.1	2183	1960.91	219	20.853
AT1G51110.1	1462	1239.91	1031	155.257
AT1G51100.1	886	664.054	159	44.707
AT1G43810.1	354	151.187	0	0
AT1G31790.1	1329	1106.91	12	2.02419
AT1G36890.1	3810	3587.91	0	0
AT1G79170.1	255	76.3649	1	2.44505
AT1G65810.1	3153	2930.91	2	0.127412
AT1G36915.1	1302	1079.91	0	0
AT1G43775.1	4255	4032.91	0	0
AT1G74880.1	788	566.054	590	194.615
AT1G73590.1	2270	2047.91	52	4.74105
AT1G65760.1	1089	866.908	2	0.430763
AT1G31814.1	1895	1672.91	27	3.01352
AT1G42396.1	945	722.983	0	0
AT1G09620.1	3720	3497.91	653	34.8567
AT1G36920.1	573	352.71	0	0
AT1G74870.1	1223	1000.91	1	0.186547
AT1G43830.1	3745	3522.91	0	0
AT1G31812.1	641	419.529	1182	526.062
AT1G10880.1	2017	1794.91	0	0
AT1G09600.1	2145	1922.91	4	0.388404
AT1G09610.1	1180	957.908	3	0.584762
AT1G65770.1	1083	860.908	0	0
AT1G36910.1	1460	1237.91	0	0
AT1G79180.1	1112	889.908	4	0.83926
AT1G43777.1	726	504.158	0	0
AT1G51060.1	674	452.441	308	127.107
AT1G77390.1	1477	1254.91	14	2.08304
AT1G43780.1	1440	1217.91	0	0
AT1G31810.1	4209	3986.91	121	5.66671
AT1G65800.1	2781	2558.91	618.065	45.0984
AT1G31760.1	585	364.35	9	4.61217
AT1G77420.1	1565	1342.91	64	8.89847
AT1G42430.1	1540	1317.91	111	15.7261
AT1G65790.1	2532	2309.91	48.9353	3.95557
AT1G54490.1	3219	2996.91	253	15.7626
AT1G22540.1	2048	1825.91	120	12.2711
AT1G73600.2	1759	1536.91	1566.28	190.285
AT1G51055.1	486	269.39	2	1.38621
AT1G10890.1	1254	1031.91	226	40.893
AT1G42400.1	657	435.529	0	0
AT1G65780.1	3198	2975.91	0	0
AT1G74950.1	1280	1057.91	191	33.7107
AT1G70960.1	1110	887.908	0	0
AT1G73530.1	722	500.158	172	64.2101
AT1G10930.1	3916	3693.91	135	6.82385
AT1G70900.1	1191	968.908	210	40.4686
AT1G75020.1	1345	1122.91	103	17.1267
AT1G65670.1	1449	1226.91	0	0
AT1G70895.1	856	634.054	16	4.71167
AT1G31820.1	1728	1505.91	34	4.21563
AT1G42367.1	453	238.289	0	0
AT1G73510.1	804	582.054	0	0
AT1G36756.1	390	181.444	0	0
AT1G20970.1	4673	4450.91	311	13.0465
AT1G80440.1	1465	1242.91	1374	206.409
AT1G10800.1	434	220.965	0	0
AT1G65900.1	1575	1352.91	55	7.5906
AT1G42365.1	5731	5508.91	0	0
AT1G79200.1	826	604.054	26	8.03672
AT1G43930.1	3005	2782.91	0	0
AT1G74820.1	684	462.303	0	0
AT1G36763.1	315	120.285	0	0
AT1G70940.1	2563	2340.91	293	23.3703
AT1G23200.1	1905	1682.91	12	1.33138
AT1G15940.1	3289	3066.91	154	9.37566
AT1G42375.1	5735	5512.91	0	0
AT1G36770.1	4106	3883.91	0	0
AT1G50960.1	1011	788.908	0	0
AT1G79590.1	1139	916.908	139	28.3055
AT1G70910.1	486	269.39	0	0
AT1G10810.1	1253	1030.91	5	0.905591
AT1G70920.1	1037	814.908	1	0.229125
AT1G42370.1	1860	1637.91	0	0
AT1G51290.1	1134	911.908	0	0
AT1G75010.1	2493	2270.91	195	16.0331
AT1G43940.1	516	297.792	0	0
AT1G21060.1	1537	1314.91	116	16.4719
AT1G31830.1	1953	1730.91	71	7.6589
AT1G15950.1	1401	1178.91	335.363	53.1151
AT1G70870.1	420	208.399	0	0
AT1G10790.1	1011	788.908	2	0.473353
AT1G43970.1	720	498.158	0	0
AT1G65920.1	3276	3053.91	24	1.46736
AT1G75060.1	1153	930.908	11	2.20632
AT1G22850.1	1283	1060.91	575	101.198
AT1G65640.1	1572	1349.91	0	0
AT1G51310.1	1769	1546.91	134	16.1742
AT1G36936.1	972	749.983	0	0
AT1G70880.1	746	524.107	0	0
AT1G31840.1	2523	2300.91	1	0.0811489
AT1G65630.1	1680	1457.91	0	0
AT1G54450.1	1838	1615.91	24	2.77317
AT1G21065.1	799	577.054	520	168.255
AT1G74800.1	2391	2168.91	58	4.99308
AT1G65650.1	1289	1066.91	130	22.7509
AT1G31835.1	626	404.652	9	4.15281
AT1G42360.1	1851	1628.91	0	0
AT1G74810.1	2052	1829.91	42	4.2855
AT1G43950.1	669	447.486	0	0
AT1G75030.1	909	687.054	6	1.63058
AT1G73500.1	1439	1216.91	422	64.7495
AT1G55610.1	3925	3702.91	10	0.504242
AT1G65890.1	1926	1703.91	4	0.438324
AT1G65660.1	1857	1634.91	147	16.7883
AT1G70890.1	818	596.054	660	206.747
AT1G51300.1	639	417.571	0	0
AT1G75040.1	980	757.908	64	15.7669
AT1G65910.1	2094	1871.91	6	0.598479
AT1G43960.1	4835	4612.91	0	0
AT1G70885.1	309	115.589	1	1.61535
AT1G75050.1	741	519.107	3	1.07906
AT1G73480.1	2039	1816.91	168	17.2647
AT1G80450.1	854	632.054	18	5.31741
AT1G70950.1	1644	1421.91	8	1.05051
AT1G15900.1	342	141.628	5	6.59179
AT1G43890.1	994	771.908	192	46.4427
AT1G09510.1	1078	855.908	0	0
AT1G09665.1	498	280.693	0	0
AT1G77460.1	7084	6861.91	94	2.55779
AT1G15910.1	2453	2230.91	122.618	10.2626
AT1G09500.1	1150	927.908	20	4.02445
AT1G74970.1	958	735.983	1481	375.724
AT1G42380.1	2287	2064.91	0	0
AT1G73810.1	1452	1229.91	11	1.66994
AT1G09520.1	1105	882.908	55	11.6313
AT1G51200.1	1035	812.908	934	214.53
AT1G74990.1	608	387.088	0	0
AT1G43895.1	1077	854.908	0	0
AT1G80460.1	1959	1736.91	278	29.8848
AT1G09490.1	1139	916.908	222	45.2074
AT1G09530.1	1957	1734.91	94	10.1166
AT1G20980.1	4014	3791.91	566	27.8702
AT1G65680.1	822	600.054	0	0
AT1G65690.1	1026	803.908	6	1.39356
AT1G09660.1	1387	1164.91	193	30.9348
AT1G73820.1	863	641.054	58	16.8933
AT1G74960.2	2285	2062.91	1150	104.088
AT1G51000.1	219	53.1955	0	0
AT1G73570.1	1815	1592.91	29	3.3993
AT1G42390.1	3102	2879.91	0	0
AT1G50990.1	1524	1301.91	0	0
AT1G73540.1	946	723.983	1145	295.297
AT1G73550.1	509	291.089	7	4.49007
AT1G10850.1	2743	2520.91	86	6.36976
AT1G77450.1	1117	894.908	16	3.33829
AT1G42385.1	318	122.668	0	0
AT1G77440.1	1002	779.908	140	33.5171
AT1G73560.1	532	313.239	0	0
AT1G09680.1	1824	1601.91	15	1.74838
AT1G22860.1	3255	3032.91	107	6.58728
AT1G51210.1	1302	1079.91	0	0
AT1G36795.1	2869	2646.91	0	0
AT1G65875.1	1618	1395.91	0	0
AT1G43910.1	1624	1401.91	8	1.0655
AT1G65870.1	570	349.781	4	2.13524
AT1G09470.1	1214	991.908	18	3.38831
AT1G15930.2	825	603.054	472	146.139
AT1G65880.1	1748	1525.91	0	0
AT1G51250.1	672	450.441	0	0
AT1G50970.1	1710	1487.91	64	8.0313
AT1G36790.1	2759	2536.91	0	0
AT1G74830.1	1711	1488.91	0	0
AT1G73805.1	1690	1467.91	83	10.5575
AT1G51260.1	1344	1121.91	0	0
AT1G09460.1	1263	1040.91	19	3.40818
AT1G43920.1	686	464.303	0	0
AT1G31817.1	1216	993.908	80	15.0288
AT1G51240.1	384	176.198	0	0
AT1G65860.1	1591	1368.91	48	6.5471
AT1G54460.1	1465	1242.91	124	18.6279
AT1G51220.1	1303	1080.91	0	0
AT1G09483.1	339	139.189	0	0
AT1G15920.2	1629	1406.91	95	12.6078
AT1G75000.1	846	624.054	29	8.67675
AT1G43897.1	510	292.031	0	0
AT1G09486.1	1302	1079.91	3	0.5187
AT1G09690.1	759	537.054	851.947	296.194
AT1G36775.1	2223	2000.91	0	0
AT1G51230.1	409	198.497	0	0
AT1G09700.1	1688	1465.91	67	8.53395
AT1G42377.1	2121	1898.91	0	0
AT1G10830.1	1308	1085.91	179	30.7781
AT1G43900.1	1249	1026.91	122	22.1825
AT1G49710.1	2004	1781.91	83	8.6971
AT1G50980.1	1113	890.908	0	0
AT1G09480.1	1110	887.908	19	3.99547
AT1G49630.1	3582	3359.91	168	9.33606
AT1G42280.1	370	164.461	0	0
AT1G14550.1	966	743.983	0	0
AT1G21340.1	783	561.054	1	0.332795
AT1G07440.1	1005	782.908	378	90.1494
AT1G47950.1	6466	6243.91	1.01949	0.0304865
AT1G14560.1	1826	1603.91	52	6.05349
AT1G07450.1	975	752.983	24	5.95124
AT1G69190.1	1699	1476.91	0	0
AT1G07430.1	1817	1594.91	2	0.23414
AT1G16280.1	1476	1253.91	53	7.89209
AT1G49430.1	2327	2104.91	198	17.5636
AT1G07460.1	777	555.054	0	0
AT1G47930.1	1041	818.908	0	0
AT1G47920.1	1140	917.908	0	0
AT1G14570.2	1793	1570.91	263	31.2598
AT1G14540.1	1219	996.908	2	0.374591
AT1G07470.1	1538	1315.91	95.7604	13.5876
AT1G47940.1	843	621.054	0	0
AT1G23120.1	713	491.208	3	1.14035
AT1G13200.1	1308	1085.91	0	0
AT1G23130.1	772	550.054	3539	1201.31
AT1G69180.1	934	711.983	2	0.524496
AT1G16270.1	3953	3730.91	131	6.55599
AT1G13195.1	1224	1001.91	35	6.52262
AT1G42060.1	2727	2504.91	0	0
AT1G69110.1	259	79.2051	0	0
AT1G69120.1	1228	1005.91	0	0
AT1G55680.1	1960	1737.91	329.837	35.4368
AT1G13190.1	2179	1956.91	208	19.8461
AT1G70530.1	1941	1718.91	248	26.939
AT1G21323.1	387	178.842	0	0
AT1G73240.1	2022	1799.91	37	3.83825
AT1G73230.1	901	679.054	486	133.633
AT1G17580.1	4960	4737.91	219	8.63057
AT1G16250.1	1824	1601.91	79	9.20813
AT1G69160.1	1375	1152.91	102	16.5191
AT1G69170.1	1829	1606.91	43	4.99642
AT1G21330.1	981	758.908	0	0
AT1G70520.1	2194	1971.91	295	27.933
AT1G16260.1	2387	2164.91	117	10.0909
AT1G21326.1	720	498.158	27	10.12
AT1G69150.1	1554	1331.91	0	0
AT1G14580.1	1950	1727.91	88	9.5092
AT1G69140.1	353	150.417	12	14.8959
AT1G70540.1	741	519.107	0	0
AT1G13210.1	4065	3842.91	913	44.3601
AT1G73220.1	1857	1634.91	0	0
AT1G07500.1	225	56.657	0	0
AT1G76070.1	1230	1007.91	29	5.37228
AT1G07490.1	642	420.529	4.85284	2.15467
AT1G70505.1	1077	854.908	43	9.39141
AT1G13245.1	579	358.532	380	197.896
AT1G21380.1	1956	1733.91	203	21.8601
AT1G76080.1	1257	1034.91	1681	303.283
AT1G21370.1	1612	1389.91	62	8.3289
AT1G13250.1	1441	1218.91	105	16.0842
AT1G13260.1	1575	1352.91	1068	147.396
AT1G21395.1	375	168.607	0	0
AT1G73177.1	432	219.1	17	14.4873
AT1G73175.1	1536	1313.91	0	0
AT1G70510.1	1368	1145.91	10	1.62942
AT1G55860.1	12134	11911.9	914.799	14.3392
AT1G73180.1	1912	1689.91	120	13.2587
AT1G21390.1	1164	941.908	36	7.13635
AT1G70500.1	1407	1184.91	6	0.945472
AT1G76060.1	751	529.054	28	9.88188
AT1G73190.1	1179	956.908	0	0
AT1G42040.1	570	349.781	0	0
AT1G76090.1	1373	1150.91	202	32.7712
AT1G47910.1	3429	3206.91	0	0
AT1G73210.1	1814	1591.91	12	1.40749
AT1G49800.1	575	354.675	0	0
AT1G47900.1	3391	3168.91	116	6.83487
AT1G47915.1	222	54.9256	0	0
AT1G14530.1	1454	1231.91	30	4.547
AT1G42050.1	3209	2986.91	0	0
AT1G07473.1	924	702.054	0	0
AT1G16290.1	1445	1222.91	0	0
AT1G47890.1	3060	2837.91	1	0.0657936
AT1G13230.1	1428	1205.91	1	0.154834
AT1G76110.1	1383	1160.91	190	30.5589
AT1G76100.1	782	560.054	1006	335.39
AT1G73200.1	2485	2262.91	198	16.3373
AT1G07476.1	747	525.107	1	0.355577
AT1G17430.1	1136	913.908	30	6.12916
AT1G07480.1	1972	1749.91	113.24	12.0827
AT1G21360.1	1055	832.908	5	1.12087
AT1G17560.1	880	658.054	24	6.80975
AT1G76120.1	1714	1491.91	35	4.38034
AT1G72010.1	1709	1486.91	293	36.793
AT1G49440.1	2074	1851.91	0	0
AT1G71990.1	1432	1209.91	29	4.47536
AT1G07350.1	1456	1233.91	88	13.3162
AT1G62760.1	939	716.983	6	1.56251
AT1G76200.1	559	339.127	282	155.263
AT1G07340.1	1686	1463.91	0	0
AT1G76190.1	372	166.214	5	5.61674
AT1G17240.1	2302	2079.91	2	0.179543
AT1G47960.1	1528	1305.91	37	5.29019
AT1G76185.1	854	632.054	23	6.79446
AT1G17230.1	3577	3354.91	73.9999	4.11844
AT1G77700.1	1071	848.908	6	1.31969
AT1G13120.1	2427	2204.91	75	6.35115
AT1G49780.1	1414	1191.91	186	29.1375
AT1G70580.1	1795	1572.91	457	54.2494
AT1G76210.1	1032	809.908	2	0.46108
AT1G07360.1	1689	1466.91	155	19.7293
AT1G49520.1	1337	1114.91	17	2.84703
AT1G77720.1	2753	2530.91	32	2.36078
AT1G72000.1	1500	1277.91	0	0
AT1G77710.1	647	425.529	276	121.105
AT1G07330.1	2058	1835.91	4	0.406809
AT1G17250.1	2271	2048.91	7.76825	0.707917
AT1G47970.1	924	702.054	195	51.8616
AT1G69070.1	2815	2592.91	126	9.0733
