target_id	length	eff_length	est_counts	tpm
AT1G21090.1	1313	1055.97	567	11.0911
AT1G28520.1	2129	1871.97	1781	19.652
AT1G42290.1	3130	2872.97	0	0
AT1G79600.1	2490	2232.97	2895	26.7798
AT1G36710.1	1294	1036.97	0	0
AT1G65950.1	1837	1579.97	827	10.8118
AT1G70850.1	1282	1024.97	92886	1871.89
AT1G09720.1	2787	2529.97	2	0.0163289
AT1G44085.1	273	83.7987	0	0
AT1G77350.1	813	556.589	1654	61.3822
AT1G80420.1	1510	1252.97	1049	17.2933
AT1G36880.1	1883	1625.97	0	0
AT1G65930.1	1703	1445.97	61938	884.789
AT1G74930.1	918	661.109	18	0.562394
AT1G43845.1	597	346.88	0	0
AT1G51050.1	612	360.841	0	0
AT1G77410.1	2638	2380.97	169	1.46614
AT1G74840.1	1190	932.969	8572	189.783
AT1G51140.1	1625	1367.97	1885	28.4627
AT1G43850.1	3688	3430.97	3600	21.6734
AT1G09550.1	1240	982.969	1	0.0210137
AT1G51150.1	660	406.566	1	0.0508055
AT1G09640.1	1795	1537.97	12891	173.133
AT1G43840.1	2143	1885.97	0	0
AT1G36840.1	3210	2952.97	0	0
AT1G10920.1	2847	2589.97	108	0.861333
AT1G36850.1	1896	1638.97	0	0
AT1G09540.1	1498	1240.97	718	11.951
AT1G71015.1	840	583.414	465	16.4633
AT1G09630.1	938	681.109	1385	42.0025
AT1G42393.1	657	403.892	0	0
AT1G77400.1	1054	796.969	541	14.0216
AT1G74860.1	1598	1340.97	461	7.10107
AT1G73840.1	1455	1197.97	1418	24.4496
AT1G36925.1	525	280.573	0	0
AT1G74920.1	1843	1585.97	6212	80.9056
AT1G09580.1	921	664.109	856	26.6242
AT1G79190.1	4067	3809.97	1149	6.22931
AT1G09575.1	1152	894.969	217	5.00834
AT1G77405.1	1377	1119.97	44	0.8115
AT1G36927.1	1317	1059.97	0	0
AT1G09570.1	3829	3571.97	6971	40.3115
AT1G09560.1	942	685.109	23702	714.606
AT1G74850.1	2977	2719.97	641	4.86783
AT1G73580.1	507	264.664	929	72.504
AT1G43766.1	349	136.421	0	0
AT1G09590.1	708	453.202	8667.41	395.038
AT1G36830.1	774	517.854	0	0
AT1G74940.1	1207	949.969	1248	27.1361
AT1G51010.1	249	68.8501	0	0
AT1G65730.1	2371	2113.97	501	4.89532
AT1G09645.1	751	495.157	1425	59.4448
AT1G36933.1	1802	1544.97	0	0
AT1G51172.1	2046	1788.97	0	0
AT1G51175.1	5622	5364.97	2	0.00770024
AT1G70985.1	614	362.732	62	3.53059
AT1G42440.1	2741	2483.97	3083	25.6371
AT1G51190.1	2136	1878.97	149	1.63798
AT1G70970.1	1209	951.969	0	0
AT1G80470.1	1565	1307.97	0	0
AT1G51030.1	463	226.542	16	1.45886
AT1G65710.1	1642	1384.97	344	5.1305
AT1G09650.1	1478	1220.97	23	0.389103
AT1G65720.1	815	558.589	6837	252.822
AT1G70980.1	1945	1687.97	2408	29.4668
AT1G43860.1	1373	1115.97	1139	21.0821
AT1G43886.1	6269	6011.97	388	1.33308
AT1G36800.1	2383	2125.97	0	0
AT1G71010.1	5205	4947.97	10794	45.0606
AT1G51040.1	1578	1320.97	0	0
AT1G51160.1	845	588.414	3038	106.646
AT1G43870.1	888	631.109	1	0.0327293
AT1G20990.1	960	703.04	71	2.08603
AT1G36810.1	3009	2751.97	0	0
AT1G65750.1	3668	3410.97	0	0
AT1G43880.1	1230	972.969	0	0
AT1G71000.1	498	256.62	19	1.52934
AT1G73830.1	939	682.109	7	0.211976
AT1G51170.1	1435	1177.97	986	17.2896
AT1G43883.1	5161	4903.97	0	0
AT1G70990.1	780	523.802	626	24.6859
AT1G65740.1	1116	858.969	0	0
AT1G10870.1	2769	2511.97	2184	17.9589
AT1G21000.1	1296	1038.97	3230	64.2158
AT1G79580.1	1534	1276.97	252	4.07626
AT1G43835.1	783	526.749	0	0
AT1G21040.1	3352	3094.97	0.5	0.00333699
AT1G43785.1	5051	4793.97	3	0.0129261
AT1G51130.1	1559	1301.97	325	5.15614
AT1G31800.1	2070	1812.97	1015	11.5642
AT1G10900.1	2644	2386.97	4242	36.7084
AT1G74900.1	1648	1390.97	124.116	1.84311
AT1G21050.1	904	647.109	1554	49.6038
AT1G74890.1	621	369.214	45	2.51754
AT1G74910.1	1969	1711.97	3811.88	45.9923
AT1G10910.1	2213	1955.97	684	7.2233
AT1G42420.1	4887	4629.97	0	0
AT1G31770.1	2456	2198.97	7624	71.6152
AT1G77380.1	1882	1624.97	843	10.7158
AT1G51120.1	1059	801.969	0	0
AT1G51080.1	1009	751.969	49	1.34598
AT1G51085.1	226	56.1665	0	0
AT1G65845.1	489	248.94	1776	147.363
AT1G21010.1	818	561.589	1654	60.8357
AT1G43800.1	1401	1143.97	444	8.01697
AT1G73610.1	1035	777.969	6	0.159305
AT1G51090.1	767	510.957	23	0.929791
AT1G42410.1	2347	2089.97	1	0.0098833
AT1G43790.1	523	278.891	2167	160.497
AT1G54500.1	835	578.589	686	24.4904
AT1G31780.1	2295	2037.97	2907	29.4638
AT1G21020.1	3048	2790.97	0	0
AT1G65840.1	2183	1925.97	24000	257.397
AT1G51110.1	1462	1204.97	104	1.78279
AT1G51100.1	886	629.109	105	3.4475
AT1G43810.1	354	139.741	0	0
AT1G31790.1	1329	1071.97	67	1.29102
AT1G36890.1	3810	3552.97	0	0
AT1G79170.1	255	72.3389	4	1.14217
AT1G65810.1	3153	2895.97	3	0.0213978
AT1G36915.1	1302	1044.97	0	0
AT1G43775.1	4255	3997.97	0	0
AT1G74880.1	788	531.696	12	0.466186
AT1G73590.1	2270	2012.97	1919	19.6915
AT1G65760.1	1089	831.969	0	0
AT1G31814.1	1895	1637.97	762	9.60928
AT1G42396.1	945	688.109	0	0
AT1G09620.1	3720	3462.97	6886	41.0733
AT1G36920.1	573	324.683	1	0.0636182
AT1G74870.1	1223	965.969	41	0.876723
AT1G43830.1	3745	3487.97	0	0
AT1G31812.1	641	388.41	18681	993.462
AT1G10880.1	2017	1759.97	2	0.0234729
AT1G09600.1	2145	1887.97	143	1.56453
AT1G09610.1	1180	922.969	198	4.43118
AT1G65770.1	1083	825.969	0	0
AT1G36910.1	1460	1202.97	0	0
AT1G79180.1	1112	854.969	533	12.8771
AT1G43777.1	726	470.738	0	0
AT1G51060.1	674	420.108	8617.18	423.688
AT1G77390.1	1477	1219.97	40	0.677256
AT1G43780.1	1440	1182.97	0	0
AT1G31810.1	4209	3951.97	2215	11.5772
AT1G65800.1	2781	2523.97	22	0.180045
AT1G31760.1	585	335.606	169	10.4016
AT1G77420.1	1565	1307.97	1333	21.0511
AT1G42430.1	1540	1282.97	629	10.1269
AT1G65790.1	2532	2274.97	0	0
AT1G54490.1	3219	2961.97	5115	35.6703
AT1G22540.1	2048	1790.97	1511	17.4268
AT1G73600.2	1759	1501.97	4663.67	64.137
AT1G51055.1	486	246.331	21	1.76093
AT1G10890.1	1254	996.969	2991	61.9693
AT1G42400.1	657	403.892	0	0
AT1G65780.1	3198	2940.97	0	0
AT1G74950.1	1280	1022.97	1224	24.715
AT1G70960.1	1110	852.969	1	0.0242163
AT1G73530.1	722	466.832	119	5.26535
AT1G10930.1	3916	3658.97	824	4.65168
AT1G70900.1	1191	933.969	1040	23.0008
AT1G75020.1	1345	1087.97	1043	19.802
AT1G65670.1	1449	1191.97	269	4.66154
AT1G70895.1	856	599.355	317	10.9249
AT1G31820.1	1728	1470.97	263	3.69312
AT1G42367.1	453	218.253	0	0
AT1G73510.1	804	547.589	0	0
AT1G36756.1	390	167.269	0	0
AT1G20970.1	4673	4415.97	7697	36.0029
AT1G80440.1	1465	1207.97	416	7.11343
AT1G10800.1	434	202.677	128	13.0451
AT1G65900.1	1575	1317.97	773	12.1148
AT1G42365.1	5731	5473.97	0	0
AT1G79200.1	826	569.589	611	22.1575
AT1G43930.1	3005	2747.97	7	0.0526172
AT1G74820.1	684	429.468	0	0
AT1G36763.1	315	111.798	0	0
AT1G70940.1	2563	2305.97	3363	30.1242
AT1G23200.1	1905	1647.97	281	3.52208
AT1G15940.1	3289	3031.97	1559	10.6209
AT1G42375.1	5735	5477.97	0	0
AT1G36770.1	4106	3848.97	1	0.00536658
AT1G50960.1	1011	753.969	12	0.328753
AT1G79590.1	1139	881.969	2779	65.0844
AT1G70910.1	486	246.331	7	0.586977
AT1G10810.1	1253	995.969	358	7.4247
AT1G70920.1	1037	779.969	232	6.14402
AT1G42370.1	1860	1602.97	0	0
AT1G51290.1	1134	876.969	0	0
AT1G75010.1	2493	2235.97	1037	9.57976
AT1G43940.1	516	272.576	0	0
AT1G21060.1	1537	1279.97	192	3.09844
AT1G31830.1	1953	1695.97	1676	20.4126
AT1G15950.1	1401	1143.97	10854.4	195.99
AT1G70870.1	420	191.316	0	0
AT1G10790.1	1011	753.969	217	5.94495
AT1G43970.1	720	464.926	0	0
AT1G65920.1	3276	3018.97	790	5.40518
AT1G75060.1	1153	895.969	234	5.39467
AT1G22850.1	1283	1025.97	831	16.7305
AT1G65640.1	1572	1314.97	0	0
AT1G51310.1	1769	1511.97	328	4.48098
AT1G36936.1	972	714.969	0	0
AT1G70880.1	746	490.305	1466	61.7603
AT1G31840.1	2523	2265.97	78	0.711021
AT1G65630.1	1680	1422.97	0	0
AT1G54450.1	1838	1580.97	726	9.48538
AT1G21065.1	799	542.589	920	35.0234
AT1G74800.1	2391	2133.97	1155	11.1798
AT1G65650.1	1289	1031.97	1536	30.7444
AT1G31835.1	626	374.026	110	6.0748
AT1G42360.1	1851	1593.97	0	0
AT1G74810.1	2052	1794.97	76	0.874578
AT1G43950.1	669	415.318	0	0
AT1G75030.1	909	652.109	436	13.8104
AT1G73500.1	1439	1181.97	720	12.5825
AT1G55610.1	3925	3667.97	1266	7.12935
AT1G65890.1	1926	1668.97	2	0.0247527
AT1G65660.1	1857	1599.97	2036	26.285
AT1G70890.1	818	561.589	2709	99.6397
AT1G51300.1	639	386.488	0	0
AT1G75040.1	980	722.969	0	0
AT1G65910.1	2094	1836.97	120	1.34934
AT1G43960.1	4835	4577.97	0	0
AT1G70885.1	309	107.742	408	78.2199
AT1G75050.1	741	485.402	1	0.042554
AT1G73480.1	2039	1781.97	1223	14.1765
AT1G80450.1	854	597.355	314	10.8577
AT1G70950.1	1644	1386.97	783	11.661
AT1G15900.1	342	131.285	27	4.24807
AT1G43890.1	994	736.969	4878	136.721
AT1G09510.1	1078	820.969	0	0
AT1G09665.1	498	256.62	0	0
AT1G77460.1	7084	6826.97	1344	4.06643
AT1G15910.1	2453	2195.97	933.524	8.78094
AT1G09500.1	1150	892.969	5	0.115658
AT1G74970.1	958	701.04	791	23.3064
AT1G42380.1	2287	2029.97	0	0
AT1G73810.1	1452	1194.97	469	8.10696
AT1G09520.1	1105	847.969	439	10.6937
AT1G51200.1	1035	777.969	8857	235.161
AT1G74990.1	608	357.096	0	0
AT1G43895.1	1077	819.969	0	0
AT1G80460.1	1959	1701.97	12705	154.193
AT1G09490.1	1139	881.969	697	16.3238
AT1G09530.1	1957	1699.97	214	2.60025
AT1G20980.1	4014	3756.97	6924	38.0681
AT1G65680.1	822	565.589	262	9.56846
AT1G65690.1	1026	768.969	3520	94.5531
AT1G09660.1	1387	1129.97	1364	24.9339
AT1G73820.1	863	606.294	486	16.5575
AT1G74960.2	2285	2027.97	4425	45.0706
AT1G51000.1	219	52.219	0	0
AT1G73570.1	1815	1557.97	219	2.90353
AT1G42390.1	3102	2844.97	0	0
AT1G50990.1	1524	1266.97	0	0
AT1G73540.1	946	689.109	469	14.0581
AT1G73550.1	509	266.443	2	0.155048
AT1G10850.1	2743	2485.97	1387	11.5245
AT1G77450.1	1117	859.969	2542	61.0569
AT1G42385.1	318	113.864	0	0
AT1G77440.1	1002	744.969	2906	80.5748
AT1G73560.1	532	286.724	0	0
AT1G09680.1	1824	1566.97	130	1.71366
AT1G22860.1	3255	2997.97	1701	11.7198
AT1G51210.1	1302	1044.97	0	0
AT1G36795.1	2869	2611.97	0	0
AT1G65875.1	1618	1360.97	0	0
AT1G43910.1	1624	1366.97	749	11.3179
AT1G65870.1	570	321.882	3	0.192516
AT1G09470.1	1214	956.969	388	8.37482
AT1G15930.2	825	568.589	7079	257.167
AT1G65880.1	1748	1490.97	1	0.0138539
AT1G51250.1	672	418.192	0	0
AT1G50970.1	1710	1452.97	423	6.01348
AT1G36790.1	2759	2501.97	0	0
AT1G74830.1	1711	1453.97	683	9.70303
AT1G73805.1	1690	1432.97	24	0.345952
AT1G51260.1	1344	1086.97	230	4.37071
AT1G09460.1	1263	1005.97	945	19.4039
AT1G43920.1	686	431.425	0	0
AT1G31817.1	1216	958.969	1998	43.0361
AT1G51240.1	384	162.808	0	0
AT1G65860.1	1591	1333.97	119	1.84265
AT1G54460.1	1465	1207.97	1899	32.4721
AT1G51220.1	1303	1045.97	3	0.059244
AT1G09483.1	339	128.932	0	0
AT1G15920.2	1629	1371.97	1111	16.7267
AT1G75000.1	846	589.414	384	13.4571
AT1G43897.1	510	267.277	0	0
AT1G09486.1	1302	1044.97	229.187	4.53032
AT1G09690.1	759	502.957	12980.6	533.096
AT1G36775.1	2223	1965.97	0	0
AT1G51230.1	409	182.015	0	0
AT1G09700.1	1688	1430.97	607	8.76194
AT1G42377.1	2121	1863.97	0	0
AT1G10830.1	1308	1050.97	438	8.60847
AT1G43900.1	1249	991.969	1474	30.6931
AT1G49710.1	2004	1746.97	1921	22.7135
AT1G50980.1	1113	855.969	0	0
AT1G09480.1	1110	852.969	179	4.33472
AT1G49630.1	3582	3324.97	702	4.36105
AT1G42280.1	370	151.77	0	0
AT1G14550.1	966	709.04	244	7.10822
AT1G21340.1	783	526.749	30	1.17641
AT1G07440.1	1005	747.969	50	1.38079
AT1G47950.1	6466	6208.97	0	0
AT1G14560.1	1826	1568.97	1426	18.7736
AT1G07450.1	975	717.969	0	0
AT1G69190.1	1699	1441.97	0	0
AT1G07430.1	1817	1559.97	31	0.410476
AT1G16280.1	1476	1218.97	602	10.2011
AT1G49430.1	2327	2069.97	7406	73.9029
AT1G07460.1	777	520.802	48	1.90375
AT1G47930.1	1041	783.969	5	0.131739
AT1G47920.1	1140	882.969	9	0.210542
AT1G14570.2	1793	1535.97	4479	60.2338
AT1G14540.1	1219	961.969	1259	27.0338
AT1G07470.1	1538	1280.97	1882.94	30.3627
AT1G47940.1	843	586.414	0	0
AT1G23120.1	713	458.018	823	37.1158
AT1G13200.1	1308	1050.97	10	0.19654
AT1G23130.1	772	515.854	0	0
AT1G69180.1	934	677.109	0	0
AT1G16270.1	3953	3695.97	3358	18.767
AT1G13195.1	1224	966.969	865	18.4776
AT1G42060.1	2727	2469.97	0	0
AT1G69110.1	259	74.8165	0	0
AT1G69120.1	1228	970.969	2	0.0425467
AT1G55680.1	1960	1702.97	5604.56	67.9792
AT1G13190.1	2179	1921.97	1946	20.914
AT1G70530.1	1941	1683.97	3020	37.0437
AT1G21323.1	387	165.127	0	0
AT1G73240.1	2022	1764.97	692	8.09861
AT1G73230.1	901	644.109	7157	229.516
AT1G17580.1	4960	4702.97	2571	11.292
AT1G16250.1	1824	1566.97	496	6.53827
AT1G69160.1	1375	1117.97	562	10.3836
AT1G69170.1	1829	1571.97	892	11.7209
AT1G21330.1	981	723.969	0	0
AT1G70520.1	2194	1936.97	1747	18.63
AT1G16260.1	2387	2129.97	34	0.329722
AT1G21326.1	720	464.926	19	0.844134
AT1G69150.1	1554	1296.97	79	1.25817
AT1G14580.1	1950	1692.97	512	6.24687
AT1G69140.1	353	139.096	1	0.1485
AT1G70540.1	741	485.402	0	0
AT1G13210.1	4065	3807.97	4420	23.9757
AT1G73220.1	1857	1599.97	331	4.27325
AT1G07500.1	225	55.5871	67	24.8968
AT1G76070.1	1230	972.969	591	12.5467
AT1G07490.1	642	389.371	22.3377	1.18499
AT1G70505.1	1077	819.969	134	3.37559
AT1G13245.1	579	330.216	585	36.5931
AT1G21380.1	1956	1698.97	5978	72.6795
AT1G76080.1	1257	999.969	509	10.5141
AT1G21370.1	1612	1354.97	2305	35.1385
AT1G13250.1	1441	1183.97	798	13.9221
AT1G13260.1	1575	1317.97	1303	20.4212
AT1G21395.1	375	155.867	0	0
AT1G73177.1	432	201.03	175	17.9812
AT1G73175.1	1536	1278.97	0	0
AT1G70510.1	1368	1110.97	26	0.483407
AT1G55860.1	12134	11877	10188	17.7184
AT1G73180.1	1912	1654.97	2225	27.7704
AT1G21390.1	1164	906.969	1170	26.6462
AT1G70500.1	1407	1149.97	693	12.4477
AT1G76060.1	751	495.157	648.767	27.0637
AT1G73190.1	1179	921.969	10	0.22404
AT1G42040.1	570	321.882	0	0
AT1G76090.1	1373	1115.97	5469	101.227
AT1G47910.1	3429	3171.97	0	0
AT1G73210.1	1814	1556.97	504	6.6864
AT1G49800.1	575	326.484	1	0.0632673
AT1G47900.1	3391	3133.97	3375	22.2444
AT1G47915.1	222	53.9358	0	0
AT1G14530.1	1454	1196.97	587	10.1297
AT1G42050.1	3209	2951.97	0	0
AT1G07473.1	924	667.109	8	0.247705
AT1G16290.1	1445	1187.97	1	0.0173875
AT1G47890.1	3060	2802.97	72	0.530586
AT1G13230.1	1428	1170.97	21	0.370438
AT1G76110.1	1383	1125.97	32	0.587037
AT1G76100.1	782	525.802	59	2.31778
AT1G73200.1	2485	2227.97	2489	23.0758
AT1G07476.1	747	491.255	0	0
AT1G17430.1	1136	878.969	907	21.3145
AT1G07480.1	1972	1714.97	1526.06	18.3805
AT1G21360.1	1055	797.969	1091	28.241
AT1G17560.1	880	623.172	423	14.0208
AT1G76120.1	1714	1456.97	437	6.19545
AT1G72010.1	1709	1451.97	1892	26.9157
AT1G49440.1	2074	1816.97	0	0
AT1G71990.1	1432	1174.97	176	3.09405
AT1G07350.1	1456	1198.97	3546	61.0903
AT1G62760.1	939	682.109	42	1.27185
AT1G76200.1	559	311.726	8935	592.056
AT1G07340.1	1686	1428.97	0	0
AT1G76190.1	372	153.43	2	0.269254
AT1G17240.1	2302	2044.97	115	1.16159
AT1G47960.1	1528	1270.97	285	4.63182
AT1G76185.1	854	597.355	364	12.5867
AT1G17230.1	3577	3319.97	456	2.83709
