target_id	length	eff_length	est_counts	tpm
AT1G36730.1	2286	2037	586	67.4737
AT1G75150.1	2738	2489	48	4.52319
AT1G12580.1	1972	1723	587	79.9063
AT1G36720.1	4404	4155	4.25086	0.239957
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	50	6.36661
AT1G17380.1	1133	884	58	15.3888
AT1G31885.1	972	723	2	0.648813
AT1G77360.1	1554	1305	27	4.85268
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	138	16.4971
AT1G09380.1	1568	1319	0	0
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	92	17.7016
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	510	64.2074
AT1G12570.1	2027	1778	5	0.659578
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	468	83.3466
AT1G77490.1	1596	1347	288	50.1479
AT1G10960.1	654	405	642	371.799
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	219	39.9732
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	1	0.192883
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	21	5.22319
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	162.758	14.7505
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	11	2.50486
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	231	17.2713
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	208	51.1379
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	0	0
AT1G36980.1	678	429	178	97.3175
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	69	15.2102
AT1G28520.1	2129	1880	264	32.9362
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	515	53.9006
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	24	3.54478
AT1G70850.1	1282	1033	80.5655	18.2927
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	42	17.4662
AT1G80420.1	1510	1261	126	23.436
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	2053	331.171
AT1G74930.1	918	669	8	2.80474
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	19	1.86537
AT1G74840.1	1190	941	332	82.7516
AT1G51140.1	1625	1376	48	8.18184
AT1G43850.1	3688	3439	628	42.8307
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	2742.1	416.008
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	98	8.84739
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	6	1.12672
AT1G71015.1	840	591	1	0.396863
AT1G09630.1	938	689	107	36.4244
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	19	5.53587
AT1G74860.1	1598	1349	73	12.6923
AT1G73840.1	1455	1206	303	58.9282
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	768	113.006
AT1G09580.1	921	672	77	26.8751
AT1G79190.1	4067	3818	127	7.80182
AT1G09575.1	1152	903	4	1.03896
AT1G77405.1	1377	1128	9	1.87138
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	904	59.2261
AT1G09560.1	942	693	264	89.3509
AT1G74850.1	2977	2728	223	19.1729
AT1G73580.1	507	258	0	0
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1349.44	689.557
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	115	28.1553
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	56	6.18972
AT1G09645.1	751	502	77	35.9762
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	1	0.0436527
AT1G70985.1	614	365	29	18.6352
AT1G42440.1	2741	2492	375	35.2948
AT1G51190.1	2136	1887	0	0
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	0	0
AT1G51030.1	463	214	2	2.19202
AT1G65710.1	1642	1393	28.9367	4.87222
AT1G09650.1	1478	1229	2	0.381686
AT1G65720.1	815	566	1004	416.05
AT1G70980.1	1945	1696	148.118	20.4838
AT1G43860.1	1373	1124	141	29.4226
AT1G43886.1	6269	6020	52	2.02598
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	442	20.9179
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	153	60.2106
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	1	0.329882
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	1	0.239089
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	146	49.6286
AT1G51170.1	1435	1186	28	5.53734
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	31	13.6929
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	120	11.1689
AT1G21000.1	1296	1047	219	49.0598
AT1G79580.1	1534	1285	0	0
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	35	6.2665
AT1G31800.1	2070	1821	267	34.3898
AT1G10900.1	2644	2395	162	15.8649
AT1G74900.1	1648	1399	22	3.68836
AT1G21050.1	904	655	123	44.0445
AT1G74890.1	621	372	1	0.6305
AT1G74910.1	1969	1720	442	60.2729
AT1G10910.1	2213	1964	145	17.3163
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	106	11.265
AT1G77380.1	1882	1633	57	8.18685
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	36	11.1101
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	270	263.864
AT1G21010.1	818	569	13	5.3587
AT1G43800.1	1401	1152	601	122.363
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	21	9.50862
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	40	34.2403
AT1G54500.1	835	586	378	151.294
AT1G31780.1	2295	2046	265	30.3786
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	216	26.1954
AT1G51110.1	1462	1213	118	22.8165
AT1G51100.1	886	637	48	17.6738
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	16	3.47476
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	275	119.666
AT1G73590.1	2270	2021	91	10.561
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	42	5.98477
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1030	69.6
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	4	0.963228
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	974	582.775
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	4	0.494823
AT1G09610.1	1180	931	7	1.7635
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	3	0.81534
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	265.817	146.697
AT1G77390.1	1477	1228	14	2.67398
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	207	12.2604
AT1G65800.1	2781	2532	53.8092	4.98449
AT1G31760.1	585	336	20	13.9611
AT1G77420.1	1565	1316	20	3.56453
AT1G42430.1	1540	1291	123	22.3464
AT1G65790.1	2532	2283	48.8651	5.0202
AT1G54490.1	3219	2970	428	33.7999
AT1G22540.1	2048	1799	48	6.25804
AT1G73600.2	1759	1510	2705.76	420.281
AT1G51055.1	486	237	6	5.93787
AT1G10890.1	1254	1005	238	55.5442
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	137	31.1666
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	69	34.215
AT1G10930.1	3916	3667	102	6.52405
AT1G70900.1	1191	942	165	41.0829
AT1G75020.1	1345	1096	65	13.9101
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	34	13.1377
AT1G31820.1	1728	1479	67	10.6251
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	540	28.629
AT1G80440.1	1465	1216	334	64.423
AT1G10800.1	434	185	0	0
AT1G65900.1	1575	1326	49	8.66724
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	97	39.4297
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	744	75.4115
AT1G23200.1	1905	1656	16	2.26615
AT1G15940.1	3289	3040	327	25.2291
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	138	36.3678
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	7	1.63528
AT1G70920.1	1037	788	3	0.892942
AT1G42370.1	1860	1611	2.21313e-08	3.22211e-09
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	76	7.94363
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	74	13.4755
AT1G31830.1	1953	1704	124	17.0679
AT1G15950.1	1401	1152	479.082	97.5407
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	2	0.615606
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	56	4.33914
AT1G75060.1	1153	904	12	3.11344
AT1G22850.1	1283	1034	226	51.2644
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	88	13.579
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	0	0
AT1G31840.1	2523	2274	14	1.44399
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	21	3.09973
AT1G21065.1	799	550	216	92.1126
AT1G74800.1	2391	2142	114	12.4828
AT1G65650.1	1289	1040	151	34.0543
AT1G31835.1	626	377	27	16.7977
AT1G42360.1	1851	1602	1.22189e-05	1.78894e-06
AT1G74810.1	2052	1803	74	9.6264
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	2	0.710745
AT1G73500.1	1439	1190	147	28.9733
AT1G55610.1	3925	3676	35	2.23316
AT1G65890.1	1926	1677	5	0.699302
AT1G65660.1	1857	1608	256	37.3407
AT1G70890.1	818	569	498	205.279
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	30	9.62569
AT1G65910.1	2094	1845	14	1.77975
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	1	3.57181
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	29	3.79991
AT1G80450.1	854	605	40	15.5072
AT1G70950.1	1644	1395	59	9.91987
AT1G15900.1	342	94.1123	7	17.4454
AT1G43890.1	994	745	218	68.6323
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	102	3.50017
AT1G15910.1	2453	2204	298.141	31.7277
AT1G09500.1	1150	901	2	0.520635
AT1G74970.1	958	709	453	149.858
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	17	3.31445
AT1G09520.1	1105	856	82	22.4682
AT1G51200.1	1035	786	1204	359.279
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	299	41.0113
AT1G09490.1	1139	890	54	14.2309
AT1G09530.1	1957	1708	276	37.9009
AT1G20980.1	4014	3765	599.389	37.3398
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	34	10.2633
AT1G09660.1	1387	1138	289	59.564
AT1G73820.1	863	614	74	28.2678
AT1G74960.2	2285	2036	459	52.8765
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	33	4.94254
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	181	60.9079
AT1G73550.1	509	260	2	1.8042
AT1G10850.1	2743	2494	176	16.5518
AT1G77450.1	1117	868	106	28.6427
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	173	53.8864
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	13	1.93594
AT1G22860.1	3255	3006	119	9.28509
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	1599	272.756
AT1G65870.1	570	321	7	5.11471
AT1G09470.1	1214	965	23	5.59022
AT1G15930.2	825	576	1158	471.535
AT1G65880.1	1748	1499	2	0.312937
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	14	2.24753
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	0	0
AT1G73805.1	1690	1441	368	59.8979
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	72	16.6542
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	182	44.1441
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	124	21.6719
AT1G54460.1	1465	1216	262	50.5354
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	118	20.0554
AT1G75000.1	846	597	17	6.67886
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	93	20.7149
AT1G09690.1	759	510	1653.56	760.46
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	129	21.026
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	58	12.8458
AT1G43900.1	1249	1000	157	36.8237
AT1G49710.1	2004	1755	103	13.7654
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	9	2.4517
AT1G49630.1	3582	3333	44	3.09632
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	0	0
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	93	28.8529
AT1G47950.1	6466	6217	3.02884	0.114268
AT1G14560.1	1826	1577	55	8.18011
AT1G07450.1	975	726	8	2.58453
AT1G69190.1	1699	1450	1	0.161756
AT1G07430.1	1817	1568	2	0.299166
AT1G16280.1	1476	1227	51	9.74886
AT1G49430.1	2327	2078	154	17.3821
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	2	0.526478
AT1G14570.2	1793	1544	372	56.5098
AT1G14540.1	1219	970	13	3.1434
AT1G07470.1	1538	1289	191.829	34.9051
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	23	11.6262
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	347	155.617
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	225	14.2475
AT1G13195.1	1224	975	42	10.1035
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	1	0.239577
AT1G55680.1	1960	1711	638	87.4578
AT1G13190.1	2179	1930	356	43.2634
AT1G70530.1	1941	1692	164	22.7338
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	127	16.8005
AT1G73230.1	901	652	697	250.734
AT1G17580.1	4960	4711	339	16.8778
AT1G16250.1	1824	1575	62	9.23292
AT1G69160.1	1375	1126	129	26.8707
AT1G69170.1	1829	1580	26	3.85962
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	250	30.1473
AT1G16260.1	2387	2138	18	1.97466
AT1G21326.1	720	471	11.849	5.90049
AT1G69150.1	1554	1305	0	0
AT1G14580.1	1950	1701	268	36.9538
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	600	36.8783
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	114	27.2561
AT1G07490.1	642	393	2.64659	1.57951
AT1G70505.1	1077	828	15	4.24902
AT1G13245.1	579	330	234	166.314
AT1G21380.1	1956	1707	466	64.0295
AT1G76080.1	1257	1008	555	129.14
AT1G21370.1	1612	1363	49	8.43195
AT1G13250.1	1441	1192	133	26.17
AT1G13260.1	1575	1326	355	62.7932
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	28	35.8867
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	6.52117	1.36686
AT1G55860.1	12134	11885	773.971	15.274
AT1G73180.1	1912	1663	230	32.4387
AT1G21390.1	1164	915	78	19.9941
AT1G70500.1	1407	1158	5	1.01272
AT1G76060.1	751	502	31	14.4839
AT1G73190.1	1179	930	1	0.2522
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	146	30.4659
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	7	1.04909
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	171	12.7649
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	16	3.1143
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	7	0.58407
AT1G13230.1	1428	1179	0	0
AT1G76110.1	1383	1134	59	12.203
AT1G76100.1	782	533	438	192.741
AT1G73200.1	2485	2236	294	30.8392
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	26	6.87508
AT1G07480.1	1972	1723	155.171	21.123
AT1G21360.1	1055	806	3	0.873
AT1G17560.1	880	631	114	42.3744
AT1G76120.1	1714	1465	29	4.64289
AT1G72010.1	1709	1460	228	36.6277
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	100	19.8264
AT1G07350.1	1456	1207	286	55.5759
AT1G62760.1	939	690	0	0
AT1G76200.1	559	310	153	115.76
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	2	3.80921
AT1G17240.1	2302	2053	0	0
AT1G47960.1	1528	1279	25	4.58456
AT1G76185.1	854	605	40	15.5072
AT1G17230.1	3577	3328	93	6.55432
AT1G77700.1	1071	822	7	1.99735
AT1G13120.1	2427	2178	163	17.5533
AT1G49780.1	1414	1165	67	13.4889
AT1G70580.1	1795	1546	182	27.6115
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	291	47.3978
AT1G49520.1	1337	1088	34	7.32956
AT1G77720.1	2753	2504	139	13.0199
AT1G72000.1	1500	1251	2	0.374974
AT1G77710.1	647	398	182	107.255
AT1G07330.1	2058	1809	2	0.25931
AT1G17250.1	2271	2022	36.7566	4.26365
AT1G47970.1	924	675	484	168.178
AT1G69070.1	2815	2566	447	40.8582
AT1G71970.1	1000	751	66	20.6126
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	385	53.0242
AT1G14610.1	3632	3383	1131	78.4131
AT1G69050.1	425	176.001	1	1.33264
AT1G69060.1	2309	2060	145	16.5093
AT1G17270.1	1958	1709	34	4.66622
AT1G77680.1	3846	3597	145	9.45487
AT1G76180.1	1018	769	2173	662.768
AT1G14600.1	942	693	43	14.5534
AT1G77690.1	1727	1478	103	16.3452
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	5	0.451919
AT1G48000.1	905	656	0	0
AT1G69100.1	1104	855	1	0.274323
AT1G47990.1	966	717	2	0.654243
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	8	2.95957
AT1G14590.1	1328	1079	44	9.56443
AT1G13180.1	1915	1666	66	9.29174
AT1G77730.1	798	549	0	0
AT1G07370.1	1025	776	75	22.6688
AT1G55675.1	870	621	26	9.81996
AT1G07420.1	1168	919	102	26.0323
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	336	58.4192
AT1G49475.1	904	655	9	3.22277
AT1G13160.1	2654	2405	188	18.3346
AT1G76140.1	2629	2380	268.467	26.4571
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	98	8.488
AT1G49470.1	1141	892	56	14.7249
AT1G16240.1	1088	839	204	57.0291
AT1G73250.1	1254	1005	101	23.5713
AT1G16220.1	1476	1227	21	4.01423
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	0	0
AT1G76130.1	1491	1242	141	26.6272
AT1G62770.1	868	619	15	5.68367
AT1G07410.1	755	506	7	3.24471
AT1G13150.1	1822	1573	10	1.49107
AT1G70560.1	1399	1150	126	25.6981
AT1G76160.1	2008	1759	2077	276.948
AT1G55670.1	780	531	2592	1144.9
AT1G49510.1	1215	966	77	18.6957
AT1G17220.1	3686	3437	1727	117.853
AT1G07380.1	2340	2091	108	12.1143
AT1G77740.1	2698	2449	327	31.3175
AT1G13130.1	1786	1537	1	0.1526
AT1G76170.1	1139	890	22	5.79777
AT1G13140.1	1835	1586	3	0.443656
AT1G16210.1	1034	785	469	140.13
AT1G13145.1	475	226	2	2.07563
