target_id	length	eff_length	est_counts	tpm
AT1G74750.1	2568	2305.46	11	0.915063
AT1G75210.1	2274	2011.46	93	8.86722
AT1G44080.1	1044	781.456	0	0
AT1G65585.1	836	573.456	0	0
AT1G21140.1	899	636.456	12	3.616
AT1G09780.1	1911	1648.46	352	40.9525
AT1G09790.1	1451	1188.46	0	0
AT1G09760.1	1190	927.456	30	6.20359
AT1G75190.1	846	583.456	34	11.176
AT1G49730.1	2237	1974.46	33	3.2054
AT1G79220.1	1591	1328.46	7	1.01057
AT1G50870.1	1191	928.456	0	0
AT1G65590.1	1922	1659.46	47	5.43185
AT1G75180.1	1543	1280.46	183	27.4095
AT1G09800.1	1442	1179.46	9	1.46344
AT1G50890.1	2877	2614.46	54	3.96121
AT1G70810.1	720	457.456	278	116.55
AT1G21130.1	1365	1102.46	48	8.35017
AT1G65580.1	3729	3466.46	147	8.13293
AT1G70800.1	717	454.456	63	26.5867
AT1G09795.1	1516	1253.46	114	17.4426
AT1G80380.2	1704	1441.46	986	131.187
AT1G55890.1	1455	1192.46	66	10.6149
AT1G65520.1	962	699.456	17	4.66126
AT1G49650.1	1383	1120.46	22	3.76568
AT1G36690.1	2077	1814.46	0	0
AT1G75230.2	1436	1173.46	136	22.2273
AT1G44050.1	2253	1990.46	0	0
AT1G09370.1	540	278.087	0	0
AT1G50910.1	1927	1664.46	0	0
AT1G75140.1	2227	1964.46	29	2.8312
AT1G80370.1	1588	1325.46	0	0
AT1G36740.1	1888	1625.46	0	0
AT1G36730.1	2286	2023.46	385	36.4907
AT1G75150.1	2738	2475.46	4	0.309899
AT1G12580.1	1972	1709.46	207	23.2235
AT1G36720.1	4404	4141.46	0	0
AT1G36975.1	4391	4128.46	0	0
AT1G73850.1	2091	1828.46	31	3.25156
AT1G17380.1	1133	870.456	803	176.923
AT1G31885.1	972	709.456	0	0
AT1G77360.1	1554	1291.46	5	0.742516
AT1G44030.1	2407	2144.46	0	0
AT1G65540.1	2211	1948.46	411	40.4545
AT1G09380.1	1568	1305.46	0	0
AT1G44045.1	5031	4768.46	0	0
AT1G44040.1	1401	1138.46	0	0
AT1G77470.1	1468	1205.46	10	1.59098
AT1G36745.1	333	94.9552	0	0
AT1G23190.1	2112	1849.46	622	64.5003
AT1G12570.1	2027	1764.46	9	0.978243
AT1G36970.1	1320	1057.46	0	0
AT1G15980.1	1566	1303.46	1024	150.667
AT1G77490.1	1596	1333.46	316	45.4489
AT1G10960.1	654	391.587	861	421.687
AT1G67130.1	1176	913.456	0	0
AT1G55900.1	1534	1271.46	58	8.74867
AT1G15990.1	2130	1867.46	2	0.205397
AT1G75160.1	1465	1202.46	0	0
AT1G44060.1	2523	2260.46	0	0
AT1G49640.1	1192	929.456	0	0
AT1G36700.1	564	301.86	0	0
AT1G36990.1	2837	2574.46	153	11.3978
AT1G44070.1	3855	3592.46	0	0
AT1G12600.1	1279	1016.46	0	0
AT1G42300.1	1052	789.456	0	0
AT1G09730.1	3386	3123.46	154	9.45585
AT1G77340.1	1486	1223.46	0	0
AT1G12650.1	1203	940.456	100	20.3928
AT1G70840.1	756	493.456	0	0
AT1G49700.1	840	577.456	18	5.97818
AT1G36980.1	678	415.587	94	43.3791
AT1G65550.1	1626	1363.46	0	0
AT1G21090.1	1313	1050.46	22	4.01661
AT1G28520.1	2129	1866.46	136	13.9745
AT1G42290.1	3130	2867.46	0	0
AT1G79600.1	2490	2227.46	1109	95.4856
AT1G36710.1	1294	1031.46	0	0
AT1G65950.1	1837	1574.46	16	1.94897
AT1G70850.1	1282	1019.46	3	0.564375
AT1G09720.1	2787	2524.46	1	0.0759709
AT1G44085.1	273	54.0195	0	0
AT1G77350.1	813	550.456	5	1.74206
AT1G80420.1	1510	1247.46	76	11.6843
AT1G36880.1	1883	1620.46	0	0
AT1G65930.1	1703	1440.46	1066	141.929
AT1G74930.1	918	655.456	662	193.7
AT1G43845.1	597	334.762	0	0
AT1G51050.1	612	349.661	0	0
AT1G77410.1	2638	2375.46	7	0.565153
AT1G74840.1	1190	927.456	490	101.325
AT1G51140.1	1625	1362.46	132	18.5809
AT1G43850.1	3688	3425.46	404	22.6193
AT1G09550.1	1240	977.456	0	0
AT1G51150.1	660	397.587	0	0
AT1G09640.1	1795	1532.46	578	72.3361
AT1G43840.1	2143	1880.46	0	0
AT1G36840.1	3210	2947.46	0	0
AT1G10920.1	2847	2584.46	85	6.30761
AT1G36850.1	1896	1633.46	0	0
AT1G09540.1	1498	1235.46	0	0
AT1G71015.1	840	577.456	0	0
AT1G09630.1	938	675.456	15	4.25902
AT1G42393.1	657	394.587	0	0
AT1G77400.1	1054	791.456	24	5.81567
AT1G74860.1	1598	1335.46	40	5.74441
AT1G73840.1	1455	1192.46	166	26.6981
AT1G36925.1	525	263.358	0	0
AT1G74920.1	1843	1580.46	724	87.856
AT1G09580.1	921	658.456	13	3.78645
AT1G79190.1	4067	3804.46	34	1.71396
AT1G09575.1	1152	889.456	15	3.23431
AT1G77405.1	1377	1114.46	0	0
AT1G36927.1	1317	1054.46	0	0
AT1G09570.1	3829	3566.46	378	20.3269
AT1G09560.1	942	679.456	95	26.815
AT1G74850.1	2977	2714.46	312	22.0438
AT1G73580.1	507	245.765	0	0
AT1G43766.1	349	107.238	0	0
AT1G09590.1	708	445.501	542	233.328
AT1G36830.1	774	511.456	0	0
AT1G74940.1	1207	944.456	7	1.42145
AT1G51010.1	249	39.6219	0	0
AT1G65730.1	2371	2108.46	0	0
AT1G09645.1	751	488.456	11	4.31899
AT1G36933.1	1802	1539.46	0	0
AT1G51172.1	2046	1783.46	0	0
AT1G51175.1	5622	5359.46	0	0
AT1G70985.1	614	351.661	14	7.63518
AT1G42440.1	2741	2478.46	105	8.125
AT1G51190.1	2136	1873.46	0	0
AT1G70970.1	1209	946.456	0	0
AT1G80470.1	1565	1302.46	0	0
AT1G51030.1	463	204.052	0	0
AT1G65710.1	1642	1379.46	0	0
AT1G09650.1	1478	1215.46	0	0
AT1G65720.1	815	552.456	1049	364.161
AT1G70980.1	1945	1682.46	20	2.27983
AT1G43860.1	1373	1110.46	89	15.3711
AT1G43886.1	6269	6006.46	10	0.319299
AT1G36800.1	2383	2120.46	0	0
AT1G71010.1	5205	4942.46	409	15.8707
AT1G51040.1	1578	1315.46	0	0
AT1G51160.1	845	582.456	107	35.2319
AT1G43870.1	888	625.456	0	0
AT1G20990.1	960	697.456	0	0
AT1G36810.1	3009	2746.46	0	0
AT1G65750.1	3668	3405.46	0	0
AT1G43880.1	1230	967.456	0	0
AT1G71000.1	498	237.106	0	0
AT1G73830.1	939	676.456	1	0.283515
AT1G51170.1	1435	1172.46	21	3.43509
AT1G43883.1	5161	4898.46	0	0
AT1G70990.1	780	517.456	0	0
AT1G65740.1	1116	853.456	0	0
AT1G10870.1	2769	2506.46	75	5.73874
AT1G21000.1	1296	1033.46	324	60.1268
AT1G79580.1	1534	1271.46	0	0
AT1G43835.1	783	520.456	0	0
AT1G21040.1	3352	3089.46	0	0
AT1G43785.1	5051	4788.46	0	0
AT1G51130.1	1559	1296.46	5	0.739652
AT1G31800.1	2070	1807.46	347	36.8194
AT1G10900.1	2644	2381.46	308	24.8041
AT1G74900.1	1648	1385.46	13	1.79956
AT1G21050.1	904	641.456	21	6.27867
AT1G74890.1	621	358.661	23	12.2987
AT1G74910.1	1969	1706.46	303	34.0536
AT1G10910.1	2213	1950.46	100	9.83284
AT1G42420.1	4887	4624.46	0	0
AT1G31770.1	2456	2193.46	35	3.06023
AT1G77380.1	1882	1619.46	6	0.710554
AT1G51120.1	1059	796.456	0	0
AT1G51080.1	1009	746.456	102	26.2066
AT1G51085.1	226	26.4156	0	0
AT1G65845.1	489	228.528	145	121.687
AT1G21010.1	818	555.456	241	83.2114
AT1G43800.1	1401	1138.46	0	0
AT1G73610.1	1035	772.456	0	0
AT1G51090.1	767	504.456	241	91.6239
AT1G42410.1	2347	2084.46	0	0
AT1G43790.1	523	261.41	31	22.7434
AT1G54500.1	835	572.456	866	290.129
AT1G31780.1	2295	2032.46	182	17.1738
AT1G21020.1	3048	2785.46	0	0
AT1G65840.1	2183	1920.46	59	5.892
AT1G51110.1	1462	1199.46	270	43.1713
AT1G51100.1	886	623.456	167	51.3719
AT1G43810.1	354	111.013	0	0
AT1G31790.1	1329	1066.46	4	0.719337
AT1G36890.1	3810	3547.46	0	0
AT1G79170.1	255	43.0357	2	8.91286
AT1G65810.1	3153	2890.46	1	0.0663512
AT1G36915.1	1302	1039.46	0	0
AT1G43775.1	4255	3992.46	0	0
AT1G74880.1	788	525.456	1010	368.638
AT1G73590.1	2270	2007.46	31	2.96163
AT1G65760.1	1089	826.456	0	0
AT1G31814.1	1895	1632.46	11	1.29231
AT1G42396.1	945	682.456	0	0
AT1G09620.1	3720	3457.46	383	21.245
AT1G36920.1	573	310.86	0	0
AT1G74870.1	1223	960.456	0	0
AT1G43830.1	3745	3482.46	0	0
AT1G31812.1	641	378.587	882	446.805
AT1G10880.1	2017	1754.46	0	0
AT1G09600.1	2145	1882.46	0	0
AT1G09610.1	1180	917.456	1	0.20904
AT1G65770.1	1083	820.456	0	0
AT1G36910.1	1460	1197.46	0	0
AT1G79180.1	1112	849.456	3	0.677323
AT1G43777.1	726	463.456	0	0
AT1G51060.1	674	411.587	78	36.3453
AT1G77390.1	1477	1214.46	6	0.947512
AT1G43780.1	1440	1177.46	0	0
AT1G31810.1	4209	3946.46	98	4.76249
AT1G65800.1	2781	2518.46	343.76	26.178
AT1G31760.1	585	322.828	0	0
AT1G77420.1	1565	1302.46	83	12.2217
AT1G42430.1	1540	1277.46	302	45.3394
AT1G65790.1	2532	2269.46	42.24	3.56958
AT1G54490.1	3219	2956.46	194	12.5848
AT1G22540.1	2048	1785.46	19	2.04089
AT1G73600.2	1759	1496.46	860.061	110.225
AT1G51055.1	486	225.619	1	0.85004
AT1G10890.1	1254	991.456	161	31.1435
AT1G42400.1	657	394.587	0	0
AT1G65780.1	3198	2935.46	0	0
AT1G74950.1	1280	1017.46	379	71.4396
AT1G70960.1	1110	847.456	0	0
AT1G73530.1	722	459.456	84	35.0631
AT1G10930.1	3916	3653.46	20	1.04988
AT1G70900.1	1191	928.456	52	10.7413
AT1G75020.1	1345	1082.46	53	9.39033
AT1G65670.1	1449	1186.46	0	0
AT1G70895.1	856	593.456	5	1.61583
AT1G31820.1	1728	1465.46	12	1.57045
AT1G42367.1	453	194.944	0	0
AT1G73510.1	804	541.456	39	13.8139
AT1G36756.1	390	139.981	0	0
AT1G20970.1	4673	4410.46	534	23.2206
AT1G80440.1	1465	1202.46	3	0.478484
AT1G10800.1	434	177.637	0	0
AT1G65900.1	1575	1312.46	13	1.89965
AT1G42365.1	5731	5468.46	0	0
AT1G79200.1	826	563.456	12	4.08448
AT1G43930.1	3005	2742.46	0	0
AT1G74820.1	684	421.587	0	0
AT1G36763.1	315	81.9531	0	0
AT1G70940.1	2563	2300.46	473	39.4332
AT1G23200.1	1905	1642.46	52	6.0719
AT1G15940.1	3289	3026.46	185	11.7234
AT1G42375.1	5735	5472.46	0	0
AT1G36770.1	4106	3843.46	0	0
AT1G50960.1	1011	748.456	0	0
AT1G79590.1	1139	876.456	32	7.00221
AT1G70910.1	486	225.619	0	0
AT1G10810.1	1253	990.456	0	0
AT1G70920.1	1037	774.456	0	0
AT1G42370.1	1860	1597.46	0	0
AT1G51290.1	1134	871.456	0	0
AT1G75010.1	2493	2230.46	25	2.14962
AT1G43940.1	516	254.565	0	0
AT1G21060.1	1537	1274.46	17	2.55823
AT1G31830.1	1953	1690.46	31	3.51701
AT1G15950.1	1401	1138.46	1076.77	181.393
AT1G70870.1	420	165.454	0	0
AT1G10790.1	1011	748.456	1	0.256241
AT1G43970.1	720	457.456	0	0
AT1G65920.1	3276	3013.46	25	1.59107
AT1G75060.1	1153	890.456	5	1.07689
AT1G22850.1	1283	1020.46	654	122.913
AT1G65640.1	1572	1309.46	0	0
AT1G51310.1	1769	1506.46	44	5.60159
AT1G36936.1	972	709.456	0	0
AT1G70880.1	746	483.456	0	0
AT1G31840.1	2523	2260.46	6	0.509062
AT1G65630.1	1680	1417.46	0	0
AT1G54450.1	1838	1575.46	10	1.21733
AT1G21065.1	799	536.456	552	197.342
AT1G74800.1	2391	2128.46	52	4.68548
AT1G65650.1	1289	1026.46	68	12.7053
AT1G31835.1	626	363.625	33	17.4051
AT1G42360.1	1851	1588.46	0	0
AT1G74810.1	2052	1789.46	14	1.50045
AT1G43950.1	669	406.587	0	0
AT1G75030.1	909	646.456	6	1.78003
AT1G73500.1	1439	1176.46	152	24.779
AT1G55610.1	3925	3662.46	17	0.890209
AT1G65890.1	1926	1663.46	98	11.2987
AT1G65660.1	1857	1594.46	442	53.1649
AT1G70890.1	818	555.456	183	63.1854
AT1G51300.1	639	376.587	0	0
AT1G75040.1	980	717.456	171	45.7105
AT1G65910.1	2094	1831.46	3	0.314152
AT1G43960.1	4835	4572.46	0	0
AT1G70885.1	309	77.6991	0	0
AT1G75050.1	741	478.456	1	0.400842
AT1G73480.1	2039	1776.46	970	104.721
AT1G80450.1	854	591.456	19	6.16093
AT1G70950.1	1644	1381.46	0	0
AT1G15900.1	342	101.885	0	0
AT1G43890.1	994	731.456	251	65.8113
AT1G09510.1	1078	815.456	0	0
AT1G09665.1	498	237.106	0	0
AT1G77460.1	7084	6821.46	51	1.43387
AT1G15910.1	2453	2190.46	54.6053	4.78096
AT1G09500.1	1150	887.456	1	0.216107
AT1G74970.1	958	695.456	407	112.238
AT1G42380.1	2287	2024.46	0	0
AT1G73810.1	1452	1189.46	3	0.483713
AT1G09520.1	1105	842.456	20	4.553
AT1G51200.1	1035	772.456	121	30.0419
AT1G74990.1	608	345.661	0	0
AT1G43895.1	1077	814.456	5	1.17738
AT1G80460.1	1959	1696.46	235	26.5669
AT1G09490.1	1139	876.456	41	8.97158
AT1G09530.1	1957	1694.46	6	0.679104
AT1G20980.1	4014	3751.46	413	21.1138
AT1G65680.1	822	559.456	0	0
AT1G65690.1	1026	763.456	9	2.26086
AT1G09660.1	1387	1124.46	26	4.43451
AT1G73820.1	863	600.456	9	2.87459
AT1G74960.2	2285	2022.46	463	43.9053
AT1G51000.1	219	22.7289	0	0
AT1G73570.1	1815	1552.46	69	8.52403
AT1G42390.1	3102	2839.46	0	0
AT1G50990.1	1524	1261.46	0	0
AT1G73540.1	946	683.456	744	208.775
AT1G73550.1	509	247.74	4	3.09655
AT1G10850.1	2743	2480.46	126	9.74214
AT1G77450.1	1117	854.456	60	13.4672
AT1G42385.1	318	83.9616	0	0
AT1G77440.1	1002	739.456	15	3.8904
AT1G73560.1	532	270.17	0	0
AT1G09680.1	1824	1561.46	11	1.35107
AT1G22860.1	3255	2992.46	75	4.80672
AT1G51210.1	1302	1039.46	0	0
AT1G36795.1	2869	2606.46	0	0
AT1G65875.1	1618	1355.46	0	0
AT1G43910.1	1624	1361.46	237	33.3857
AT1G65870.1	570	307.86	199	123.97
AT1G09470.1	1214	951.456	5	1.00785
AT1G15930.2	825	562.456	74	25.2324
AT1G65880.1	1748	1485.46	2	0.258217
AT1G51250.1	672	409.587	0	0
AT1G50970.1	1710	1447.46	11	1.45748
AT1G36790.1	2759	2496.46	0	0
AT1G74830.1	1711	1448.46	0	0
AT1G73805.1	1690	1427.46	56	7.52386
AT1G51260.1	1344	1081.46	0	0
AT1G09460.1	1263	1000.46	0	0
AT1G43920.1	686	423.587	0	0
AT1G31817.1	1216	953.456	37	7.44246
AT1G51240.1	384	134.879	0	0
AT1G65860.1	1591	1328.46	473	68.2856
AT1G54460.1	1465	1202.46	132	21.0533
AT1G51220.1	1303	1040.46	0	0
AT1G09483.1	339	99.4706	2	3.85612
AT1G15920.2	1629	1366.46	45	6.31585
AT1G75000.1	846	583.456	47	15.4492
AT1G43897.1	510	248.666	0	0
AT1G09486.1	1302	1039.46	0	0
AT1G09690.1	759	496.456	866	334.543
AT1G36775.1	2223	1960.46	0	0
AT1G51230.1	409	155.914	0	0
AT1G09700.1	1688	1425.46	33	4.43992
AT1G42377.1	2121	1858.46	0	0
AT1G10830.1	1308	1045.46	114	20.9129
AT1G43900.1	1249	986.456	86	16.72
AT1G49710.1	2004	1741.46	105	11.5636
AT1G50980.1	1113	850.456	0	0
AT1G09480.1	1110	847.456	7	1.58415
AT1G49630.1	3582	3319.46	41	2.36882
AT1G42280.1	370	123.522	0	0
AT1G14550.1	966	703.456	0	0
AT1G21340.1	783	520.456	6	2.21097
AT1G07440.1	1005	742.456	137	35.3887
AT1G47950.1	6466	6203.46	1.01208	0.0312892
AT1G14560.1	1826	1563.46	50	6.13338
AT1G07450.1	975	712.456	2	0.538378
AT1G69190.1	1699	1436.46	0	0
AT1G07430.1	1817	1554.46	67	8.26631
AT1G16280.1	1476	1213.46	34	5.37366
AT1G49430.1	2327	2064.46	48	4.45914
AT1G07460.1	777	514.456	0	0
AT1G47930.1	1041	778.456	0	0
AT1G47920.1	1140	877.456	0	0
AT1G14570.2	1793	1530.46	96	12.03
AT1G14540.1	1219	956.456	2	0.401033
AT1G07470.1	1538	1275.46	70.3904	10.5843
AT1G47940.1	843	580.456	0	0
AT1G23120.1	713	450.456	5	2.12879
AT1G13200.1	1308	1045.46	0	0
AT1G23130.1	772	509.456	4189	1576.95
AT1G69180.1	934	671.456	0	0
AT1G16270.1	3953	3690.46	145	7.53535
AT1G13195.1	1224	961.456	21	4.18895
AT1G42060.1	2727	2464.46	0	0
AT1G69110.1	259	45.4646	0	0
AT1G69120.1	1228	965.456	0	0
AT1G55680.1	1960	1697.46	309.645	34.9849
AT1G13190.1	2179	1916.46	214	21.4156
AT1G70530.1	1941	1678.46	28	3.19936
AT1G21323.1	387	137.456	0	0
AT1G73240.1	2022	1759.46	33	3.59709
AT1G73230.1	901	638.456	427	128.266
AT1G17580.1	4960	4697.46	169	6.89984
AT1G16250.1	1824	1561.46	15	1.84237
AT1G69160.1	1375	1112.46	62	10.6887
AT1G69170.1	1829	1566.46	20	2.44865
AT1G21330.1	981	718.456	0	0
AT1G70520.1	2194	1931.46	117	11.6176
AT1G16260.1	2387	2124.46	89	8.03448
AT1G21326.1	720	457.456	0	0
AT1G69150.1	1554	1291.46	0	0
AT1G14580.1	1950	1687.46	41	4.65979
AT1G69140.1	353	110.189	2	3.48104
AT1G70540.1	741	478.456	0	0
AT1G13210.1	4065	3802.46	113	5.6994
AT1G73220.1	1857	1594.46	0	0
AT1G07500.1	225	25.9129	59	436.668
AT1G76070.1	1230	967.456	82	16.2554
AT1G07490.1	642	379.587	0	0
AT1G70505.1	1077	814.456	4	0.941906
AT1G13245.1	579	316.86	135	81.7112
AT1G21380.1	1956	1693.46	157	17.7804
AT1G76080.1	1257	994.456	835	161.033
AT1G21370.1	1612	1349.46	46	6.53754
AT1G13250.1	1441	1178.46	59	9.60183
AT1G13260.1	1575	1312.46	370	54.067
AT1G21395.1	375	127.509	0	0
AT1G73177.1	432	175.873	0	0
AT1G73175.1	1536	1273.46	0	0
AT1G70510.1	1368	1105.46	0	0
AT1G55860.1	12134	11871.5	801	12.9403
AT1G73180.1	1912	1649.46	121	14.0689
AT1G21390.1	1164	901.456	31	6.59527
AT1G70500.1	1407	1144.46	6	1.00547
AT1G76060.1	751	488.456	52	20.4171
AT1G73190.1	1179	916.456	0	0
AT1G42040.1	570	307.86	0	0
AT1G76090.1	1373	1110.46	65	11.2261
AT1G47910.1	3429	3166.46	0	0
AT1G73210.1	1814	1551.46	18	2.22509
AT1G49800.1	575	312.86	0	0
AT1G47900.1	3391	3128.46	91	5.57862
AT1G47915.1	222	24.2596	0	0
AT1G14530.1	1454	1191.46	38	6.11675
AT1G42050.1	3209	2946.46	2	0.13018
AT1G07473.1	924	661.456	0	0
AT1G16290.1	1445	1182.46	0	0
AT1G47890.1	3060	2797.46	13	0.891241
AT1G13230.1	1428	1165.46	0	0
AT1G76110.1	1383	1120.46	115	19.6842
AT1G76100.1	782	519.456	403	148.789
AT1G73200.1	2485	2222.46	89	7.68019
AT1G07476.1	747	484.456	0	0
AT1G17430.1	1136	873.456	26	5.70884
AT1G07480.1	1972	1709.46	71.6096	8.03394
AT1G21360.1	1055	792.456	0	0
AT1G17560.1	880	617.456	3	0.931817
AT1G76120.1	1714	1451.46	34	4.49252
AT1G72010.1	1709	1446.46	80	10.6072
AT1G49440.1	2074	1811.46	0	0
AT1G71990.1	1432	1169.46	6	0.983972
AT1G07350.1	1456	1193.46	585	94.008
AT1G62760.1	939	676.456	8	2.26812
AT1G76200.1	559	296.86	117	75.5874
AT1G07340.1	1686	1423.46	0	0
AT1G76190.1	372	125.088	0	0
AT1G17240.1	2302	2039.46	1	0.0940375
AT1G47960.1	1528	1265.46	33.9879	5.15102
AT1G76185.1	854	591.456	1	0.32426
AT1G17230.1	3577	3314.46	72	4.16616
AT1G77700.1	1071	808.456	0	0
AT1G13120.1	2427	2164.46	64	5.67083
AT1G49780.1	1414	1151.46	151	25.1504
AT1G70580.1	1795	1532.46	1044	130.656
AT1G76210.1	1032	769.456	0	0
AT1G07360.1	1689	1426.46	174	23.3941
AT1G49520.1	1337	1074.46	38	6.78282
AT1G77720.1	2753	2490.46	17	1.30914
AT1G72000.1	1500	1237.46	0	0
AT1G77710.1	647	384.587	155	77.2951
AT1G07330.1	2058	1795.46	1	0.106817
AT1G17250.1	2271	2008.46	3.46282	0.330661
AT1G47970.1	924	661.456	657	190.493
AT1G69070.1	2815	2552.46	128	9.61761
AT1G71970.1	1000	737.456	7	1.82044
AT1G48010.1	537	275.17	0	0
AT1G71980.1	1952	1689.46	49	5.56243
AT1G14610.1	3632	3369.46	261	14.8558
AT1G69050.1	425	169.673	6	6.78194
AT1G69060.1	2309	2046.46	128	11.9956
AT1G17270.1	1958	1695.46	5	0.565586
