target_id	length	eff_length	est_counts	tpm
AT1G75080.1	1563	1302.56	95	13.4797
AT1G14890.1	944	683.555	89	24.0641
AT1G51330.1	582	321.845	0	0
AT1G80350.1	1932	1671.56	456	50.4195
AT1G14900.1	1025	764.555	226	54.6328
AT1G15960.1	2137	1876.56	12.0331	1.18514
AT1G14980.1	690	429.555	208	89.4949
AT1G14910.1	2413	2152.56	205	17.6017
AT1G44100.1	2151	1890.56	73	7.13654
AT1G42450.1	3260	2999.56	0	0
AT1G15000.1	1471	1210.56	158	24.1227
AT1G31850.1	2324	2063.56	508	45.499
AT1G79210.1	1061	800.555	146	33.7066
AT1G67160.1	1353	1092.56	1	0.169165
AT1G42350.1	7480	7219.56	11	0.281602
AT1G20960.1	7013	6752.56	2466	67.4961
AT1G74780.1	1976	1715.56	20	2.15466
AT1G65620.1	1381	1120.56	5	0.82469
AT1G12680.1	1933	1672.56	110	12.1553
AT1G74790.1	2458	2197.56	79	6.64418
AT1G77510.1	1798	1537.56	352	42.3122
AT1G43980.1	1866	1605.56	5	0.575571
AT1G77300.1	5791	5530.56	454	15.1719
AT1G80340.1	1083	822.555	54	12.1334
AT1G65985.1	1456	1195.56	215	33.2371
AT1G43995.1	494	234.964	0	0
AT1G51340.2	1870	1609.56	26	2.98553
AT1G31860.1	1065	804.555	84	19.2964
AT1G73450.1	3721	3460.56	139.318	7.44071
AT1G21070.1	1663	1402.56	28	3.68971
AT1G51350.1	2441	2180.56	63	5.33983
AT1G14950.1	845	584.555	0	0
AT1G09440.1	1593	1332.56	39	5.4092
AT1G09390.1	1341	1080.56	8	1.36835
AT1G22840.1	730	469.555	322	126.743
AT1G09430.1	1838	1577.56	353	41.3565
AT1G44010.1	778	517.555	1	0.357106
AT1G80360.1	1492	1231.56	349	52.3752
AT1G73445.1	735	474.555	0	0
AT1G74720.1	3757	3496.56	205	10.836
AT1G65980.1	890	629.555	145	42.5685
AT1G44000.1	1108	847.555	25	5.45162
AT1G65940.1	450	193.626	0	0
AT1G75260.1	1633	1372.56	116	15.62
AT1G31900.1	258	44.5441	0	0
AT1G14970.1	1825	1564.56	32	3.78019
AT1G42320.1	4574	4313.56	0	0
AT1G14960.1	688	427.555	14	6.05187
AT1G12670.1	305	76.2485	0	0
AT1G73460.1	3703	3442.56	297.682	15.9818
AT1G09450.1	2096	1835.56	17	1.71173
AT1G51355.1	750	489.555	3	1.13259
AT1G36750.1	1078	817.555	0	0
AT1G12660.1	414	161.998	0	0
AT1G75130.1	1660	1399.56	124	16.3752
AT1G21120.1	1358	1097.56	75.439	12.7035
AT1G09740.1	843	582.555	139	44.0993
AT1G21110.1	1385	1124.56	137.561	22.6083
AT1G50900.1	793	532.555	36.5071	12.6697
AT1G37000.1	660	399.555	0	0
AT1G77330.1	1239	978.555	1081	204.171
AT1G80400.1	1747	1486.56	20	2.48658
AT1G74740.1	2047	1786.56	154	15.9316
AT1G17370.1	1772	1511.56	288	35.2146
AT1G09750.1	1578	1317.56	152	21.322
AT1G75220.1	1944	1683.56	192	21.0779
AT1G65560.1	1399	1138.56	4	0.649322
AT1G65570.1	1194	933.555	42	8.31502
AT1G49660.1	1103	842.555	421	92.3502
AT1G36680.1	1123	862.555	2	0.428546
AT1G21100.1	1384	1123.56	204	33.5575
AT1G29020.1	1695	1434.56	127	16.3622
AT1G42310.1	1598	1337.56	0	0
AT1G77310.1	2480	2219.56	81	6.74486
AT1G44075.1	267	50.3209	0	0
AT1G12610.1	1074	813.555	8	1.81743
AT1G70820.1	2154	1893.56	0	0
AT1G70790.2	872	611.555	31	9.36871
AT1G12640.1	1795	1534.56	53	6.38333
AT1G12620.1	2407	2146.56	23	1.98034
AT1G12630.1	587	326.845	1	0.565474
AT1G65610.1	2115	1854.56	79	7.87302
AT1G75170.1	1294	1033.56	135	24.1409
AT1G49680.1	300	72.6461	0	0
AT1G50880.1	840	579.555	0	0
AT1G36675.1	807	546.555	5	1.69079
AT1G23180.1	2978	2717.56	32	2.17633
AT1G09770.1	2934	2673.56	2895	200.131
AT1G75200.1	2279	2018.56	326	29.8491
AT1G80390.1	540	279.991	2	1.3202
AT1G74750.1	2568	2307.56	37	2.96349
AT1G75210.1	2274	2013.56	60	5.50734
AT1G44080.1	1044	783.555	0	0
AT1G65585.1	836	575.555	0	0
AT1G21140.1	899	638.555	54	15.6296
AT1G09780.1	1911	1650.56	1347	150.831
AT1G09790.1	1451	1190.56	0	0
AT1G09760.1	1190	929.555	78	15.5086
AT1G75190.1	846	585.555	115	36.2981
AT1G49730.1	2237	1976.56	36	3.36626
AT1G79220.1	1591	1330.56	11	1.52797
AT1G50870.1	1191	930.555	0	0
AT1G65590.1	1922	1661.56	146	16.2402
AT1G75180.1	1543	1282.56	40	5.76418
AT1G09800.1	1442	1181.56	28	4.37984
AT1G50890.1	2877	2616.56	83	5.86276
AT1G70810.1	720	459.555	228	91.6961
AT1G21130.1	1365	1104.56	40	6.69309
AT1G65580.1	3729	3468.56	357	19.0228
AT1G70800.1	717	456.555	43	17.4072
AT1G09795.1	1516	1255.56	32	4.71051
AT1G80380.2	1704	1443.56	440	56.3343
AT1G55890.1	1455	1194.56	208	32.1819
AT1G65520.1	962	701.555	95	25.0274
AT1G49650.1	1383	1122.56	12	1.97573
AT1G36690.1	2077	1816.56	0	0
AT1G75230.2	1436	1175.56	67	10.5338
AT1G44050.1	2253	1992.56	203	18.8295
AT1G09370.1	540	279.991	0	0
AT1G50910.1	1927	1666.56	12.4929	1.38547
AT1G75140.1	2227	1966.56	106	9.96216
AT1G80370.1	1588	1327.56	69	9.60617
AT1G36740.1	1888	1627.56	0	0
AT1G36730.1	2286	2025.56	396	36.1331
AT1G75150.1	2738	2477.56	67	4.99811
AT1G12580.1	1972	1711.56	256	27.6441
AT1G36720.1	4404	4143.56	0	0
AT1G36975.1	4391	4130.56	0	0
AT1G73850.1	2091	1830.56	218	22.0104
AT1G17380.1	1133	872.555	40	8.47268
AT1G31885.1	972	711.555	27	7.01308
AT1G77360.1	1554	1293.56	32	4.57213
AT1G44030.1	2407	2146.56	19	1.63593
AT1G65540.1	2211	1950.56	478	45.2922
AT1G09380.1	1568	1307.56	2	0.282699
AT1G44045.1	5031	4770.56	0	0
AT1G44040.1	1401	1140.56	0	0
AT1G77470.1	1468	1207.56	49	7.49969
AT1G36745.1	333	96.2496	0	0
AT1G23190.1	2112	1851.56	793	79.1572
AT1G12570.1	2027	1766.56	0	0
AT1G36970.1	1320	1059.56	0	0
AT1G15980.1	1566	1305.56	5	0.70783
AT1G77490.1	1596	1335.56	7	0.968702
AT1G10960.1	654	393.555	16	7.51395
AT1G67130.1	1176	915.555	0	0
AT1G55900.1	1534	1273.56	101	14.6574
AT1G15990.1	2130	1869.56	0	0
AT1G75160.1	1465	1204.56	0	0
AT1G44060.1	2523	2262.56	1	0.0816874
AT1G49640.1	1192	931.555	0	0
AT1G36700.1	564	303.876	0	0
AT1G36990.1	2837	2576.56	164.559	11.8042
AT1G44070.1	3855	3594.56	0	0
AT1G12600.1	1279	1018.56	2	0.36291
AT1G42300.1	1052	791.555	0	0
AT1G09730.1	3386	3125.56	281	16.6163
AT1G77340.1	1486	1225.56	0	0
AT1G12650.1	1203	942.555	254	49.8059
AT1G70840.1	756	495.555	0	0
AT1G49700.1	840	579.555	27	8.61039
AT1G36980.1	678	417.555	118	52.2302
AT1G65550.1	1626	1365.56	0	0
AT1G21090.1	1313	1052.56	141	24.7587
AT1G28520.1	2129	1868.56	145	14.3422
AT1G42290.1	3130	2869.56	0	0
AT1G79600.1	2490	2229.56	95	7.87516
AT1G36710.1	1294	1033.56	0	0
AT1G65950.1	1837	1576.56	31	3.63418
AT1G70850.1	1282	1021.56	1462	264.508
AT1G09720.1	2787	2526.56	1	0.0731518
AT1G44085.1	273	54.6534	0	0
AT1G77350.1	813	552.555	22	7.3587
AT1G80420.1	1510	1249.56	146	21.5949
AT1G36880.1	1883	1622.56	0	0
AT1G65930.1	1703	1442.56	2080	266.492
AT1G74930.1	918	657.555	48	13.4916
AT1G43845.1	597	336.778	0	0
AT1G51050.1	612	351.744	0	0
AT1G77410.1	2638	2377.56	6	0.466417
AT1G74840.1	1190	929.555	3643	724.332
AT1G51140.1	1625	1364.56	132	17.8787
AT1G43850.1	3688	3427.56	662	35.6967
AT1G09550.1	1240	979.555	0	0
AT1G51150.1	660	399.555	0	0
AT1G09640.1	1795	1534.56	1620	195.113
AT1G43840.1	2143	1882.56	0	0
AT1G36840.1	3210	2949.56	0	0
AT1G10920.1	2847	2586.56	18	1.28619
AT1G36850.1	1896	1635.56	0	0
AT1G09540.1	1498	1237.56	12	1.79213
AT1G71015.1	840	579.555	15	4.78355
AT1G09630.1	938	677.555	129	35.1884
AT1G42393.1	657	396.555	0	0
AT1G77400.1	1054	793.555	49	11.4123
AT1G74860.1	1598	1337.56	52	7.18531
AT1G73840.1	1455	1194.56	325	50.2841
AT1G36925.1	525	265.072	0	0
AT1G74920.1	1843	1582.56	860	100.437
AT1G09580.1	921	660.555	59	16.5081
AT1G79190.1	4067	3806.56	75	3.64152
AT1G09575.1	1152	891.555	12	2.48764
AT1G77405.1	1377	1116.56	11	1.82082
AT1G36927.1	1317	1056.56	0	0
AT1G09570.1	3829	3568.56	812	42.055
AT1G09560.1	942	681.555	491	133.148
AT1G74850.1	2977	2716.56	66	4.49034
AT1G73580.1	507	247.434	7	5.22868
AT1G43766.1	349	108.786	0	0
AT1G09590.1	708	447.555	1684	695.423
AT1G36830.1	774	513.555	0	0
AT1G74940.1	1207	946.555	131	25.5787
AT1G51010.1	249	38.4675	0	0
AT1G65730.1	2371	2110.56	21	1.83898
AT1G09645.1	751	490.555	17	6.40494
AT1G36933.1	1802	1541.56	0	0
AT1G51172.1	2046	1785.56	0	0
AT1G51175.1	5622	5361.56	0	0
AT1G70985.1	614	353.709	3	1.56758
AT1G42440.1	2741	2480.56	307	22.8741
AT1G51190.1	2136	1875.56	31	3.05482
AT1G70970.1	1209	948.555	0	0
AT1G80470.1	1565	1304.56	5	0.708372
AT1G51030.1	463	205.735	5	4.49176
AT1G65710.1	1642	1381.56	49	6.55514
AT1G09650.1	1478	1217.56	2	0.303595
AT1G65720.1	815	554.555	1108	369.274
AT1G70980.1	1945	1684.56	38	4.1692
AT1G43860.1	1373	1112.56	98	16.2802
AT1G43886.1	6269	6008.56	4	0.123039
AT1G36800.1	2383	2122.56	0	0
AT1G71010.1	5205	4944.56	1440	53.8257
AT1G51040.1	1578	1317.56	0	0
AT1G51160.1	845	584.555	308	97.3821
AT1G43870.1	888	627.555	0	0
AT1G20990.1	960	699.555	5	1.321
AT1G36810.1	3009	2748.56	0	0
AT1G65750.1	3668	3407.56	0	0
AT1G43880.1	1230	969.555	0	0
AT1G71000.1	498	238.821	0	0
AT1G73830.1	939	678.555	0	0
AT1G51170.1	1435	1174.56	78	12.2737
AT1G43883.1	5161	4900.56	1	0.0377145
AT1G70990.1	780	519.555	79	28.1028
AT1G65740.1	1116	855.555	0	0
AT1G10870.1	2769	2508.56	180	13.2618
AT1G21000.1	1296	1035.56	268	47.8317
AT1G79580.1	1534	1273.56	42	6.09517
AT1G43835.1	783	522.555	0	0
AT1G21040.1	3352	3091.56	0	0
AT1G43785.1	5051	4790.56	0	0
AT1G51130.1	1559	1298.56	53	7.54344
AT1G31800.1	2070	1809.56	16	1.63419
AT1G10900.1	2644	2383.56	205	15.8958
AT1G74900.1	1648	1387.56	28	3.7296
AT1G21050.1	904	643.555	159	45.6631
AT1G74890.1	621	360.709	0	0
AT1G74910.1	1969	1708.56	159	17.1997
AT1G10910.1	2213	1952.56	45	4.25954
AT1G42420.1	4887	4626.56	0	0
AT1G31770.1	2456	2195.56	311	26.18
AT1G77380.1	1882	1621.56	31	3.53333
AT1G51120.1	1059	798.555	0	0
AT1G51080.1	1009	748.555	26	6.41953
AT1G51085.1	226	24.8395	0	0
AT1G65845.1	489	230.104	206	165.461
AT1G21010.1	818	557.555	367	121.656
AT1G43800.1	1401	1140.56	748	121.21
AT1G73610.1	1035	774.555	1	0.238617
AT1G51090.1	767	506.555	0	0
AT1G42410.1	2347	2086.56	0	0
AT1G43790.1	523	263.177	119	83.5705
AT1G54500.1	835	574.555	26	8.36364
AT1G31780.1	2295	2034.56	446	40.5153
AT1G21020.1	3048	2787.56	0	0
AT1G65840.1	2183	1922.56	214	20.5726
AT1G51110.1	1462	1201.56	2	0.307638
AT1G51100.1	886	625.555	22	6.49996
AT1G43810.1	354	112.571	0	0
AT1G31790.1	1329	1068.56	8	1.38372
AT1G36890.1	3810	3549.56	0	0
AT1G79170.1	255	42.467	0	0
AT1G65810.1	3153	2892.56	2	0.127792
AT1G36915.1	1302	1041.56	0	0
AT1G43775.1	4255	3994.56	0	0
AT1G74880.1	788	527.555	4	1.40135
AT1G73590.1	2270	2009.56	344	31.6383
AT1G65760.1	1089	828.555	0	0
AT1G31814.1	1895	1634.56	11	1.24379
AT1G42396.1	945	684.555	0	0
AT1G09620.1	3720	3459.56	859	45.8909
AT1G36920.1	573	312.876	0	0
AT1G74870.1	1223	962.555	1	0.192012
AT1G43830.1	3745	3484.56	0	0
AT1G31812.1	641	380.634	667	323.871
AT1G10880.1	2017	1756.56	0	0
AT1G09600.1	2145	1884.56	18	1.7653
AT1G09610.1	1180	919.555	9	1.80892
AT1G65770.1	1083	822.555	0	0
AT1G36910.1	1460	1199.56	0	0
AT1G79180.1	1112	851.555	39	8.46459
AT1G43777.1	726	465.555	0	0
AT1G51060.1	674	413.555	136	60.7798
AT1G77390.1	1477	1216.56	6	0.911535
AT1G43780.1	1440	1179.56	0	0
AT1G31810.1	4209	3948.56	267	12.4976
AT1G65800.1	2781	2520.56	1	0.073326
AT1G31760.1	585	324.845	13	7.39642
AT1G77420.1	1565	1304.56	76	10.7673
AT1G42430.1	1540	1279.56	257	37.1217
AT1G65790.1	2532	2271.56	0	0
AT1G54490.1	3219	2958.56	358	22.3644
AT1G22540.1	2048	1787.56	36	3.72218
AT1G73600.2	1759	1498.56	1395.47	172.108
AT1G51055.1	486	227.265	1	0.813246
AT1G10890.1	1254	993.555	328	61.0149
AT1G42400.1	657	396.555	0	0
AT1G65780.1	3198	2937.56	0	0
AT1G74950.1	1280	1019.56	88	15.9524
AT1G70960.1	1110	849.555	0	0
AT1G73530.1	722	461.555	14	5.60607
AT1G10930.1	3916	3655.56	86	4.3481
AT1G70900.1	1191	930.555	47	9.3349
AT1G75020.1	1345	1084.56	52	8.86147
AT1G65670.1	1449	1188.56	5	0.777508
AT1G70895.1	856	595.555	9	2.79302
AT1G31820.1	1728	1467.56	3	0.377816
AT1G42367.1	453	196.448	0	0
AT1G73510.1	804	543.555	3	1.02007
AT1G36756.1	390	141.629	0	0
AT1G20970.1	4673	4412.56	1478	61.9068
AT1G80440.1	1465	1204.56	63	9.66647
AT1G10800.1	434	179.18	8	8.25193
AT1G65900.1	1575	1314.56	4	0.562387
AT1G42365.1	5731	5470.56	0	0
AT1G79200.1	826	565.555	64	20.915
AT1G43930.1	3005	2744.56	0	0
AT1G74820.1	684	423.555	0	0
AT1G36763.1	315	83.4521	0	0
AT1G70940.1	2563	2302.56	463	37.1642
AT1G23200.1	1905	1644.56	12	1.34861
AT1G15940.1	3289	3028.56	521	31.7948
AT1G42375.1	5735	5474.56	0	0
AT1G36770.1	4106	3845.56	0	0
AT1G50960.1	1011	750.555	0	0
AT1G79590.1	1139	878.555	58	12.2015
AT1G70910.1	486	227.265	0	0
AT1G10810.1	1253	992.555	36	6.7035
AT1G70920.1	1037	776.555	11	2.61803
AT1G42370.1	1860	1599.56	0	0
AT1G51290.1	1134	873.555	0	0
AT1G75010.1	2493	2232.56	19	1.57292
AT1G43940.1	516	256.333	0	0
AT1G21060.1	1537	1276.56	4	0.579128
AT1G31830.1	1953	1692.56	85	9.28175
AT1G15950.1	1401	1140.56	654.967	106.135
AT1G70870.1	420	167.262	0	0
AT1G10790.1	1011	750.555	3	0.738742
AT1G43970.1	720	459.555	0	0
AT1G65920.1	3276	3015.56	79	4.84188
AT1G75060.1	1153	892.555	16	3.31313
AT1G22850.1	1283	1022.56	49	8.85652
AT1G65640.1	1572	1311.56	0	0
AT1G51310.1	1769	1508.56	29	3.55296
AT1G36936.1	972	711.555	0	0
AT1G70880.1	746	485.555	25	9.51602
AT1G31840.1	2523	2262.56	5	0.408437
AT1G65630.1	1680	1419.56	0	0
AT1G54450.1	1838	1577.56	47	5.50639
AT1G21065.1	799	538.555	69	23.6795
AT1G74800.1	2391	2130.56	158	13.7062
AT1G65650.1	1289	1028.56	117	21.0238
AT1G31835.1	626	365.709	22	11.1184
AT1G42360.1	1851	1590.56	0	0
AT1G74810.1	2052	1791.56	0	0
AT1G43950.1	669	408.555	0	0
AT1G75030.1	909	648.555	14	3.98965
AT1G73500.1	1439	1178.56	116	18.1912
AT1G55610.1	3925	3664.56	84	4.23655
AT1G65890.1	1926	1665.56	0	0
AT1G65660.1	1857	1596.56	511	59.1549
AT1G70890.1	818	557.555	13	4.30933
AT1G51300.1	639	378.634	0	0
AT1G75040.1	980	719.555	2	0.513712
AT1G65910.1	2094	1833.56	25	2.52
AT1G43960.1	4835	4574.56	0	0
AT1G70885.1	309	79.2151	3	6.99951
AT1G75050.1	741	480.555	0	0
AT1G73480.1	2039	1778.56	13	1.35092
AT1G80450.1	854	593.555	86	26.7788
AT1G70950.1	1644	1383.56	44	5.87774
AT1G15900.1	342	103.182	2	3.58244
AT1G43890.1	994	733.555	492	123.961
AT1G09510.1	1078	817.555	0	0
AT1G09665.1	498	238.821	0	0
AT1G77460.1	7084	6823.56	78	2.1127
AT1G15910.1	2453	2192.56	318.953	26.8862
AT1G09500.1	1150	889.555	0	0
AT1G74970.1	958	697.555	49	12.9829
AT1G42380.1	2287	2026.56	0	0
AT1G73810.1	1452	1191.56	3	0.46533
AT1G09520.1	1105	844.555	54	11.8173
AT1G51200.1	1035	774.555	232	55.3592
AT1G74990.1	608	347.744	0	0
AT1G43895.1	1077	816.555	7	1.58441
AT1G80460.1	1959	1698.56	908	98.8007
AT1G09490.1	1139	878.555	21	4.41778
AT1G09530.1	1957	1696.56	5	0.544698
AT1G20980.1	4014	3753.56	621	30.5776
AT1G65680.1	822	561.555	24	7.89901
AT1G65690.1	1026	765.555	27	6.5184
AT1G09660.1	1387	1126.56	62	10.1717
AT1G73820.1	863	602.555	43	13.1894
AT1G74960.2	2285	2024.56	260	23.7355
AT1G51000.1	219	21.2015	0	0
AT1G73570.1	1815	1554.56	44	5.23119
AT1G42390.1	3102	2841.56	0	0
AT1G50990.1	1524	1263.56	0	0
AT1G73540.1	946	685.555	262	70.6338
AT1G73550.1	509	249.434	1	0.740965
AT1G10850.1	2743	2482.56	350	26.0569
AT1G77450.1	1117	856.555	9	1.94196
AT1G42385.1	318	85.4683	0	0
AT1G77440.1	1002	741.555	70	17.4465
AT1G73560.1	532	271.991	0	0
AT1G09680.1	1824	1563.56	32	3.7826
AT1G22860.1	3255	2994.56	125	7.71492
AT1G51210.1	1302	1041.56	0	0
AT1G36795.1	2869	2608.56	0	0
AT1G65875.1	1618	1357.56	0	0
AT1G43910.1	1624	1363.56	201	27.2444
AT1G65870.1	570	309.876	1	0.596439
AT1G09470.1	1214	953.555	38	7.36532
AT1G15930.2	825	564.555	311	101.814
AT1G65880.1	1748	1487.56	0	0
AT1G51250.1	672	411.555	0	0
AT1G50970.1	1710	1449.56	24	3.06006
AT1G36790.1	2759	2498.56	0	0
AT1G74830.1	1711	1450.56	18	2.29347
AT1G73805.1	1690	1429.56	33	4.26645
AT1G51260.1	1344	1083.56	8	1.36456
AT1G09460.1	1263	1002.56	197	36.3172
AT1G43920.1	686	425.555	0	0
AT1G31817.1	1216	955.555	94	18.1813
AT1G51240.1	384	136.702	0	0
AT1G65860.1	1591	1330.56	26	3.61156
AT1G54460.1	1465	1204.56	533	81.7814
AT1G51220.1	1303	1042.56	0	0
AT1G09483.1	339	100.842	0	0
AT1G15920.2	1629	1368.56	105	14.1802
AT1G75000.1	846	585.555	30	9.46907
AT1G43897.1	510	250.434	0	0
AT1G09486.1	1302	1041.56	7.00405	1.24286
AT1G09690.1	759	498.555	3307	1225.96
AT1G36775.1	2223	1962.56	0	0
AT1G51230.1	409	157.798	0	0
AT1G09700.1	1688	1427.56	86	11.1342
AT1G42377.1	2121	1860.56	0	0
AT1G10830.1	1308	1047.56	26	4.58723
AT1G43900.1	1249	988.555	93	17.3875
AT1G49710.1	2004	1743.56	180	19.0805
AT1G50980.1	1113	852.555	0	0
AT1G09480.1	1110	849.555	9	1.95796
AT1G49630.1	3582	3321.56	33	1.83623
AT1G42280.1	370	125.168	0	0
AT1G14550.1	966	705.555	82	21.4801
AT1G21340.1	783	522.555	16	5.65903
AT1G07440.1	1005	744.555	0	0
AT1G47950.1	6466	6205.56	1.00895	0.03005
AT1G14560.1	1826	1565.56	54	6.37499
AT1G07450.1	975	714.555	0	0
AT1G69190.1	1699	1438.56	0	0
AT1G07430.1	1817	1556.56	1	0.118738
AT1G16280.1	1476	1215.56	81	12.3158
AT1G49430.1	2327	2066.56	44	3.93514
AT1G07460.1	777	516.555	0	0
AT1G47930.1	1041	780.555	0	0
AT1G47920.1	1140	879.555	1	0.210131
AT1G14570.2	1793	1532.56	281	33.8879
AT1G14540.1	1219	958.555	35	6.74846
AT1G07470.1	1538	1277.56	137.396	19.8769
AT1G47940.1	843	582.555	0	0
AT1G23120.1	713	452.555	125	51.0496
AT1G13200.1	1308	1047.56	0	0
AT1G23130.1	772	511.555	3	1.08388
AT1G69180.1	934	673.555	3	0.823194
AT1G16270.1	3953	3692.56	388	19.4204
AT1G13195.1	1224	963.555	40	7.67251
AT1G42060.1	2727	2466.56	0	0
AT1G69110.1	259	45.171	0	0
AT1G69120.1	1228	967.555	0	0
AT1G55680.1	1960	1699.56	337.297	36.6802
AT1G13190.1	2179	1918.56	310	29.8635
AT1G70530.1	1941	1680.56	105	11.5476
AT1G21323.1	387	139.259	0	0
AT1G73240.1	2022	1761.56	89	9.33787
AT1G73230.1	901	640.555	1173	338.451
AT1G17580.1	4960	4699.56	455	17.8941
AT1G16250.1	1824	1563.56	37	4.37363
AT1G69160.1	1375	1114.56	128	21.2257
AT1G69170.1	1829	1568.56	41	4.83101
AT1G21330.1	981	720.555	0	0
AT1G70520.1	2194	1933.56	238	22.7496
AT1G16260.1	2387	2126.56	21	1.82514
AT1G21326.1	720	459.555	4	1.6087
AT1G69150.1	1554	1293.56	6	0.857275
AT1G14580.1	1950	1689.56	14	1.53147
AT1G69140.1	353	111.824	0	0
AT1G70540.1	741	480.555	0	0
AT1G13210.1	4065	3804.56	385	18.703
AT1G73220.1	1857	1596.56	12	1.38916
AT1G07500.1	225	24.2663	47	357.972
AT1G76070.1	1230	969.555	123	23.447
AT1G07490.1	642	381.634	1	0.484292
AT1G70505.1	1077	816.555	1	0.226344
AT1G13245.1	579	318.845	50	28.9831
AT1G21380.1	1956	1695.56	250	27.251
AT1G76080.1	1257	996.555	9	1.66915
AT1G21370.1	1612	1351.56	183	25.0248
AT1G13250.1	1441	1180.56	52	8.14087
AT1G13260.1	1575	1314.56	397	55.8169
AT1G21395.1	375	129.209	0	0
AT1G73177.1	432	177.344	6	6.253
AT1G73175.1	1536	1275.56	1	0.144895
AT1G70510.1	1368	1107.56	1	0.166874
AT1G55860.1	12134	11873.6	979.279	15.2433
AT1G73180.1	1912	1651.56	224	25.0674
AT1G21390.1	1164	903.555	56	11.4548
AT1G70500.1	1407	1146.56	6	0.967187
AT1G76060.1	751	490.555	87	32.7782
AT1G73190.1	1179	918.555	3	0.603629
AT1G42040.1	570	309.876	0	0
AT1G76090.1	1373	1112.56	572	95.0229
AT1G47910.1	3429	3168.56	0	0
AT1G73210.1	1814	1553.56	30	3.56902
AT1G49800.1	575	314.845	0	0
AT1G47900.1	3391	3130.56	403	23.7924
AT1G47915.1	222	22.7395	0	0
AT1G14530.1	1454	1193.56	74	11.4589
AT1G42050.1	3209	2948.56	0	0
AT1G07473.1	924	663.555	1	0.278533
AT1G16290.1	1445	1184.56	0	0
AT1G47890.1	3060	2799.56	2	0.132037
AT1G13230.1	1428	1167.56	0	0
AT1G76110.1	1383	1122.56	1	0.164644
AT1G76100.1	782	521.555	3	1.0631
AT1G73200.1	2485	2224.56	129	10.7177
AT1G07476.1	747	486.555	1	0.379858
AT1G17430.1	1136	875.555	109	23.009
AT1G07480.1	1972	1711.56	174.604	18.8546
AT1G21360.1	1055	794.555	11	2.55872
AT1G17560.1	880	619.555	9	2.68483
AT1G76120.1	1714	1453.56	31	3.94171
AT1G72010.1	1709	1448.56	77	9.82448
AT1G49440.1	2074	1813.56	0	0
AT1G71990.1	1432	1171.56	28	4.41722
AT1G07350.1	1456	1195.56	451	69.7206
AT1G62760.1	939	678.555	3	0.817128
AT1G76200.1	559	298.876	204	126.152
AT1G07340.1	1686	1425.56	0	0
AT1G76190.1	372	126.879	0	0
AT1G17240.1	2302	2041.56	12	1.08636
AT1G47960.1	1528	1267.56	46	6.70726
AT1G76185.1	854	593.555	11	3.4252
AT1G17230.1	3577	3316.56	16	0.891634
AT1G77700.1	1071	810.555	15	3.42029
AT1G13120.1	2427	2166.56	212	18.0851
AT1G49780.1	1414	1153.56	97	15.5413
AT1G70580.1	1795	1534.56	97	11.6827
AT1G76210.1	1032	771.555	1	0.239545
AT1G07360.1	1689	1428.56	300	38.8131
AT1G49520.1	1337	1076.56	89	15.2794
AT1G77720.1	2753	2492.56	114	8.45306
AT1G72000.1	1500	1239.56	0	0
AT1G77710.1	647	386.634	101	48.2809
AT1G07330.1	2058	1797.56	0	0
AT1G17250.1	2271	2010.56	17.9799	1.65282
AT1G47970.1	924	663.555	1783	496.625
