name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_pink,NA,minusFe_Kailasam2019_shoot_FC_down,5.835026935947355e-20,1,68,1478,1.167005387189471e-18
leaf.voom5.module.signedhybrid_pink,NA,plusMg_Niu_2016_shoot_FC_down,1.972238458540235e-12,1,55,1318,2.9583576878103524e-11
leaf.voom5.module.signedhybrid_pink,NA,heat_Kilian_2013_shoot_FC_down,1.4144475400592454e-11,1,71,1900,1.6973370480710945e-10
leaf.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_up,9.36771020851909e-10,1,58,1622,9.36771020851909e-9
leaf.voom5.module.signedhybrid_pink,NA,minusFe_Kailasam2019_root_FC_down,1.1736429810831879e-8,1,52,1720,1.0059796980713038e-7
leaf.voom5.module.signedhybrid_pink,NA,minusN_Nishida_2017_root_FC_down,3.1248885430629515e-6,0.9999987440071915,39,1404,2.3436664072972136e-5
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_down,1.0072210599584586e-5,0.9999949671452486,63,2739,6.714807066389725e-5
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_shoot_FC_up,2.4753161956838905e-4,0.9998671270196868,49,2108,0.0014851897174103343
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_up,4.5293212434071965e-4,0.999774627598924,36,1434,0.002470538860040289
leaf.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.196388003932012e-4,0.9996618073599729,45,1861,0.0030981940019660058
leaf.voom5.module.signedhybrid_pink,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.004451927362940206,0.998091570041534,17,661,0.020547357059724027
leaf.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_root_FC_down,0.008804270810269655,0.9959555257859694,17,617,0.03773258918686995
leaf.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.011048588852043097,0.9950768684441884,15,595,0.04419435540817239
leaf.voom5.module.signedhybrid_plum,NA,minusMg_Niu_2016_shoot_FC_up,0,1,36,4481,0
leaf.voom5.module.signedhybrid_plum,NA,heat_Kilian_2013_shoot_FC_up,4.1009330291901655e-8,0.9999999970661341,10,837,1.2302799087570497e-6
leaf.voom5.module.signedhybrid_plum,NA,plusMg_Niu_2016_shoot_FC_up,2.3224219270630634e-7,0.9999999688400538,14,2172,4.644843854126127e-6
leaf.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_shoot_FC_up,1.2273631791819298e-9,0.9999999997083181,33,2172,7.364179075091579e-8
leaf.voom5.module.signedhybrid_plum1,NA,coldKilian_2013_root_FC_up,6.21846714536779e-4,0.9997903929928691,16,1434,0.01865540143610337
leaf.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_shoot_FC_up,0.0010336090123261843,0.9994893005359811,34,4481,0.02067218024652369
leaf.voom5.module.signedhybrid_plum1,NA,minusFe_Kailasam2019_shoot_FC_up,0.0032947377436929894,0.9990150383384432,10,821,0.04942106615539484
leaf.voom5.module.signedhybrid_plum2,NA,minusMg_Niu_2016_shoot_FC_down,3.2136693883222966e-17,1,46,4092,1.928201632993378e-15
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_shoot_FC_down,7.214695705403555e-16,1,28,1478,2.1644087116210665e-14
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_shoot_FC_down,2.7306503728834214e-6,0.9999993160834216,20,2179,5.461300745766843e-5
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_root_FC_down,3.3152534415021846e-4,0.9999049688012546,14,1720,0.004972880162253277
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_root_FC_down,6.150081082441454e-4,0.9997814571633464,18,2739,0.007380097298929745
leaf.voom5.module.signedhybrid_purple,no enriched GO,NA,NA,NA,NA,NA,NA
leaf.voom5.module.signedhybrid_red,NA,minusMg_Niu_2016_shoot_FC_up,7.82210581269573e-6,0.9999955714899043,105,4481,4.693263487617438e-4
leaf.voom5.module.signedhybrid_red,NA,plusMg_Niu_2016_shoot_FC_up,1.673097394853056e-5,0.9999914174760569,61,2172,5.019292184559168e-4
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_root_FC_down,3.6009768330515435e-5,0.9999800999065237,70,2739,6.220859344045977e-4
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_shoot_FC_up,4.1472395626973184e-5,0.9999781370953521,58,2108,6.220859344045977e-4
leaf.voom5.module.signedhybrid_red,NA,minusPi_1d_Liu_2016_shoot_FC_down,5.007766148164232e-4,0.9998029364077009,21,595,0.006009319377797079
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Peng_2007_whole_FC_up,1.2679270827538577e-23,1,35,483,7.607562496523146e-22
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_up,1.2573478668304381e-16,1,57,1913,3.772043600491314e-15
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_up,8.721582409672298e-11,1,76,4481,1.7443164819344595e-9
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_up,2.3792643028608754e-10,1,49,2172,3.568896454291313e-9
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_shoot_FC_down,1.891893630572384e-9,1,36,1478,2.270272356686861e-8
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_root_FC_up,1.512488986452238e-7,0.9999999599033321,26,1021,1.512488986452238e-6
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_up,4.298897664996572e-7,0.9999998430687914,41,2108,3.684769427139919e-6
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_down,5.227712783989685e-7,1,66,4092,3.920784587992263e-6
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_root_FC_down,3.737437980035858e-6,0.9999986222167168,33,1720,2.4916253200239055e-5
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_down,6.156261384412233e-6,0.9999974538202482,40,2179,3.6937568306473396e-5
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_shoot_FC_down,1.6855395532234963e-5,0.9999929244473161,37,1900,9.193852108491797e-5
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.7696858512476723e-5,0.9999888604632214,32,1622,1.384842925623836e-4
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.822650408335859e-5,0.9999839024376191,34,1861,1.764300188462704e-4
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kim2019_shoot_FC_down,2.898515913031059e-4,0.9999923487777258,3,15,0.0012422211055847397
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kim2019_root_FC_down,8.080275692526224e-4,0.9999677382618495,3,24,0.0032321102770104895
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_up,0.0010789535760242748,0.9995221539660364,24,1434,0.004046075910091031
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_up,0.0014897904955916538,0.999290154176283,27,1837,0.00525808410208819
leaf.voom5.module.signedhybrid_royalblue,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.002671678911268025,0.999610527530189,5,99,0.008905596370893417
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_down,0.0029948358985692476,0.998940443312955,13,617,0.009457376521797624
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0031805913194739546,0.9989211294953461,12,595,0.009541773958421864
leaf.voom5.module.signedhybrid_royalblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.0043308957179313354,0.9987463864294014,9,371,0.012373987765518102
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_down,0.0057062387307738206,0.9972631745432904,21,1318,0.015562469265746783
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_down,0.007896453933956427,0.9954338947713604,34,2739,0.020599445045103724
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_up,0.00896421937128279,0.9968828388351627,10,524,0.022410548428206976
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_root_FC_up,0.011085891018031709,0.995583858635156,12,739,0.0266061384432761
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMg_Niu_2016_shoot_FC_down,2.222147087584864e-21,1,82,4092,1.3332882525509182e-19
leaf.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_down,1.4351528137150757e-15,1,39,1318,4.305458441145227e-14
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_down,3.043381460710988e-11,1,43,2179,6.086762921421976e-10
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,9.899860233128619e-8,0.9999999819550887,18,661,1.4849790349692928e-6
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_down,4.676422663463168e-7,0.9999998349027919,39,2739,5.611707196155802e-6
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_root_FC_up,6.6867829284428364e-6,0.9999984697197374,16,739,6.686782928442837e-5
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusN_Nishida_2017_root_FC_up,9.178664087120462e-5,0.9999639380512397,27,1913,7.084970364193537e-4
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_shoot_FC_down,9.44662715225805e-5,0.9999621580332253,28,1900,7.084970364193537e-4
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_down,2.711864909301267e-4,0.9999312136895128,12,595,0.0018079099395341782
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_up,4.946578926493477e-4,0.9997987083497987,23,1622,0.0027204576586061075
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_root_FC_down,4.987505707444531e-4,0.9997657111893214,32,2636,0.0027204576586061075
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_root_FC_up,6.062886129053842e-4,0.9997494059555733,23,1837,0.003031443064526921
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_up,0.0014822488516522576,0.9993205559637655,25,2108,0.006841148546087342
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.008883837872849083,0.995586033547504,21,1861,0.03807359088363893
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusFe_Kim2019_shoot_FC_up,0.009839085221321238,0.9995560868323737,2,23,0.038867052842626384
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusFe_Kim2019_root_FC_up,0.010364547424700369,0.9995181443122844,2,24,0.038867052842626384
leaf.voom5.module.signedhybrid_salmon,NA,minusMg_Niu_2016_shoot_FC_up,8.252562146748807e-21,1,108,4481,4.951537288049285e-19
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_shoot_FC_up,2.230749945316254e-17,1,41,837,6.692249835948763e-16
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_shoot_FC_up,1.3987873611829611e-10,1,52,2172,2.797574722365922e-9
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_root_FC_up,4.2250113335855533e-10,1,34,1021,6.33751700037833e-9
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_shoot_FC_up,9.047142601960954e-7,0.9999997464289113,24,821,1.0856571122353145e-5
leaf.voom5.module.signedhybrid_salmon,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.0451286700016611e-5,0.9999957319093624,36,1861,1.0451286700016611e-4
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_shoot_FC_up,2.9394192954442205e-4,0.9998575089276476,36,2108,0.002519502253237903
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_root_FC_up,0.0025043097494877177,0.9989020864185866,20,1052,0.018782323121157882
leaf.voom5.module.signedhybrid_salmon,NA,minusK_Nishida_2017_root_FC_up,0.0047177975892334755,0.9979108431153252,18,991,0.031451983928223175
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_root_FC_up,0.00562244150483241,0.997947677723992,12,524,0.03373464902899446
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_root_FC_up,0.007285595862960155,0.9962867193762633,23,1434,0.03973961379796448
leaf.voom5.module.signedhybrid_salmon4,NA,minusMg_Niu_2016_shoot_FC_down,5.5692960813942825e-24,1,58,4092,3.3415776488365697e-22
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_shoot_FC_down,1.3872115813254885e-9,0.9999999997915087,20,1478,4.161634743976465e-8
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.5280204322510857e-6,0.9999993991109092,19,1622,5.0560408645021715e-5
leaf.voom5.module.signedhybrid_salmon4,NA,coldKilian_2013_shoot_FC_down,6.108186863622268e-5,0.9999815930168392,19,2179,9.162280295433402e-4
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_root_FC_down,1.8433274752189627e-4,0.9999503712647692,14,1720,0.002211992970262755
leaf.voom5.module.signedhybrid_salmon4,NA,heat_Kilian_2013_shoot_FC_down,8.237771978715715e-4,0.9997103131320316,17,1900,0.008237771978715714
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_root_FC_up,0.006615909174965586,0.9985507388764694,6,739,0.0499512778135381
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.006660170375138413,0.9974644356048482,13,1861,0.0499512778135381
leaf.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_root_FC_down,2.6207931389307356e-4,0.9998908884633977,27,2739,0.015724758833584415
leaf.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_shoot_FC_up,6.138349456389201e-4,0.999670330366302,46,4481,0.021227064006747526
leaf.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_shoot_FC_up,7.075688002249176e-4,0.9996820255720762,27,2108,0.021227064006747526
leaf.voom5.module.signedhybrid_skyblue,NA,plusMg_Niu_2016_shoot_FC_up,0.0016476926673340622,0.9992145133738621,27,2172,0.032953853346681244
leaf.voom5.module.signedhybrid_skyblue1,NA,minusS_Nishida_2017_root_FC_down,0,1,13,73,0
leaf.voom5.module.signedhybrid_skyblue1,NA,heat_Kilian_2013_shoot_FC_down,1.6725048318881561e-9,0.9999999998385253,16,1900,5.0175144956644686e-8
leaf.voom5.module.signedhybrid_skyblue1,NA,heat_Kilian_2013_root_FC_down,2.5518403554229794e-9,0.9999999996962996,18,2636,5.103680710845959e-8
leaf.voom5.module.signedhybrid_skyblue1,NA,minusMg_Niu_2016_shoot_FC_down,4.343205466219176e-7,0.9999999187697681,19,4092,5.255617751114361e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,coldKilian_2013_shoot_FC_down,4.379681459261968e-7,0.9999999374873837,14,2179,5.255617751114361e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,coldKilian_2013_root_FC_down,7.728824447817664e-7,0.9999998759582155,15,2739,7.728824447817664e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,minusN_Nishida_2017_root_FC_down,4.801542807148218e-5,0.9999930588474173,9,1404,4.115608120412758e-4
leaf.voom5.module.signedhybrid_skyblue1,NA,plusMg_Niu_2016_shoot_FC_up,7.422013413771159e-5,0.9999860743097466,11,2172,5.566510060328369e-4
leaf.voom5.module.signedhybrid_skyblue1,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.1498416375081806e-4,0.9999792184855607,10,1861,7.665610916721204e-4
leaf.voom5.module.signedhybrid_skyblue1,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.004995247042381232,0.9988480012030563,7,1622,0.02997148225428739
leaf.voom5.module.signedhybrid_skyblue2,NA,minusMg_Niu_2016_shoot_FC_up,4.7261076120625147e-7,0.9999998966692071,22,4481,2.8356645672375088e-5
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_down,5.820686623147192e-14,1,48,4092,3.492411973888315e-12
leaf.voom5.module.signedhybrid_skyblue3,NA,minusFe_Kailasam2019_shoot_FC_down,3.023398314149609e-8,0.9999999934388054,23,1478,9.070194942448827e-7
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_shoot_FC_down,9.733799951146903e-8,0.999999975060727,26,2179,1.9467599902293804e-6
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_root_FC_down,9.60770069789707e-6,0.9999967431818352,27,2739,1.4411551046845605e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_root_FC_up,7.390523765973199e-5,0.9999814598554579,14,1021,8.868628519167838e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.4664611215511598e-4,0.9999708382682982,10,595,0.0014664611215511598
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_shoot_FC_down,1.8700196530681214e-4,0.9999410843541301,17,1900,0.001602873988344104
leaf.voom5.module.signedhybrid_skyblue3,NA,minusN_Nishida_2017_root_FC_down,0.0019426674867504684,0.9993208840598347,14,1404,0.014570006150628513
leaf.voom5.module.signedhybrid_skyblue3,NA,plusMg_Niu_2016_shoot_FC_down,0.003170684918157775,0.9989320882813697,12,1318,0.021137899454385167
leaf.voom5.module.signedhybrid_skyblue3,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.0037870000725836596,0.9997235039089406,3,99,0.022722000435501957
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.0058342390788109,0.998387089145427,8,661,0.03182312224805945
leaf.voom5.module.signedhybrid_steelblue,NA,minusMg_Niu_2016_shoot_FC_up,1.8443144016674183e-10,1,61,4481,1.106588641000451e-8
leaf.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_shoot_FC_up,7.117403866536184e-10,1,40,2172,2.1352211599608554e-8
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,3.986838316790005e-6,0.9999986455723002,29,1622,7.97367663358001e-5
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.611713263928328e-6,0.9999976465932225,30,1861,9.917569895892492e-5
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_shoot_FC_up,2.153688183157418e-4,0.999939728363385,14,837,0.002409584595761619
leaf.voom5.module.signedhybrid_steelblue,NA,coldKilian_2013_shoot_FC_up,2.4095845957616192e-4,0.9998994383579077,27,2108,0.002409584595761619
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_root_FC_up,0.0014804230324856277,0.9994948465765662,14,1021,0.01137506047735452
leaf.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_up,0.001516674730313936,0.9994594068823331,15,991,0.01137506047735452
leaf.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_shoot_FC_down,1.2405974019964296e-12,1,96,4092,7.443584411978578e-11
leaf.voom5.module.signedhybrid_tan,NA,minusN_Peng_2007_whole_FC_down,4.4803317782119015e-12,1,22,314,1.3440995334635704e-10
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_shoot_FC_down,3.094098042437041e-10,1,34,954,6.188196084874082e-9
leaf.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_down,2.645199758522499e-9,1,41,1318,3.967799637783749e-8
leaf.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_down,7.809216238839108e-7,0.9999997193162039,36,1404,9.37105948660693e-6
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_down,1.646347128506859e-5,0.999992010904329,53,2739,1.646347128506859e-4
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_root_FC_down,2.2525080271691927e-5,0.999993196429838,20,617,1.9307211661450223e-4
leaf.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_shoot_FC_down,7.464544084495887e-5,0.9999770458682452,18,595,5.598408063371915e-4
leaf.voom5.module.signedhybrid_tan,NA,minusFe_Kailasam2019_shoot_FC_down,9.888971976942241e-4,0.9995263474135943,29,1478,0.006592647984628161
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_down,0.002219674819234893,0.9987614261550591,39,2179,0.013318048915409358
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_up,0.005093618327116441,0.9976213131004691,20,1021,0.026792050487143636
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_down,0.0053584100974287275,0.996746587736031,44,2636,0.026792050487143636
leaf.voom5.module.signedhybrid_thistle1,NA,heat_Kilian_2013_root_FC_down,4.96336376255074e-35,1,57,2636,2.9780182575304444e-33
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_shoot_FC_up,1.212912428992722e-25,1,44,2172,3.638737286978166e-24
leaf.voom5.module.signedhybrid_thistle1,NA,heat_Kilian_2013_shoot_FC_down,5.20683307243768e-20,1,37,1900,1.041366614487536e-18
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.653720503222481e-17,1,33,1861,6.980580754833722e-16
leaf.voom5.module.signedhybrid_thistle1,NA,minusFe_Kailasam2019_shoot_FC_up,3.151000055313356e-14,1,21,821,3.7812000663760274e-13
leaf.voom5.module.signedhybrid_thistle1,NA,minusK_Nishida_2017_root_FC_up,1.6518199480319057e-13,1,22,991,1.6518199480319058e-12
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.6342495382240892e-11,1,25,1622,1.4007853184777907e-10
leaf.voom5.module.signedhybrid_thistle1,NA,minusFe_Kailasam2019_root_FC_up,2.3152635292907807e-11,1,20,1052,1.7364476469680854e-10
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_shoot_FC_down,3.22794483250729e-11,1,28,2179,2.151963221671527e-10
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_root_FC_down,4.75896157888937e-11,1,15,571,2.855376947333622e-10
leaf.voom5.module.signedhybrid_thistle1,NA,minusMg_Niu_2016_shoot_FC_down,8.560279176817815e-9,0.9999999977207029,35,4092,4.6692431873551716e-8
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_3d_Liu_2016_root_FC_up,4.3285683427810503e-8,0.99999999142637,21,1837,2.1642841713905252e-7
leaf.voom5.module.signedhybrid_thistle1,NA,minusS_Nishida_2017_root_FC_down,6.811183451496134e-8,0.9999999982519535,6,73,3.143623131459754e-7
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_root_FC_down,1.875676641619684e-7,0.9999999533545696,25,2739,8.038614178370074e-7
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_root_FC_up,1.9866263181488852e-5,0.9999954085428853,15,1434,7.946505272595541e-5
leaf.voom5.module.signedhybrid_thistle1,NA,minusMg_Niu_2016_shoot_FC_up,3.695647894500313e-5,0.9999866511408501,28,4481,1.3858679604376173e-4
leaf.voom5.module.signedhybrid_thistle1,NA,minusN_Nishida_2017_root_FC_up,5.141107947219982e-5,0.9999858002229718,17,1913,1.8145086872541113e-4
leaf.voom5.module.signedhybrid_thistle1,NA,minusCa_Nishida_2017_root_FC_up,3.6769530318682143e-4,0.9999771669553866,4,116,0.001225651010622738
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_1d_Liu_2016_root_FC_up,0.001049320770662585,0.999782414971019,8,739,0.003313644538934479
leaf.voom5.module.signedhybrid_thistle1,NA,minusMg_Niu_2016_root_FC_up,0.001734573640692168,0.9996579041002206,7,588,0.005203720922076504
leaf.voom5.module.signedhybrid_thistle1,NA,minusN_Peng_2007_whole_FC_up,0.0023119937597882983,0.9995916991349165,6,483,0.006605696456537995
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_shoot_FC_up,0.003341555726871444,0.9987789208238441,14,2108,0.009113333800558484
leaf.voom5.module.signedhybrid_thistle1,NA,minusN_Nishida_2017_root_FC_down,0.006130744690579936,0.9980174544423788,10,1404,0.01599324701890418
leaf.voom5.module.signedhybrid_thistle2,NA,minusP_Nishida_2017_root_FC_up,1.4643135134291646e-56,1,44,376,8.785881080574987e-55
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.3763446309472005e-39,1,55,1861,1.0129033892841601e-37
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_3d_Liu_2016_root_FC_up,1.9669591837858266e-38,1,53,1837,3.933918367571653e-37
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.5011870319182795e-20,1,36,1622,2.2517805478774193e-19
leaf.voom5.module.signedhybrid_thistle2,NA,minusPi_1d_Liu_2016_root_FC_up,3.874171367818577e-8,0.9999999950960871,14,739,4.6490056413822923e-7
leaf.voom5.module.signedhybrid_thistle2,NA,coldKilian_2013_shoot_FC_up,2.6060149324113012e-5,0.9999926051480794,19,2108,2.6060149324113013e-4
leaf.voom5.module.signedhybrid_thistle2,NA,coldKilian_2013_root_FC_up,3.9772069196938284e-5,0.9999901921208678,15,1434,3.40903450259471e-4
leaf.voom5.module.signedhybrid_thistle2,NA,minusFe_Kailasam2019_shoot_FC_down,0.0048131414586948746,0.9983984164424765,11,1478,0.036098560940211556
leaf.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_shoot_FC_down,0,1,1170,4092,0
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kailasam2019_shoot_FC_down,3.882722245164857e-266,1,521,1478,1.1648166735494572e-264
leaf.voom5.module.signedhybrid_turquoise,NA,minusN_Peng_2007_whole_FC_down,2.4834800465425467e-115,1,166,314,4.9669600930850934e-114
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_shoot_FC_down,3.273177324094178e-110,1,330,1318,4.909765986141267e-109
leaf.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_shoot_FC_down,3.501974834989377e-88,1,399,2179,4.202369801987253e-87
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kailasam2019_root_FC_down,5.803913048318994e-78,1,324,1720,5.803913048318994e-77
leaf.voom5.module.signedhybrid_turquoise,NA,minusN_Nishida_2017_root_FC_down,1.4994561786732615e-55,1,249,1404,1.2852481531485099e-54
leaf.voom5.module.signedhybrid_turquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,3.729421799705562e-45,1,148,661,2.797066349779172e-44
leaf.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_shoot_FC_down,3.183532471958652e-38,1,277,1900,2.122354981305768e-37
leaf.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_root_FC_down,1.5050587934775882e-24,1,300,2739,9.03035276086553e-24
leaf.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_root_FC_down,1.4913514356190672e-22,1,295,2636,8.13464419428582e-22
