target_id	length	eff_length	est_counts	tpm
AT1G14900.1	1025	776	509	136.517
AT1G15960.1	2137	1888	63.6609	7.01782
AT1G14980.1	690	441	580	273.729
AT1G14910.1	2413	2164	272	26.1603
AT1G44100.1	2151	1902	182	19.9155
AT1G42450.1	3260	3011	0	0
AT1G15000.1	1471	1222	238	40.5356
AT1G31850.1	2324	2075	222	22.2672
AT1G79210.1	1061	812	145	37.1658
AT1G67160.1	1353	1104	0	0
AT1G42350.1	7480	7231	14	0.402959
AT1G20960.1	7013	6764	2473.91	76.122
AT1G74780.1	1976	1727	52	6.26674
AT1G65620.1	1381	1132	71	13.054
AT1G12680.1	1933	1684	177	21.8757
AT1G74790.1	2458	2209	352	33.1648
AT1G77510.1	1798	1549	510	68.5251
AT1G43980.1	1866	1617	14	1.80198
AT1G77300.1	5791	5542	497	18.6647
AT1G80340.1	1083	834	1	0.249554
AT1G65985.1	1456	1207	54	9.31145
AT1G43995.1	494	245	0	0
AT1G51340.2	1870	1621	36	4.62222
AT1G31860.1	1065	816	97	24.7407
AT1G73450.1	3721	3472	104.377	6.25688
AT1G21070.1	1663	1414	49	7.21236
AT1G51350.1	2441	2192	121	11.4888
AT1G14950.1	845	596	0	0
AT1G09440.1	1593	1344	44	6.81372
AT1G09390.1	1341	1092	83	15.8193
AT1G22840.1	730	481	363	157.07
AT1G09430.1	1838	1589	411	53.833
AT1G44010.1	778	529	0	0
AT1G80360.1	1492	1243	132	22.1021
AT1G73445.1	735	486	7	2.99773
AT1G74720.1	3757	3508	345	20.4687
AT1G65980.1	890	641	465	150.982
AT1G44000.1	1108	859	355	86.0134
AT1G65940.1	450	201	0	0
AT1G75260.1	1633	1384	12	1.80458
AT1G31900.1	258	35.7089	0	0
AT1G14970.1	1825	1576	61	8.05572
AT1G42320.1	4574	4325	0	0
AT1G14960.1	688	439	0	0
AT1G12670.1	305	62.6432	0	0
AT1G73460.1	3703	3454	407.623	24.5622
AT1G09450.1	2096	1847	77	8.6767
AT1G51355.1	750	501	3	1.24628
AT1G36750.1	1078	829	0	0
AT1G12660.1	414	165.003	0	0
AT1G75130.1	1660	1411	91	13.4229
AT1G21120.1	1358	1109	42.1338	7.90734
AT1G09740.1	843	594	78	27.33
AT1G21110.1	1385	1136	27.3399	5.00899
AT1G50900.1	793	544	326.766	125.017
AT1G37000.1	660	411	0	0
AT1G77330.1	1239	990	12	2.52277
AT1G80400.1	1747	1498	106	14.7274
AT1G74740.1	2047	1798	97	11.2283
AT1G17370.1	1772	1523	548	74.8879
AT1G09750.1	1578	1329	1211	189.649
AT1G75220.1	1944	1695	252	30.943
AT1G65560.1	1399	1150	33	5.97238
AT1G65570.1	1194	945	0	0
AT1G49660.1	1103	854	436	106.258
AT1G36680.1	1123	874	3	0.714399
AT1G21100.1	1384	1135	51.4724	9.43864
AT1G29020.1	1695	1446	1	0.143934
AT1G42310.1	1598	1349	0	0
AT1G77310.1	2480	2231	53	4.94433
AT1G44075.1	267	39.6723	0	0
AT1G12610.1	1074	825	0	0
AT1G70820.1	2154	1905	325	35.5074
AT1G70790.2	872	623	20	6.68148
AT1G12640.1	1795	1546	49	6.59656
AT1G12620.1	2407	2158	64.4267	6.21363
AT1G12630.1	587	338	0	0
AT1G65610.1	2115	1866	25	2.78843
AT1G75170.1	1294	1045	80.5213	16.0371
AT1G49680.1	300	59.0212	0	0
AT1G50880.1	840	591	0	0
AT1G36675.1	807	558	0	0
AT1G23180.1	2978	2729	202	15.4056
AT1G09770.1	2934	2685	1592	123.404
AT1G75200.1	2279	2030	361	37.012
AT1G80390.1	540	291	1	0.715217
AT1G74750.1	2568	2319	71	6.37219
AT1G75210.1	2274	2025	148	15.2113
AT1G44080.1	1044	795	0	0
AT1G65585.1	836	587	0	0
AT1G21140.1	899	650	0	0
AT1G09780.1	1911	1662	817	102.311
AT1G09790.1	1451	1202	0	0
AT1G09760.1	1190	941	192	42.4661
AT1G75190.1	846	597	106	36.9541
AT1G49730.1	2237	1988	252	26.3825
AT1G79220.1	1591	1342	20	3.10176
AT1G50870.1	1191	942	0	0
AT1G65590.1	1922	1673	251	31.2255
AT1G75180.1	1543	1294	177	28.4689
AT1G09800.1	1442	1193	28	4.88482
AT1G50890.1	2877	2628	55	4.3558
AT1G70810.1	720	471	54	23.8618
AT1G21130.1	1365	1116	806.054	150.325
AT1G65580.1	3729	3480	320	19.1382
AT1G70800.1	717	468	3	1.33416
AT1G09795.1	1516	1267	290	47.6379
AT1G80380.2	1704	1455	904	129.311
AT1G55890.1	1455	1206	156	26.9221
AT1G65520.1	962	713	99	28.8986
AT1G49650.1	1383	1134	222	40.7447
AT1G36690.1	2077	1828	0	0
AT1G75230.2	1436	1187	120	21.0408
AT1G44050.1	2253	2004	0	0
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	62.2338	7.71908
AT1G75140.1	2227	1978	94	9.89083
AT1G80370.1	1588	1339	44	6.83917
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	897	91.65
AT1G75150.1	2738	2489	81	6.77316
AT1G12580.1	1972	1723	403	48.68
AT1G36720.1	4404	4155	1.61084	0.0806884
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	88	9.94315
AT1G17380.1	1133	884	48	11.3011
AT1G31885.1	972	723	5	1.43934
AT1G77360.1	1554	1305	27	4.3061
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	195	20.6855
AT1G09380.1	1568	1319	0	0
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	112	19.1225
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	480	53.624
AT1G12570.1	2027	1778	11	1.28763
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	611	96.5576
AT1G77490.1	1596	1347	404	62.423
AT1G10960.1	654	405	981	504.133
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	302	48.9142
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	1	0.171158
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	9	1.98638
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	214.634	17.261
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	1	0.202066
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	272	18.0462
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	303	66.1036
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	3	1.05649
AT1G36980.1	678	429	169	81.9899
AT1G65550.1	1626	1377	1	0.151146
AT1G21090.1	1313	1064	84	16.4312
AT1G28520.1	2129	1880	288	31.8835
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	590	54.795
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	50	6.55316
AT1G70850.1	1282	1033	67.3721	13.5741
AT1G09720.1	2787	2538	1	0.0820048
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	42	15.4989
AT1G80420.1	1510	1261	121	19.9711
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	1895	271.254
AT1G74930.1	918	669	17	5.28876
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	15	1.30679
AT1G74840.1	1190	941	394	87.144
AT1G51140.1	1625	1376	52	7.86531
AT1G43850.1	3688	3439	1073	64.9379
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	3189.71	429.411
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	48	3.84533
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	1	0.166636
AT1G71015.1	840	591	1	0.352163
AT1G09630.1	938	689	66	19.9368
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	25	6.46361
AT1G74860.1	1598	1349	57	8.79415
AT1G73840.1	1455	1206	598	103.201
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	597	77.9502
AT1G09580.1	921	672	66	20.4412
AT1G79190.1	4067	3818	148	8.06783
AT1G09575.1	1152	903	6	1.38291
AT1G77405.1	1377	1128	14	2.58315
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	929	54.0087
AT1G09560.1	942	693	273	81.9899
AT1G74850.1	2977	2728	345	26.3212
AT1G73580.1	507	258	0	0
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1456.78	660.562
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	117	25.4186
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	11	1.07889
AT1G09645.1	751	502	58	24.0467
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	13	7.41279
AT1G42440.1	2741	2492	704	58.7971
AT1G51190.1	2136	1887	0	0
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	0	0
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	36	5.37876
AT1G09650.1	1478	1229	4	0.67739
AT1G65720.1	815	566	602	221.366
AT1G70980.1	1945	1696	121.091	14.8599
AT1G43860.1	1373	1124	192	35.5522
AT1G43886.1	6269	6020	54	1.86693
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	536	22.5094
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	183	63.9051
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	5	1.46363
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	1	0.212159
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	142	42.8322
AT1G51170.1	1435	1186	52	9.12535
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	15	5.87933
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	149	12.306
AT1G21000.1	1296	1047	196	38.9619
AT1G79580.1	1534	1285	0	0
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0.25	0.0167683
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	59	9.37371
AT1G31800.1	2070	1821	288	32.9165
AT1G10900.1	2644	2395	235	20.4218
AT1G74900.1	1648	1399	28	4.16554
AT1G21050.1	904	655	327	103.905
AT1G74890.1	621	372	6	3.35691
AT1G74910.1	1969	1720	362	43.8037
AT1G10910.1	2213	1964	226	23.9496
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	179	16.8804
AT1G77380.1	1882	1633	52	6.62748
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	46	12.5972
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	243	210.73
AT1G21010.1	818	569	42	15.3627
AT1G43800.1	1401	1152	117	21.138
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	14	5.62509
AT1G42410.1	2347	2098	1.02062	0.101249
AT1G43790.1	523	274	24	18.2302
AT1G54500.1	835	586	453	160.891
AT1G31780.1	2295	2046	438	44.5553
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	299	32.177
AT1G51110.1	1462	1213	143	24.5361
AT1G51100.1	886	637	68	22.2178
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	12	2.31254
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	303	117
AT1G73590.1	2270	2021	106	10.9162
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	75	9.48336
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1435	86.0455
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	2	0.427368
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	511	271.31
AT1G10880.1	2017	1768	3	0.353159
AT1G09600.1	2145	1896	8	0.878178
AT1G09610.1	1180	931	8	1.78843
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	0	0
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	194.54	95.269
AT1G77390.1	1477	1228	30	5.08457
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	594	31.2192
AT1G65800.1	2781	2532	119.815	9.84871
AT1G31760.1	585	336	23	14.2469
AT1G77420.1	1565	1316	27	4.27011
AT1G42430.1	1540	1291	118	19.0233
AT1G65790.1	2532	2283	7.18482	0.654999
AT1G54490.1	3219	2970	609	42.6768
AT1G22540.1	2048	1799	43	4.97472
AT1G73600.2	1759	1510	1185.8	163.442
AT1G51055.1	486	237	5	4.39089
AT1G10890.1	1254	1005	307	63.5775
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	230	46.4302
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	109	47.9619
AT1G10930.1	3916	3667	207	11.7487
AT1G70900.1	1191	942	94	20.7686
AT1G75020.1	1345	1096	29	5.50704
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	58	19.887
AT1G31820.1	1728	1479	26	3.65878
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	2	0.750012
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	696	32.7435
AT1G80440.1	1465	1216	315	53.9148
AT1G10800.1	434	185	0	0
AT1G65900.1	1575	1326	41	6.43534
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	89	32.103
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	1030	92.6413
AT1G23200.1	1905	1656	18	2.26226
AT1G15940.1	3289	3040	494	33.8208
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	141	32.9731
AT1G70910.1	486	237	1	0.878178
AT1G10810.1	1253	1004	4	0.829196
AT1G70920.1	1037	788	0	0
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	84	7.7909
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	148	23.9154
AT1G31830.1	1953	1704	94	11.4813
AT1G15950.1	1401	1152	555.339	100.331
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	4	1.09254
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	63	4.33171
AT1G75060.1	1153	904	8	1.84184
AT1G22850.1	1283	1034	267	53.743
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	195	26.7007
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	1	0.418769
AT1G31840.1	2523	2274	4	0.366101
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	39	5.10824
AT1G21065.1	799	550	109	41.2472
AT1G74800.1	2391	2142	131	12.7287
AT1G65650.1	1289	1040	112	22.4138
AT1G31835.1	626	377	27	14.9057
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	8	0.923475
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	1	0.315346
AT1G73500.1	1439	1190	198	34.6297
AT1G55610.1	3925	3676	43	2.43458
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	333	43.1012
AT1G70890.1	818	569	185.387	67.8108
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	12	3.41661
AT1G65910.1	2094	1845	20	2.25613
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	0	0
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	45	5.23227
AT1G80450.1	854	605	35	12.0405
AT1G70950.1	1644	1395	77	11.4881
AT1G15900.1	342	94.1123	1	2.21149
AT1G43890.1	994	745	219	61.1813
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	184	5.60287
AT1G15910.1	2453	2204	305.452	28.8445
AT1G09500.1	1150	901	2	0.461994
AT1G74970.1	958	709	451	132.392
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	4	0.692031
AT1G09520.1	1105	856	108	26.2592
AT1G51200.1	1035	786	1443	382.098
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	295	35.9052
AT1G09490.1	1139	890	70.8602	16.5708
AT1G09530.1	1957	1708	277	33.7538
AT1G20980.1	4014	3765	638.549	35.2988
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	14	3.75006
AT1G09660.1	1387	1138	275	50.2946
AT1G73820.1	863	614	68	23.05
AT1G74960.2	2285	2036	496	50.7031
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	24	3.1897
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	218	65.0961
AT1G73550.1	509	260	3	2.40148
AT1G10850.1	2743	2494	205	17.1076
AT1G77450.1	1117	868	27	6.47403
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	162	44.7766
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	29	3.8322
AT1G22860.1	3255	3006	128	8.86241
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	223	33.7546
AT1G65870.1	570	321	1	0.648375
AT1G09470.1	1214	965	35	7.54869
AT1G15930.2	825	576	2192	792.044
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	46	6.55298
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	0	0
AT1G73805.1	1690	1441	73	10.5436
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	131	26.8884
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	158	34.0065
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	63	9.77055
AT1G54460.1	1465	1216	291	49.807
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	191	28.8062
AT1G75000.1	846	597	9	3.13761
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	63.5551	12.5618
AT1G09690.1	759	510	1415.22	577.542
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	132	19.0917
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	65	12.7746
AT1G43900.1	1249	1000	153	31.8436
AT1G49710.1	2004	1755	83	9.8431
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	11.1398	2.6928
AT1G49630.1	3582	3333	206	12.8636
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	0	0
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	87	23.9513
AT1G47950.1	6466	6217	7.0217	0.235067
AT1G14560.1	1826	1577	80	10.5582
AT1G07450.1	975	726	5	1.43339
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	0	0
AT1G16280.1	1476	1227	79	13.4003
AT1G49430.1	2327	2078	171	17.127
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	1	0.262788
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	336	45.2922
AT1G14540.1	1219	970	12	2.57478
AT1G07470.1	1538	1289	236.998	38.2668
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	1	0.448552
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	968	385.216
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	468	26.297
AT1G13195.1	1224	975	24	5.12316
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	2	0.425185
AT1G55680.1	1960	1711	649	78.9452
AT1G13190.1	2179	1930	364	39.2532
AT1G70530.1	1941	1692	192	23.6174
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	166	19.4863
AT1G73230.1	901	652	782	249.626
AT1G17580.1	4960	4711	528	23.3266
AT1G16250.1	1824	1575	45	5.94652
AT1G69160.1	1375	1126	517	95.5615
AT1G69170.1	1829	1580	32	4.21526
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	214	22.8995
AT1G16260.1	2387	2138	162	15.7702
AT1G21326.1	720	471	23.6197	10.4372
AT1G69150.1	1554	1305	0	0
AT1G14580.1	1950	1701	368	45.0272
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	411	22.4163
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	81	17.1849
AT1G07490.1	642	393	4.8871	2.58815
AT1G70505.1	1077	828	12	3.01635
AT1G13245.1	579	330	252	158.934
AT1G21380.1	1956	1707	447	54.5011
AT1G76080.1	1257	1008	678	139.991
AT1G21370.1	1612	1363	67	10.2308
AT1G13250.1	1441	1192	118	20.6033
AT1G13260.1	1575	1326	332	52.1105
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	19	21.6089
AT1G73175.1	1536	1287	2	0.323432
AT1G70510.1	1368	1119	10	1.85995
AT1G55860.1	12134	11885	1350	23.6409
AT1G73180.1	1912	1663	306	38.2966
AT1G21390.1	1164	915	80	18.197
AT1G70500.1	1407	1158	8	1.43785
AT1G76060.1	751	502	58	24.0467
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	278	51.4766
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	14	1.86185
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	217	14.3742
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	16	2.76353
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	2	0.148081
AT1G13230.1	1428	1179	1	0.176529
AT1G76110.1	1383	1134	82	15.0498
AT1G76100.1	782	533	470	183.528
AT1G73200.1	2485	2236	246	22.8978
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	12	2.81571
AT1G07480.1	1972	1723	198.002	23.9175
AT1G21360.1	1055	806	5	1.29112
AT1G17560.1	880	631	82	27.0468
AT1G76120.1	1714	1465	43	6.10888
AT1G72010.1	1709	1460	239	34.0703
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	44	7.74103
AT1G07350.1	1456	1207	173	29.8311
AT1G62760.1	939	690	14	4.22289
AT1G76200.1	559	310	132	88.6223
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	1	1.69008
AT1G17240.1	2302	2053	0	0
AT1G47960.1	1528	1279	34	5.53273
AT1G76185.1	854	605	47	16.1686
AT1G17230.1	3577	3328	107.721	6.73669
AT1G77700.1	1071	822	11	2.78517
AT1G13120.1	2427	2178	191	18.2518
AT1G49780.1	1414	1165	60	10.7191
AT1G70580.1	1795	1546	182	24.5015
AT1G76210.1	1032	783	2	0.531617
AT1G07360.1	1689	1440	741	107.099
AT1G49520.1	1337	1088	48	9.18213
AT1G77720.1	2753	2504	303	25.1848
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	153	80.0091
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	0	0
AT1G47970.1	924	675	713	219.845
AT1G69070.1	2815	2566	739	59.9403
AT1G71970.1	1000	751	96	26.6049
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	685	83.7157
AT1G14610.1	3632	3383	1774	109.14
AT1G69050.1	425	176.001	0	0
AT1G69060.1	2309	2060	135	13.6395
AT1G17270.1	1958	1709	47	5.72383
AT1G77680.1	3846	3597	172	9.9522
AT1G76180.1	1018	769	968	261.987
AT1G14600.1	942	693	31	9.31021
AT1G77690.1	1727	1478	106	14.9267
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	15	1.20305
AT1G48000.1	905	656	1	0.317269
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	3	0.870829
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	8	2.62622
AT1G14590.1	1328	1079	45	8.68005
AT1G13180.1	1915	1666	57	7.12083
AT1G77730.1	798	549	1	0.379104
AT1G07370.1	1025	776	90	24.1386
AT1G55675.1	870	621	36	12.0654
AT1G07420.1	1168	919	120	27.1767
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	345	53.2278
AT1G49475.1	904	655	4	1.27101
AT1G13160.1	2654	2405	328	28.3851
AT1G76140.1	2629	2380	287.642	25.1539
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	100	7.68568
AT1G49470.1	1141	892	80	18.6662
AT1G16240.1	1088	839	166	41.1791
AT1G73250.1	1254	1005	50	10.3546
AT1G16220.1	1476	1227	18	3.05323
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	1	0.11772
AT1G76130.1	1491	1242	91	15.2493
AT1G62770.1	868	619	27	9.07829
AT1G07410.1	755	506	6	2.46792
AT1G13150.1	1822	1573	18	2.38163
AT1G70560.1	1399	1150	162	29.3189
AT1G76160.1	2008	1759	1677	198.426
AT1G55670.1	780	531	4045	1585.46
AT1G49510.1	1215	966	67	14.4354
AT1G17220.1	3686	3437	2581	156.293
AT1G07380.1	2340	2091	104	10.3517
AT1G77740.1	2698	2449	411	34.9288
AT1G13130.1	1786	1537	5	0.67706
AT1G76170.1	1139	890	20	4.67704
AT1G13140.1	1835	1586	5	0.656142
AT1G16210.1	1034	785	452	119.839
AT1G13145.1	475	226	1	0.920921
AT1G07400.1	816	567	3.1594	1.15972
