target_id	length	eff_length	est_counts	tpm
AT1G12640.1	1795	1564.42	148	19.091
AT1G12620.1	2407	2176.42	23	2.13258
AT1G12630.1	587	357.749	3	1.69224
AT1G65610.1	2115	1884.42	4	0.428353
AT1G75170.1	1294	1063.42	46	8.72917
AT1G49680.1	300	99.709	0	0
AT1G50880.1	840	609.544	0	0
AT1G36675.1	807	576.544	0	0
AT1G23180.1	2978	2747.42	137	10.0627
AT1G09770.1	2934	2703.42	514	38.368
AT1G75200.1	2279	2048.42	125	12.3143
AT1G80390.1	540	311.708	0	0
AT1G74750.1	2568	2337.42	36	3.10803
AT1G75210.1	2274	2043.42	185	18.2698
AT1G44080.1	1044	813.418	0	0
AT1G65585.1	836	605.544	0	0
AT1G21140.1	899	668.418	6	1.81143
AT1G09780.1	1911	1680.42	439	52.7189
AT1G09790.1	1451	1220.42	0	0
AT1G09760.1	1190	959.418	186	39.1223
AT1G75190.1	846	615.483	90	29.5084
AT1G49730.1	2237	2006.42	269	27.0551
AT1G79220.1	1591	1360.42	23	3.41173
AT1G50870.1	1191	960.418	0	0
AT1G65590.1	1922	1691.42	213	25.4125
AT1G75180.1	1543	1312.42	213	32.7511
AT1G09800.1	1442	1211.42	21	3.4982
AT1G50890.1	2877	2646.42	40	3.05014
AT1G70810.1	720	489.793	65	26.7806
AT1G21130.1	1365	1134.42	4060.62	722.334
AT1G65580.1	3729	3498.42	210	12.1134
AT1G70800.1	717	486.793	16	6.63276
AT1G09795.1	1516	1285.42	479	75.1987
AT1G80380.2	1704	1473.42	1493	204.481
AT1G55890.1	1455	1224.42	49	8.0758
AT1G65520.1	962	731.418	39	10.7601
AT1G49650.1	1383	1152.42	132	23.1144
AT1G36690.1	2077	1846.42	0	0
AT1G75230.2	1436	1205.42	62	10.3794
AT1G44050.1	2253	2022.42	4	0.399124
AT1G09370.1	540	311.708	0	0
AT1G50910.1	1927	1696.42	22.9277	2.72738
AT1G75140.1	2227	1996.42	113	11.4221
AT1G80370.1	1588	1357.42	37	5.50056
AT1G36740.1	1888	1657.42	0	0
AT1G36730.1	2286	2055.42	290	28.4719
AT1G75150.1	2738	2507.42	35	2.81683
AT1G12580.1	1972	1741.42	237	27.464
AT1G36720.1	4404	4173.42	0	0
AT1G36975.1	4391	4160.42	0	0
AT1G73850.1	2091	1860.42	44	4.77267
AT1G17380.1	1133	902.418	15	3.3543
AT1G31885.1	972	741.418	3	0.81654
AT1G77360.1	1554	1323.42	8	1.21987
AT1G44030.1	2407	2176.42	0	0
AT1G65540.1	2211	1980.42	184	18.7491
AT1G09380.1	1568	1337.42	3	0.452661
AT1G44045.1	5031	4800.42	0	0
AT1G44040.1	1401	1170.42	0	0
AT1G77470.1	1468	1237.42	54	8.80636
AT1G36745.1	333	124.238	0	0
AT1G23190.1	2112	1881.42	233	24.9913
AT1G12570.1	2027	1796.42	34	3.81936
AT1G36970.1	1320	1089.42	0	0
AT1G15980.1	1566	1335.42	1186	179.22
AT1G77490.1	1596	1365.42	777	114.835
AT1G10960.1	654	423.975	731	347.933
AT1G67130.1	1176	945.418	0	0
AT1G55900.1	1534	1303.42	56	8.67008
AT1G15990.1	2130	1899.42	0	0
AT1G75160.1	1465	1234.42	0	0
AT1G44060.1	2523	2292.42	0	0
AT1G49640.1	1192	961.418	0	0
AT1G36700.1	564	335.128	0	0
AT1G36990.1	2837	2606.42	88	6.8133
AT1G44070.1	3855	3624.42	0	0
AT1G12600.1	1279	1048.42	1	0.19248
AT1G42300.1	1052	821.418	0	0
AT1G09730.1	3386	3155.42	148	9.46507
AT1G77340.1	1486	1255.42	0	0
AT1G12650.1	1203	972.418	100	20.7523
AT1G70840.1	756	525.544	0	0
AT1G49700.1	840	609.544	14	4.63491
AT1G36980.1	678	447.931	338	152.274
AT1G65550.1	1626	1395.42	0	0
AT1G21090.1	1313	1082.42	38	7.08447
AT1G28520.1	2129	1898.42	151	16.0511
AT1G42290.1	3130	2899.42	0	0
AT1G79600.1	2490	2259.42	571	50.9986
AT1G36710.1	1294	1063.42	0	0
AT1G65950.1	1837	1606.42	47	5.90416
AT1G70850.1	1282	1051.42	79	15.1625
AT1G09720.1	2787	2556.42	0	0
AT1G44085.1	273	81.2317	0	0
AT1G77350.1	813	582.544	102	35.3338
AT1G80420.1	1510	1279.42	226	35.6463
AT1G36880.1	1883	1652.42	0	0
AT1G65930.1	1703	1472.42	2505	343.317
AT1G74930.1	918	687.418	21	6.16478
AT1G43845.1	597	367.605	0	0
AT1G51050.1	612	382.417	0	0
AT1G77410.1	2638	2407.42	8	0.670591
AT1G74840.1	1190	959.418	387	81.3996
AT1G51140.1	1625	1394.42	35	5.06517
AT1G43850.1	3688	3457.42	244	14.2415
AT1G09550.1	1240	1009.42	0	0
AT1G51150.1	660	429.975	0	0
AT1G09640.1	1795	1564.42	928	119.706
AT1G43840.1	2143	1912.42	0	0
AT1G36840.1	3210	2979.42	0	0
AT1G10920.1	2847	2616.42	36	2.77661
AT1G36850.1	1896	1665.42	0	0
AT1G09540.1	1498	1267.42	0	0
AT1G71015.1	840	609.544	2	0.66213
AT1G09630.1	938	707.418	70	19.9683
AT1G42393.1	657	426.975	0	0
AT1G77400.1	1054	823.418	13	3.18597
AT1G74860.1	1598	1367.42	34	5.01761
AT1G73840.1	1455	1224.42	136	22.4145
AT1G36925.1	525	297.289	0	0
AT1G74920.1	1843	1612.42	610	76.3433
AT1G09580.1	921	690.418	58	16.9525
AT1G79190.1	4067	3836.42	75	3.94507
AT1G09575.1	1152	921.418	44	9.6364
AT1G77405.1	1377	1146.42	5	0.880128
AT1G36927.1	1317	1086.42	0	0
AT1G09570.1	3829	3598.42	655	36.7323
AT1G09560.1	942	711.418	141	39.9957
AT1G74850.1	2977	2746.42	224	16.4589
AT1G73580.1	507	279.812	0	0
AT1G43766.1	349	136.949	0	0
AT1G09590.1	708	477.793	600.708	253.713
AT1G36830.1	774	543.544	0	0
AT1G74940.1	1207	976.418	231	47.7414
AT1G51010.1	249	66.2047	0	0
AT1G65730.1	2371	2140.42	5	0.471401
AT1G09645.1	751	520.544	103	39.9299
AT1G36933.1	1802	1571.42	0	0
AT1G51172.1	2046	1815.42	0	0
AT1G51175.1	5622	5391.42	1	0.0374297
AT1G70985.1	614	384.378	6	3.15001
AT1G42440.1	2741	2510.42	173	13.9065
AT1G51190.1	2136	1905.42	0	0
AT1G70970.1	1209	978.418	0	0
AT1G80470.1	1565	1334.42	0	0
AT1G51030.1	463	237.97	0	0
AT1G65710.1	1642	1411.42	31	4.43226
AT1G09650.1	1478	1247.42	4	0.647093
AT1G65720.1	815	584.544	429	148.101
AT1G70980.1	1945	1714.42	119	14.0071
AT1G43860.1	1373	1142.42	61	10.7752
AT1G43886.1	6269	6038.42	42	1.40361
AT1G36800.1	2383	2152.42	0	0
AT1G71010.1	5205	4974.42	174	7.05872
AT1G51040.1	1578	1347.42	0	0
AT1G51160.1	845	614.483	188	61.74
AT1G43870.1	888	657.418	0	0
AT1G20990.1	960	729.418	6	1.65995
AT1G36810.1	3009	2778.42	0	0
AT1G65750.1	3668	3437.42	0	0
AT1G43880.1	1230	999.418	0	0
AT1G71000.1	498	271.171	0	0
AT1G73830.1	939	708.418	116	33.0436
AT1G51170.1	1435	1204.42	20	3.35098
AT1G43883.1	5161	4930.42	1	0.0409294
AT1G70990.1	780	549.544	0	0
AT1G65740.1	1116	885.418	0	0
AT1G10870.1	2769	2538.42	126	10.0167
AT1G21000.1	1296	1065.42	145	27.4642
AT1G79580.1	1534	1303.42	1	0.154823
AT1G43835.1	783	552.544	0	0
AT1G21040.1	3352	3121.42	0.25	0.0161624
AT1G43785.1	5051	4820.42	0	0
AT1G51130.1	1559	1328.42	15	2.27864
AT1G31800.1	2070	1839.42	714	78.3316
AT1G10900.1	2644	2413.42	102	8.52877
AT1G74900.1	1648	1417.42	9.00994	1.28275
AT1G21050.1	904	673.418	63	18.8788
AT1G74890.1	621	391.301	6	3.09428
AT1G74910.1	1969	1738.42	1100.99	127.805
AT1G10910.1	2213	1982.42	262	26.6701
AT1G42420.1	4887	4656.42	0	0
AT1G31770.1	2456	2225.42	39	3.53649
AT1G77380.1	1882	1651.42	14	1.71076
AT1G51120.1	1059	828.418	0	0
AT1G51080.1	1009	778.418	53	13.7399
AT1G51085.1	226	52.53	0	0
AT1G65845.1	489	262.548	94	72.2499
AT1G21010.1	818	587.544	55	18.8904
AT1G43800.1	1401	1170.42	73	12.5864
AT1G73610.1	1035	804.418	0	0
AT1G51090.1	767	536.544	12	4.5133
AT1G42410.1	2347	2116.42	0	0
AT1G43790.1	523	295.319	79	53.9827
AT1G54500.1	835	604.544	700	233.662
AT1G31780.1	2295	2064.42	162	15.8357
AT1G21020.1	3048	2817.42	0	0
AT1G65840.1	2183	1952.42	159	16.434
AT1G51110.1	1462	1231.42	692	113.402
AT1G51100.1	886	655.418	169	52.034
AT1G43810.1	354	140.995	0	0
AT1G31790.1	1329	1098.42	25	4.59295
AT1G36890.1	3810	3579.42	0	0
AT1G79170.1	255	69.6478	1	2.89742
AT1G65810.1	3153	2922.42	2	0.138104
AT1G36915.1	1302	1071.42	0	0
AT1G43775.1	4255	4024.42	0	0
AT1G74880.1	788	557.544	466	168.665
AT1G73590.1	2270	2039.42	58	5.73906
AT1G65760.1	1089	858.418	1	0.235082
AT1G31814.1	1895	1664.42	23	2.78859
AT1G42396.1	945	714.418	0	0
AT1G09620.1	3720	3489.42	651	37.6484
AT1G36920.1	573	343.958	0	0
AT1G74870.1	1223	992.418	3	0.610022
AT1G43830.1	3745	3514.42	0	0
AT1G31812.1	641	411.1	1267	621.94
AT1G10880.1	2017	1786.42	0	0
AT1G09600.1	2145	1914.42	6	0.632461
AT1G09610.1	1180	949.418	3	0.637651
AT1G65770.1	1083	852.418	0	0
AT1G36910.1	1460	1229.42	0	0
AT1G79180.1	1112	881.418	4	0.915793
AT1G43777.1	726	495.695	0	0
AT1G51060.1	674	443.931	291	132.281
AT1G77390.1	1477	1246.42	24	3.88568
AT1G43780.1	1440	1209.42	0	0
AT1G31810.1	4209	3978.42	74	3.75353
AT1G65800.1	2781	2550.42	238.074	18.8373
AT1G31760.1	585	355.749	11	6.23975
AT1G77420.1	1565	1334.42	42	6.3515
AT1G42430.1	1540	1309.42	109	16.7984
AT1G65790.1	2532	2301.42	21.9261	1.92258
AT1G54490.1	3219	2988.42	222	14.991
AT1G22540.1	2048	1817.42	114	12.6581
AT1G73600.2	1759	1528.42	581.324	76.7529
AT1G51055.1	486	259.707	6	4.66215
AT1G10890.1	1254	1023.42	191	37.6616
AT1G42400.1	657	426.975	0	0
AT1G65780.1	3198	2967.42	0	0
AT1G74950.1	1280	1049.42	171	32.8826
AT1G70960.1	1110	879.418	0	0
AT1G73530.1	722	491.695	240	98.4996
AT1G10930.1	3916	3685.42	104	5.69463
AT1G70900.1	1191	960.418	159	33.4084
AT1G75020.1	1345	1114.42	59	10.6837
AT1G65670.1	1449	1218.42	0	0
AT1G70895.1	856	625.483	12	3.87155
AT1G31820.1	1728	1497.42	16	2.15623
AT1G42367.1	453	228.636	0	0
AT1G73510.1	804	573.544	0	0
AT1G36756.1	390	171.849	0	0
AT1G20970.1	4673	4442.42	404	18.3519
AT1G80440.1	1465	1234.42	848	138.629
AT1G10800.1	434	211.118	1	0.955857
AT1G65900.1	1575	1344.42	46	6.90466
AT1G42365.1	5731	5500.42	0	0
AT1G79200.1	826	595.544	46	15.587
AT1G43930.1	3005	2774.42	0	0
AT1G74820.1	684	453.84	0	0
AT1G36763.1	315	110.723	0	0
AT1G70940.1	2563	2332.42	439	37.9819
AT1G23200.1	1905	1674.42	15	1.80778
AT1G15940.1	3289	3058.42	151	9.9632
AT1G42375.1	5735	5504.42	0	0
AT1G36770.1	4106	3875.42	0	0
AT1G50960.1	1011	780.418	0	0
AT1G79590.1	1139	908.418	154	34.2101
AT1G70910.1	486	259.707	2	1.55405
AT1G10810.1	1253	1022.42	0	0
AT1G70920.1	1037	806.418	5	1.25121
AT1G42370.1	1860	1629.42	0	0
AT1G51290.1	1134	903.418	0	0
AT1G75010.1	2493	2262.42	101	9.00881
AT1G43940.1	516	288.583	0	0
AT1G21060.1	1537	1306.42	107	16.528
AT1G31830.1	1953	1722.42	92	10.7787
AT1G15950.1	1401	1170.42	292.53	50.437
AT1G70870.1	420	198.571	0	0
AT1G10790.1	1011	780.418	3	0.775734
AT1G43970.1	720	489.793	0	0
AT1G65920.1	3276	3045.42	35	2.31921
AT1G75060.1	1153	922.418	24	5.25052
AT1G22850.1	1283	1052.42	434	83.2186
AT1G65640.1	1572	1341.42	0	0
AT1G51310.1	1769	1538.42	136	17.8395
AT1G36936.1	972	741.418	0	0
AT1G70880.1	746	515.544	1	0.391429
AT1G31840.1	2523	2292.42	3	0.264087
AT1G65630.1	1680	1449.42	0	0
AT1G54450.1	1838	1607.42	21	2.63639
AT1G21065.1	799	568.544	408	144.815
AT1G74800.1	2391	2160.42	83	7.75281
AT1G65650.1	1289	1058.42	128	24.4046
AT1G31835.1	626	396.262	11	5.60183
AT1G42360.1	1851	1620.42	0	0
AT1G74810.1	2052	1821.42	23	2.54822
AT1G43950.1	669	438.931	0	0
AT1G75030.1	909	678.418	7	2.08219
AT1G73500.1	1439	1208.42	106	17.7014
AT1G55610.1	3925	3694.42	18	0.983208
AT1G65890.1	1926	1695.42	1	0.119026
AT1G65660.1	1857	1626.42	142	17.6188
AT1G70890.1	818	587.544	543	186.5
AT1G51300.1	639	409.141	0	0
AT1G75040.1	980	749.418	39	10.5017
AT1G65910.1	2094	1863.42	11	1.19125
AT1G43960.1	4835	4604.42	0	0
AT1G70885.1	309	106.431	6	11.3764
AT1G75050.1	741	510.544	1	0.395262
AT1G73480.1	2039	1808.42	85	9.48504
AT1G80450.1	854	623.483	11	3.5603
AT1G70950.1	1644	1413.42	7	0.999416
AT1G15900.1	342	131.571	6	9.20257
AT1G43890.1	994	763.418	180	47.5805
AT1G09510.1	1078	847.418	0	0
AT1G09665.1	498	271.171	0	0
AT1G77460.1	7084	6853.42	72	2.12004
AT1G15910.1	2453	2222.42	159.715	14.5023
AT1G09500.1	1150	919.418	11	2.41434
AT1G74970.1	958	727.418	1587	440.263
AT1G42380.1	2287	2056.42	0	0
AT1G73810.1	1452	1221.42	11	1.81739
AT1G09520.1	1105	874.418	67	15.4623
AT1G51200.1	1035	804.418	891	223.519
AT1G74990.1	608	378.531	0	0
AT1G43895.1	1077	846.418	0	0
AT1G80460.1	1959	1728.42	274	31.9905
AT1G09490.1	1139	908.418	194	43.0958
AT1G09530.1	1957	1726.42	85	9.93555
AT1G20980.1	4014	3783.42	345	18.4015
AT1G65680.1	822	591.544	1	0.341139
AT1G65690.1	1026	795.418	18	4.56663
AT1G09660.1	1387	1156.42	175	30.5381
AT1G73820.1	863	632.483	63	20.1007
AT1G74960.2	2285	2054.42	965	94.7889
AT1G51000.1	219	48.5771	0	0
AT1G73570.1	1815	1584.42	28	3.56621
AT1G42390.1	3102	2871.42	0	0
AT1G50990.1	1524	1293.42	0	0
AT1G73540.1	946	715.418	74	20.8733
AT1G73550.1	509	281.784	1	0.716147
AT1G10850.1	2743	2512.42	64	5.14052
AT1G77450.1	1117	886.418	12	2.73188
AT1G42385.1	318	112.764	0	0
AT1G77440.1	1002	771.418	155	40.5472
AT1G73560.1	532	303.986	0	0
AT1G09680.1	1824	1593.42	15	1.89968
AT1G22860.1	3255	3024.42	76	5.07097
AT1G51210.1	1302	1071.42	0	0
AT1G36795.1	2869	2638.42	0	0
AT1G65875.1	1618	1387.42	0	0
AT1G43910.1	1624	1393.42	18	2.60681
AT1G65870.1	570	341.026	1	0.59174
AT1G09470.1	1214	983.418	40	8.20807
AT1G15930.2	825	594.544	649	220.282
AT1G65880.1	1748	1517.42	0	0
AT1G51250.1	672	441.931	0	0
AT1G50970.1	1710	1479.42	46	6.2746
AT1G36790.1	2759	2528.42	0	0
AT1G74830.1	1711	1480.42	0	0
AT1G73805.1	1690	1459.42	55	7.60505
AT1G51260.1	1344	1113.42	0	0
AT1G09460.1	1263	1032.42	65	12.7051
AT1G43920.1	686	455.84	0	0
AT1G31817.1	1216	985.418	108	22.1168
AT1G51240.1	384	166.507	0	0
AT1G65860.1	1591	1360.42	18	2.67005
AT1G54460.1	1465	1234.42	165	26.9737
AT1G51220.1	1303	1072.42	0	0
AT1G09483.1	339	129.093	0	0
AT1G15920.2	1629	1398.42	83	11.9773
AT1G75000.1	846	615.483	5	1.63935
AT1G43897.1	510	282.727	0	0
AT1G09486.1	1302	1071.42	3	0.565043
AT1G09690.1	759	528.544	1213.29	463.237
AT1G36775.1	2223	1992.42	0	0
AT1G51230.1	409	188.629	0	0
AT1G09700.1	1688	1457.42	64	8.86165
AT1G42377.1	2121	1890.42	0	0
AT1G10830.1	1308	1077.42	172	32.2154
AT1G43900.1	1249	1018.42	116	22.9853
AT1G49710.1	2004	1773.42	90	10.2412
AT1G50980.1	1113	882.418	0	0
AT1G09480.1	1110	879.418	10	2.29469
AT1G49630.1	3582	3351.42	149	8.97174
AT1G42280.1	370	154.254	0	0
AT1G14550.1	966	735.418	0	0
AT1G21340.1	783	552.544	0	0
AT1G07440.1	1005	774.418	259	67.4906
AT1G47950.1	6466	6235.42	0	0
AT1G14560.1	1826	1595.42	55	6.95676
AT1G07450.1	975	744.418	12	3.253
AT1G69190.1	1699	1468.42	0	0
AT1G07430.1	1817	1586.42	0	0
AT1G16280.1	1476	1245.42	49	7.93962
AT1G49430.1	2327	2096.42	167	16.0752
AT1G07460.1	777	546.544	0	0
AT1G47930.1	1041	810.418	0	0
AT1G47920.1	1140	909.418	1	0.221899
AT1G14570.2	1793	1562.42	259	33.452
AT1G14540.1	1219	988.418	4	0.816655
AT1G07470.1	1538	1307.42	115.87	17.8845
AT1G47940.1	843	612.544	0	0
AT1G23120.1	713	482.793	7	2.92588
AT1G13200.1	1308	1077.42	0	0
AT1G23130.1	772	541.544	3074	1145.48
AT1G69180.1	934	703.418	1	0.286884
AT1G16270.1	3953	3722.42	107	5.80066
AT1G13195.1	1224	993.418	50	10.1568
AT1G42060.1	2727	2496.42	0	0
AT1G69110.1	259	72.2436	0	0
AT1G69120.1	1228	997.418	0	0
AT1G55680.1	1960	1729.42	377.854	44.0903
AT1G13190.1	2179	1948.42	226	23.407
AT1G70530.1	1941	1710.42	158	18.6412
AT1G21323.1	387	169.118	0	0
AT1G73240.1	2022	1791.42	29	3.26678
AT1G73230.1	901	670.418	592	178.195
AT1G17580.1	4960	4729.42	187	7.97908
AT1G16250.1	1824	1593.42	53	6.7122
AT1G69160.1	1375	1144.42	129	22.747
AT1G69170.1	1829	1598.42	29	3.66123
AT1G21330.1	981	750.418	0	0
AT1G70520.1	2194	1963.42	270	27.7504
AT1G16260.1	2387	2156.42	87	8.14152
AT1G21326.1	720	489.793	11	4.53209
AT1G69150.1	1554	1323.42	0	0
AT1G14580.1	1950	1719.42	58	6.80715
AT1G69140.1	353	140.163	4	5.75896
AT1G70540.1	741	510.544	0	0
AT1G13210.1	4065	3834.42	428	22.5249
AT1G73220.1	1857	1626.42	0	0
AT1G07500.1	225	51.9447	0	0
AT1G76070.1	1230	999.418	30	6.0575
AT1G07490.1	642	412.1	15	7.34527
AT1G70505.1	1077	846.418	22	5.24514
AT1G13245.1	579	349.749	462	266.565
AT1G21380.1	1956	1725.42	192	22.4557
AT1G76080.1	1257	1026.42	1240	243.79
AT1G21370.1	1612	1381.42	79	11.5404
AT1G13250.1	1441	1210.42	100	16.6718
AT1G13260.1	1575	1344.42	377	56.5882
AT1G21395.1	375	158.522	0	0
AT1G73177.1	432	209.399	12	11.5645
AT1G73175.1	1536	1305.42	0	0
AT1G70510.1	1368	1137.42	14	2.48386
AT1G55860.1	12134	11903.4	566.397	9.60214
AT1G73180.1	1912	1681.42	137	16.4423
AT1G21390.1	1164	933.418	28	6.05342
AT1G70500.1	1407	1176.42	10	1.71537
AT1G76060.1	751	520.544	36	13.9561
AT1G73190.1	1179	948.418	0	0
AT1G42040.1	570	341.026	0	0
AT1G76090.1	1373	1142.42	462	81.6086
AT1G47910.1	3429	3198.42	0	0
AT1G73210.1	1814	1583.42	18	2.29401
AT1G49800.1	575	345.854	0	0
AT1G47900.1	3391	3160.42	106	6.76831
AT1G47915.1	222	50.1894	0	0
AT1G14530.1	1454	1223.42	27	4.45357
AT1G42050.1	3209	2978.42	0	0
AT1G07473.1	924	693.418	0	0
AT1G16290.1	1445	1214.42	0	0
AT1G47890.1	3060	2829.42	2	0.142643
AT1G13230.1	1428	1197.42	1	0.168528
AT1G76110.1	1383	1152.42	191	33.4459
AT1G76100.1	782	551.544	1146	419.298
AT1G73200.1	2485	2254.42	207	18.5291
AT1G07476.1	747	516.544	0	0
AT1G17430.1	1136	905.418	27	6.01774
AT1G07480.1	1972	1741.42	104.13	12.0667
AT1G21360.1	1055	824.418	9	2.203
AT1G17560.1	880	649.483	34	10.564
AT1G76120.1	1714	1483.42	29	3.94506
AT1G72010.1	1709	1478.42	235	32.0767
AT1G49440.1	2074	1843.42	0	0
AT1G71990.1	1432	1201.42	34	5.71089
AT1G07350.1	1456	1225.42	72	11.8568
AT1G62760.1	939	708.418	5	1.42429
AT1G76200.1	559	330.161	315	192.532
AT1G07340.1	1686	1455.42	0	0
AT1G76190.1	372	155.907	3	3.88306
AT1G17240.1	2302	2071.42	3	0.292262
AT1G47960.1	1528	1297.42	54	8.3991
AT1G76185.1	854	623.483	35	11.3282
AT1G17230.1	3577	3346.42	67	4.0403
AT1G77700.1	1071	840.418	10	2.40117
AT1G13120.1	2427	2196.42	67	6.15572
AT1G49780.1	1414	1183.42	47	8.01454
AT1G70580.1	1795	1564.42	302	38.9559
AT1G76210.1	1032	801.418	0	0
AT1G07360.1	1689	1458.42	131	18.1263
AT1G49520.1	1337	1106.42	25	4.55974
AT1G77720.1	2753	2522.42	35	2.80008
AT1G72000.1	1500	1269.42	0	0
AT1G77710.1	647	416.975	292	141.316
AT1G07330.1	2058	1827.42	0	0
AT1G17250.1	2271	2040.42	0	0
AT1G47970.1	924	693.418	231	67.2258
AT1G69070.1	2815	2584.42	119	9.29187
AT1G71970.1	1000	769.418	116	30.4239
