target_id	length	eff_length	est_counts	tpm
AT1G14900.1	1025	776.333	2275	65.7907
AT1G15960.1	2137	1888.33	172.218	2.04754
AT1G14980.1	690	444.773	5845	295.037
AT1G14910.1	2413	2164.33	1739	18.0388
AT1G44100.1	2151	1902.33	3856	45.5073
AT1G42450.1	3260	3011.33	0	0
AT1G15000.1	1471	1222.33	691	12.6917
AT1G31850.1	2324	2075.33	5760	62.3111
AT1G79210.1	1061	812.333	3644	100.711
AT1G67160.1	1353	1104.33	5	0.101648
AT1G42350.1	7480	7231.33	52.9106	0.164269
AT1G20960.1	7013	6764.33	11477	38.0921
AT1G74780.1	1976	1727.33	730	9.48807
AT1G65620.1	1381	1132.33	12	0.237924
AT1G12680.1	1933	1684.33	1009	13.4491
AT1G74790.1	2458	2209.33	5147	52.3027
AT1G77510.1	1798	1549.33	8296	120.214
AT1G43980.1	1866	1617.33	66	0.916169
AT1G77300.1	5791	5542.33	4121	16.6933
AT1G80340.1	1083	834.333	277	7.45369
AT1G65985.1	1456	1207.33	1950	36.2609
AT1G43995.1	494	262.053	0	0
AT1G51340.2	1870	1621.33	513	7.10356
AT1G31860.1	1065	816.333	949	26.0994
AT1G73450.1	3721	3472.33	928.796	6.00524
AT1G21070.1	1663	1414.33	510	8.09561
AT1G51350.1	2441	2192.33	1350	13.8248
AT1G14950.1	845	596.864	2	0.0752291
AT1G09440.1	1593	1344.33	735	12.2747
AT1G09390.1	1341	1092.33	467	9.59826
AT1G22840.1	730	483.66	13148	610.31
AT1G09430.1	1838	1589.33	7539	106.495
AT1G44010.1	778	530.656	22	0.930766
AT1G80360.1	1492	1243.33	12629	228.041
AT1G73445.1	735	488.416	22	1.01126
AT1G74720.1	3757	3508.33	1486	9.50931
AT1G65980.1	890	641.681	12632	441.961
AT1G44000.1	1108	859.333	478	12.4881
AT1G65940.1	450	224.486	0	0
AT1G75260.1	1633	1384.33	201	3.25977
AT1G31900.1	258	78.8544	33.4223	9.51571
AT1G14970.1	1825	1576.33	468	6.66544
AT1G42320.1	4574	4325.33	0	0
AT1G14960.1	688	442.773	3889	197.191
AT1G12670.1	305	110.394	0	0
AT1G73460.1	3703	3454.33	2455.2	15.9571
AT1G09450.1	2096	1847.33	247	3.00181
AT1G51355.1	750	503.068	151	6.73878
AT1G36750.1	1078	829.333	0	0
AT1G12660.1	414	194.034	0	0
AT1G75130.1	1660	1411.33	1624	25.8337
AT1G21120.1	1358	1109.33	1592.84	32.236
AT1G09740.1	843	594.923	8948	337.673
AT1G21110.1	1385	1136.33	7235.74	142.958
AT1G50900.1	793	545.387	242.734	9.9921
AT1G37000.1	660	415.803	1	0.0539937
AT1G77330.1	1239	990.333	5309	120.355
AT1G80400.1	1747	1498.33	851	12.7512
AT1G74740.1	2047	1798.33	3019	37.6898
AT1G17370.1	1772	1523.33	2233	32.9098
AT1G09750.1	1578	1329.33	279	4.71196
AT1G75220.1	1944	1695.33	4538	60.0953
AT1G65560.1	1399	1150.33	556	10.8513
AT1G65570.1	1194	945.333	507	12.0408
AT1G49660.1	1103	854.333	3414	89.7154
AT1G36680.1	1123	874.333	5	0.128388
AT1G21100.1	1384	1135.33	2942.44	58.1855
AT1G29020.1	1695	1446.33	1353	21.002
AT1G42310.1	1598	1349.33	0	0
AT1G77310.1	2480	2231.33	276	2.777
AT1G44075.1	267	84.6599	0	0
AT1G12610.1	1074	825.333	0	0
AT1G70820.1	2154	1905.33	0	0
AT1G70790.2	872	623.681	415	14.9388
AT1G12640.1	1795	1546.33	3039	44.1223
AT1G12620.1	2407	2158.33	321	3.33901
AT1G12630.1	587	346.711	8	0.518028
AT1G65610.1	2115	1866.33	3611	43.4379
AT1G75170.1	1294	1045.33	2830.98	60.8014
AT1G49680.1	300	106.789	0	0
AT1G50880.1	840	591.982	0	0
AT1G36675.1	807	559.331	5	0.200693
AT1G23180.1	2978	2729.33	639	5.25624
AT1G09770.1	2934	2685.33	5531	46.242
AT1G75200.1	2279	2030.33	1638	18.1125
AT1G80390.1	540	303.494	0	0
AT1G74750.1	2568	2319.33	732	7.08564
AT1G75210.1	2274	2025.33	1210	13.4128
AT1G44080.1	1044	795.333	0	0
AT1G65585.1	836	587.982	0	0
AT1G21140.1	899	650.681	12	0.414042
AT1G09780.1	1911	1662.33	28669	387.191
AT1G09790.1	1451	1202.33	770	14.3779
AT1G09760.1	1190	941.333	1880	44.8379
AT1G75190.1	846	597.864	95	3.56741
AT1G49730.1	2237	1988.33	799	9.0217
AT1G79220.1	1591	1342.33	111	1.85649
AT1G50870.1	1191	942.333	0	0
AT1G65590.1	1922	1673.33	2875	38.5733
AT1G75180.1	1543	1294.33	917	15.9058
AT1G09800.1	1442	1193.33	245	4.6093
AT1G50890.1	2877	2628.33	1048	8.95183
AT1G70810.1	720	473.804	523	24.7818
AT1G21130.1	1365	1116.33	1067.98	21.4784
AT1G65580.1	3729	3480.33	4124	26.6029
AT1G70800.1	717	470.852	202	9.63159
AT1G09795.1	1516	1267.33	564	9.99124
AT1G80380.2	1704	1455.33	1607	24.7905
AT1G55890.1	1455	1206.33	1006	18.7224
AT1G65520.1	962	713.407	1314	41.3513
AT1G49650.1	1383	1134.33	145	2.86984
AT1G36690.1	2077	1828.33	0	0
AT1G75230.2	1436	1187.33	671	12.6876
AT1G44050.1	2253	2004.33	731	8.18801
AT1G09370.1	540	303.494	2	0.147949
AT1G50910.1	1927	1678.33	249.266	3.33439
AT1G75140.1	2227	1978.33	1348	15.2975
AT1G80370.1	1588	1339.33	361	6.05131
AT1G36740.1	1888	1639.33	0	0
AT1G36730.1	2286	2037.33	5571.5	61.3961
AT1G75150.1	2738	2489.33	407	3.67064
AT1G12580.1	1972	1723.33	1817	23.671
AT1G36720.1	4404	4155.33	0	0
AT1G36975.1	4391	4142.33	0	0
AT1G73850.1	2091	1842.33	831	10.1266
AT1G17380.1	1133	884.333	53	1.34552
AT1G31885.1	972	723.407	538	16.6967
AT1G77360.1	1554	1305.33	104	1.78872
AT1G44030.1	2407	2158.33	61.3098	0.637738
AT1G65540.1	2211	1962.33	4609	52.7309
AT1G09380.1	1568	1319.33	144	2.45041
AT1G44045.1	5031	4782.33	0	0
AT1G44040.1	1401	1152.33	0	0
AT1G77470.1	1468	1219.33	693	12.7597
AT1G36745.1	333	130.647	0	0
AT1G23190.1	2112	1863.33	10703	128.957
AT1G12570.1	2027	1778.33	1	0.0126246
AT1G36970.1	1320	1071.33	0	0
AT1G15980.1	1566	1317.33	14	0.238596
AT1G77490.1	1596	1347.33	55	0.916471
AT1G10960.1	654	409.886	2018	110.532
AT1G67130.1	1176	927.333	0	0
AT1G55900.1	1534	1285.33	1520	26.5497
AT1G15990.1	2130	1881.33	0	0
AT1G75160.1	1465	1216.33	211	3.89458
AT1G44060.1	2523	2274.33	0	0
AT1G49640.1	1192	943.333	4	0.0951976
AT1G36700.1	564	325.428	0	0
AT1G36990.1	2837	2588.33	1585	13.748
AT1G44070.1	3855	3606.33	0	0
AT1G12600.1	1279	1030.33	36	0.784433
AT1G42300.1	1052	803.333	0	0
AT1G09730.1	3386	3137.33	2770	19.8221
AT1G77340.1	1486	1237.33	9	0.1633
AT1G12650.1	1203	954.333	1295	30.465
AT1G70840.1	756	508.865	0	0
AT1G49700.1	840	591.982	177	6.71267
AT1G36980.1	678	432.905	2701	140.076
AT1G65550.1	1626	1377.33	0	0
AT1G21090.1	1313	1064.33	376	7.93124
AT1G28520.1	2129	1880.33	1799	21.4797
AT1G42290.1	3130	2881.33	0	0
AT1G79600.1	2490	2241.33	2078	20.8147
AT1G36710.1	1294	1045.33	1	0.0214771
AT1G65950.1	1837	1588.33	614	8.67876
AT1G70850.1	1282	1033.33	68839	1495.63
AT1G09720.1	2787	2538.33	1	0.00884468
AT1G44085.1	273	88.4695	0	0
AT1G77350.1	813	565.331	1426	56.6301
AT1G80420.1	1510	1261.33	1010	17.9772
AT1G36880.1	1883	1634.33	0	0
AT1G65930.1	1703	1454.33	50623	781.475
AT1G74930.1	918	669.616	16	0.536445
AT1G43845.1	597	355.855	0	0
AT1G51050.1	612	370.23	0	0
AT1G77410.1	2638	2389.33	166	1.55978
AT1G74840.1	1190	941.333	8758	208.878
AT1G51140.1	1625	1376.33	1314	21.434
AT1G43850.1	3688	3439.33	3284	21.4368
AT1G09550.1	1240	991.333	0	0
AT1G51150.1	660	415.803	3	0.161981
AT1G09640.1	1795	1546.33	12986	188.54
AT1G43840.1	2143	1894.33	0	0
AT1G36840.1	3210	2961.33	0	0
AT1G10920.1	2847	2598.33	63	0.544348
AT1G36850.1	1896	1647.33	0	0
AT1G09540.1	1498	1249.33	554	9.95549
AT1G71015.1	840	591.982	538	20.4035
AT1G09630.1	938	689.547	976	31.7773
AT1G42393.1	657	412.803	0	0
AT1G77400.1	1054	805.333	389	10.8444
AT1G74860.1	1598	1349.33	394	6.55553
AT1G73840.1	1455	1206.33	1340	24.9384
AT1G36925.1	525	289.872	0	0
AT1G74920.1	1843	1594.33	5098	71.788
AT1G09580.1	921	672.616	633	21.1285
AT1G79190.1	4067	3818.33	1051	6.17959
AT1G09575.1	1152	903.333	312	7.75421
AT1G77405.1	1377	1128.33	55	1.09435
AT1G36927.1	1317	1068.33	0	0
AT1G09570.1	3829	3580.33	5377	33.7169
AT1G09560.1	942	693.478	113319	3668.61
AT1G74850.1	2977	2728.33	277	2.27936
AT1G73580.1	507	273.627	594	48.737
AT1G43766.1	349	142.346	0	0
AT1G09590.1	708	462.273	7257.13	352.45
AT1G36830.1	774	526.709	0	0
AT1G74940.1	1207	958.333	1056	24.7388
AT1G51010.1	249	73.3529	0	0
AT1G65730.1	2371	2122.33	309	3.26871
AT1G09645.1	751	504.018	1410	62.8065
AT1G36933.1	1802	1553.33	0	0
AT1G51172.1	2046	1797.33	0	0
AT1G51175.1	5622	5373.33	0	0
AT1G70985.1	614	372.042	44	2.65517
AT1G42440.1	2741	2492.33	3365	30.3117
AT1G51190.1	2136	1887.33	140	1.66537
AT1G70970.1	1209	960.333	0	0
AT1G80470.1	1565	1316.33	4	0.0682221
AT1G51030.1	463	235.339	25	2.38494
AT1G65710.1	1642	1393.33	305.98	4.93025
AT1G09650.1	1478	1229.33	19	0.346988
AT1G65720.1	815	567.331	5853	231.618
AT1G70980.1	1945	1696.33	2030.41	26.8722
AT1G43860.1	1373	1124.33	1174	23.4425
AT1G43886.1	6269	6020.33	360	1.3425
AT1G36800.1	2383	2134.33	0	0
AT1G71010.1	5205	4956.33	12148	55.0269
AT1G51040.1	1578	1329.33	0	0
AT1G51160.1	845	596.864	2896	108.932
AT1G43870.1	888	639.681	2	0.0701936
AT1G20990.1	960	711.478	11	0.347106
AT1G36810.1	3009	2760.33	0	0
AT1G65750.1	3668	3419.33	0	0
AT1G43880.1	1230	981.333	0	0
AT1G71000.1	498	265.722	7	0.591429
AT1G73830.1	939	690.547	0	0
AT1G51170.1	1435	1186.33	769	14.5529
AT1G43883.1	5161	4912.33	2	0.00914057
AT1G70990.1	780	532.603	520	21.9195
AT1G65740.1	1116	867.333	0	0
AT1G10870.1	2769	2520.33	2512	22.3765
AT1G21000.1	1296	1047.33	1624	34.8123
AT1G79580.1	1534	1285.33	169	2.9519
AT1G43835.1	783	535.549	0	0
AT1G21040.1	3352	3103.33	0	0
AT1G43785.1	5051	4802.33	0	0
AT1G51130.1	1559	1310.33	328	5.61983
AT1G31800.1	2070	1821.33	619	7.63014
AT1G10900.1	2644	2395.33	3903	36.5817
AT1G74900.1	1648	1399.33	133.199	2.13704
AT1G21050.1	904	655.681	1315	45.0261
AT1G74890.1	621	378.586	24	1.42324
AT1G74910.1	1969	1720.33	3121.8	40.7402
AT1G10910.1	2213	1964.33	575	6.57179
AT1G42420.1	4887	4638.33	0	0
AT1G31770.1	2456	2207.33	9260	94.1833
AT1G77380.1	1882	1633.33	2109	28.989
AT1G51120.1	1059	810.333	0	0
AT1G51080.1	1009	760.333	54	1.59449
AT1G51085.1	226	59.3492	0	0
AT1G65845.1	489	257.788	1219	106.163
AT1G21010.1	818	570.274	1489	58.6195
AT1G43800.1	1401	1152.33	833	16.2292
AT1G73610.1	1035	786.333	16	0.456819
AT1G51090.1	767	519.813	21	0.906991
AT1G42410.1	2347	2098.33	1	0.0106993
AT1G43790.1	523	288.021	2049	159.716
AT1G54500.1	835	587.041	134	5.12469
AT1G31780.1	2295	2046.33	2697	29.5894
AT1G21020.1	3048	2799.33	0	0
AT1G65840.1	2183	1934.33	45081	523.231
AT1G51110.1	1462	1213.33	68	1.25823
AT1G51100.1	886	637.681	76	2.67572
AT1G43810.1	354	146.094	0	0
AT1G31790.1	1329	1080.33	56	1.16375
AT1G36890.1	3810	3561.33	0	0
AT1G79170.1	255	76.9868	4	1.16647
AT1G65810.1	3153	2904.33	0	0
AT1G36915.1	1302	1053.33	0	0
AT1G43775.1	4255	4006.33	0	0
AT1G74880.1	788	540.441	17	0.706206
AT1G73590.1	2270	2021.33	1753	19.4704
AT1G65760.1	1089	840.333	0	0
AT1G31814.1	1895	1646.33	490	6.68204
AT1G42396.1	945	696.478	0	0
AT1G09620.1	3720	3471.33	5792	37.4596
AT1G36920.1	573	333.788	1	0.0672605
AT1G74870.1	1223	974.333	30	0.691265
AT1G43830.1	3745	3496.33	0	0
AT1G31812.1	641	397.295	14765	834.355
AT1G10880.1	2017	1768.33	29	0.368184
AT1G09600.1	2145	1896.33	93	1.10103
AT1G09610.1	1180	931.333	163	3.92928
AT1G65770.1	1083	834.333	0	0
AT1G36910.1	1460	1211.33	0	0
AT1G79180.1	1112	863.333	568	14.7707
AT1G43777.1	726	479.709	0	0
AT1G51060.1	674	429.122	8095.89	423.56
AT1G77390.1	1477	1228.33	48	0.877316
AT1G43780.1	1440	1191.33	0	0
AT1G31810.1	4209	3960.33	2020	11.4512
AT1G65800.1	2781	2532.33	37	0.328029
AT1G31760.1	585	344.958	267	17.3771
AT1G77420.1	1565	1316.33	1276	21.7629
AT1G42430.1	1540	1291.33	484	8.41469
AT1G65790.1	2532	2283.33	0	0
AT1G54490.1	3219	2970.33	4392	33.1962
AT1G22540.1	2048	1799.33	1486	18.5412
AT1G73600.2	1759	1510.33	5117.2	76.066
AT1G51055.1	486	255.3	15	1.31908
AT1G10890.1	1254	1005.33	2680	59.8488
AT1G42400.1	657	412.803	0	0
AT1G65780.1	3198	2949.33	0	0
AT1G74950.1	1280	1031.33	1140	24.8163
AT1G70960.1	1110	861.333	0	0
AT1G73530.1	722	475.804	82	3.86916
AT1G10930.1	3916	3667.33	618	3.78329
AT1G70900.1	1191	942.333	901	21.466
AT1G75020.1	1345	1096.33	805	16.4848
AT1G65670.1	1449	1200.33	280	5.23706
AT1G70895.1	856	607.743	230	8.49648
AT1G31820.1	1728	1479.33	130	1.97291
AT1G42367.1	453	227.172	0	0
AT1G73510.1	804	556.387	1	0.040351
AT1G36756.1	390	174.588	0	0
AT1G20970.1	4673	4424.33	6756	34.2825
AT1G80440.1	1465	1216.33	348	6.42329
AT1G10800.1	434	211.029	95	10.1068
AT1G65900.1	1575	1326.33	466	7.88795
AT1G42365.1	5731	5482.33	0	0
AT1G79200.1	826	578.274	591	22.9448
AT1G43930.1	3005	2756.33	0	0
AT1G74820.1	684	438.773	0	0
AT1G36763.1	315	117.621	0	0
AT1G70940.1	2563	2314.33	2198	21.3222
AT1G23200.1	1905	1656.33	282	3.82237
AT1G15940.1	3289	3040.33	1462	10.7959
AT1G42375.1	5735	5486.33	0	0
AT1G36770.1	4106	3857.33	1	0.00582028
AT1G50960.1	1011	762.333	9	0.26505
AT1G79590.1	1139	890.333	2412	60.8213
AT1G70910.1	486	255.3	5	0.439693
AT1G10810.1	1253	1004.33	245	5.4767
AT1G70920.1	1037	788.333	196	5.58184
AT1G42370.1	1860	1611.33	0	0
AT1G51290.1	1134	885.333	0	0
AT1G75010.1	2493	2244.33	753	7.53249
AT1G43940.1	516	281.789	0	0
AT1G21060.1	1537	1288.33	129	2.24798
AT1G31830.1	1953	1704.33	1574	20.7339
AT1G15950.1	1401	1152.33	9843.78	191.785
AT1G70870.1	420	199.016	0	0
AT1G10790.1	1011	762.333	154	4.53531
AT1G43970.1	720	473.804	0	0
AT1G65920.1	3276	3027.33	739	5.48044
AT1G75060.1	1153	904.333	242	6.00783
AT1G22850.1	1283	1034.33	636	13.8047
AT1G65640.1	1572	1323.33	1	0.0169653
AT1G51310.1	1769	1520.33	357	5.27182
AT1G36936.1	972	723.407	0	0
AT1G70880.1	746	499.118	744	33.4657
AT1G31840.1	2523	2274.33	75	0.740352
AT1G65630.1	1680	1431.33	0	0
AT1G54450.1	1838	1589.33	691	9.76099
AT1G21065.1	799	551.387	811	33.0214
AT1G74800.1	2391	2142.33	883	9.25347
AT1G65650.1	1289	1040.33	1492	32.1979
AT1G31835.1	626	383.277	160	9.37212
AT1G42360.1	1851	1602.33	0	0
AT1G74810.1	2052	1803.33	80	0.995967
AT1G43950.1	669	424.294	0	0
AT1G75030.1	909	660.616	89	3.02463
AT1G73500.1	1439	1190.33	865	16.3147
AT1G55610.1	3925	3676.33	1108	6.76637
AT1G65890.1	1926	1677.33	0	0
AT1G65660.1	1857	1608.33	1725	24.0793
AT1G70890.1	818	570.274	1168	45.9822
AT1G51300.1	639	395.375	1	0.0567834
AT1G75040.1	980	731.407	0	0
AT1G65910.1	2094	1845.33	134	1.63028
AT1G43960.1	4835	4586.33	3	0.0146854
AT1G70885.1	309	113.313	194	38.4373
AT1G75050.1	741	494.318	1	0.0454176
AT1G73480.1	2039	1790.33	1052	13.1921
AT1G80450.1	854	605.743	178	6.59724
AT1G70950.1	1644	1395.33	792	12.7432
AT1G15900.1	342	137.162	26	4.25568
AT1G43890.1	994	745.333	4676	140.849
AT1G09510.1	1078	829.333	0	0
AT1G09665.1	498	265.722	1	0.0844898
AT1G77460.1	7084	6835.33	1065	3.49801
AT1G15910.1	2453	2204.33	784.7	7.99204
AT1G09500.1	1150	901.333	4	0.0996335
AT1G74970.1	958	709.478	364	11.5184
AT1G42380.1	2287	2038.33	0	0
AT1G73810.1	1452	1203.33	367	6.84717
AT1G09520.1	1105	856.333	430	11.2734
AT1G51200.1	1035	786.333	8319	237.517
AT1G74990.1	608	366.304	3	0.18387
AT1G43895.1	1077	828.333	0	0
AT1G80460.1	1959	1710.33	11743	154.145
AT1G09490.1	1139	890.333	712	17.9539
AT1G09530.1	1957	1708.33	139	1.82673
AT1G20980.1	4014	3765.33	8021	47.8251
AT1G65680.1	822	574.274	279	10.9073
AT1G65690.1	1026	777.333	4564	131.816
AT1G09660.1	1387	1138.33	1420	28.0059
AT1G73820.1	863	614.743	388	14.17
AT1G74960.2	2285	2036.33	3281	36.1733
AT1G51000.1	219	54.9969	0	0
AT1G73570.1	1815	1566.33	170	2.43666
AT1G42390.1	3102	2853.33	0	0
AT1G50990.1	1524	1275.33	0	0
AT1G73540.1	946	697.478	368	11.8454
AT1G73550.1	509	275.512	1	0.0814873
AT1G10850.1	2743	2494.33	1048	9.43274
AT1G77450.1	1117	868.333	2075	53.6491
AT1G42385.1	318	119.531	0	0
AT1G77440.1	1002	753.333	3556	105.976
AT1G73560.1	532	296.206	0	0
AT1G09680.1	1824	1575.33	81	1.15437
AT1G22860.1	3255	3006.33	1725	12.882
AT1G51210.1	1302	1053.33	1	0.021314
AT1G36795.1	2869	2620.33	0	0
AT1G65875.1	1618	1369.33	0	0
AT1G43910.1	1624	1375.33	2635	43.0134
AT1G65870.1	570	331.06	3	0.203445
AT1G09470.1	1214	965.333	305	7.09339
AT1G15930.2	825	577.274	5284	205.5
AT1G65880.1	1748	1499.33	0	0
AT1G51250.1	672	427.252	0	0
AT1G50970.1	1710	1461.33	393	6.03774
AT1G36790.1	2759	2510.33	0	0
AT1G74830.1	1711	1462.33	447	6.86265
AT1G73805.1	1690	1441.33	69	1.07477
AT1G51260.1	1344	1095.33	167	3.42295
AT1G09460.1	1263	1014.33	824	18.238
AT1G43920.1	686	440.773	0	0
AT1G31817.1	1216	967.333	1795	41.66
AT1G51240.1	384	169.544	0	0
AT1G65860.1	1591	1342.33	128	2.14082
AT1G54460.1	1465	1216.33	1633	30.1415
AT1G51220.1	1303	1054.33	0	0
AT1G09483.1	339	134.872	0	0
AT1G15920.2	1629	1380.33	1017	16.5412
AT1G75000.1	846	597.864	223	8.37402
AT1G43897.1	510	276.398	0	0
AT1G09486.1	1302	1053.33	243.106	5.18157
AT1G09690.1	759	511.865	10767.9	472.286
AT1G36775.1	2223	1974.33	0	0
AT1G51230.1	409	190.01	0	0
AT1G09700.1	1688	1439.33	561	8.75049
AT1G42377.1	2121	1872.33	2	0.0239816
AT1G10830.1	1308	1059.33	391	8.28658
AT1G43900.1	1249	1000.33	1363	30.5902
AT1G49710.1	2004	1755.33	1991	25.4649
AT1G50980.1	1113	864.333	0	0
AT1G09480.1	1110	861.333	167	4.35288
AT1G49630.1	3582	3333.33	531	3.57641
AT1G42280.1	370	158.434	0	0
AT1G14550.1	966	717.407	219	6.85346
AT1G21340.1	783	535.549	32	1.34147
AT1G07440.1	1005	756.333	33	0.979562
AT1G47950.1	6466	6217.33	0	0
AT1G14560.1	1826	1577.33	1234	17.564
AT1G07450.1	975	726.407	2	0.0618132
AT1G69190.1	1699	1450.33	0	0
AT1G07430.1	1817	1568.33	15	0.214726
AT1G16280.1	1476	1227.33	522	9.54858
AT1G49430.1	2327	2078.33	4336	46.8387
AT1G07460.1	777	529.656	9	0.381487
AT1G47930.1	1041	792.333	5	0.141675
AT1G47920.1	1140	891.333	4	0.100751
AT1G14570.2	1793	1544.33	3791	55.1117
AT1G14540.1	1219	970.333	1013	23.4379
AT1G07470.1	1538	1289.33	1453.64	25.3118
AT1G47940.1	843	594.923	0	0
AT1G23120.1	713	467.04	733	35.2355
AT1G13200.1	1308	1059.33	30	0.635799
AT1G23130.1	772	524.709	0	0
AT1G69180.1	934	685.616	0	0
AT1G16270.1	3953	3704.33	3088	18.7154
AT1G13195.1	1224	975.333	923	21.2461
AT1G42060.1	2727	2478.33	0	0
AT1G69110.1	259	79.6577	0	0
AT1G69120.1	1228	979.333	0	0
AT1G55680.1	1960	1711.33	5006.72	65.6825
AT1G13190.1	2179	1930.33	1834	21.3304
AT1G70530.1	1941	1692.33	2820	37.4106
AT1G21323.1	387	172.078	0	0
AT1G73240.1	2022	1773.33	625	7.91263
AT1G73230.1	901	652.681	5530	190.219
AT1G17580.1	4960	4711.33	2126	10.131
AT1G16250.1	1824	1575.33	452	6.44165
AT1G69160.1	1375	1126.33	580	11.5609
AT1G69170.1	1829	1580.33	783	11.1236
AT1G21330.1	981	732.407	0	0
AT1G70520.1	2194	1945.33	1921	22.1699
AT1G16260.1	2387	2138.33	35	0.367471
AT1G21326.1	720	473.804	16	0.758144
AT1G69150.1	1554	1305.33	50	0.859963
AT1G14580.1	1950	1701.33	426	5.62149
AT1G69140.1	353	145.284	0	0
AT1G70540.1	741	494.318	0	0
AT1G13210.1	4065	3816.33	3777	22.2194
AT1G73220.1	1857	1608.33	201	2.80576
AT1G07500.1	225	58.7686	418	159.684
AT1G76070.1	1230	981.333	485	11.0957
AT1G07490.1	642	398.295	5.72527	0.322717
AT1G70505.1	1077	828.333	119	3.22532
AT1G13245.1	579	339.307	517	34.2081
AT1G21380.1	1956	1707.33	5281	69.4431
AT1G76080.1	1257	1008.33	231	5.14326
AT1G21370.1	1612	1363.33	2617	43.0956
AT1G13250.1	1441	1192.33	510	9.60292
AT1G13260.1	1575	1326.33	1184	20.0415
AT1G21395.1	375	162.308	0	0
AT1G73177.1	432	209.235	146	15.6657
AT1G73175.1	1536	1287.33	3	0.0523192
AT1G70510.1	1368	1119.33	16	0.320916
AT1G55860.1	12134	11885.3	9053.77	17.1021
AT1G73180.1	1912	1663.33	2165	29.222
AT1G21390.1	1164	915.333	1033	25.3368
AT1G70500.1	1407	1158.33	652	12.637
AT1G76060.1	751	504.018	580.761	25.8692
AT1G73190.1	1179	930.333	0	0
AT1G42040.1	570	331.06	0	0
AT1G76090.1	1373	1124.33	3770	75.2796
AT1G47910.1	3429	3180.33	0	0
AT1G73210.1	1814	1565.33	375	5.37843
AT1G49800.1	575	335.617	0	0
AT1G47900.1	3391	3142.33	2801	20.0121
AT1G47915.1	222	56.8296	0	0
AT1G14530.1	1454	1205.33	496	9.23859
AT1G42050.1	3209	2960.33	0	0
AT1G07473.1	924	675.616	0	0
AT1G16290.1	1445	1196.33	0	0
AT1G47890.1	3060	2811.33	41	0.327418
AT1G13230.1	1428	1179.33	12	0.228442
AT1G76110.1	1383	1134.33	14	0.277088
AT1G76100.1	782	534.549	30	1.25998
AT1G73200.1	2485	2236.33	2333	23.4212
AT1G07476.1	747	500.118	0	0
AT1G17430.1	1136	887.333	431	10.9049
AT1G07480.1	1972	1723.33	1253.36	16.3281
AT1G21360.1	1055	806.333	546	15.2023
AT1G17560.1	880	631.681	435	15.4605
AT1G76120.1	1714	1465.33	458	7.01714
AT1G72010.1	1709	1460.33	1588	24.4135
AT1G49440.1	2074	1825.33	0	0
AT1G71990.1	1432	1183.33	174	3.30121
AT1G07350.1	1456	1207.33	3885	72.2428
AT1G62760.1	939	690.547	35	1.1379
AT1G76200.1	559	320.858	7929	554.8
AT1G07340.1	1686	1437.33	0	0
AT1G76190.1	372	159.938	0	0
AT1G17240.1	2302	2053.33	104	1.13712
AT1G47960.1	1528	1279.33	255	4.47494
AT1G76185.1	854	605.743	321	11.8973
AT1G17230.1	3577	3328.33	464	3.12984
AT1G77700.1	1071	822.333	340	9.28244
