target_id	length	eff_length	est_counts	tpm
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	18.8822	3.24624
AT1G75140.1	2227	1978	111	16.1889
AT1G80370.1	1588	1339	112	24.13
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	533.5	75.5551
AT1G75150.1	2738	2489	66	7.64962
AT1G12580.1	1972	1723	272	45.5412
AT1G36720.1	4404	4155	0	0
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	116	18.1672
AT1G17380.1	1133	884	77	25.1281
AT1G31885.1	972	723	38.7862	15.4761
AT1G77360.1	1554	1305	22	4.86332
AT1G44030.1	2407	2158	31.7072	4.23865
AT1G65540.1	2211	1962	289	42.4932
AT1G09380.1	1568	1319	4	0.874855
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	92	21.7723
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	664	102.82
AT1G12570.1	2027	1778	0	0
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	1	0.219046
AT1G77490.1	1596	1347	6	1.285
AT1G10960.1	654	405	39	27.7799
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	202	45.3491
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	7	1.66068
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	0	0
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	170.535	19.0094
AT1G44070.1	3855	3606	1.1636	0.0930892
AT1G12600.1	1279	1030	7	1.96057
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	262	24.0939
AT1G77340.1	1486	1237	1	0.233212
AT1G12650.1	1203	954	205	61.9906
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	1	0.488127
AT1G36980.1	678	429	126	84.7294
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	123	33.3491
AT1G28520.1	2129	1880	186	28.5414
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	125	16.0912
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	33	5.99493
AT1G70850.1	1282	1033	1451.62	405.39
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	44	22.5058
AT1G80420.1	1510	1261	100	22.8773
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	2896	574.586
AT1G74930.1	918	669	11	4.74337
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	11	1.3283
AT1G74840.1	1190	941	1276	391.185
AT1G51140.1	1625	1376	85	17.8206
AT1G43850.1	3688	3439	631	52.9319
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	2210.06	412.397
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	5	0.555203
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	43	9.93177
AT1G71015.1	840	591	8	3.90502
AT1G09630.1	938	689	124	51.9186
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	13	4.65874
AT1G74860.1	1598	1349	37	7.91244
AT1G73840.1	1455	1206	275	65.7818
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	911	164.873
AT1G09580.1	921	672	86	36.919
AT1G79190.1	4067	3818	137	10.3515
AT1G09575.1	1152	903	13	4.15314
AT1G77405.1	1377	1128	4	1.02299
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	729	58.7442
AT1G09560.1	942	693	6586	2741.63
AT1G74850.1	2977	2728	38	4.01846
AT1G73580.1	507	258	16	17.8904
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1224.53	769.622
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	76	22.8859
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	39	5.302
AT1G09645.1	751	502	63	36.2041
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	2	1.58073
AT1G42440.1	2741	2492	394	45.6109
AT1G51190.1	2136	1887	53	8.1026
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	4	0.876849
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	19.9102	4.1233
AT1G09650.1	1478	1229	1	0.23473
AT1G65720.1	815	566	546	278.29
AT1G70980.1	1945	1696	104.768	17.8207
AT1G43860.1	1373	1124	120	30.7989
AT1G43886.1	6269	6020	30	1.43762
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	1353	78.7566
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	165	79.8653
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	0	0
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	0	0
AT1G51170.1	1435	1186	95	23.1079
AT1G43883.1	5161	4912	1	0.0587303
AT1G70990.1	780	531	64	34.7701
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	137	15.6834
AT1G21000.1	1296	1047	179	49.3204
AT1G79580.1	1534	1285	77	17.2865
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0.25	0.0232423
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	28	6.16605
AT1G31800.1	2070	1821	18	2.85156
AT1G10900.1	2644	2395	269.757	32.4929
AT1G74900.1	1648	1399	13	2.68069
AT1G21050.1	904	655	367	161.639
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	187	31.3642
AT1G10910.1	2213	1964	54	7.93182
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	968	126.53
AT1G77380.1	1882	1633	130	22.9656
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	10	3.79583
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	152	182.706
AT1G21010.1	818	569	43	21.801
AT1G43800.1	1401	1152	602	150.753
AT1G73610.1	1035	786	2	0.734054
AT1G51090.1	767	518	4	2.22767
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	44	46.3258
AT1G54500.1	835	586	10	4.92292
AT1G31780.1	2295	2046	417	58.7964
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	711	106.056
AT1G51110.1	1462	1213	1	0.237826
AT1G51100.1	886	637	4	1.81151
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	9	2.40403
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	0	0
AT1G73590.1	2270	2021	331	47.2479
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	62	10.8663
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	723	60.0903
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	0	0
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	475	349.565
AT1G10880.1	2017	1768	2	0.326339
AT1G09600.1	2145	1896	14	2.13015
AT1G09610.1	1180	931	15	4.64796
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	21	7.01987
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	283.665	192.548
AT1G77390.1	1477	1228	6	1.40953
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	353	25.7158
AT1G65800.1	2781	2532	1	0.113935
AT1G31760.1	585	336	5	4.29291
AT1G77420.1	1565	1316	72	15.7833
AT1G42430.1	1540	1291	61	13.6309
AT1G65790.1	2532	2283	0	0
AT1G54490.1	3219	2970	572	55.5597
AT1G22540.1	2048	1799	92	14.7529
AT1G73600.2	1759	1510	689.131	131.657
AT1G51055.1	486	237	0	0
AT1G10890.1	1254	1005	268	76.9289
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	559	156.413
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	7	4.26931
AT1G10930.1	3916	3667	68	5.34957
AT1G70900.1	1191	942	82	25.1121
AT1G75020.1	1345	1096	29	7.63323
AT1G65670.1	1449	1200	1	0.240403
AT1G70895.1	856	607	22	10.4557
AT1G31820.1	1728	1479	4	0.780212
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	1026	66.9041
AT1G80440.1	1465	1216	87	20.6398
AT1G10800.1	434	185	2	3.11873
AT1G65900.1	1575	1326	40	8.70236
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	67	33.4981
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	366	45.6287
AT1G23200.1	1905	1656	8	1.39364
AT1G15940.1	3289	3040	260	24.6729
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	104	33.7104
AT1G70910.1	486	237	1	1.21723
AT1G10810.1	1253	1004	43	12.3554
AT1G70920.1	1037	788	9	3.29486
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	32	4.11384
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	15	3.35967
AT1G31830.1	1953	1704	118	19.9771
AT1G15950.1	1401	1152	680.839	170.495
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	3	1.13576
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	57	5.43229
AT1G75060.1	1153	904	12	3.82942
AT1G22850.1	1283	1034	37	10.3229
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	32	6.07333
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	6	3.4827
AT1G31840.1	2523	2274	6	0.76117
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	47	8.53286
AT1G21065.1	799	550	56	29.3728
AT1G74800.1	2391	2142	86	11.5824
AT1G65650.1	1289	1040	100	27.7388
AT1G31835.1	626	377	5	3.82604
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	0	0
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	4	1.74838
AT1G73500.1	1439	1190	85	20.6059
AT1G55610.1	3925	3676	112	8.78948
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	221	39.6485
AT1G70890.1	818	569	25	12.675
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	0	0
AT1G65910.1	2094	1845	7	1.09452
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	1	4.3932
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	35	5.64073
AT1G80450.1	854	605	15	7.15248
AT1G70950.1	1644	1395	118	24.4022
AT1G15900.1	342	94.1123	1	3.06531
AT1G43890.1	994	745	289	111.908
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	90	3.79861
AT1G15910.1	2453	2204	248.185	32.4851
AT1G09500.1	1150	901	0	0
AT1G74970.1	958	709	23	9.35841
AT1G42380.1	2287	2038	8.9634e-08	1.26879e-08
AT1G73810.1	1452	1203	27	6.47469
AT1G09520.1	1105	856	46	15.5026
AT1G51200.1	1035	786	725	266.095
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	760	128.215
AT1G09490.1	1139	890	35	11.3448
AT1G09530.1	1957	1708	12	2.02681
AT1G20980.1	4014	3765	528.176	40.4701
AT1G65680.1	822	573	1	0.503461
AT1G65690.1	1026	777	210	77.9685
AT1G09660.1	1387	1138	200	50.7
AT1G73820.1	863	614	43	20.2032
AT1G74960.2	2285	2036	200	28.3382
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	12	2.2106
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	67	27.7308
AT1G73550.1	509	260	0	0
AT1G10850.1	2743	2494	131	15.1529
AT1G77450.1	1117	868	46	15.2883
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	154	58.9992
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	13	2.38113
AT1G22860.1	3255	3006	143	13.7236
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	215	45.1083
AT1G65870.1	570	321	0	0
AT1G09470.1	1214	965	27	8.07155
AT1G15930.2	825	576	1657	829.89
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	30	5.92368
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	26	5.13035
AT1G73805.1	1690	1441	116	23.2228
AT1G51260.1	1344	1095	8	2.10764
AT1G09460.1	1263	1014	261	74.2546
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	140	41.7659
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	43	9.2435
AT1G54460.1	1465	1216	225	53.3789
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	170	35.5378
AT1G75000.1	846	597	26	12.5638
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	37.8431	10.3676
AT1G09690.1	759	510	953.47	539.334
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	93	18.6442
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	9	2.4517
AT1G43900.1	1249	1000	131	37.7913
AT1G49710.1	2004	1755	115	18.9035
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	8	2.68045
AT1G49630.1	3582	3333	67	5.79909
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	5	2.01174
AT1G21340.1	783	534	1	0.540231
AT1G07440.1	1005	756	0	0
AT1G47950.1	6466	6217	0	0
AT1G14560.1	1826	1577	86	15.7321
AT1G07450.1	975	726	0	0
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	1	0.183982
AT1G16280.1	1476	1227	44	10.345
AT1G49430.1	2327	2078	64	8.88495
AT1G07460.1	777	528	3	1.63911
AT1G47930.1	1041	792	2	0.728493
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	376	70.2524
AT1G14540.1	1219	970	28	8.32735
AT1G07470.1	1538	1289	291.281	65.1898
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	66	41.0343
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	1	0.551593
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	557	43.3815
AT1G13195.1	1224	975	58	17.1611
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	0	0
AT1G55680.1	1960	1711	453	76.3781
AT1G13190.1	2179	1930	275	41.1051
AT1G70530.1	1941	1692	116	19.7778
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	100	16.2709
AT1G73230.1	901	652	672	297.332
AT1G17580.1	4960	4711	402	24.6169
AT1G16250.1	1824	1575	25	4.5791
AT1G69160.1	1375	1126	18	4.61163
AT1G69170.1	1829	1580	69	12.5983
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	124	18.3917
AT1G16260.1	2387	2138	6	0.809588
AT1G21326.1	720	471	8.83845	5.41347
AT1G69150.1	1554	1305	51	11.2741
AT1G14580.1	1950	1701	84	14.2461
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	464	35.0776
AT1G73220.1	1857	1608	5	0.897025
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	146	42.9343
AT1G07490.1	642	393	0	0
AT1G70505.1	1077	828	2	0.69682
AT1G13245.1	579	330	23	20.1064
AT1G21380.1	1956	1707	609	102.921
AT1G76080.1	1257	1008	14	4.00671
AT1G21370.1	1612	1363	135	28.5732
AT1G13250.1	1441	1192	40	9.68065
AT1G13260.1	1575	1326	222	48.2981
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	10	15.7641
AT1G73175.1	1536	1287	1	0.224152
AT1G70510.1	1368	1119	4	1.03122
AT1G55860.1	12134	11885	1120.87	27.2068
AT1G73180.1	1912	1663	296	51.3476
AT1G21390.1	1164	915	103	32.4741
AT1G70500.1	1407	1158	24	5.97893
AT1G76060.1	751	502	43	24.7107
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	632	162.208
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	19	3.50235
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	235	21.5766
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	16	3.83048
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	14	1.43677
AT1G13230.1	1428	1179	0	0
AT1G76110.1	1383	1134	3	0.763183
AT1G76100.1	782	533	0	0
AT1G73200.1	2485	2236	158	20.3848
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	130	42.2805
AT1G07480.1	1972	1723	141.719	23.7282
AT1G21360.1	1055	806	18	6.44255
AT1G17560.1	880	631	45	20.5733
AT1G76120.1	1714	1465	18	3.5445
AT1G72010.1	1709	1460	102	20.1543
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	29	7.07186
AT1G07350.1	1456	1207	174	41.5875
AT1G62760.1	939	690	4	1.67237
AT1G76200.1	559	310	128	119.116
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	14	1.96725
AT1G47960.1	1528	1279	74	16.691
AT1G76185.1	854	605	25	11.9208
AT1G17230.1	3577	3328	24	2.08041
AT1G77700.1	1071	822	19	6.66811
AT1G13120.1	2427	2178	150	19.868
AT1G49780.1	1414	1165	69	17.0861
AT1G70580.1	1795	1546	137	25.5642
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	396	79.3329
AT1G49520.1	1337	1088	62	16.4393
AT1G77720.1	2753	2504	108	12.4426
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	174	126.121
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	11.3783	1.62336
AT1G47970.1	924	675	487	208.135
AT1G69070.1	2815	2566	354	39.7986
AT1G71970.1	1000	751	38	14.597
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	469	79.4472
AT1G14610.1	3632	3383	1167	99.5152
AT1G69050.1	425	176.001	6	9.8346
AT1G69060.1	2309	2060	115	16.1046
AT1G17270.1	1958	1709	48	8.10251
AT1G77680.1	3846	3597	196	15.7194
AT1G76180.1	1018	769	1609	603.602
AT1G14600.1	942	693	4	1.66513
AT1G77690.1	1727	1478	545	106.376
AT1G49770.1	1178	929	1	0.310531
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	9	1.00052
AT1G48000.1	905	656	10	4.39761
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	1	0.402348
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	16	7.28034
AT1G14590.1	1328	1079	9	2.40626
AT1G13180.1	1915	1666	55	9.52376
AT1G77730.1	798	549	7	3.67829
AT1G07370.1	1025	776	106	39.4062
AT1G55675.1	870	621	8	3.71637
AT1G07420.1	1168	919	198	62.1542
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	1	0.686865
AT1G49480.1	1598	1349	341	72.9228
AT1G49475.1	904	655	11	4.84476
AT1G13160.1	2654	2405	273	32.7468
AT1G76140.1	2629	2380	324.664	39.353
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	10	1.0653
AT1G49470.1	1141	892	133	43.0138
AT1G16240.1	1088	839	205	70.4876
AT1G73250.1	1254	1005	84	24.112
AT1G16220.1	1476	1227	27	6.34804
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	14	2.28437
AT1G76130.1	1491	1242	25	5.80683
AT1G62770.1	868	619	59	27.4968
AT1G07410.1	755	506	21	11.9726
AT1G13150.1	1822	1573	8	1.46717
AT1G70560.1	1399	1150	63	15.8039
AT1G76160.1	2008	1759	585	95.9424
AT1G55670.1	780	531	2	1.08657
AT1G49510.1	1215	966	40	11.9455
AT1G17220.1	3686	3437	97	8.14166
AT1G07380.1	2340	2091	142	19.5909
AT1G77740.1	2698	2449	237	27.9177
AT1G13130.1	1786	1537	27	5.0677
AT1G76170.1	1139	890	11	3.56552
AT1G13140.1	1835	1586	10	1.81894
AT1G16210.1	1034	785	274	100.694
