target_id	length	eff_length	est_counts	tpm
AT1G70790.2	872	664.222	19	16.0729
AT1G12640.1	1795	1587.22	131	46.3753
AT1G12620.1	2407	2199.22	6	1.53297
AT1G12630.1	587	379.807	1	1.47941
AT1G65610.1	2115	1907.22	86	25.3367
AT1G75170.1	1294	1086.22	49	25.3472
AT1G49680.1	300	111.808	0	0
AT1G50880.1	840	632.288	0	0
AT1G36675.1	807	599.288	0	0
AT1G23180.1	2978	2770.22	32	6.49065
AT1G09770.1	2934	2726.22	278	57.2976
AT1G75200.1	2279	2071.22	67	18.1761
AT1G80390.1	540	333.581	0	0
AT1G74750.1	2568	2360.22	21	4.99942
AT1G75210.1	2274	2066.22	42	11.4216
AT1G44080.1	1044	836.222	0	0
AT1G65585.1	836	628.288	0	0
AT1G21140.1	899	691.222	41	33.3288
AT1G09780.1	1911	1703.22	721	237.858
AT1G09790.1	1451	1243.22	0	0
AT1G09760.1	1190	982.222	112	64.071
AT1G75190.1	846	638.288	12	10.5637
AT1G49730.1	2237	2029.22	29	8.03011
AT1G79220.1	1591	1383.22	2	0.812439
AT1G50870.1	1191	983.222	0	0
AT1G65590.1	1922	1714.22	106	34.7449
AT1G75180.1	1543	1335.22	47	19.7787
AT1G09800.1	1442	1234.22	11	5.00786
AT1G50890.1	2877	2669.22	27	5.68371
AT1G70810.1	720	512.396	33	36.1877
AT1G21130.1	1365	1157.22	46.7208	22.6854
AT1G65580.1	3729	3521.22	129	20.5849
AT1G70800.1	717	509.396	21	23.1642
AT1G09795.1	1516	1308.22	31	13.3148
AT1G80380.2	1704	1496.22	222	83.37
AT1G55890.1	1455	1247.22	55	24.7783
AT1G65520.1	962	754.222	39	29.0548
AT1G49650.1	1383	1175.22	12	5.73739
AT1G36690.1	2077	1869.22	0	0
AT1G75230.2	1436	1228.22	32	14.6395
AT1G44050.1	2253	2045.22	15	4.12101
AT1G09370.1	540	333.581	0	0
AT1G50910.1	1927	1719.22	7.65407	2.50157
AT1G75140.1	2227	2019.22	49	13.6353
AT1G80370.1	1588	1380.22	27	10.9918
AT1G36740.1	1888	1680.22	0	0
AT1G36730.1	2286	2078.22	181.5	49.0724
AT1G75150.1	2738	2530.22	25	5.55181
AT1G12580.1	1972	1764.22	54	17.1986
AT1G36720.1	4404	4196.22	0	0
AT1G36975.1	4391	4183.22	0	0
AT1G73850.1	2091	1883.22	31	9.24939
AT1G17380.1	1133	925.222	3	1.82192
AT1G31885.1	972	764.222	11	8.08772
AT1G77360.1	1554	1346.22	7	2.92169
AT1G44030.1	2407	2199.22	8	2.04397
AT1G65540.1	2211	2003.22	129	36.1837
AT1G09380.1	1568	1360.22	1	0.413088
AT1G44045.1	5031	4823.22	0	0
AT1G44040.1	1401	1193.22	0	0
AT1G77470.1	1468	1260.22	30	13.376
AT1G36745.1	333	139.272	0	0
AT1G23190.1	2112	1904.22	267	78.7855
AT1G12570.1	2027	1819.22	0	0
AT1G36970.1	1320	1112.22	0	0
AT1G15980.1	1566	1358.22	2	0.827394
AT1G77490.1	1596	1388.22	14	5.66659
AT1G10960.1	654	446.396	39	49.0905
AT1G67130.1	1176	968.222	0	0
AT1G55900.1	1534	1326.22	47	19.9129
AT1G15990.1	2130	1922.22	0	0
AT1G75160.1	1465	1257.22	0	0
AT1G44060.1	2523	2315.22	0	0
AT1G49640.1	1192	984.222	0	0
AT1G36700.1	564	357.101	0	0
AT1G36990.1	2837	2629.22	53	11.3266
AT1G44070.1	3855	3647.22	0	0
AT1G12600.1	1279	1071.22	5	2.62267
AT1G42300.1	1052	844.222	0	0
AT1G09730.1	3386	3178.22	87	15.3811
AT1G77340.1	1486	1278.22	0	0
AT1G12650.1	1203	995.222	45	25.4065
AT1G70840.1	756	548.343	0	0
AT1G49700.1	840	632.288	16	14.2186
AT1G36980.1	678	470.396	118	140.952
AT1G65550.1	1626	1418.22	0	0
AT1G21090.1	1313	1105.22	44	22.3695
AT1G28520.1	2129	1921.22	79	23.1048
AT1G42290.1	3130	2922.22	0	0
AT1G79600.1	2490	2282.22	77	18.9577
AT1G36710.1	1294	1086.22	0	0
AT1G65950.1	1837	1629.22	34	11.726
AT1G70850.1	1282	1074.22	3176	1661.27
AT1G09720.1	2787	2579.22	0	0
AT1G44085.1	273	90.842	0	0
AT1G77350.1	813	605.288	73	67.7663
AT1G80420.1	1510	1302.22	31	13.3761
AT1G36880.1	1883	1675.22	0	0
AT1G65930.1	1703	1495.22	2121	797.054
AT1G74930.1	918	710.222	7	5.53805
AT1G43845.1	597	389.807	0	0
AT1G51050.1	612	404.648	0	0
AT1G77410.1	2638	2430.22	6	1.38726
AT1G74840.1	1190	982.222	463	264.865
AT1G51140.1	1625	1417.22	46	18.2378
AT1G43850.1	3688	3480.22	109	17.5984
AT1G09550.1	1240	1032.22	0	0
AT1G51150.1	660	452.396	0	0
AT1G09640.1	1795	1587.22	639	226.212
AT1G43840.1	2143	1935.22	0	0
AT1G36840.1	3210	3002.22	0	0
AT1G10920.1	2847	2639.22	2	0.425801
AT1G36850.1	1896	1688.22	0	0
AT1G09540.1	1498	1290.22	19	8.27451
AT1G71015.1	840	632.288	11	9.77531
AT1G09630.1	938	730.222	73	56.1721
AT1G42393.1	657	449.396	0	0
AT1G77400.1	1054	846.222	20	13.28
AT1G74860.1	1598	1390.22	11	4.44592
AT1G73840.1	1455	1247.22	61	27.4814
AT1G36925.1	525	318.843	0	0
AT1G74920.1	1843	1635.22	330	113.394
AT1G09580.1	921	713.222	48	37.8155
AT1G79190.1	4067	3859.22	39	5.67829
AT1G09575.1	1152	944.222	12	7.14102
AT1G77405.1	1377	1169.22	0	0
AT1G36927.1	1317	1109.22	0	0
AT1G09570.1	3829	3621.22	267	41.4294
AT1G09560.1	942	734.222	301	230.352
AT1G74850.1	2977	2769.22	22	4.46393
AT1G73580.1	507	301.276	15	27.9756
AT1G43766.1	349	153.134	0	0
AT1G09590.1	708	500.396	437.287	491.027
AT1G36830.1	774	566.288	0	0
AT1G74940.1	1207	999.222	76	42.737
AT1G51010.1	249	73.437	0	0
AT1G65730.1	2371	2163.22	10	2.59748
AT1G09645.1	751	543.343	53	54.8093
AT1G36933.1	1802	1594.22	0	0
AT1G51172.1	2046	1838.22	0	0
AT1G51175.1	5622	5414.22	0	0
AT1G70985.1	614	406.607	1	1.3819
AT1G42440.1	2741	2533.22	117	25.9517
AT1G51190.1	2136	1928.22	11	3.20545
AT1G70970.1	1209	1001.22	0	0
AT1G80470.1	1565	1357.22	1	0.414002
AT1G51030.1	463	258.692	0	0
AT1G65710.1	1642	1434.22	26	10.1861
AT1G09650.1	1478	1270.22	0	0
AT1G65720.1	815	607.288	200	185.05
AT1G70980.1	1945	1737.22	59	19.0831
AT1G43860.1	1373	1165.22	38	18.3243
AT1G43886.1	6269	6061.22	9	0.834325
AT1G36800.1	2383	2175.22	0	0
AT1G71010.1	5205	4997.22	294	33.0576
AT1G51040.1	1578	1370.22	0	0
AT1G51160.1	845	637.288	121	106.685
AT1G43870.1	888	680.222	0	0
AT1G20990.1	960	752.222	5	3.73488
AT1G36810.1	3009	2801.22	0	0
AT1G65750.1	3668	3460.22	0	0
AT1G43880.1	1230	1022.22	0	0
AT1G71000.1	498	292.365	0	0
AT1G73830.1	939	731.222	0	0
AT1G51170.1	1435	1227.22	42	19.23
AT1G43883.1	5161	4953.22	0	0
AT1G70990.1	780	572.288	15	14.7275
AT1G65740.1	1116	908.222	0	0
AT1G10870.1	2769	2561.22	74	16.2344
AT1G21000.1	1296	1088.22	125	64.5424
AT1G79580.1	1534	1326.22	14	5.9315
AT1G43835.1	783	575.288	0	0
AT1G21040.1	3352	3144.22	0	0
AT1G43785.1	5051	4843.22	0	0
AT1G51130.1	1559	1351.22	23	9.56432
AT1G31800.1	2070	1862.22	57	17.1987
AT1G10900.1	2644	2436.22	99	22.8334
AT1G74900.1	1648	1440.22	7	2.731
AT1G21050.1	904	696.222	62	50.0377
AT1G74890.1	621	413.566	7	9.51055
AT1G74910.1	1969	1761.22	164	52.3218
AT1G10910.1	2213	2005.22	45	12.6096
AT1G42420.1	4887	4679.22	0	0
AT1G31770.1	2456	2248.22	211	52.7347
AT1G77380.1	1882	1674.22	30	10.0684
AT1G51120.1	1059	851.222	0	0
AT1G51080.1	1009	801.222	1	0.701294
AT1G51085.1	226	58.059	0	0
AT1G65845.1	489	283.74	52	102.976
AT1G21010.1	818	610.288	16	14.7312
AT1G43800.1	1401	1193.22	32	15.0689
AT1G73610.1	1035	827.222	0	0
AT1G51090.1	767	559.288	0	0
AT1G42410.1	2347	2139.22	0	0
AT1G43790.1	523	316.875	50	88.6615
AT1G54500.1	835	627.288	25	22.3937
AT1G31780.1	2295	2087.22	89	23.9593
AT1G21020.1	3048	2840.22	0	0
AT1G65840.1	2183	1975.22	388	110.374
AT1G51110.1	1462	1254.22	5	2.24
AT1G51100.1	886	678.222	8	6.62783
AT1G43810.1	354	157.433	0	0
AT1G31790.1	1329	1121.22	2	1.00229
AT1G36890.1	3810	3602.22	0	0
AT1G79170.1	255	77.5415	0	0
AT1G65810.1	3153	2945.22	0	0
AT1G36915.1	1302	1094.22	0	0
AT1G43775.1	4255	4047.22	0	0
AT1G74880.1	788	580.288	4	3.8732
AT1G73590.1	2270	2062.22	82	22.3425
AT1G65760.1	1089	881.222	0	0
AT1G31814.1	1895	1687.22	14	4.66239
AT1G42396.1	945	737.222	0	0
AT1G09620.1	3720	3512.22	276	44.155
AT1G36920.1	573	365.956	0	0
AT1G74870.1	1223	1015.22	1	0.553467
AT1G43830.1	3745	3537.22	0	0
AT1G31812.1	641	433.44	677	877.632
AT1G10880.1	2017	1809.22	0	0
AT1G09600.1	2145	1937.22	7	2.03035
AT1G09610.1	1180	972.222	4	2.31179
AT1G65770.1	1083	875.222	0	0
AT1G36910.1	1460	1252.22	0	0
AT1G79180.1	1112	904.222	14	8.69973
AT1G43777.1	726	518.396	0	0
AT1G51060.1	674	466.396	262.718	316.51
AT1G77390.1	1477	1269.22	1	0.442706
AT1G43780.1	1440	1232.22	0	0
AT1G31810.1	4209	4001.22	75	10.5323
AT1G65800.1	2781	2573.22	0	0
AT1G31760.1	585	377.807	6	8.92348
AT1G77420.1	1565	1357.22	51	21.1141
AT1G42430.1	1540	1332.22	23	9.70072
AT1G65790.1	2532	2324.22	0	0
AT1G54490.1	3219	3011.22	147	27.4301
AT1G22540.1	2048	1840.22	42	12.8242
AT1G73600.2	1759	1551.22	232.714	84.2949
AT1G51055.1	486	280.74	0	0
AT1G10890.1	1254	1046.22	88	47.262
AT1G42400.1	657	449.396	0	0
AT1G65780.1	3198	2990.22	0	0
AT1G74950.1	1280	1072.22	32	16.7694
AT1G70960.1	1110	902.222	0	0
AT1G73530.1	722	514.396	8	8.73867
AT1G10930.1	3916	3708.22	38	5.75799
AT1G70900.1	1191	983.222	64	36.5747
AT1G75020.1	1345	1137.22	22	10.87
AT1G65670.1	1449	1241.22	0	0
AT1G70895.1	856	648.288	7	6.06713
AT1G31820.1	1728	1520.22	5	1.84806
AT1G42367.1	453	248.922	0	0
AT1G73510.1	804	596.288	0	0
AT1G36756.1	390	189.587	0	0
AT1G20970.1	4673	4465.22	191	24.0349
AT1G80440.1	1465	1257.22	32	14.3018
AT1G10800.1	434	230.841	2	4.86821
AT1G65900.1	1575	1367.22	46	18.9048
AT1G42365.1	5731	5523.22	0	0
AT1G79200.1	826	618.288	31	28.1724
AT1G43930.1	3005	2797.22	0	0
AT1G74820.1	684	476.396	0	0
AT1G36763.1	315	124.069	0	0
AT1G70940.1	2563	2355.22	143	34.1159
AT1G23200.1	1905	1697.22	10	3.31066
AT1G15940.1	3289	3081.22	73	13.3123
AT1G42375.1	5735	5527.22	0	0
AT1G36770.1	4106	3898.22	0	0
AT1G50960.1	1011	803.222	0	0
AT1G79590.1	1139	931.222	82	49.4782
AT1G70910.1	486	280.74	0	0
AT1G10810.1	1253	1045.22	4	2.15033
AT1G70920.1	1037	829.222	13	8.80898
AT1G42370.1	1860	1652.22	0	0
AT1G51290.1	1134	926.222	0	0
AT1G75010.1	2493	2285.22	26	6.3929
AT1G43940.1	516	309.969	0	0
AT1G21060.1	1537	1329.22	4	1.69089
AT1G31830.1	1953	1745.22	56	18.0298
AT1G15950.1	1401	1193.22	390.207	183.75
AT1G70870.1	420	217.523	0	0
AT1G10790.1	1011	803.222	4	2.79819
AT1G43970.1	720	512.396	0	0
AT1G65920.1	3276	3068.22	17	3.11326
AT1G75060.1	1153	945.222	15	8.91683
AT1G22850.1	1283	1075.22	28	14.6323
AT1G65640.1	1572	1364.22	0	0
AT1G51310.1	1769	1561.22	25	8.99763
AT1G36936.1	972	764.222	0	0
AT1G70880.1	746	538.343	40	41.7497
AT1G31840.1	2523	2315.22	2	0.485389
AT1G65630.1	1680	1472.22	0	0
AT1G54450.1	1838	1630.22	14	4.82541
AT1G21065.1	799	591.288	30	28.5086
AT1G74800.1	2391	2183.22	46	11.8389
AT1G65650.1	1289	1081.22	64	33.2597
AT1G31835.1	626	418.524	6	8.05533
AT1G42360.1	1851	1643.22	0	0
AT1G74810.1	2052	1844.22	2	0.609354
AT1G43950.1	669	461.396	0	0
AT1G75030.1	909	701.222	10	8.01304
AT1G73500.1	1439	1231.22	101	46.0933
AT1G55610.1	3925	3717.22	33	4.98825
AT1G65890.1	1926	1718.22	0	0
AT1G65660.1	1857	1649.22	58	19.7607
AT1G70890.1	818	610.288	76	69.9732
AT1G51300.1	639	431.44	0	0
AT1G75040.1	980	772.222	0	0
AT1G65910.1	2094	1886.22	4	1.19157
AT1G43960.1	4835	4627.22	0	0
AT1G70885.1	309	119.081	20	94.371
AT1G75050.1	741	533.343	0	0
AT1G73480.1	2039	1831.22	22	6.75048
AT1G80450.1	854	646.288	8	6.95532
AT1G70950.1	1644	1436.22	33	12.9106
AT1G15900.1	342	147.101	0	0
AT1G43890.1	994	786.222	185	132.215
AT1G09510.1	1078	870.222	0	0
AT1G09665.1	498	292.365	0	0
AT1G77460.1	7084	6876.22	42	3.43204
AT1G15910.1	2453	2245.22	64.5484	16.154
AT1G09500.1	1150	942.222	0	0
AT1G74970.1	958	750.222	61	45.687
AT1G42380.1	2287	2079.22	0	0
AT1G73810.1	1452	1244.22	10	4.51601
AT1G09520.1	1105	897.222	16	10.0201
AT1G51200.1	1035	827.222	436	296.154
AT1G74990.1	608	400.728	0	0
AT1G43895.1	1077	869.222	0	0
AT1G80460.1	1959	1751.22	305	97.8614
AT1G09490.1	1139	931.222	33	19.9119
AT1G09530.1	1957	1749.22	5	1.60612
AT1G20980.1	4014	3806.22	205	30.263
AT1G65680.1	822	614.288	6	5.48823
AT1G65690.1	1026	818.222	38	26.0955
AT1G09660.1	1387	1179.22	104	49.5554
AT1G73820.1	863	655.288	26	22.2943
AT1G74960.2	2285	2077.22	180	48.6903
AT1G51000.1	219	53.4621	0	0
AT1G73570.1	1815	1607.22	4	1.39842
AT1G42390.1	3102	2894.22	0	0
AT1G50990.1	1524	1316.22	0	0
AT1G73540.1	946	738.222	70	53.28
AT1G73550.1	509	303.245	0	0
AT1G10850.1	2743	2535.22	46	10.1952
AT1G77450.1	1117	909.222	45	27.8096
AT1G42385.1	318	126.537	0	0
AT1G77440.1	1002	794.222	114	80.6521
AT1G73560.1	532	325.746	0	0
AT1G09680.1	1824	1616.22	5	1.73829
AT1G22860.1	3255	3047.22	53	9.77293
AT1G51210.1	1302	1094.22	0	0
AT1G36795.1	2869	2661.22	0	0
AT1G65875.1	1618	1410.22	0	0
AT1G43910.1	1624	1416.22	23	9.12535
AT1G65870.1	570	363.029	0	0
AT1G09470.1	1214	1006.22	20	11.1684
AT1G15930.2	825	617.288	455	414.168
AT1G65880.1	1748	1540.22	0	0
AT1G51250.1	672	464.396	0	0
AT1G50970.1	1710	1502.22	29	10.8472
AT1G36790.1	2759	2551.22	0	0
AT1G74830.1	1711	1503.22	6	2.24275
AT1G73805.1	1690	1482.22	1	0.379088
AT1G51260.1	1344	1136.22	9	4.45074
AT1G09460.1	1263	1055.22	72	38.3391
AT1G43920.1	686	478.396	0	0
AT1G31817.1	1216	1008.22	81	45.1421
AT1G51240.1	384	184.047	0	0
AT1G65860.1	1591	1383.22	1	0.40622
AT1G54460.1	1465	1257.22	83	37.0953
AT1G51220.1	1303	1095.22	1	0.513039
AT1G09483.1	339	144.38	0	0
AT1G15920.2	1629	1421.22	53	20.954
AT1G75000.1	846	638.288	12	10.5637
AT1G43897.1	510	304.245	0	0
AT1G09486.1	1302	1094.22	6	3.08105
AT1G09690.1	759	551.343	641.713	653.991
AT1G36775.1	2223	2015.22	0	0
AT1G51230.1	409	207.409	0	0
AT1G09700.1	1688	1480.22	25	9.49
AT1G42377.1	2121	1913.22	0	0
AT1G10830.1	1308	1100.22	22	11.2356
AT1G43900.1	1249	1041.22	46	24.8238
AT1G49710.1	2004	1796.22	67	20.9589
AT1G50980.1	1113	905.222	0	0
AT1G09480.1	1110	902.222	9	5.60508
AT1G49630.1	3582	3374.22	33	5.49532
AT1G42280.1	370	171.553	0	0
AT1G14550.1	966	758.222	10	7.41065
AT1G21340.1	783	575.288	0	0
AT1G07440.1	1005	797.222	2	1.40963
AT1G47950.1	6466	6258.22	0	0
AT1G14560.1	1826	1618.22	39	13.5419
AT1G07450.1	975	767.222	0	0
AT1G69190.1	1699	1491.22	0	0
AT1G07430.1	1817	1609.22	0	0
AT1G16280.1	1476	1268.22	29	12.8486
AT1G49430.1	2327	2119.22	103	27.3095
AT1G07460.1	777	569.288	1	0.987009
AT1G47930.1	1041	833.222	0	0
AT1G47920.1	1140	932.222	0	0
AT1G14570.2	1793	1585.22	150	53.1685
AT1G14540.1	1219	1011.22	21	11.6688
AT1G07470.1	1538	1330.22	85.7833	36.2353
AT1G47940.1	843	635.288	0	0
AT1G23120.1	713	505.396	21	23.3475
AT1G13200.1	1308	1100.22	0	0
AT1G23130.1	772	564.288	0	0
AT1G69180.1	934	726.222	0	0
AT1G16270.1	3953	3745.22	125	18.7536
AT1G13195.1	1224	1016.22	31	17.1406
AT1G42060.1	2727	2519.22	0	0
AT1G69110.1	259	80.2751	0	0
AT1G69120.1	1228	1020.22	0	0
AT1G55680.1	1960	1752.22	203	65.0968
AT1G13190.1	2179	1971.22	79	22.5188
AT1G70530.1	1941	1733.22	75	24.3142
AT1G21323.1	387	186.819	0	0
AT1G73240.1	2022	1814.22	25	7.74288
AT1G73230.1	901	693.222	354	286.935
AT1G17580.1	4960	4752.22	125	14.7797
AT1G16250.1	1824	1616.22	25	8.69144
AT1G69160.1	1375	1167.22	23	11.072
AT1G69170.1	1829	1621.22	48	16.6361
AT1G21330.1	981	773.222	0	0
AT1G70520.1	2194	1986.22	53	14.9934
AT1G16260.1	2387	2179.22	0	0
AT1G21326.1	720	512.396	1	1.0966
AT1G69150.1	1554	1346.22	1	0.417384
AT1G14580.1	1950	1742.22	10	3.22515
AT1G69140.1	353	156.515	0	0
AT1G70540.1	741	533.343	0	0
AT1G13210.1	4065	3857.22	118	17.1894
AT1G73220.1	1857	1649.22	24	8.17683
AT1G07500.1	225	57.4268	0	0
AT1G76070.1	1230	1022.22	24	13.1923
AT1G07490.1	642	434.44	3	3.88011
AT1G70505.1	1077	869.222	13	8.4036
AT1G13245.1	579	371.882	16	24.1751
AT1G21380.1	1956	1748.22	172	55.2821
AT1G76080.1	1257	1049.22	16	8.56851
AT1G21370.1	1612	1404.22	60	24.0087
AT1G13250.1	1441	1233.22	28	12.7576
AT1G13260.1	1575	1367.22	75	30.823
AT1G21395.1	375	176.013	0	0
AT1G73177.1	432	228.911	9	22.0917
AT1G73175.1	1536	1328.22	0	0
AT1G70510.1	1368	1160.22	1	0.484297
AT1G55860.1	12134	11926.2	381.302	17.9647
AT1G73180.1	1912	1704.22	90	29.6735
AT1G21390.1	1164	956.222	29	17.0409
AT1G70500.1	1407	1199.22	8	3.74838
AT1G76060.1	751	543.343	27	27.9217
AT1G73190.1	1179	971.222	1	0.578541
AT1G42040.1	570	363.029	0	0
AT1G76090.1	1373	1165.22	240	115.733
AT1G47910.1	3429	3221.22	0	0
AT1G73210.1	1814	1606.22	11	3.84804
AT1G49800.1	575	367.956	0	0
AT1G47900.1	3391	3183.22	125	22.0646
AT1G47915.1	222	55.3907	0	0
AT1G14530.1	1454	1246.22	14	6.31227
AT1G42050.1	3209	3001.22	0	0
AT1G07473.1	924	716.222	0	0
AT1G16290.1	1445	1237.22	0	0
AT1G47890.1	3060	2852.22	3	0.591004
AT1G13230.1	1428	1220.22	0	0
AT1G76110.1	1383	1175.22	1	0.478116
AT1G76100.1	782	574.288	9	8.80574
AT1G73200.1	2485	2277.22	78	19.2461
AT1G07476.1	747	539.343	0	0
AT1G17430.1	1136	928.222	37	22.3977
AT1G07480.1	1972	1764.22	58.2167	18.5416
AT1G21360.1	1055	847.222	9	5.96895
AT1G17560.1	880	672.222	24	20.0609
AT1G76120.1	1714	1506.22	16	5.96876
AT1G72010.1	1709	1501.22	111	41.5462
AT1G49440.1	2074	1866.22	0	0
AT1G71990.1	1432	1224.22	12	5.50775
AT1G07350.1	1456	1248.22	96	43.2148
AT1G62760.1	939	731.222	0	0
AT1G76200.1	559	352.137	275	438.807
AT1G07340.1	1686	1478.22	0	0
AT1G76190.1	372	173.338	0	0
AT1G17240.1	2302	2094.22	4	1.07322
AT1G47960.1	1528	1320.22	9	3.83044
AT1G76185.1	854	646.288	11	9.56356
AT1G17230.1	3577	3369.22	10.0445	1.67515
AT1G77700.1	1071	863.222	17	11.0657
AT1G13120.1	2427	2219.22	56	14.1788
AT1G49780.1	1414	1206.22	25	11.6457
AT1G70580.1	1795	1587.22	57	20.1786
AT1G76210.1	1032	824.222	3	2.04517
AT1G07360.1	1689	1481.22	68	25.7954
AT1G49520.1	1337	1129.22	5	2.48796
AT1G77720.1	2753	2545.22	40	8.83054
AT1G72000.1	1500	1292.22	0	0
AT1G77710.1	647	439.44	142	181.569
AT1G07330.1	2058	1850.22	0	0
AT1G17250.1	2271	2063.22	0.848385	0.231047
AT1G47970.1	924	716.222	104	81.5903
AT1G69070.1	2815	2607.22	95	20.4738
AT1G71970.1	1000	792.222	16	11.3482
AT1G48010.1	537	330.647	0	0
