target_id	length	eff_length	est_counts	tpm
AT1G09430.1	1838	1589	531	72.2836
AT1G44010.1	778	529	0	0
AT1G80360.1	1492	1243	241	41.9387
AT1G73445.1	735	486	0	0
AT1G74720.1	3757	3508	360	22.1979
AT1G65980.1	890	641	378	127.557
AT1G44000.1	1108	859	299	75.2917
AT1G65940.1	450	201	0	0
AT1G75260.1	1633	1384	8	1.25033
AT1G31900.1	258	35.7089	0	0
AT1G14970.1	1825	1576	60	8.23501
AT1G42320.1	4574	4325	0	0
AT1G14960.1	688	439	0	0
AT1G12670.1	305	62.6432	1	3.45299
AT1G73460.1	3703	3454	370.743	23.2178
AT1G09450.1	2096	1847	38	4.45026
AT1G51355.1	750	501	4	1.727
AT1G36750.1	1078	829	0	0
AT1G12660.1	414	165.003	0	0
AT1G75130.1	1660	1411	77	11.8041
AT1G21120.1	1358	1109	72.4688	14.1348
AT1G09740.1	843	594	113	41.1492
AT1G21110.1	1385	1136	71.0381	13.5264
AT1G50900.1	793	544	345.548	137.397
AT1G37000.1	660	411	1	0.526293
AT1G77330.1	1239	990	16	3.49586
AT1G80400.1	1747	1498	113	16.3168
AT1G74740.1	2047	1798	138.277	16.6353
AT1G17370.1	1772	1523	446	63.3438
AT1G09750.1	1578	1329	683	111.164
AT1G75220.1	1944	1695	269	34.3283
AT1G65560.1	1399	1150	23	4.32613
AT1G65570.1	1194	945	0	0
AT1G49660.1	1103	854	400	101.314
AT1G36680.1	1123	874	0	0
AT1G21100.1	1384	1135	63.6453	12.1294
AT1G29020.1	1695	1446	2	0.299179
AT1G42310.1	1598	1349	1	0.160346
AT1G77310.1	2480	2231	30	2.90865
AT1G44075.1	267	39.6723	0	0
AT1G12610.1	1074	825	0	0
AT1G70820.1	2154	1905	456	51.7773
AT1G70790.2	872	623	15	5.20802
AT1G12640.1	1795	1546	82	11.4729
AT1G12620.1	2407	2158	49.7714	4.98882
AT1G12630.1	587	338	0	0
AT1G65610.1	2115	1866	88	10.2009
AT1G75170.1	1294	1045	68.224	14.1218
AT1G49680.1	300	59.0212	0	0
AT1G50880.1	840	591	0	0
AT1G36675.1	807	558	0	0
AT1G23180.1	2978	2729	200	15.8524
AT1G09770.1	2934	2685	1267	102.071
AT1G75200.1	2279	2030	395	42.0892
AT1G80390.1	540	291	0	0
AT1G74750.1	2568	2319	100	9.32757
AT1G75210.1	2274	2025	179	19.1204
AT1G44080.1	1044	795	0	0
AT1G65585.1	836	587	0	0
AT1G21140.1	899	650	1	0.332779
AT1G09780.1	1911	1662	1116	145.245
AT1G09790.1	1451	1202	0	0
AT1G09760.1	1190	941	198	45.514
AT1G75190.1	846	597	73	26.4495
AT1G49730.1	2237	1988	323	35.1443
AT1G79220.1	1591	1342	23	3.70719
AT1G50870.1	1191	942	0	0
AT1G65590.1	1922	1673	200	25.8585
AT1G75180.1	1543	1294	238	39.7843
AT1G09800.1	1442	1193	24	4.35151
AT1G50890.1	2877	2628	42	3.45695
AT1G70810.1	720	471	95	43.6287
AT1G21130.1	1365	1116	1626.85	315.32
AT1G65580.1	3729	3480	366	22.7495
AT1G70800.1	717	468	20	9.24386
AT1G09795.1	1516	1267	339	57.8752
AT1G80380.2	1704	1455	825	122.648
AT1G55890.1	1455	1206	185	33.1813
AT1G65520.1	962	713	98	29.7307
AT1G49650.1	1383	1134	149	28.4212
AT1G36690.1	2077	1828	0	0
AT1G75230.2	1436	1187	79	14.3961
AT1G44050.1	2253	2004	2	0.215875
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	47.4524	6.11696
AT1G75140.1	2227	1978	75	8.2017
AT1G80370.1	1588	1339	18	2.90778
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	842	89.4108
AT1G75150.1	2738	2489	58	5.04048
AT1G12580.1	1972	1723	507	63.649
AT1G36720.1	4404	4155	0	0
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	70	8.22011
AT1G17380.1	1133	884	111	27.1606
AT1G31885.1	972	723	3.51192	1.05069
AT1G77360.1	1554	1305	28	4.64105
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	272	29.9874
AT1G09380.1	1568	1319	0	0
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	98	17.3897
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	497	57.7049
AT1G12570.1	2027	1778	21	2.5548
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	620	101.83
AT1G77490.1	1596	1347	418	67.124
AT1G10960.1	654	405	786	419.794
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	233	39.2213
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	0	0
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	4	0.917524
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	215.313	17.996
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	4	0.840024
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	262	18.0657
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	238	53.9632
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	1	0.366
AT1G36980.1	678	429	176	88.741
AT1G65550.1	1626	1377	1	0.157085
AT1G21090.1	1313	1064	39	7.92852
AT1G28520.1	2129	1880	290	33.3664
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	618	59.6507
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	56	7.62793
AT1G70850.1	1282	1033	22.2714	4.66354
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	33	12.6562
AT1G80420.1	1510	1261	146	25.0442
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	2561	380.991
AT1G74930.1	918	669	21	6.78988
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	19	1.72031
AT1G74840.1	1190	941	289	66.432
AT1G51140.1	1625	1376	35	5.50198
AT1G43850.1	3688	3439	778	48.9347
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	3061.13	428.294
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	50	4.16294
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	5	0.865918
AT1G71015.1	840	591	0	0
AT1G09630.1	938	689	85	26.6851
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	14	3.76185
AT1G74860.1	1598	1349	51	8.17763
AT1G73840.1	1455	1206	368	66.0039
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	747	101.368
AT1G09580.1	921	672	68	21.8881
AT1G79190.1	4067	3818	140	7.93161
AT1G09575.1	1152	903	8	1.91633
AT1G77405.1	1377	1128	4	0.767044
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	1090	65.8586
AT1G09560.1	942	693	307	95.824
AT1G74850.1	2977	2728	364	28.862
AT1G73580.1	507	258	0	0
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1401.73	660.574
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	149	33.6426
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	19	1.93677
AT1G09645.1	751	502	61	26.2842
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	34	20.1491
AT1G42440.1	2741	2492	625	54.2502
AT1G51190.1	2136	1887	0	0
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	0	0
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	29.9739	4.65438
AT1G09650.1	1478	1229	5	0.880009
AT1G65720.1	815	566	614	234.65
AT1G70980.1	1945	1696	145.336	18.536
AT1G43860.1	1373	1124	154	29.6363
AT1G43886.1	6269	6020	68	2.44333
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	549	23.9613
AT1G51040.1	1578	1329	1.01905	0.165859
AT1G51160.1	845	596	167	60.6093
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	4	1.21691
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	142	44.5152
AT1G51170.1	1435	1186	37	6.74817
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	13	5.29563
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	155	13.3046
AT1G21000.1	1296	1047	185	38.2203
AT1G79580.1	1534	1285	0	0
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	58	9.57692
AT1G31800.1	2070	1821	325	38.6049
AT1G10900.1	2644	2395	233	21.0436
AT1G74900.1	1648	1399	29	4.48383
AT1G21050.1	904	655	172	56.801
AT1G74890.1	621	372	5	2.90734
AT1G74910.1	1969	1720	480	60.3645
AT1G10910.1	2213	1964	261	28.7454
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	132	12.9372
AT1G77380.1	1882	1633	75	9.93446
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	45	12.8076
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	347	312.743
AT1G21010.1	818	569	52	19.7679
AT1G43800.1	1401	1152	137	25.7239
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	6	2.50548
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	22	17.3677
AT1G54500.1	835	586	414	152.817
AT1G31780.1	2295	2046	304	32.1394
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	332	37.1322
AT1G51110.1	1462	1213	178	31.7416
AT1G51100.1	886	637	58	19.6951
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	19	3.80539
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	248	99.525
AT1G73590.1	2270	2021	117	12.5224
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	52	6.83349
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1488	92.7294
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	4	0.888322
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	650	358.671
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	4	0.456342
AT1G09610.1	1180	931	6	1.39403
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	0	0
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	279.095	142.047
AT1G77390.1	1477	1228	16	2.81832
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	400	21.8491
AT1G65800.1	2781	2532	143.659	12.2727
AT1G31760.1	585	336	27	17.3818
AT1G77420.1	1565	1316	37	6.08156
AT1G42430.1	1540	1291	171	28.6509
AT1G65790.1	2532	2283	7.34081	0.695516
AT1G54490.1	3219	2970	539	39.2556
AT1G22540.1	2048	1799	50	6.01185
AT1G73600.2	1759	1510	850.439	121.825
AT1G51055.1	486	237	4	3.65074
AT1G10890.1	1254	1005	255	54.8837
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	141	29.5821
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	112	51.2184
AT1G10930.1	3916	3667	179	10.5587
AT1G70900.1	1191	942	150	34.4437
AT1G75020.1	1345	1096	62	12.2363
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	48	17.1049
AT1G31820.1	1728	1479	38	5.55757
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	794	38.8217
AT1G80440.1	1465	1216	687	122.206
AT1G10800.1	434	185	0	0
AT1G65900.1	1575	1326	33	5.38319
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	75	28.1161
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	932	87.1208
AT1G23200.1	1905	1656	16	2.08992
AT1G15940.1	3289	3040	467	33.2286
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	147	35.727
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	3	0.646334
AT1G70920.1	1037	788	6	1.647
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	114	10.9888
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	139	23.3436
AT1G31830.1	1953	1704	104	13.2018
AT1G15950.1	1401	1152	573.444	107.673
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	0	0
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	64	4.57337
AT1G75060.1	1153	904	10.1584	2.43066
AT1G22850.1	1283	1034	279	58.365
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	186	26.4691
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	0	0
AT1G31840.1	2523	2274	9	0.856094
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	29	3.94769
AT1G21065.1	799	550	152	59.7792
AT1G74800.1	2391	2142	129	13.0268
AT1G65650.1	1289	1040	142	29.5341
AT1G31835.1	626	377	26	14.9177
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	11	1.31967
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	2	0.655474
AT1G73500.1	1439	1190	340	61.8018
AT1G55610.1	3925	3676	53	3.11867
AT1G65890.1	1926	1677	4	0.515936
AT1G65660.1	1857	1608	310	41.7008
AT1G70890.1	818	569	162	61.5846
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	51	15.0911
AT1G65910.1	2094	1845	13	1.52411
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	0	0
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	46	5.55871
AT1G80450.1	854	605	42	15.0163
AT1G70950.1	1644	1395	77	11.9395
AT1G15900.1	342	94.1123	3	6.89516
AT1G43890.1	994	745	180	52.2619
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	193	6.10784
AT1G15910.1	2453	2204	300.086	29.4513
AT1G09500.1	1150	901	2	0.480147
AT1G74970.1	958	709	565	172.374
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	19	3.41631
AT1G09520.1	1105	856	79	19.9628
AT1G51200.1	1035	786	1264	347.851
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	471	59.5791
AT1G09490.1	1139	890	39	9.47859
AT1G09530.1	1957	1708	325	41.159
AT1G20980.1	4014	3765	757.739	43.5335
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	34	9.46514
AT1G09660.1	1387	1138	299	56.8327
AT1G73820.1	863	614	57	20.0806
AT1G74960.2	2285	2036	871	92.5357
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	37	5.11069
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	252	78.2054
AT1G73550.1	509	260	1	0.831947
AT1G10850.1	2743	2494	207	17.9532
AT1G77450.1	1117	868	50	12.46
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	191	54.8665
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	30	4.12012
AT1G22860.1	3255	3006	127	9.13869
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	588	92.5004
AT1G65870.1	570	321	12	8.08622
AT1G09470.1	1214	965	31	6.9487
AT1G15930.2	825	576	1143	429.233
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	51	7.55073
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	0	0
AT1G73805.1	1690	1441	166	24.918
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	102	21.7586
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	198	44.2902
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	60	9.67092
AT1G54460.1	1465	1216	289	51.4083
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	121	18.966
AT1G75000.1	846	597	6	2.17393
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	98.5884	20.2519
AT1G09690.1	759	510	1577.27	668.967
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	148	22.2469
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	59	12.0511
AT1G43900.1	1249	1000	195	42.1797
AT1G49710.1	2004	1755	101	12.4484
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	14	3.51718
AT1G49630.1	3582	3333	272	17.6524
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	0	0
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	82	23.4618
AT1G47950.1	6466	6217	1	0.0347927
AT1G14560.1	1826	1577	82	11.2474
AT1G07450.1	975	726	3	0.893828
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	2	0.275901
AT1G16280.1	1476	1227	100	17.6289
AT1G49430.1	2327	2078	183	19.0491
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	1	0.242768
AT1G14570.2	1793	1544	395	55.3374
AT1G14540.1	1219	970	16	3.56794
AT1G07470.1	1538	1289	196.434	32.9635
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	3	1.39853
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	1146	473.971
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	403	23.5344
AT1G13195.1	1224	975	44	9.76151
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	0	0
AT1G55680.1	1960	1711	628	79.3924
AT1G13190.1	2179	1930	377	42.2526
AT1G70530.1	1941	1692	221	28.2528
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	152	18.544
AT1G73230.1	901	652	878	291.284
AT1G17580.1	4960	4711	500	22.9576
AT1G16250.1	1824	1575	51	7.0042
AT1G69160.1	1375	1126	374	71.846
AT1G69170.1	1829	1580	17	2.32735
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	272	30.2495
AT1G16260.1	2387	2138	190	19.2227
AT1G21326.1	720	471	15.4762	7.10742
AT1G69150.1	1554	1305	1	0.165752
AT1G14580.1	1950	1701	220	27.9761
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	641	36.3345
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	96	21.1676
AT1G07490.1	642	393	2.08305	1.1465
AT1G70505.1	1077	828	20	5.22479
AT1G13245.1	579	330	268	175.667
AT1G21380.1	1956	1707	399	50.5602
AT1G76080.1	1257	1008	713	153.002
AT1G21370.1	1612	1363	69	10.9502
AT1G13250.1	1441	1192	108	19.5982
AT1G13260.1	1575	1326	511	83.3579
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	18	21.276
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	8	1.54643
AT1G55860.1	12134	11885	1233.65	22.4523
AT1G73180.1	1912	1663	287	37.3301
AT1G21390.1	1164	915	99	23.4036
AT1G70500.1	1407	1158	12	2.24152
AT1G76060.1	751	502	44	18.9591
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	359	69.0872
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	25	3.45537
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	191	13.1491
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	13	2.33359
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	5	0.38475
AT1G13230.1	1428	1179	2	0.366932
AT1G76110.1	1383	1134	69	13.1615
AT1G76100.1	782	533	483	196.015
AT1G73200.1	2485	2236	279	26.9899
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	18	4.38953
AT1G07480.1	1972	1723	161.566	20.2831
AT1G21360.1	1055	806	8	2.14696
AT1G17560.1	880	631	72	24.6815
AT1G76120.1	1714	1465	44	6.49657
AT1G72010.1	1709	1460	322	47.7059
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	37	6.76529
AT1G07350.1	1456	1207	202	36.2004
AT1G62760.1	939	690	9	2.82139
AT1G76200.1	559	310	95	66.2874
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	4	7.02597
AT1G17240.1	2302	2053	6	0.632166
AT1G47960.1	1528	1279	22	3.72067
AT1G76185.1	854	605	35	12.5136
AT1G17230.1	3577	3328	106	6.88956
AT1G77700.1	1071	822	5	1.31573
AT1G13120.1	2427	2178	178	17.6779
AT1G49780.1	1414	1165	88	16.339
AT1G70580.1	1795	1546	190	26.5836
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	382	57.3813
AT1G49520.1	1337	1088	30	5.96433
AT1G77720.1	2753	2504	218	18.8318
AT1G72000.1	1500	1251	3	0.51872
AT1G77710.1	647	398	190	103.262
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	29.2322	3.12716
AT1G47970.1	924	675	681	218.229
AT1G69070.1	2815	2566	657	55.3832
AT1G71970.1	1000	751	110	31.6827
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	441	56.0135
AT1G14610.1	3632	3383	1656	105.883
AT1G69050.1	425	176.001	0	0
AT1G69060.1	2309	2060	117	12.2854
AT1G17270.1	1958	1709	47	5.94874
AT1G77680.1	3846	3597	178	10.7041
AT1G76180.1	1018	769	1051	295.628
AT1G14600.1	942	693	36	11.2367
AT1G77690.1	1727	1478	114	16.684
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	9	0.750195
AT1G48000.1	905	656	1	0.329735
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	2	0.603365
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	5	1.70589
AT1G14590.1	1328	1079	27	5.41267
AT1G13180.1	1915	1666	53	6.88129
AT1G77730.1	798	549	0	0
AT1G07370.1	1025	776	69	19.2334
AT1G55675.1	870	621	35	12.1912
AT1G07420.1	1168	919	111	26.1262
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	391	62.6952
AT1G49475.1	904	655	5	1.65119
AT1G13160.1	2654	2405	333	29.9501
AT1G76140.1	2629	2380	355.033	32.2672
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	194	15.4961
AT1G49470.1	1141	892	60	14.5498
AT1G16240.1	1088	839	155	39.9612
AT1G73250.1	1254	1005	56	12.0529
AT1G16220.1	1476	1227	28	4.93608
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	2	0.24469
AT1G76130.1	1491	1242	132	22.9891
AT1G62770.1	868	619	34	11.8811
AT1G07410.1	755	506	6	2.5649
AT1G13150.1	1822	1573	6	0.825072
AT1G70560.1	1399	1150	178	33.4805
AT1G76160.1	2008	1759	2311	284.186
AT1G55670.1	780	531	4266	1737.78
AT1G49510.1	1215	966	113	25.3029
AT1G17220.1	3686	3437	2702	170.049
AT1G07380.1	2340	2091	113	11.6894
AT1G77740.1	2698	2449	409	36.1247
AT1G13130.1	1786	1537	4	0.562931
AT1G76170.1	1139	890	30	7.29122
AT1G13140.1	1835	1586	6	0.818309
AT1G16210.1	1034	785	502	138.326
AT1G13145.1	475	226	2	1.91421
AT1G07400.1	816	567	6	2.28896
AT1G77750.1	691	442	82	40.1292
