target_id	length	eff_length	est_counts	tpm
AT1G14970.1	1825	1609.22	112	10.2916
AT1G42320.1	4574	4358.22	0	0
AT1G14960.1	688	472.913	192	60.0346
AT1G12670.1	305	117.106	1	1.26271
AT1G73460.1	3703	3487.22	441.734	18.7311
AT1G09450.1	2096	1880.22	81	6.37027
AT1G51355.1	750	534.508	36	9.95933
AT1G36750.1	1078	862.222	0	0
AT1G12660.1	414	209.64	0	0
AT1G75130.1	1660	1444.22	199	20.3751
AT1G21120.1	1358	1142.22	511.262	66.1873
AT1G09740.1	843	627.285	931	219.466
AT1G21110.1	1385	1169.22	1302.18	164.685
AT1G50900.1	793	577.343	51.0157	13.0663
AT1G37000.1	660	445.051	0	0
AT1G77330.1	1239	1023.22	1231	177.897
AT1G80400.1	1747	1531.22	134	12.9404
AT1G74740.1	2047	1831.22	338	27.2934
AT1G17370.1	1772	1556.22	423	40.193
AT1G09750.1	1578	1362.22	221	23.9898
AT1G75220.1	1944	1728.22	788	67.423
AT1G65560.1	1399	1183.22	75	9.37296
AT1G65570.1	1194	978.222	156	23.5814
AT1G49660.1	1103	887.222	433	72.1668
AT1G36680.1	1123	907.222	8	1.30394
AT1G21100.1	1384	1168.22	508.781	64.4002
AT1G29020.1	1695	1479.22	74	7.39742
AT1G42310.1	1598	1382.22	0	0
AT1G77310.1	2480	2264.22	58	3.78783
AT1G44075.1	267	88.0961	0	0
AT1G12610.1	1074	858.222	0	0
AT1G70820.1	2154	1938.22	0	0
AT1G70790.2	872	656.222	84	18.9282
AT1G12640.1	1795	1579.22	474	44.383
AT1G12620.1	2407	2191.22	50	3.37416
AT1G12630.1	587	373.367	4	1.58418
AT1G65610.1	2115	1899.22	329	25.6154
AT1G75170.1	1294	1078.22	204	27.9772
AT1G49680.1	300	113.217	0	0
AT1G50880.1	840	624.285	0	0
AT1G36675.1	807	591.285	6	1.5005
AT1G23180.1	2978	2762.22	114	6.10278
AT1G09770.1	2934	2718.22	1309	71.2092
AT1G75200.1	2279	2063.22	278	19.9242
AT1G80390.1	540	327.812	0	0
AT1G74750.1	2568	2352.22	107	6.72647
AT1G75210.1	2274	2058.22	225	16.1649
AT1G44080.1	1044	828.222	0	0
AT1G65585.1	836	620.285	0	0
AT1G21140.1	899	683.222	179	38.7412
AT1G09780.1	1911	1695.22	2593	226.182
AT1G09790.1	1451	1235.22	1	0.119712
AT1G09760.1	1190	974.222	499	75.7398
AT1G75190.1	846	630.222	52	12.2009
AT1G49730.1	2237	2021.22	125	9.14487
AT1G79220.1	1591	1375.22	39	4.19347
AT1G50870.1	1191	975.222	0	0
AT1G65590.1	1922	1706.22	462	40.0394
AT1G75180.1	1543	1327.22	207	23.0626
AT1G09800.1	1442	1226.22	61	7.35601
AT1G50890.1	2877	2661.22	111	6.1677
AT1G70810.1	720	504.765	133	38.9623
AT1G21130.1	1365	1149.22	401.781	51.6972
AT1G65580.1	3729	3513.22	557	23.444
AT1G70800.1	717	501.815	87	25.6364
AT1G09795.1	1516	1300.22	126	14.3296
AT1G80380.2	1704	1488.22	2315	230.02
AT1G55890.1	1455	1239.22	201	23.9844
AT1G65520.1	962	746.222	140	27.7422
AT1G49650.1	1383	1167.22	38	4.81406
AT1G36690.1	2077	1861.22	0	0
AT1G75230.2	1436	1220.22	103	12.4819
AT1G44050.1	2253	2037.22	74	5.37125
AT1G09370.1	540	327.812	0	0
AT1G50910.1	1927	1711.22	42.9843	3.71437
AT1G75140.1	2227	2011.22	240	17.6455
AT1G80370.1	1588	1372.22	117	12.6079
AT1G36740.1	1888	1672.22	0	0
AT1G36730.1	2286	2070.22	765	54.6419
AT1G75150.1	2738	2522.22	89	5.21781
AT1G12580.1	1972	1756.22	265	22.3125
AT1G36720.1	4404	4188.22	0	0
AT1G36975.1	4391	4175.22	0	0
AT1G73850.1	2091	1875.22	128	10.0934
AT1G17380.1	1133	917.222	14	2.25702
AT1G31885.1	972	756.222	56	10.9502
AT1G77360.1	1554	1338.22	20	2.20996
AT1G44030.1	2407	2191.22	14	0.944764
AT1G65540.1	2211	1995.22	581	43.0593
AT1G09380.1	1568	1352.22	5	0.546769
AT1G44045.1	5031	4815.22	0	0
AT1G44040.1	1401	1185.22	0	0
AT1G77470.1	1468	1252.22	148	17.4768
AT1G36745.1	333	139.646	0	0
AT1G23190.1	2112	1896.22	943	73.5367
AT1G12570.1	2027	1811.22	1	0.0816413
AT1G36970.1	1320	1104.22	0	0
AT1G15980.1	1566	1350.22	3	0.328547
AT1G77490.1	1596	1380.22	53	5.67817
AT1G10960.1	654	439.183	114	38.3832
AT1G67130.1	1176	960.222	0	0
AT1G55900.1	1534	1318.22	221	24.7905
AT1G15990.1	2130	1914.22	0	0
AT1G75160.1	1465	1249.22	4	0.47348
AT1G44060.1	2523	2307.22	0	0
AT1G49640.1	1192	976.222	0	0
AT1G36700.1	564	351.168	0	0
AT1G36990.1	2837	2621.22	238	13.4263
AT1G44070.1	3855	3639.22	0	0
AT1G12600.1	1279	1063.22	11	1.52986
AT1G42300.1	1052	836.222	0	0
AT1G09730.1	3386	3170.22	416	19.4037
AT1G77340.1	1486	1270.22	2	0.232826
AT1G12650.1	1203	987.222	208	31.1552
AT1G70840.1	756	540.508	0	0
AT1G49700.1	840	624.285	32	7.57964
AT1G36980.1	678	462.959	524	167.367
AT1G65550.1	1626	1410.22	0	0
AT1G21090.1	1313	1097.22	176	23.7192
AT1G28520.1	2129	1913.22	349	26.9738
AT1G42290.1	3130	2914.22	0	0
AT1G79600.1	2490	2274.22	269	17.4905
AT1G36710.1	1294	1078.22	0	0
AT1G65950.1	1837	1621.22	135	12.3133
AT1G70850.1	1282	1066.22	13610	1887.52
AT1G09720.1	2787	2571.22	0	0
AT1G44085.1	273	92.5682	0	0
AT1G77350.1	813	597.285	275	68.0821
AT1G80420.1	1510	1294.22	168	19.1947
AT1G36880.1	1883	1667.22	0	0
AT1G65930.1	1703	1487.22	8799	874.861
AT1G74930.1	918	702.222	10	2.10575
AT1G43845.1	597	383.367	0	0
AT1G51050.1	612	397.936	0	0
AT1G77410.1	2638	2422.22	22	1.34304
AT1G74840.1	1190	974.222	2456	372.78
AT1G51140.1	1625	1409.22	262	27.4918
AT1G43850.1	3688	3472.22	496	21.123
AT1G09550.1	1240	1024.22	0	0
AT1G51150.1	660	445.051	0	0
AT1G09640.1	1795	1579.22	2591	242.608
AT1G43840.1	2143	1927.22	0	0
AT1G36840.1	3210	2994.22	0	0
AT1G10920.1	2847	2631.22	11	0.618183
AT1G36850.1	1896	1680.22	0	0
AT1G09540.1	1498	1282.22	46	5.30489
AT1G71015.1	840	624.285	34	8.05337
AT1G09630.1	938	722.222	330	67.5655
AT1G42393.1	657	442.095	0	0
AT1G77400.1	1054	838.222	84	14.8184
AT1G74860.1	1598	1382.22	79	8.45144
AT1G73840.1	1455	1239.22	227	27.0868
AT1G36925.1	525	313.49	0	0
AT1G74920.1	1843	1627.22	1238	112.501
AT1G09580.1	921	705.222	158	33.1293
AT1G79190.1	4067	3851.22	187	7.18
AT1G09575.1	1152	936.222	57	9.0028
AT1G77405.1	1377	1161.22	8	1.01872
AT1G36927.1	1317	1101.22	0	0
AT1G09570.1	3829	3613.22	1271	52.0155
AT1G09560.1	942	726.222	1301	264.905
AT1G74850.1	2977	2761.22	108	5.78368
AT1G73580.1	507	295.982	52	25.9788
AT1G43766.1	349	152.686	0	0
AT1G09590.1	708	492.865	2031.02	609.351
AT1G36830.1	774	558.343	0	0
AT1G74940.1	1207	991.222	293	43.7098
AT1G51010.1	249	75.2066	0	0
AT1G65730.1	2371	2155.22	89	6.10632
AT1G09645.1	751	535.508	202	55.7785
AT1G36933.1	1802	1586.22	0	0
AT1G51172.1	2046	1830.22	0	0
AT1G51175.1	5622	5406.22	0	0
AT1G70985.1	614	399.896	5	1.84886
AT1G42440.1	2741	2525.22	458	26.8193
AT1G51190.1	2136	1920.22	44	3.38831
AT1G70970.1	1209	993.222	0	0
AT1G80470.1	1565	1349.22	4	0.438388
AT1G51030.1	463	254.264	2	1.16313
AT1G65710.1	1642	1426.22	56	5.80607
AT1G09650.1	1478	1262.22	4	0.468604
AT1G65720.1	815	599.285	863	212.941
AT1G70980.1	1945	1729.22	344	29.4164
AT1G43860.1	1373	1157.22	173	22.106
AT1G43886.1	6269	6053.22	51	1.24585
AT1G36800.1	2383	2167.22	0	0
AT1G71010.1	5205	4989.22	1495	44.3088
AT1G51040.1	1578	1362.22	0	0
AT1G51160.1	845	629.285	509	119.606
AT1G43870.1	888	672.222	0	0
AT1G20990.1	960	744.222	6	1.19215
AT1G36810.1	3009	2793.22	0	0
AT1G65750.1	3668	3452.22	0	0
AT1G43880.1	1230	1014.22	0	0
AT1G71000.1	498	287.335	0	0
AT1G73830.1	939	723.222	2	0.408922
AT1G51170.1	1435	1219.22	164	19.8904
AT1G43883.1	5161	4945.22	0	0
AT1G70990.1	780	564.343	63	16.5074
AT1G65740.1	1116	900.222	0	0
AT1G10870.1	2769	2553.22	297	17.2008
AT1G21000.1	1296	1080.22	776	106.226
AT1G79580.1	1534	1318.22	72	8.07654
AT1G43835.1	783	567.343	0	0
AT1G21040.1	3352	3136.22	0.25	0.0117873
AT1G43785.1	5051	4835.22	0	0
AT1G51130.1	1559	1343.22	77	8.47666
AT1G31800.1	2070	1854.22	185	14.7534
AT1G10900.1	2644	2428.22	445	27.099
AT1G74900.1	1648	1432.22	22.0809	2.27976
AT1G21050.1	904	688.222	276	59.301
AT1G74890.1	621	406.734	11	3.99911
AT1G74910.1	1969	1753.22	640.919	54.0565
AT1G10910.1	2213	1997.22	169	12.5124
AT1G42420.1	4887	4671.22	0	0
AT1G31770.1	2456	2240.22	855	56.4361
AT1G77380.1	1882	1666.22	104	9.22958
AT1G51120.1	1059	843.222	0	0
AT1G51080.1	1009	793.222	15	2.79626
AT1G51085.1	226	60.108	0	0
AT1G65845.1	489	278.908	176	93.3112
AT1G21010.1	818	602.285	72	17.6771
AT1G43800.1	1401	1185.22	25	3.11905
AT1G73610.1	1035	819.222	0	0
AT1G51090.1	767	551.454	1	0.268147
AT1G42410.1	2347	2131.22	0	0
AT1G43790.1	523	311.553	218	103.468
AT1G54500.1	835	619.285	106	25.3103
AT1G31780.1	2295	2079.22	398	28.305
AT1G21020.1	3048	2832.22	0	0
AT1G65840.1	2183	1967.22	1449	108.917
AT1G51110.1	1462	1246.22	12	1.42386
AT1G51100.1	886	670.222	19	4.19195
AT1G43810.1	354	156.929	0	0
AT1G31790.1	1329	1113.22	12	1.59397
AT1G36890.1	3810	3594.22	0	0
AT1G79170.1	255	79.4912	0	0
AT1G65810.1	3153	2937.22	2	0.100687
AT1G36915.1	1302	1086.22	0	0
AT1G43775.1	4255	4039.22	0	0
AT1G74880.1	788	572.343	16	4.13376
AT1G73590.1	2270	2054.22	452	32.5366
AT1G65760.1	1089	873.222	0	0
AT1G31814.1	1895	1679.22	70	6.16413
AT1G42396.1	945	729.222	0	0
AT1G09620.1	3720	3504.22	1225	51.6923
AT1G36920.1	573	359.955	0	0
AT1G74870.1	1223	1007.22	10	1.4681
AT1G43830.1	3745	3529.22	0	0
AT1G31812.1	641	426.444	2670	925.83
AT1G10880.1	2017	1801.22	0	0
AT1G09600.1	2145	1929.22	28	2.14614
AT1G09610.1	1180	964.222	12	1.84029
AT1G65770.1	1083	867.222	0	0
AT1G36910.1	1460	1244.22	0	0
AT1G79180.1	1112	896.222	75	12.3745
AT1G43777.1	726	510.765	0	0
AT1G51060.1	674	459.005	957.72	308.534
AT1G77390.1	1477	1261.22	9	1.05519
AT1G43780.1	1440	1224.22	0	0
AT1G31810.1	4209	3993.22	325	12.0349
AT1G65800.1	2781	2565.22	1	0.0576443
AT1G31760.1	585	371.405	50	19.9069
AT1G77420.1	1565	1349.22	195	21.3714
AT1G42430.1	1540	1324.22	127	14.1816
AT1G65790.1	2532	2316.22	1	0.0638413
AT1G54490.1	3219	3003.22	667	32.8413
AT1G22540.1	2048	1832.22	129	10.411
AT1G73600.2	1759	1543.22	1079.74	103.46
AT1G51055.1	486	276.049	2	1.07134
AT1G10890.1	1254	1038.22	466	66.3708
AT1G42400.1	657	442.095	0	0
AT1G65780.1	3198	2982.22	0	0
AT1G74950.1	1280	1064.22	150	20.8421
AT1G70960.1	1110	894.222	1	0.165362
AT1G73530.1	722	506.765	37	10.7964
AT1G10930.1	3916	3700.22	137	5.47488
AT1G70900.1	1191	975.222	186	28.2027
AT1G75020.1	1345	1129.22	156	20.4281
AT1G65670.1	1449	1233.22	10	1.19906
AT1G70895.1	856	640.222	35	8.08387
AT1G31820.1	1728	1512.22	10	0.977836
AT1G42367.1	453	245.08	0	0
AT1G73510.1	804	588.285	0	0
AT1G36756.1	390	187.973	0	0
AT1G20970.1	4673	4457.22	981	32.5452
AT1G80440.1	1465	1249.22	255	30.1844
AT1G10800.1	434	227.671	5	3.24746
AT1G65900.1	1575	1359.22	165	17.9504
AT1G42365.1	5731	5515.22	0	0
AT1G79200.1	826	610.285	109	26.4104
AT1G43930.1	3005	2789.22	0	0
AT1G74820.1	684	468.913	0	0
AT1G36763.1	315	125.168	0	0
AT1G70940.1	2563	2347.22	576	36.2869
AT1G23200.1	1905	1689.22	28	2.45105
AT1G15940.1	3289	3073.22	344	16.5518
AT1G42375.1	5735	5519.22	0	0
AT1G36770.1	4106	3890.22	1	0.0380108
AT1G50960.1	1011	795.222	1	0.185949
AT1G79590.1	1139	923.222	322	51.5741
AT1G70910.1	486	276.049	1	0.535668
AT1G10810.1	1253	1037.22	45	6.41538
AT1G70920.1	1037	821.222	36	6.48222
AT1G42370.1	1860	1644.22	0	0
AT1G51290.1	1134	918.222	0	0
AT1G75010.1	2493	2277.22	139	9.02591
AT1G43940.1	516	304.709	0	0
AT1G21060.1	1537	1321.22	43	4.81254
AT1G31830.1	1953	1737.22	293	24.9399
AT1G15950.1	1401	1185.22	1145.31	142.892
AT1G70870.1	420	215.112	0	0
AT1G10790.1	1011	795.222	18	3.34708
AT1G43970.1	720	504.765	0	0
AT1G65920.1	3276	3060.22	66	3.18913
AT1G75060.1	1153	937.222	88	13.8842
AT1G22850.1	1283	1067.22	136	18.8437
AT1G65640.1	1572	1356.22	0	0
AT1G51310.1	1769	1553.22	78	7.42579
AT1G36936.1	972	756.222	0	0
AT1G70880.1	746	530.508	154	42.925
AT1G31840.1	2523	2307.22	23	1.47408
AT1G65630.1	1680	1464.22	0	0
AT1G54450.1	1838	1622.22	76	6.92763
AT1G21065.1	799	583.285	143	36.2524
AT1G74800.1	2391	2175.22	202	13.7319
AT1G65650.1	1289	1073.22	298	41.059
AT1G31835.1	626	411.653	29	10.4171
AT1G42360.1	1851	1635.22	0	0
AT1G74810.1	2052	1836.22	7	0.563708
AT1G43950.1	669	454.051	0	0
AT1G75030.1	909	693.222	39	8.31905
AT1G73500.1	1439	1223.22	204	24.6608
AT1G55610.1	3925	3709.22	203	8.09273
AT1G65890.1	1926	1710.22	0	0
AT1G65660.1	1857	1641.22	318	28.6511
AT1G70890.1	818	602.285	366	89.8588
AT1G51300.1	639	424.444	0	0
AT1G75040.1	980	764.222	0	0
AT1G65910.1	2094	1878.22	25	1.96822
AT1G43960.1	4835	4619.22	0	0
AT1G70885.1	309	120.177	77	94.7437
AT1G75050.1	741	525.508	0	0
AT1G73480.1	2039	1823.22	81	6.56942
AT1G80450.1	854	638.222	14	3.24368
AT1G70950.1	1644	1428.22	145	15.0125
AT1G15900.1	342	146.928	9	9.05775
AT1G43890.1	994	778.222	779	148.018
AT1G09510.1	1078	862.222	0	0
AT1G09665.1	498	287.335	0	0
AT1G77460.1	7084	6868.22	200	4.30593
AT1G15910.1	2453	2237.22	318.286	21.0373
AT1G09500.1	1150	934.222	0	0
AT1G74970.1	958	742.222	190	37.8531
AT1G42380.1	2287	2071.22	0	0
AT1G73810.1	1452	1236.22	14	1.67461
AT1G09520.1	1105	889.222	96	15.964
AT1G51200.1	1035	819.222	1554	280.499
AT1G74990.1	608	394.135	0	0
AT1G43895.1	1077	861.222	0	0
AT1G80460.1	1959	1743.22	1372	116.381
AT1G09490.1	1139	923.222	146	23.3845
AT1G09530.1	1957	1741.22	26	2.20801
AT1G20980.1	4014	3798.22	858	33.4032
AT1G65680.1	822	606.285	15	3.65844
AT1G65690.1	1026	810.222	166	30.296
AT1G09660.1	1387	1171.22	342	43.1786
AT1G73820.1	863	647.222	117	26.7309
AT1G74960.2	2285	2069.22	790	56.4549
AT1G51000.1	219	55.876	0	0
AT1G73570.1	1815	1599.22	40	3.69856
AT1G42390.1	3102	2886.22	0	0
AT1G50990.1	1524	1308.22	0	0
AT1G73540.1	946	730.222	98	19.8451
AT1G73550.1	509	297.892	0	0
AT1G10850.1	2743	2527.22	189	11.0586
AT1G77450.1	1117	901.222	123	20.1816
AT1G42385.1	318	127.509	0	0
AT1G77440.1	1002	786.222	470	88.3963
AT1G73560.1	532	320.138	0	0
AT1G09680.1	1824	1608.22	20	1.83893
AT1G22860.1	3255	3039.22	248	12.0662
AT1G51210.1	1302	1086.22	0	0
AT1G36795.1	2869	2653.22	0	0
AT1G65875.1	1618	1402.22	0	0
AT1G43910.1	1624	1408.22	55	5.77528
AT1G65870.1	570	356.991	0	0
AT1G09470.1	1214	998.222	97	14.369
AT1G15930.2	825	609.285	2129	516.698
AT1G65880.1	1748	1532.22	0	0
AT1G51250.1	672	457.005	0	0
AT1G50970.1	1710	1494.22	100	9.89616
AT1G36790.1	2759	2543.22	0	0
AT1G74830.1	1711	1495.22	32	3.16465
AT1G73805.1	1690	1474.22	4	0.401216
AT1G51260.1	1344	1128.22	19	2.49024
AT1G09460.1	1263	1047.22	520	73.4254
AT1G43920.1	686	470.913	0	0
AT1G31817.1	1216	1000.22	244	36.0724
AT1G51240.1	384	182.734	0	0
AT1G65860.1	1591	1375.22	5	0.537624
AT1G54460.1	1465	1249.22	454	53.74
AT1G51220.1	1303	1087.22	0	0
AT1G09483.1	339	144.487	1	1.02342
AT1G15920.2	1629	1413.22	204	21.3453
AT1G75000.1	846	630.222	27	6.33508
AT1G43897.1	510	298.892	0	0
AT1G09486.1	1302	1086.22	27.0323	3.67999
AT1G09690.1	759	543.454	2953.98	803.761
AT1G36775.1	2223	2007.22	0	0
AT1G51230.1	409	205.048	0	0
AT1G09700.1	1688	1472.22	110	11.0484
AT1G42377.1	2121	1905.22	0	0
AT1G10830.1	1308	1092.22	54	7.31079
AT1G43900.1	1249	1033.22	241	34.4909
AT1G49710.1	2004	1788.22	202	16.7037
AT1G50980.1	1113	897.222	0	0
AT1G09480.1	1110	894.222	29	4.7955
AT1G49630.1	3582	3366.22	127	5.57882
AT1G42280.1	370	170.643	0	0
AT1G14550.1	966	750.222	37	7.29279
AT1G21340.1	783	567.343	4	1.04255
AT1G07440.1	1005	789.222	8	1.4989
AT1G47950.1	6466	6250.22	0	0
AT1G14560.1	1826	1610.22	174	15.9788
AT1G07450.1	975	759.222	0	0
AT1G69190.1	1699	1483.22	0	0
AT1G07430.1	1817	1601.22	2	0.184697
AT1G16280.1	1476	1260.22	75	8.80027
AT1G49430.1	2327	2111.22	311	21.7825
AT1G07460.1	777	561.343	6	1.58054
AT1G47930.1	1041	825.222	2	0.358378
AT1G47920.1	1140	924.222	0	0
AT1G14570.2	1793	1577.22	671	62.9088
AT1G14540.1	1219	1003.22	162	23.8781
AT1G07470.1	1538	1322.22	314.778	35.2032
AT1G47940.1	843	627.285	0	0
AT1G23120.1	713	497.865	90	26.7308
AT1G13200.1	1308	1092.22	0	0
AT1G23130.1	772	556.343	0	0
AT1G69180.1	934	718.222	0	0
AT1G16270.1	3953	3737.22	513	20.2979
AT1G13195.1	1224	1008.22	144	21.1197
AT1G42060.1	2727	2511.22	0	0
AT1G69110.1	259	82.1677	0	0
AT1G69120.1	1228	1012.22	0	0
AT1G55680.1	1960	1744.22	900.725	76.3611
AT1G13190.1	2179	1963.22	323	24.3285
AT1G70530.1	1941	1725.22	397	34.0273
AT1G21323.1	387	185.385	0	0
AT1G73240.1	2022	1806.22	88	7.20432
AT1G73230.1	901	685.222	1342	289.603
AT1G17580.1	4960	4744.22	449	13.9947
AT1G16250.1	1824	1608.22	107	9.83829
AT1G69160.1	1375	1159.22	125	15.945
AT1G69170.1	1829	1613.22	160	14.6659
AT1G21330.1	981	765.222	0	0
AT1G70520.1	2194	1978.22	243	18.1641
AT1G16260.1	2387	2171.22	19	1.29399
AT1G21326.1	720	504.765	11	3.22244
AT1G69150.1	1554	1338.22	7	0.773484
AT1G14580.1	1950	1734.22	57	4.86017
AT1G69140.1	353	156.132	0	0
AT1G70540.1	741	525.508	0	0
AT1G13210.1	4065	3849.22	643	24.7013
AT1G73220.1	1857	1641.22	14	1.26137
AT1G07500.1	225	59.4696	3	7.45946
AT1G76070.1	1230	1014.22	83	12.1012
AT1G07490.1	642	427.401	7	2.42183
AT1G70505.1	1077	861.222	37	6.35285
AT1G13245.1	579	365.7	103	41.648
AT1G21380.1	1956	1740.22	627	53.2776
AT1G76080.1	1257	1041.22	50	7.10082
AT1G21370.1	1612	1396.22	279	29.5482
AT1G13250.1	1441	1225.22	144	17.3792
AT1G13260.1	1575	1359.22	557	60.5963
AT1G21395.1	375	174.963	0	0
AT1G73177.1	432	225.904	41	26.8375
AT1G73175.1	1536	1320.22	0	0
AT1G70510.1	1368	1152.22	5	0.641676
AT1G55860.1	12134	11918.2	1464.96	18.1759
AT1G73180.1	1912	1696.22	446	38.8807
AT1G21390.1	1164	948.222	132	20.5847
AT1G70500.1	1407	1191.22	52	6.45494
AT1G76060.1	751	535.508	93	25.6802
AT1G73190.1	1179	963.222	1	0.153517
AT1G42040.1	570	356.991	0	0
AT1G76090.1	1373	1157.22	878	112.191
AT1G47910.1	3429	3213.22	0	0
AT1G73210.1	1814	1598.22	62	5.73636
AT1G49800.1	575	361.846	0	0
AT1G47900.1	3391	3175.22	443	20.6306
AT1G47915.1	222	57.6345	0	0
AT1G14530.1	1454	1238.22	75	8.95663
AT1G42050.1	3209	2993.22	0	0
AT1G07473.1	924	708.222	1	0.208791
AT1G16290.1	1445	1229.22	0	0
AT1G47890.1	3060	2844.22	17	0.883827
AT1G13230.1	1428	1212.22	2	0.243966
AT1G76110.1	1383	1167.22	12	1.52023
AT1G76100.1	782	566.343	9	2.34988
AT1G73200.1	2485	2269.22	398	25.9351
AT1G07476.1	747	531.508	0	0
AT1G17430.1	1136	920.222	200	32.138
AT1G07480.1	1972	1756.22	222.222	18.7106
AT1G21360.1	1055	839.222	55	9.69098
AT1G17560.1	880	664.222	94	20.9265
AT1G76120.1	1714	1498.22	82	8.09318
AT1G72010.1	1709	1493.22	529	52.3857
AT1G49440.1	2074	1858.22	0	0
AT1G71990.1	1432	1216.22	57	6.93017
AT1G07350.1	1456	1240.22	267	31.8342
AT1G62760.1	939	723.222	2	0.408922
AT1G76200.1	559	346.239	1277	545.377
AT1G07340.1	1686	1470.22	0	0
AT1G76190.1	372	172.351	1	0.857964
AT1G17240.1	2302	2086.22	13	0.921435
AT1G47960.1	1528	1312.22	63	7.09929
AT1G76185.1	854	638.222	69	15.9867
AT1G17230.1	3577	3361.22	49	2.15566
AT1G77700.1	1071	855.222	77	13.3135
AT1G13120.1	2427	2211.22	238	15.9157
AT1G49780.1	1414	1198.22	91	11.2302
AT1G70580.1	1795	1579.22	272	25.4687
AT1G76210.1	1032	816.222	9	1.63048
AT1G07360.1	1689	1473.22	286	28.7065
AT1G49520.1	1337	1121.22	60	7.913
AT1G77720.1	2753	2537.22	117	6.81882
AT1G72000.1	1500	1284.22	0	0
AT1G77710.1	647	432.315	542	185.388
