target_id	length	eff_length	est_counts	tpm
AT1G09450.1	2096	1847	67	6.94
AT1G51355.1	750	501	12	4.58242
AT1G36750.1	1078	829	0	0
AT1G12660.1	414	165.003	0	0
AT1G75130.1	1660	1411	129	17.491
AT1G21120.1	1358	1109	717.595	123.794
AT1G09740.1	843	594	120	38.6497
AT1G21110.1	1385	1136	543.136	91.4707
AT1G50900.1	793	544	437.952	154.021
AT1G37000.1	660	411	0	0
AT1G77330.1	1239	990	34	6.57045
AT1G80400.1	1747	1498	115	14.6871
AT1G74740.1	2047	1798	152	16.1735
AT1G17370.1	1772	1523	474	59.5429
AT1G09750.1	1578	1329	959	138.053
AT1G75220.1	1944	1695	295	33.2969
AT1G65560.1	1399	1150	25	4.15904
AT1G65570.1	1194	945	0	0
AT1G49660.1	1103	854	576	129.038
AT1G36680.1	1123	874	2	0.437794
AT1G21100.1	1384	1135	99.2812	16.7349
AT1G29020.1	1695	1446	5	0.661535
AT1G42310.1	1598	1349	0	0
AT1G77310.1	2480	2231	29	2.48685
AT1G44075.1	267	39.6723	0	0
AT1G12610.1	1074	825	1	0.231898
AT1G70820.1	2154	1905	361	36.2546
AT1G70790.2	872	623	28	8.59847
AT1G12640.1	1795	1546	46	5.69246
AT1G12620.1	2407	2158	16.9034	1.49856
AT1G12630.1	587	338	4	2.2641
AT1G65610.1	2115	1866	96	9.84263
AT1G75170.1	1294	1045	86.6398	15.8618
AT1G49680.1	300	59.0212	0	0
AT1G50880.1	840	591	0	0
AT1G36675.1	807	558	2	0.685721
AT1G23180.1	2978	2729	220	15.4231
AT1G09770.1	2934	2685	1253	89.2808
AT1G75200.1	2279	2030	253	23.8438
AT1G80390.1	540	291	1	0.657443
AT1G74750.1	2568	2319	102	8.41494
AT1G75210.1	2274	2025	199	18.8009
AT1G44080.1	1044	795	0	0
AT1G65585.1	836	587	0	0
AT1G21140.1	899	650	0	0
AT1G09780.1	1911	1662	1062	122.249
AT1G09790.1	1451	1202	0	0
AT1G09760.1	1190	941	206	41.8821
AT1G75190.1	846	597	101	32.3667
AT1G49730.1	2237	1988	312	30.0255
AT1G79220.1	1591	1342	17	2.42353
AT1G50870.1	1191	942	0	0
AT1G65590.1	1922	1673	189	21.6131
AT1G75180.1	1543	1294	364	53.8169
AT1G09800.1	1442	1193	35	5.61279
AT1G50890.1	2877	2628	57	4.14955
AT1G70810.1	720	471	103	41.8377
AT1G21130.1	1365	1116	1552.99	266.229
AT1G65580.1	3729	3480	416	22.87
AT1G70800.1	717	468	7	2.86156
AT1G09795.1	1516	1267	387	58.4367
AT1G80380.2	1704	1455	1188	156.209
AT1G55890.1	1455	1206	166	26.3337
AT1G65520.1	962	713	54	14.4896
AT1G49650.1	1383	1134	111	18.7267
AT1G36690.1	2077	1828	0	0
AT1G75230.2	1436	1187	90	14.5058
AT1G44050.1	2253	2004	0	0
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	35.0484	3.99602
AT1G75140.1	2227	1978	76	7.35087
AT1G80370.1	1588	1339	84	12.0019
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	679	63.772
AT1G75150.1	2738	2489	69	5.30366
AT1G12580.1	1972	1723	625	69.3979
AT1G36720.1	4404	4155	12.7184	0.585616
AT1G36975.1	4391	4142	1	0.0461893
AT1G73850.1	2091	1842	103	10.6979
AT1G17380.1	1133	884	39	8.44041
AT1G31885.1	972	723	1	0.264614
AT1G77360.1	1554	1305	24	3.51846
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	131	12.7739
AT1G09380.1	1568	1319	0	0
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	99	15.5376
AT1G36745.1	333	85.8397	1	2.22876
AT1G23190.1	2112	1863	530	54.427
AT1G12570.1	2027	1778	8	0.860815
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	693	100.67
AT1G77490.1	1596	1347	603	85.6448
AT1G10960.1	654	405	1150	543.243
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	178	26.5014
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	0	0
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	24	4.86912
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	222.012	16.412
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	8	1.48595
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	307	18.723
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	242	48.5309
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	0	0
AT1G36980.1	678	429	258	115.057
AT1G65550.1	1626	1377	1	0.138937
AT1G21090.1	1313	1064	88	15.8231
AT1G28520.1	2129	1880	277	28.1886
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	669	57.1131
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	52	6.26476
AT1G70850.1	1282	1033	129.808	24.0409
AT1G09720.1	2787	2538	1	0.0753806
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	48	16.2822
AT1G80420.1	1510	1261	156	23.668
AT1G36880.1	1883	1634	1	0.117084
AT1G65930.1	1703	1454	2770	364.474
AT1G74930.1	918	669	17	4.86154
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	27	2.16222
AT1G74840.1	1190	941	360	73.1921
AT1G51140.1	1625	1376	28	3.89306
AT1G43850.1	3688	3439	854	47.5091
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	2884.17	356.913
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	81	5.96482
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	9	1.37858
AT1G71015.1	840	591	0	0
AT1G09630.1	938	689	127	35.2643
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	21	4.99085
AT1G74860.1	1598	1349	82	11.6293
AT1G73840.1	1455	1206	375	59.4888
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	960	115.222
AT1G09580.1	921	672	101	28.7543
AT1G79190.1	4067	3818	168	8.41831
AT1G09575.1	1152	903	13	2.75427
AT1G77405.1	1377	1128	13	2.20488
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	1302	69.5792
AT1G09560.1	942	693	324	89.4465
AT1G74850.1	2977	2728	346	24.2652
AT1G73580.1	507	258	1	0.741535
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1600.6	667.148
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	111	22.1671
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	57	5.13903
AT1G09645.1	751	502	65	24.772
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	2	0.0712139
AT1G70985.1	614	365	31	16.2488
AT1G42440.1	2741	2492	462	35.4687
AT1G51190.1	2136	1887	0	0
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	0	0
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	44.8733	6.16294
AT1G09650.1	1478	1229	8	1.24534
AT1G65720.1	815	566	1110	375.196
AT1G70980.1	1945	1696	194.259	21.9133
AT1G43860.1	1373	1124	150	25.5315
AT1G43886.1	6269	6020	73	2.31995
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	668	25.7867
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	223	71.583
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	4	1.07632
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	1	0.768337
AT1G73830.1	939	690	219	60.722
AT1G51170.1	1435	1186	26	4.19411
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	27	9.72793
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	151	11.4638
AT1G21000.1	1296	1047	195	35.6319
AT1G79580.1	1534	1285	1	0.148884
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	60	8.76257
AT1G31800.1	2070	1821	392	41.1839
AT1G10900.1	2644	2395	226	18.0532
AT1G74900.1	1648	1399	43	5.88034
AT1G21050.1	904	655	210	61.338
AT1G74890.1	621	372	7	3.60003
AT1G74910.1	1969	1720	723	80.4195
AT1G10910.1	2213	1964	255	24.8399
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	171	14.8233
AT1G77380.1	1882	1633	60	7.02937
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	40	10.0693
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	253	201.679
AT1G21010.1	818	569	30	10.087
AT1G43800.1	1401	1152	304	50.4862
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	14	5.1707
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	27	18.8523
AT1G54500.1	835	586	618	201.763
AT1G31780.1	2295	2046	315	29.4548
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	291	28.7864
AT1G51110.1	1462	1213	295	46.5278
AT1G51100.1	886	637	56	16.819
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	22	3.89718
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	1	0.0658802
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	324	115.003
AT1G73590.1	2270	2021	123	11.6437
AT1G65760.1	1089	840	1	0.227757
AT1G31814.1	1895	1646	67	7.78747
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1443	79.5358
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	9	1.76781
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	888	433.389
AT1G10880.1	2017	1768	2	0.216421
AT1G09600.1	2145	1896	24	2.42172
AT1G09610.1	1180	931	6	1.23297
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	2	0.443374
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	351.075	158.038
AT1G77390.1	1477	1228	16	2.49272
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	407	19.663
AT1G65800.1	2781	2532	72.0591	5.44473
AT1G31760.1	585	336	23	13.096
AT1G77420.1	1565	1316	29	4.21593
AT1G42430.1	1540	1291	202	29.9348
AT1G65790.1	2532	2283	45.9409	3.84986
AT1G54490.1	3219	2970	605	38.9718
AT1G22540.1	2048	1799	65	6.91247
AT1G73600.2	1759	1510	1342.97	170.154
AT1G51055.1	486	237	10	8.07241
AT1G10890.1	1254	1005	466	88.7097
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	151	28.0201
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	153	61.8845
AT1G10930.1	3916	3667	194	10.1214
AT1G70900.1	1191	942	175	35.5417
AT1G75020.1	1345	1096	79	13.7901
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	40	12.6073
AT1G31820.1	1728	1479	49	6.33839
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	1	0.344714
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	810	35.0285
AT1G80440.1	1465	1216	342	53.8076
AT1G10800.1	434	185	1	1.03414
AT1G65900.1	1575	1326	86	12.4081
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	96	31.8307
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	1	0.439807
AT1G36763.1	315	70.3986	0.497916	1.35314
AT1G70940.1	2563	2314	1297	107.233
AT1G23200.1	1905	1656	14	1.61741
AT1G15940.1	3289	3040	486	30.5854
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0.0226319	0.00112259
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	138	29.6647
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	6	1.14332
AT1G70920.1	1037	788	3	0.728361
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	109	9.29298
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	119	17.6759
AT1G31830.1	1953	1704	120	13.473
AT1G15950.1	1401	1152	484.438	80.452
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	1	0.251071
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	68	4.29782
AT1G75060.1	1153	904	22	4.65592
AT1G22850.1	1283	1034	378	69.9395
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	147	18.5023
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	2	0.769883
AT1G31840.1	2523	2274	7	0.588924
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	33	3.97321
AT1G21065.1	799	550	305	106.093
AT1G74800.1	2391	2142	152	13.5761
AT1G65650.1	1289	1040	142	26.122
AT1G31835.1	626	377	21	10.6569
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	35	3.71384
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	1	0.289873
AT1G73500.1	1439	1190	147	23.6332
AT1G55610.1	3925	3676	36	1.87361
AT1G65890.1	1926	1677	3	0.342247
AT1G65660.1	1857	1608	312	37.121
AT1G70890.1	818	569	382	128.441
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	23	6.01952
AT1G65910.1	2094	1845	18	1.8665
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	1	2.91347
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	28	2.99265
AT1G80450.1	854	605	47	14.8626
AT1G70950.1	1644	1395	76	10.423
AT1G15900.1	342	94.1123	9	18.2956
AT1G43890.1	994	745	232	59.5776
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	184	5.15028
AT1G15910.1	2453	2204	358.871	31.1515
AT1G09500.1	1150	901	3	0.637012
AT1G74970.1	958	709	718	193.745
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	19	3.02162
AT1G09520.1	1105	856	112	25.032
AT1G51200.1	1035	786	1232	299.874
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	321	35.9137
AT1G09490.1	1139	890	65	13.9725
AT1G09530.1	1957	1708	482	53.9897
AT1G20980.1	4014	3765	751.913	38.208
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	26	6.40182
AT1G09660.1	1387	1138	368	61.8667
AT1G73820.1	863	614	79	24.6156
AT1G74960.2	2285	2036	757	71.1327
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	53	6.47494
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	224	61.4846
AT1G73550.1	509	260	1	0.735831
AT1G10850.1	2743	2494	262	20.0982
AT1G77450.1	1117	868	71	15.6491
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	227	57.6743
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	17	2.065
AT1G22860.1	3255	3006	175	11.1378
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	894	124.39
AT1G65870.1	570	321	9	5.364
AT1G09470.1	1214	965	44	8.72322
AT1G15930.2	825	576	1374	456.368
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	29	3.79751
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	0	0
AT1G73805.1	1690	1441	240	31.8639
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	103	19.4335
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	165	32.6444
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	117	16.6796
AT1G54460.1	1465	1216	308	48.4583
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	117	16.2203
AT1G75000.1	846	597	15	4.80694
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	100	18.1687
AT1G09690.1	759	510	1815.4	681.009
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	147	19.5438
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	78	14.0913
AT1G43900.1	1249	1000	202	38.6458
AT1G49710.1	2004	1755	154	16.7878
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	9	1.99982
AT1G49630.1	3582	3333	94.0755	5.39999
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	0	0
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	102	25.8125
AT1G47950.1	6466	6217	1.01619	0.0312712
AT1G14560.1	1826	1577	76	9.22005
AT1G07450.1	975	726	13	3.42577
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	2	0.244026
AT1G16280.1	1476	1227	77	12.006
AT1G49430.1	2327	2078	226	20.8072
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	1	0.214721
AT1G14570.2	1793	1544	585	72.487
AT1G14540.1	1219	970	77	15.1869
AT1G07470.1	1538	1289	255.338	37.8978
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	20	8.24638
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	388	141.932
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	371	19.1626
AT1G13195.1	1224	975	55	10.7922
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	6	1.17252
AT1G55680.1	1960	1711	648	72.4563
AT1G13190.1	2179	1930	424	42.0301
AT1G70530.1	1941	1692	190	21.4835
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	153	16.5095
AT1G73230.1	901	652	844	247.654
AT1G17580.1	4960	4711	545	22.1327
AT1G16250.1	1824	1575	64	7.77411
AT1G69160.1	1375	1126	169	28.7144
AT1G69170.1	1829	1580	19	2.30064
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	273	26.8531
AT1G16260.1	2387	2138	20	1.78967
AT1G21326.1	720	471	30.8984	12.5507
AT1G69150.1	1554	1305	0	0
AT1G14580.1	1950	1701	303.268	34.1093
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	1012	50.7369
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	159	31.0084
AT1G07490.1	642	393	0	0
AT1G70505.1	1077	828	13	3.00375
AT1G13245.1	579	330	247	143.197
AT1G21380.1	1956	1707	424	47.5208
AT1G76080.1	1257	1008	817	155.065
AT1G21370.1	1612	1363	63	8.84293
AT1G13250.1	1441	1192	162	26.001
AT1G13260.1	1575	1326	408	58.8665
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	15	15.6816
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	5	0.854853
AT1G55860.1	12134	11885	1572.75	25.3171
AT1G73180.1	1912	1663	299	34.3978
AT1G21390.1	1164	915	76	15.8907
AT1G70500.1	1407	1158	14	2.31297
AT1G76060.1	751	502	41	15.6254
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	209	35.5739
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	12	1.46696
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	247	15.0398
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	18	2.85783
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	1	0.159963
AT1G47890.1	3060	2811	30	2.04179
AT1G13230.1	1428	1179	3	0.486809
AT1G76110.1	1383	1134	116	19.5702
AT1G76100.1	782	533	835	299.716
AT1G73200.1	2485	2236	317	27.1231
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	32	6.90204
AT1G07480.1	1972	1723	169.662	18.8387
AT1G21360.1	1055	806	9	2.13628
AT1G17560.1	880	631	85	25.7716
AT1G76120.1	1714	1465	49	6.39897
AT1G72010.1	1709	1460	330	43.2427
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	136	21.9941
AT1G07350.1	1456	1207	908	143.923
AT1G62760.1	939	690	1	0.27727
AT1G76200.1	559	310	195	120.344
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	4	0.372754
AT1G47960.1	1528	1279	14	2.09416
AT1G76185.1	854	605	48	15.1788
AT1G17230.1	3577	3328	125	7.18585
AT1G77700.1	1071	822	9	2.0947
AT1G13120.1	2427	2178	208	18.2708
AT1G49780.1	1414	1165	74	12.1523
AT1G70580.1	1795	1546	231	28.586
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	335	44.5075
AT1G49520.1	1337	1088	45	7.91289
AT1G77720.1	2753	2504	203	15.51
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	157	75.4689
AT1G07330.1	2058	1809	1	0.105758
AT1G17250.1	2271	2022	44.3296	4.19434
AT1G47970.1	924	675	509	144.266
AT1G69070.1	2815	2566	555	41.3797
AT1G71970.1	1000	751	74	18.8514
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	486	54.5975
AT1G14610.1	3632	3383	1518	85.8462
AT1G69050.1	425	176.001	0	0
AT1G69060.1	2309	2060	133	12.352
AT1G17270.1	1958	1709	45	5.03758
AT1G77680.1	3846	3597	205	10.9035
AT1G76180.1	1018	769	2015	501.303
AT1G14600.1	942	693	61	16.8402
AT1G77690.1	1727	1478	118	15.2742
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	7	0.516074
AT1G48000.1	905	656	0	0
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	1	0.266828
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	15	4.5264
AT1G14590.1	1328	1079	43	7.62427
AT1G13180.1	1915	1666	58	6.66046
AT1G77730.1	798	549	0	0
AT1G07370.1	1025	776	71	17.5044
AT1G55675.1	870	621	35	10.7827
AT1G07420.1	1168	919	114	23.7323
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	432	61.2665
AT1G49475.1	904	655	8	2.33668
AT1G13160.1	2654	2405	247	19.6487
AT1G76140.1	2629	2380	311.908	25.0727
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	134	9.46689
AT1G49470.1	1141	892	52	11.153
AT1G16240.1	1088	839	257	58.6034
AT1G73250.1	1254	1005	101	19.2268
AT1G16220.1	1476	1227	37	5.76911
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	0	0
AT1G76130.1	1491	1242	138	21.2573
AT1G62770.1	868	619	25	7.72682
AT1G07410.1	755	506	11	4.15904
AT1G13150.1	1822	1573	10	1.21625
AT1G70560.1	1399	1150	176	29.2797
AT1G76160.1	2008	1759	2418	262.992
AT1G55670.1	780	531	5582	2011.16
AT1G49510.1	1215	966	80	15.844
AT1G17220.1	3686	3437	2692	149.847
AT1G07380.1	2340	2091	111	10.1559
AT1G77740.1	2698	2449	454	35.4665
AT1G13130.1	1786	1537	0	0
AT1G76170.1	1139	890	31	6.66382
AT1G13140.1	1835	1586	11	1.32691
AT1G16210.1	1034	785	557	135.749
AT1G13145.1	475	226	1	0.846531
