target_id	length	eff_length	est_counts	tpm
AT1G36730.1	2286	2085.39	825	31.185
AT1G75150.1	2738	2537.39	43	1.33586
AT1G12580.1	1972	1771.39	531	23.6298
AT1G36720.1	4404	4203.39	0	0
AT1G36975.1	4391	4190.39	0	0
AT1G73850.1	2091	1890.39	61	2.54365
AT1G17380.1	1133	932.386	195	16.4861
AT1G31885.1	972	771.386	4	0.408758
AT1G77360.1	1554	1353.39	25	1.45612
AT1G44030.1	2407	2206.39	0	0
AT1G65540.1	2211	2010.39	503	19.7227
AT1G09380.1	1568	1367.39	0	0
AT1G44045.1	5031	4830.39	0	0
AT1G44040.1	1401	1200.39	0	0
AT1G77470.1	1468	1267.39	134	8.33439
AT1G36745.1	333	147.815	0	0
AT1G23190.1	2112	1911.39	731	30.1472
AT1G12570.1	2027	1826.39	103	4.44552
AT1G36970.1	1320	1119.39	0	0
AT1G15980.1	1566	1365.39	3698	213.496
AT1G77490.1	1596	1395.39	2106	118.971
AT1G10960.1	654	453.748	2801	486.604
AT1G67130.1	1176	975.386	0	0
AT1G55900.1	1534	1333.39	141	8.33568
AT1G15990.1	2130	1929.39	1	0.0408563
AT1G75160.1	1465	1264.39	0	0
AT1G44060.1	2523	2322.39	0	0
AT1G49640.1	1192	991.386	0	0
AT1G36700.1	564	364.978	0	0
AT1G36990.1	2837	2636.39	250	7.47496
AT1G44070.1	3855	3654.39	0	0
AT1G12600.1	1279	1078.39	4	0.292391
AT1G42300.1	1052	851.386	0	0
AT1G09730.1	3386	3185.39	374	9.25523
AT1G77340.1	1486	1285.39	0	0
AT1G12650.1	1203	1002.39	230	18.0872
AT1G70840.1	756	555.449	0	0
AT1G49700.1	840	639.386	27	3.32873
AT1G36980.1	678	477.656	701	115.686
AT1G65550.1	1626	1425.39	0	0
AT1G21090.1	1313	1112.39	88	6.23599
AT1G28520.1	2129	1928.39	343	14.021
AT1G42290.1	3130	2929.39	0	0
AT1G79600.1	2490	2289.39	1871	64.4218
AT1G36710.1	1294	1093.39	0	0
AT1G65950.1	1837	1636.39	162	7.80382
AT1G70850.1	1282	1081.39	105	7.65396
AT1G09720.1	2787	2586.39	0	0
AT1G44085.1	273	98.8062	0	0
AT1G77350.1	813	612.449	258	33.2069
AT1G80420.1	1510	1309.39	314	18.9034
AT1G36880.1	1883	1682.39	0	0
AT1G65930.1	1703	1502.39	5092	267.168
AT1G74930.1	918	717.386	1480	162.625
AT1G43845.1	597	397.335	0	0
AT1G51050.1	612	412.051	0	0
AT1G77410.1	2638	2437.39	42	1.35832
AT1G74840.1	1190	989.386	924	73.618
AT1G51140.1	1625	1424.39	147	8.13519
AT1G43850.1	3688	3487.39	528	11.9347
AT1G09550.1	1240	1039.39	0	0
AT1G51150.1	660	459.702	0	0
AT1G09640.1	1795	1594.39	1985	98.1397
AT1G43840.1	2143	1942.39	0	0
AT1G36840.1	3210	3009.39	0	0
AT1G10920.1	2847	2646.39	136	4.05101
AT1G36850.1	1896	1695.39	0	0
AT1G09540.1	1498	1297.39	3	0.182276
AT1G71015.1	840	639.386	7	0.863004
AT1G09630.1	938	737.386	223	23.839
AT1G42393.1	657	456.748	0	0
AT1G77400.1	1054	853.386	42	3.87955
AT1G74860.1	1598	1397.39	111	6.26159
AT1G73840.1	1455	1254.39	264	16.5902
AT1G36925.1	525	326.356	0	0
AT1G74920.1	1843	1642.39	1367	65.6102
AT1G09580.1	921	720.386	103	11.2707
AT1G79190.1	4067	3866.39	161	3.28245
AT1G09575.1	1152	951.386	101	8.3684
AT1G77405.1	1377	1176.39	7	0.469058
AT1G36927.1	1317	1116.39	0	0
AT1G09570.1	3829	3628.39	743	16.1418
AT1G09560.1	942	741.386	337	35.8314
AT1G74850.1	2977	2776.39	597	16.9501
AT1G73580.1	507	308.898	0	0
AT1G43766.1	349	161.715	0	0
AT1G09590.1	708	507.607	1364.21	211.851
AT1G36830.1	774	573.449	0	0
AT1G74940.1	1207	1006.39	504	39.477
AT1G51010.1	249	80.8435	0	0
AT1G65730.1	2371	2170.39	4	0.145278
AT1G09645.1	751	550.449	255	36.5175
AT1G36933.1	1802	1601.39	0	0
AT1G51172.1	2046	1845.39	0	0
AT1G51175.1	5622	5421.39	0	0
AT1G70985.1	614	414.01	36	6.8544
AT1G42440.1	2741	2540.39	421	13.0635
AT1G51190.1	2136	1935.39	0	0
AT1G70970.1	1209	1008.39	0	0
AT1G80470.1	1565	1364.39	0	0
AT1G51030.1	463	266.364	0	0
AT1G65710.1	1642	1441.39	71	3.8829
AT1G09650.1	1478	1277.39	7	0.43197
AT1G65720.1	815	614.449	1078	138.296
AT1G70980.1	1945	1744.39	258	11.6588
AT1G43860.1	1373	1172.39	186	12.5061
AT1G43886.1	6269	6068.39	75	0.97424
AT1G36800.1	2383	2182.39	0	0
AT1G71010.1	5205	5004.39	513	8.08062
AT1G51040.1	1578	1377.39	0	0
AT1G51160.1	845	644.386	396	48.4426
AT1G43870.1	888	687.386	0	0
AT1G20990.1	960	759.386	6	0.622826
AT1G36810.1	3009	2808.39	0	0
AT1G65750.1	3668	3467.39	0	0
AT1G43880.1	1230	1029.39	0	0
AT1G71000.1	498	300.02	5	1.3137
AT1G73830.1	939	738.386	111	11.85
AT1G51170.1	1435	1234.39	93	5.93895
AT1G43883.1	5161	4960.39	1	0.0158914
AT1G70990.1	780	579.449	2	0.272078
AT1G65740.1	1116	915.386	0	0
AT1G10870.1	2769	2568.39	250	7.67287
AT1G21000.1	1296	1095.39	718	51.6696
AT1G79580.1	1534	1333.39	2	0.118237
AT1G43835.1	783	582.449	0	0
AT1G21040.1	3352	3151.39	0.5	0.0125068
AT1G43785.1	5051	4850.39	0	0
AT1G51130.1	1559	1358.39	61	3.53985
AT1G31800.1	2070	1869.39	2059	86.8231
AT1G10900.1	2644	2443.39	317	10.2269
AT1G74900.1	1648	1447.39	16	0.871392
AT1G21050.1	904	703.386	131	14.681
AT1G74890.1	621	420.968	13	2.43429
AT1G74910.1	1969	1768.39	1741	77.6068
AT1G10910.1	2213	2012.39	671	26.2839
AT1G42420.1	4887	4686.39	0	0
AT1G31770.1	2456	2255.39	42	1.46793
AT1G77380.1	1882	1681.39	15	0.703237
AT1G51120.1	1059	858.386	0	0
AT1G51080.1	1009	808.386	185	18.0398
AT1G51085.1	226	64.3046	0	0
AT1G65845.1	489	291.466	144	38.9451
AT1G21010.1	818	617.449	342	43.6619
AT1G43800.1	1401	1200.39	42	2.75808
AT1G73610.1	1035	834.386	0	0
AT1G51090.1	767	566.449	129	17.9518
AT1G42410.1	2347	2146.39	1	0.0367257
AT1G43790.1	523	324.356	229	55.6533
AT1G54500.1	835	634.386	2171	269.764
AT1G31780.1	2295	2094.39	328	12.3451
AT1G21020.1	3048	2847.39	0	0
AT1G65840.1	2183	1982.39	496	19.7229
AT1G51110.1	1462	1261.39	2463	153.92
AT1G51100.1	886	685.386	492	56.5858
AT1G43810.1	354	166.281	0	0
AT1G31790.1	1329	1128.39	58	4.0518
AT1G36890.1	3810	3609.39	0	0
AT1G79170.1	255	85.1428	4	3.70331
AT1G65810.1	3153	2952.39	5	0.133498
AT1G36915.1	1302	1101.39	0	0
AT1G43775.1	4255	4054.39	0	0
AT1G74880.1	788	587.449	1364	183.03
AT1G73590.1	2270	2069.39	133	5.06627
AT1G65760.1	1089	888.386	1	0.0887312
AT1G31814.1	1895	1694.39	51	2.37266
AT1G42396.1	945	744.386	0	0
AT1G09620.1	3720	3519.39	1468	32.8804
AT1G36920.1	573	373.793	1	0.210885
AT1G74870.1	1223	1022.39	12	0.925218
AT1G43830.1	3745	3544.39	0	0
AT1G31812.1	641	440.882	3477	621.67
AT1G10880.1	2017	1816.39	1	0.043398
AT1G09600.1	2145	1944.39	6	0.243247
AT1G09610.1	1180	979.386	11	0.885354
AT1G65770.1	1083	882.386	0	0
AT1G36910.1	1460	1259.39	0	0
AT1G79180.1	1112	911.386	4	0.345968
AT1G43777.1	726	525.556	0	0
AT1G51060.1	674	473.656	949	157.936
AT1G77390.1	1477	1276.39	41	2.53209
AT1G43780.1	1440	1239.39	0	0
AT1G31810.1	4209	4008.39	270	5.30973
AT1G65800.1	2781	2580.39	1344.13	41.0614
AT1G31760.1	585	385.49	31	6.33908
AT1G77420.1	1565	1364.39	159	9.18624
AT1G42430.1	1540	1339.39	260	15.3019
AT1G65790.1	2532	2331.39	90.8733	3.07256
AT1G54490.1	3219	3018.39	488	12.7445
AT1G22540.1	2048	1847.39	254	10.8381
AT1G73600.2	1759	1558.39	4784.86	242.032
AT1G51055.1	486	288.524	10	2.73209
AT1G10890.1	1254	1053.39	448	33.525
AT1G42400.1	657	456.748	0	0
AT1G65780.1	3198	2997.39	0	0
AT1G74950.1	1280	1079.39	592	43.2337
AT1G70960.1	1110	909.386	0	0
AT1G73530.1	722	521.556	526	79.4992
AT1G10930.1	3916	3715.39	231	4.90101
AT1G70900.1	1191	990.386	518	41.229
AT1G75020.1	1345	1144.39	379	26.1063
AT1G65670.1	1449	1248.39	0	0
AT1G70895.1	856	655.386	29	3.48802
AT1G31820.1	1728	1527.39	81	4.18036
AT1G42367.1	453	256.814	0	0
AT1G73510.1	804	603.449	1	0.130628
AT1G36756.1	390	198.309	0	0
AT1G20970.1	4673	4472.39	521	9.18283
AT1G80440.1	1465	1264.39	2621	163.405
AT1G10800.1	434	238.866	6	1.98005
AT1G65900.1	1575	1374.39	154	8.83263
AT1G42365.1	5731	5530.39	0	0
AT1G79200.1	826	625.449	93	11.7211
AT1G43930.1	3005	2804.39	0	0
AT1G74820.1	684	483.656	0	0
AT1G36763.1	315	132.836	0	0
AT1G70940.1	2563	2362.39	701	23.3908
AT1G23200.1	1905	1704.39	21	0.971246
AT1G15940.1	3289	3088.39	270	6.89144
AT1G42375.1	5735	5534.39	0	0
AT1G36770.1	4106	3905.39	0	0
AT1G50960.1	1011	810.386	0	0
AT1G79590.1	1139	938.386	273	22.9329
AT1G70910.1	486	288.524	3	0.819627
AT1G10810.1	1253	1052.39	3	0.224711
AT1G70920.1	1037	836.386	6	0.565487
AT1G42370.1	1860	1659.39	0	0
AT1G51290.1	1134	933.386	0	0
AT1G75010.1	2493	2292.39	492	16.9182
AT1G43940.1	516	317.582	0	0
AT1G21060.1	1537	1336.39	269	15.8671
AT1G31830.1	1953	1752.39	192	8.63673
AT1G15950.1	1401	1200.39	839.866	55.1527
AT1G70870.1	420	225.905	0	0
AT1G10790.1	1011	810.386	7	0.680901
AT1G43970.1	720	519.556	0	0
AT1G65920.1	3276	3075.39	73	1.87112
AT1G75060.1	1153	952.386	65	5.37995
AT1G22850.1	1283	1082.39	1371	99.8466
AT1G65640.1	1572	1371.39	0	0
AT1G51310.1	1769	1568.39	281	14.1231
AT1G36936.1	972	771.386	0	0
AT1G70880.1	746	545.449	3	0.433556
AT1G31840.1	2523	2322.39	14	0.475195
AT1G65630.1	1680	1479.39	1	0.0532839
AT1G54450.1	1838	1637.39	49	2.35897
AT1G21065.1	799	598.449	1271	167.416
AT1G74800.1	2391	2190.39	139	5.00233
AT1G65650.1	1289	1088.39	296	21.4381
AT1G31835.1	626	425.926	17	3.14625
AT1G42360.1	1851	1650.39	0	0
AT1G74810.1	2052	1851.39	110	4.68353
AT1G43950.1	669	468.656	0	0
AT1G75030.1	909	708.386	28	3.11577
AT1G73500.1	1439	1238.39	1640	104.392
AT1G55610.1	3925	3724.39	32	0.677288
AT1G65890.1	1926	1725.39	25	1.14217
AT1G65660.1	1857	1656.39	354	16.8469
AT1G70890.1	818	617.449	1600	204.266
AT1G51300.1	639	438.882	0	0
AT1G75040.1	980	779.386	145	14.6654
AT1G65910.1	2094	1893.39	19	0.791029
AT1G43960.1	4835	4634.39	0	0
AT1G70885.1	309	127.782	5	3.08445
AT1G75050.1	741	540.449	5	0.729278
AT1G73480.1	2039	1838.39	463	19.8528
AT1G80450.1	854	653.386	53	6.39417
AT1G70950.1	1644	1443.39	10	0.546129
AT1G15900.1	342	155.503	18	9.12454
AT1G43890.1	994	793.386	494	49.0818
AT1G09510.1	1078	877.386	0	0
AT1G09665.1	498	300.02	0	0
AT1G77460.1	7084	6883.39	198	2.26747
AT1G15910.1	2453	2252.39	286.977	10.0434
AT1G09500.1	1150	949.386	89	7.38967
AT1G74970.1	958	757.386	3853	401.014
AT1G42380.1	2287	2086.39	0	0
AT1G73810.1	1452	1251.39	62	3.90551
AT1G09520.1	1105	904.386	162	14.1201
AT1G51200.1	1035	834.386	2298	217.101
AT1G74990.1	608	408.133	0	0
AT1G43895.1	1077	876.386	0	0
AT1G80460.1	1959	1758.39	632	28.3322
AT1G09490.1	1139	938.386	503	42.2537
AT1G09530.1	1957	1756.39	190	8.5273
AT1G20980.1	4014	3813.39	1249	25.8184
AT1G65680.1	822	621.449	2	0.253689
AT1G65690.1	1026	825.386	35	3.34263
AT1G09660.1	1387	1186.39	470	31.2284
AT1G73820.1	863	662.386	155	18.4458
AT1G74960.2	2285	2084.39	2365	89.4398
AT1G51000.1	219	59.6319	0	0
AT1G73570.1	1815	1614.39	56	2.73438
AT1G42390.1	3102	2901.39	0	0
AT1G50990.1	1524	1323.39	0	0
AT1G73540.1	946	745.386	3975	420.372
AT1G73550.1	509	310.867	14	3.55002
AT1G10850.1	2743	2542.39	190	5.89101
AT1G77450.1	1117	916.386	43	3.69886
AT1G42385.1	318	135.353	0	0
AT1G77440.1	1002	801.386	373	36.6898
AT1G73560.1	532	333.257	0	0
AT1G09680.1	1824	1623.39	20	0.97115
AT1G22860.1	3255	3054.39	212	5.47129
AT1G51210.1	1302	1101.39	0	0
AT1G36795.1	2869	2668.39	0	0
AT1G65875.1	1618	1417.39	0	0
AT1G43910.1	1624	1423.39	59	3.26744
AT1G65870.1	570	370.83	18	3.82627
AT1G09470.1	1214	1013.39	71	5.52283
AT1G15930.2	825	624.449	1490	188.091
AT1G65880.1	1748	1547.39	0	0
AT1G51250.1	672	471.656	0	0
AT1G50970.1	1710	1509.39	122	6.37144
AT1G36790.1	2759	2558.39	0	0
AT1G74830.1	1711	1510.39	0	0
AT1G73805.1	1690	1489.39	466	24.6636
AT1G51260.1	1344	1143.39	0	0
AT1G09460.1	1263	1062.39	48	3.56153
AT1G43920.1	686	485.656	0	0
AT1G31817.1	1216	1015.39	235	18.2438
AT1G51240.1	384	192.795	0	0
AT1G65860.1	1591	1390.39	215	12.1894
AT1G54460.1	1465	1264.39	282	17.5812
AT1G51220.1	1303	1102.39	0	0
AT1G09483.1	339	153.027	1	0.51512
AT1G15920.2	1629	1428.39	183	10.0991
AT1G75000.1	846	645.386	72	8.79409
AT1G43897.1	510	311.867	0	0
AT1G09486.1	1302	1101.39	4.24043	0.303493
AT1G09690.1	759	558.449	2578.79	364.008
AT1G36775.1	2223	2022.39	0	0
AT1G51230.1	409	215.582	0	0
AT1G09700.1	1688	1487.39	151	8.0026
AT1G42377.1	2121	1920.39	1	0.0410478
AT1G10830.1	1308	1107.39	409	29.114
AT1G43900.1	1249	1048.39	262	19.6996
AT1G49710.1	2004	1803.39	224	9.79123
AT1G50980.1	1113	912.386	0	0
AT1G09480.1	1110	909.386	36	3.12056
AT1G49630.1	3582	3381.39	344	8.01939
AT1G42280.1	370	180.112	0	0
AT1G14550.1	966	765.386	1	0.102991
AT1G21340.1	783	582.449	1	0.135338
AT1G07440.1	1005	804.386	902	88.3934
AT1G47950.1	6466	6265.39	0	0
AT1G14560.1	1826	1625.39	119	5.77123
AT1G07450.1	975	774.386	36	3.66457
AT1G69190.1	1699	1498.39	0	0
AT1G07430.1	1817	1616.39	3	0.146303
AT1G16280.1	1476	1275.39	81	5.00635
AT1G49430.1	2327	2126.39	485	17.9795
AT1G07460.1	777	576.449	0	0
AT1G47930.1	1041	840.386	0	0
AT1G47920.1	1140	939.386	2	0.167828
AT1G14570.2	1793	1592.39	540	26.7315
AT1G14540.1	1219	1018.39	24	1.8577
AT1G07470.1	1538	1337.39	215.196	12.684
AT1G47940.1	843	642.386	0	0
AT1G23120.1	713	512.556	7	1.07655
AT1G13200.1	1308	1107.39	1	0.0711834
AT1G23130.1	772	571.449	10382	1432.13
AT1G69180.1	934	733.386	3	0.322453
AT1G16270.1	3953	3752.39	279	5.86104
AT1G13195.1	1224	1023.39	101	7.77965
AT1G42060.1	2727	2526.39	0	0
AT1G69110.1	259	88.1055	0	0
AT1G69120.1	1228	1027.39	4	0.306905
AT1G55680.1	1960	1759.39	891.71	39.9522
AT1G13190.1	2179	1978.39	478	19.0456
AT1G70530.1	1941	1740.39	522	23.643
AT1G21323.1	387	195.614	0	0
AT1G73240.1	2022	1821.39	88	3.80854
AT1G73230.1	901	700.386	1244	140.011
AT1G17580.1	4960	4759.39	431	7.13845
AT1G16250.1	1824	1623.39	177	8.59467
AT1G69160.1	1375	1174.39	229	15.371
AT1G69170.1	1829	1628.39	81	3.92108
AT1G21330.1	981	780.386	0	0
AT1G70520.1	2194	1993.39	696	27.523
AT1G16260.1	2387	2186.39	273	9.84269
AT1G21326.1	720	519.556	45.9131	6.96598
AT1G69150.1	1554	1353.39	0	0
AT1G14580.1	1950	1749.39	186	8.38118
AT1G69140.1	353	165.386	23	10.9624
AT1G70540.1	741	540.449	0	0
AT1G13210.1	4065	3864.39	2140	43.6527
AT1G73220.1	1857	1656.39	2	0.0951801
AT1G07500.1	225	63.6209	0	0
AT1G76070.1	1230	1029.39	87	6.66222
AT1G07490.1	642	441.838	14	2.49772
AT1G70505.1	1077	876.386	89	8.00521
AT1G13245.1	579	379.605	821	170.486
AT1G21380.1	1956	1755.39	520	23.3512
AT1G76080.1	1257	1056.39	3797	283.332
AT1G21370.1	1612	1411.39	193	10.7793
AT1G13250.1	1441	1240.39	197	12.5195
AT1G13260.1	1575	1374.39	2549	146.197
AT1G21395.1	375	184.656	0	0
AT1G73177.1	432	236.986	67	22.2858
AT1G73175.1	1536	1335.39	2	0.11806
AT1G70510.1	1368	1167.39	26	1.75565
AT1G55860.1	12134	11933.4	1602	10.5822
AT1G73180.1	1912	1711.39	276	12.7127
AT1G21390.1	1164	963.386	93	7.60958
AT1G70500.1	1407	1206.39	17	1.11081
AT1G76060.1	751	550.449	77.8512	11.1488
AT1G73190.1	1179	978.386	4	0.322276
AT1G42040.1	570	370.83	0	0
AT1G76090.1	1373	1172.39	382	25.6845
AT1G47910.1	3429	3228.39	0	0
AT1G73210.1	1814	1613.39	31	1.51461
AT1G49800.1	575	375.643	0	0
AT1G47900.1	3391	3190.39	270	6.67111
AT1G47915.1	222	61.5235	0	0
AT1G14530.1	1454	1253.39	92	5.78603
AT1G42050.1	3209	3008.39	0	0
AT1G07473.1	924	723.386	1	0.10897
AT1G16290.1	1445	1244.39	1	0.0633465
AT1G47890.1	3060	2859.39	5	0.13784
AT1G13230.1	1428	1227.39	3	0.192672
AT1G76110.1	1383	1182.39	399	26.6006
AT1G76100.1	782	581.449	2139	289.986
AT1G73200.1	2485	2284.39	416	14.355
AT1G07476.1	747	546.449	0	0
AT1G17430.1	1136	935.386	85	7.16318
AT1G07480.1	1972	1771.39	239.804	10.6714
AT1G21360.1	1055	854.386	10	0.922622
AT1G17560.1	880	679.386	104	12.0669
AT1G76120.1	1714	1513.39	64	3.33356
AT1G72010.1	1709	1508.39	711	37.1565
AT1G49440.1	2074	1873.39	0	0
AT1G71990.1	1432	1231.39	47	3.00872
AT1G07350.1	1456	1255.39	201	12.6211
AT1G62760.1	939	738.386	13	1.38783
AT1G76200.1	559	360.014	987	216.11
AT1G07340.1	1686	1485.39	1	0.0530687
AT1G76190.1	372	181.923	12	5.19962
AT1G17240.1	2302	2101.39	11	0.412634
AT1G47960.1	1528	1327.39	95	5.64163
AT1G76185.1	854	653.386	53	6.39417
AT1G17230.1	3577	3376.39	110	2.56814
AT1G77700.1	1071	870.386	25	2.26415
AT1G13120.1	2427	2226.39	175	6.19606
AT1G49780.1	1414	1213.39	490	31.8328
AT1G70580.1	1795	1594.39	1074	53.0993
AT1G76210.1	1032	831.386	0	0
AT1G07360.1	1689	1488.39	263	13.9289
AT1G49520.1	1337	1136.39	44	3.05214
AT1G77720.1	2753	2552.39	71	2.19275
AT1G72000.1	1500	1299.39	0	0
