target_id	length	eff_length	est_counts	tpm
AT1G75190.1	846	602.441	128	38.5674
AT1G49730.1	2237	1993.44	42	3.82446
AT1G79220.1	1591	1347.44	7	0.943002
AT1G50870.1	1191	947.441	0	0
AT1G65590.1	1922	1678.44	102	11.0311
AT1G75180.1	1543	1299.44	46	6.42578
AT1G09800.1	1442	1198.44	24	3.63512
AT1G50890.1	2877	2633.44	79	5.44538
AT1G70810.1	720	476.441	137	52.1959
AT1G21130.1	1365	1121.44	221	35.7718
AT1G65580.1	3729	3485.44	338	17.6029
AT1G70800.1	717	473.441	75	28.7554
AT1G09795.1	1516	1272.44	29	4.13699
AT1G80380.2	1704	1460.44	182	22.621
AT1G55890.1	1455	1211.44	264	39.5573
AT1G65520.1	962	718.441	112	28.2977
AT1G49650.1	1383	1139.44	13	2.07098
AT1G36690.1	2077	1833.44	0	0
AT1G75230.2	1436	1192.44	120	18.2671
AT1G44050.1	2253	2009.44	174	15.718
AT1G09370.1	540	296.585	0	0
AT1G50910.1	1927	1683.44	13.3346	1.43782
AT1G75140.1	2227	1983.44	121	11.0736
AT1G80370.1	1588	1344.44	70	9.45107
AT1G36740.1	1888	1644.44	0	0
AT1G36730.1	2286	2042.44	343.5	30.5282
AT1G75150.1	2738	2494.44	99	7.20421
AT1G12580.1	1972	1728.44	217	22.7892
AT1G36720.1	4404	4160.44	1	0.04363
AT1G36975.1	4391	4147.44	0	0
AT1G73850.1	2091	1847.44	190	18.6684
AT1G17380.1	1133	889.441	42	8.5715
AT1G31885.1	972	728.441	16	3.98704
AT1G77360.1	1554	1310.44	18	2.49333
AT1G44030.1	2407	2163.44	25	2.09758
AT1G65540.1	2211	1967.44	470	43.3631
AT1G09380.1	1568	1324.44	1	0.137054
AT1G44045.1	5031	4787.44	0	0
AT1G44040.1	1401	1157.44	0	0
AT1G77470.1	1468	1224.44	54	8.00535
AT1G36745.1	333	104.715	0	0
AT1G23190.1	2112	1868.44	905	87.9212
AT1G12570.1	2027	1783.44	0	0
AT1G36970.1	1320	1076.44	0	0
AT1G15980.1	1566	1322.44	1	0.137261
AT1G77490.1	1596	1352.44	4	0.536866
AT1G10960.1	654	410.486	27	11.9396
AT1G67130.1	1176	932.441	0	0
AT1G55900.1	1534	1290.44	178	25.0384
AT1G15990.1	2130	1886.44	0	0
AT1G75160.1	1465	1221.44	1	0.148611
AT1G44060.1	2523	2279.44	0	0
AT1G49640.1	1192	948.441	1	0.191388
AT1G36700.1	564	320.525	0	0
AT1G36990.1	2837	2593.44	210	14.6983
AT1G44070.1	3855	3611.44	0	0
AT1G12600.1	1279	1035.44	11	1.92838
AT1G42300.1	1052	808.441	1	0.224531
AT1G09730.1	3386	3142.44	271	15.654
AT1G77340.1	1486	1242.44	0	0
AT1G12650.1	1203	959.441	263	49.7579
AT1G70840.1	756	512.441	0	0
AT1G49700.1	840	596.441	22	6.69545
AT1G36980.1	678	434.486	129	53.8938
AT1G65550.1	1626	1382.44	0	0
AT1G21090.1	1313	1069.44	111	18.8404
AT1G28520.1	2129	1885.44	159	15.3077
AT1G42290.1	3130	2886.44	0	0
AT1G79600.1	2490	2246.44	124	10.0196
AT1G36710.1	1294	1050.44	0	0
AT1G65950.1	1837	1593.44	21	2.39226
AT1G70850.1	1282	1038.44	1787	312.369
AT1G09720.1	2787	2543.44	0	0
AT1G44085.1	273	61.067	0	0
AT1G77350.1	813	569.441	27	8.60676
AT1G80420.1	1510	1266.44	167	23.9362
AT1G36880.1	1883	1639.44	0	0
AT1G65930.1	1703	1459.44	2513	312.558
AT1G74930.1	918	674.441	212	57.058
AT1G43845.1	597	353.525	0	0
AT1G51050.1	612	368.525	0	0
AT1G77410.1	2638	2394.44	13	0.985516
AT1G74840.1	1190	946.441	3721	713.659
AT1G51140.1	1625	1381.44	98	12.8771
AT1G43850.1	3688	3444.44	626	32.9898
AT1G09550.1	1240	996.441	0	0
AT1G51150.1	660	416.486	0	0
AT1G09640.1	1795	1551.44	1768	206.858
AT1G43840.1	2143	1899.44	0	0
AT1G36840.1	3210	2966.44	0	0
AT1G10920.1	2847	2603.44	17	1.18529
AT1G36850.1	1896	1652.44	0	0
AT1G09540.1	1498	1254.44	18	2.60463
AT1G71015.1	840	596.441	20	6.08677
AT1G09630.1	938	694.441	148	38.6857
AT1G42393.1	657	413.486	0	0
AT1G77400.1	1054	810.441	38	8.51112
AT1G74860.1	1598	1354.44	31	4.15457
AT1G73840.1	1455	1211.44	353	52.8929
AT1G36925.1	525	281.614	0	0
AT1G74920.1	1843	1599.44	659	74.7897
AT1G09580.1	921	677.441	72	19.2924
AT1G79190.1	4067	3823.44	75	3.56067
AT1G09575.1	1152	908.441	16	3.19704
AT1G77405.1	1377	1133.44	8	1.2812
AT1G36927.1	1317	1073.44	0	0
AT1G09570.1	3829	3585.44	756	38.274
AT1G09560.1	942	698.441	439	114.093
AT1G74850.1	2977	2733.44	43	2.85551
AT1G73580.1	507	263.724	3	2.06488
AT1G43766.1	349	117.259	0	0
AT1G09590.1	708	464.441	3152.46	1232.09
AT1G36830.1	774	530.441	0	0
AT1G74940.1	1207	963.441	70	13.1886
AT1G51010.1	249	44.9367	0	0
AT1G65730.1	2371	2127.44	24	2.04776
AT1G09645.1	751	507.441	54	19.3167
AT1G36933.1	1802	1558.44	0	0
AT1G51172.1	2046	1802.44	0	0
AT1G51175.1	5622	5378.44	0	0
AT1G70985.1	614	370.525	1	0.4899
AT1G42440.1	2741	2497.44	292	21.2233
AT1G51190.1	2136	1892.44	62	5.94694
AT1G70970.1	1209	965.441	0	0
AT1G80470.1	1565	1321.44	4	0.549461
AT1G51030.1	463	220.152	0	0
AT1G65710.1	1642	1398.44	92	11.9418
AT1G09650.1	1478	1234.44	1	0.147046
AT1G65720.1	815	571.441	1867	593.058
AT1G70980.1	1945	1701.44	56	5.97442
AT1G43860.1	1373	1129.44	131	21.0539
AT1G43886.1	6269	6025.44	16	0.48201
AT1G36800.1	2383	2139.44	0	0
AT1G71010.1	5205	4961.44	1298	47.4888
AT1G51040.1	1578	1334.44	0	0
AT1G51160.1	845	601.441	335	101.106
AT1G43870.1	888	644.441	0	0
AT1G20990.1	960	716.441	13	3.29373
AT1G36810.1	3009	2765.44	0	0
AT1G65750.1	3668	3424.44	0	0
AT1G43880.1	1230	986.441	0	0
AT1G71000.1	498	254.75	0	0
AT1G73830.1	939	695.441	0	0
AT1G51170.1	1435	1191.44	85	12.95
AT1G43883.1	5161	4917.44	1	0.0369135
AT1G70990.1	780	536.441	98	33.1611
AT1G65740.1	1116	872.441	0	0
AT1G10870.1	2769	2525.44	203	14.5909
AT1G21000.1	1296	1052.44	192	33.1152
AT1G79580.1	1534	1290.44	53	7.45525
AT1G43835.1	783	539.441	0	0
AT1G21040.1	3352	3108.44	0	0
AT1G43785.1	5051	4807.44	0	0
AT1G51130.1	1559	1315.44	36	4.9677
AT1G31800.1	2070	1826.44	12	1.19261
AT1G10900.1	2644	2400.44	271	20.4929
AT1G74900.1	1648	1404.44	24	3.10193
AT1G21050.1	904	660.441	177	48.6479
AT1G74890.1	621	377.525	3	1.44245
AT1G74910.1	1969	1725.44	134	14.0971
AT1G10910.1	2213	1969.44	44	4.05541
AT1G42420.1	4887	4643.44	0	0
AT1G31770.1	2456	2212.44	512	42.0071
AT1G77380.1	1882	1638.44	24	2.65892
AT1G51120.1	1059	815.441	0	0
AT1G51080.1	1009	765.441	15	3.55717
AT1G51085.1	226	30.4667	0	0
AT1G65845.1	489	245.851	208	153.574
AT1G21010.1	818	574.441	516	163.053
AT1G43800.1	1401	1157.44	506	79.3554
AT1G73610.1	1035	791.441	0	0
AT1G51090.1	767	523.441	4	1.38713
AT1G42410.1	2347	2103.44	0	0
AT1G43790.1	523	279.671	106	68.7992
AT1G54500.1	835	591.441	17	5.2175
AT1G31780.1	2295	2051.44	545	48.2239
AT1G21020.1	3048	2804.44	0	0
AT1G65840.1	2183	1939.44	293	27.423
AT1G51110.1	1462	1218.44	1	0.148977
AT1G51100.1	886	642.441	21	5.9335
AT1G43810.1	354	121.261	0	0
AT1G31790.1	1329	1085.44	3	0.501695
AT1G36890.1	3810	3566.44	0	0
AT1G79170.1	255	48.8069	0	0
AT1G65810.1	3153	2909.44	6	0.37434
AT1G36915.1	1302	1058.44	0	0
AT1G43775.1	4255	4011.44	0	0
AT1G74880.1	788	544.441	5	1.66703
AT1G73590.1	2270	2026.44	354	31.7098
AT1G65760.1	1089	845.441	0	0
AT1G31814.1	1895	1651.44	16	1.75866
AT1G42396.1	945	701.441	0	0
AT1G09620.1	3720	3476.44	904	47.2018
AT1G36920.1	573	329.525	0	0
AT1G74870.1	1223	979.441	1	0.18533
AT1G43830.1	3745	3501.44	0	0
AT1G31812.1	641	397.486	861	393.193
AT1G10880.1	2017	1773.44	0	0
AT1G09600.1	2145	1901.44	25	2.38661
AT1G09610.1	1180	936.441	7	1.35688
AT1G65770.1	1083	839.441	0	0
AT1G36910.1	1460	1216.44	0	0
AT1G79180.1	1112	868.441	29	6.06153
AT1G43777.1	726	482.441	0	0
AT1G51060.1	674	430.486	204	86.0193
AT1G77390.1	1477	1233.44	3	0.441497
AT1G43780.1	1440	1196.44	0	0
AT1G31810.1	4209	3965.44	233	10.6657
AT1G65800.1	2781	2537.44	0	0
AT1G31760.1	585	341.525	10	5.31498
AT1G77420.1	1565	1321.44	76	10.4398
AT1G42430.1	1540	1296.44	235	32.9033
AT1G65790.1	2532	2288.44	2	0.158641
AT1G54490.1	3219	2975.44	384	23.4263
AT1G22540.1	2048	1804.44	46	4.62743
AT1G73600.2	1759	1515.44	3996.35	478.684
AT1G51055.1	486	242.851	0	0
AT1G10890.1	1254	1010.44	395	70.9595
AT1G42400.1	657	413.486	0	0
AT1G65780.1	3198	2954.44	0	0
AT1G74950.1	1280	1036.44	71	12.4348
AT1G70960.1	1110	866.441	0	0
AT1G73530.1	722	478.441	5	1.897
AT1G10930.1	3916	3672.44	108	5.33818
AT1G70900.1	1191	947.441	51	9.77108
AT1G75020.1	1345	1101.44	40	6.59209
AT1G65670.1	1449	1205.44	1	0.150584
AT1G70895.1	856	612.441	17	5.03859
AT1G31820.1	1728	1484.44	3	0.366845
AT1G42367.1	453	210.432	0	0
AT1G73510.1	804	560.441	0	0
AT1G36756.1	390	151.901	0	0
AT1G20970.1	4673	4429.44	1480	60.6509
AT1G80440.1	1465	1221.44	53	7.8764
AT1G10800.1	434	192.317	3	2.83158
AT1G65900.1	1575	1331.44	12	1.636
AT1G42365.1	5731	5487.44	0	0
AT1G79200.1	826	582.441	77	23.9974
AT1G43930.1	3005	2761.44	0	0
AT1G74820.1	684	440.486	0	0
AT1G36763.1	315	90.5757	0	0
AT1G70940.1	2563	2319.44	510	39.9127
AT1G23200.1	1905	1661.44	18	1.96658
AT1G15940.1	3289	3045.44	510	30.398
AT1G42375.1	5735	5491.44	0	0
AT1G36770.1	4106	3862.44	0	0
AT1G50960.1	1011	767.441	0	0
AT1G79590.1	1139	895.441	77	15.6091
AT1G70910.1	486	242.851	0	0
AT1G10810.1	1253	1009.44	68	12.2279
AT1G70920.1	1037	793.441	3	0.686327
AT1G42370.1	1860	1616.44	0	0
AT1G51290.1	1134	890.441	0	0
AT1G75010.1	2493	2249.44	10	0.806956
AT1G43940.1	516	272.671	0	0
AT1G21060.1	1537	1293.44	16	2.24542
AT1G31830.1	1953	1709.44	83	8.8135
AT1G15950.1	1401	1157.44	722.881	113.369
AT1G70870.1	420	179.133	0	0
AT1G10790.1	1011	767.441	1	0.236526
AT1G43970.1	720	476.441	0	0
AT1G65920.1	3276	3032.44	76	4.54931
AT1G75060.1	1153	909.441	10	1.99595
AT1G22850.1	1283	1039.44	41	7.15993
AT1G65640.1	1572	1328.44	0	0
AT1G51310.1	1769	1525.44	39	4.64081
AT1G36936.1	972	728.441	0	0
AT1G70880.1	746	502.441	42	15.1736
AT1G31840.1	2523	2279.44	4	0.318534
AT1G65630.1	1680	1436.44	0	0
AT1G54450.1	1838	1594.44	92	10.4738
AT1G21065.1	799	555.441	65	21.2422
AT1G74800.1	2391	2147.44	177	14.9615
AT1G65650.1	1289	1045.44	129	22.3983
AT1G31835.1	626	382.525	20	9.49062
AT1G42360.1	1851	1607.44	0	0
AT1G74810.1	2052	1808.44	0	0
AT1G43950.1	669	425.486	0	0
AT1G75030.1	909	665.441	5	1.36391
AT1G73500.1	1439	1195.44	105	15.9436
AT1G55610.1	3925	3681.44	138	6.80434
AT1G65890.1	1926	1682.44	0	0
AT1G65660.1	1857	1613.44	422	47.4771
AT1G70890.1	818	574.441	28	8.84784
AT1G51300.1	639	395.486	0	0
AT1G75040.1	980	736.441	2	0.492966
AT1G65910.1	2094	1850.44	9	0.88286
AT1G43960.1	4835	4591.44	0	0
AT1G70885.1	309	86.0318	2	4.21984
AT1G75050.1	741	497.441	0	0
AT1G73480.1	2039	1795.44	3	0.303302
AT1G80450.1	854	610.441	55	16.3547
AT1G70950.1	1644	1400.44	61	7.9066
AT1G15900.1	342	111.687	1	1.62525
AT1G43890.1	994	750.441	459	111.025
AT1G09510.1	1078	834.441	0	0
AT1G09665.1	498	254.75	0	0
AT1G77460.1	7084	6840.44	89	2.36173
AT1G15910.1	2453	2209.44	228	18.7317
AT1G09500.1	1150	906.441	0	0
AT1G74970.1	958	714.441	49	12.4496
AT1G42380.1	2287	2043.44	0	0
AT1G73810.1	1452	1208.44	17	2.55357
AT1G09520.1	1105	861.441	77	16.2252
AT1G51200.1	1035	791.441	209	47.935
AT1G74990.1	608	364.525	0	0
AT1G43895.1	1077	833.441	1	0.217796
AT1G80460.1	1959	1715.44	933	98.7257
AT1G09490.1	1139	895.441	10	2.02716
AT1G09530.1	1957	1713.44	4	0.423756
AT1G20980.1	4014	3770.44	655	31.5336
AT1G65680.1	822	578.441	6	1.88285
AT1G65690.1	1026	782.441	51	11.8316
AT1G09660.1	1387	1143.44	85	13.4937
AT1G73820.1	863	619.441	49	14.3589
AT1G74960.2	2285	2041.44	303	26.942
AT1G51000.1	219	26.5407	0	0
AT1G73570.1	1815	1571.44	62	7.16173
AT1G42390.1	3102	2858.44	0	0
AT1G50990.1	1524	1280.44	0	0
AT1G73540.1	946	702.441	578	149.363
AT1G73550.1	509	265.724	1	0.683114
AT1G10850.1	2743	2499.44	443	32.1725
AT1G77450.1	1117	873.441	12	2.49386
AT1G42385.1	318	92.9738	0	0
AT1G77440.1	1002	758.441	75	17.95
AT1G73560.1	532	288.614	0	0
AT1G09680.1	1824	1580.44	22	2.52679
AT1G22860.1	3255	3011.44	106	6.38934
AT1G51210.1	1302	1058.44	0	0
AT1G36795.1	2869	2625.44	0	0
AT1G65875.1	1618	1374.44	0	0
AT1G43910.1	1624	1380.44	266	34.9775
AT1G65870.1	570	326.525	1	0.555915
AT1G09470.1	1214	970.441	45	8.41721
AT1G15930.2	825	581.441	297	92.7204
AT1G65880.1	1748	1504.44	0	0
AT1G51250.1	672	428.486	0	0
AT1G50970.1	1710	1466.44	22	2.72322
AT1G36790.1	2759	2515.44	0	0
AT1G74830.1	1711	1467.44	8	0.989587
AT1G73805.1	1690	1446.44	21	2.63538
AT1G51260.1	1344	1100.44	4	0.659808
AT1G09460.1	1263	1019.44	126	22.4354
AT1G43920.1	686	442.486	0	0
AT1G31817.1	1216	972.441	115	21.4664
AT1G51240.1	384	146.668	0	0
AT1G65860.1	1591	1347.44	18	2.42486
AT1G54460.1	1465	1221.44	499	74.1571
AT1G51220.1	1303	1059.44	0	0
AT1G09483.1	339	109.388	0	0
AT1G15920.2	1629	1385.44	87	11.3987
AT1G75000.1	846	602.441	21	6.32746
AT1G43897.1	510	266.724	0	0
AT1G09486.1	1302	1058.44	0	0
AT1G09690.1	759	515.441	4190.54	1475.76
AT1G36775.1	2223	1979.44	0	0
AT1G51230.1	409	169.008	0	0
AT1G09700.1	1688	1444.44	115	14.4518
AT1G42377.1	2121	1877.44	0	0
AT1G10830.1	1308	1064.44	41	6.99177
AT1G43900.1	1249	1005.44	99	17.8732
AT1G49710.1	2004	1760.44	178	18.3537
AT1G50980.1	1113	869.441	0	0
AT1G09480.1	1110	866.441	11	2.30451
AT1G49630.1	3582	3338.44	31	1.68555
AT1G42280.1	370	134.446	0	0
AT1G14550.1	966	722.441	341	85.6794
AT1G21340.1	783	539.441	14	4.71095
AT1G07440.1	1005	761.441	0	0
AT1G47950.1	6466	6222.44	1.01734	0.0296777
AT1G14560.1	1826	1582.44	69	7.91491
AT1G07450.1	975	731.441	0	0
AT1G69190.1	1699	1455.44	0	0
AT1G07430.1	1817	1573.44	0	0
AT1G16280.1	1476	1232.44	71	10.4572
AT1G49430.1	2327	2083.44	68	5.92451
AT1G07460.1	777	533.441	1	0.340281
AT1G47930.1	1041	797.441	1	0.227628
AT1G47920.1	1140	896.441	1	0.20249
AT1G14570.2	1793	1549.44	269	31.5139
AT1G14540.1	1219	975.441	97	18.0508
AT1G07470.1	1538	1294.44	139.969	19.6279
AT1G47940.1	843	599.441	0	0
AT1G23120.1	713	469.441	78	30.1605
AT1G13200.1	1308	1064.44	0	0
AT1G23130.1	772	528.441	1	0.343501
AT1G69180.1	934	690.441	0	0
AT1G16270.1	3953	3709.44	433	21.1887
AT1G13195.1	1224	980.441	47	8.70164
AT1G42060.1	2727	2483.44	0	0
AT1G69110.1	259	51.4065	0	0
AT1G69120.1	1228	984.441	0	0
AT1G55680.1	1960	1716.44	338	35.7448
AT1G13190.1	2179	1935.44	282	26.4481
AT1G70530.1	1941	1697.44	88	9.4105
AT1G21323.1	387	149.18	0	0
AT1G73240.1	2022	1778.44	98	10.0026
AT1G73230.1	901	657.441	1568	432.926
AT1G17580.1	4960	4716.44	412	15.8565
AT1G16250.1	1824	1580.44	45	5.16843
AT1G69160.1	1375	1131.44	147	23.5836
AT1G69170.1	1829	1585.44	65	7.44197
AT1G21330.1	981	737.441	0	0
AT1G70520.1	2194	1950.44	145	13.4946
AT1G16260.1	2387	2143.44	29	2.4559
AT1G21326.1	720	476.441	10	3.80992
AT1G69150.1	1554	1310.44	9	1.24666
AT1G14580.1	1950	1706.44	22	2.34022
AT1G69140.1	353	120.39	1	1.50777
AT1G70540.1	741	497.441	0	0
AT1G13210.1	4065	3821.44	330	15.6751
AT1G73220.1	1857	1613.44	20	2.2501
AT1G07500.1	225	29.9161	52	315.517
AT1G76070.1	1230	986.441	129	23.7379
AT1G07490.1	642	398.486	3	1.36657
AT1G70505.1	1077	833.441	4	0.871184
AT1G13245.1	579	335.525	81	43.8212
AT1G21380.1	1956	1712.44	256	27.1362
AT1G76080.1	1257	1013.44	24	4.2987
AT1G21370.1	1612	1368.44	172	22.8153
AT1G13250.1	1441	1197.44	49	7.42791
AT1G13260.1	1575	1331.44	1017	138.651
AT1G21395.1	375	138.849	0	0
AT1G73177.1	432	190.336	2	1.90736
AT1G73175.1	1536	1292.44	0	0
AT1G70510.1	1368	1124.44	1	0.161431
AT1G55860.1	12134	11890.4	992	15.1439
AT1G73180.1	1912	1668.44	306	33.2916
AT1G21390.1	1164	920.441	59	11.6354
AT1G70500.1	1407	1163.44	10	1.5602
AT1G76060.1	751	507.441	89	31.8368
AT1G73190.1	1179	935.441	0	0
AT1G42040.1	570	326.525	0	0
AT1G76090.1	1373	1129.44	780	125.359
AT1G47910.1	3429	3185.44	0	0
AT1G73210.1	1814	1570.44	34	3.9299
AT1G49800.1	575	331.525	0	0
AT1G47900.1	3391	3147.44	481	27.7404
AT1G47915.1	222	28.2497	0	0
AT1G14530.1	1454	1210.44	76	11.3971
AT1G42050.1	3209	2965.44	0	0
AT1G07473.1	924	680.441	0	0
AT1G16290.1	1445	1201.44	0	0
AT1G47890.1	3060	2816.44	4	0.257801
AT1G13230.1	1428	1184.44	0	0
AT1G76110.1	1383	1139.44	7	1.11514
AT1G76100.1	782	538.441	1	0.337122
AT1G73200.1	2485	2241.44	164	13.2813
AT1G07476.1	747	503.441	0	0
AT1G17430.1	1136	892.441	109	22.1703
AT1G07480.1	1972	1728.44	141.031	14.8111
AT1G21360.1	1055	811.441	7	1.56591
AT1G17560.1	880	636.441	17	4.84859
AT1G76120.1	1714	1470.44	49	6.04885
AT1G72010.1	1709	1465.44	90	11.148
AT1G49440.1	2074	1830.44	0	0
AT1G71990.1	1432	1188.44	28	4.27666
AT1G07350.1	1456	1212.44	757	113.334
AT1G62760.1	939	695.441	2	0.522029
AT1G76200.1	559	315.525	279	160.507
AT1G07340.1	1686	1442.44	0	0
AT1G76190.1	372	136.178	0	0
AT1G17240.1	2302	2058.44	14	1.23457
AT1G47960.1	1528	1284.44	22	3.10909
AT1G76185.1	854	610.441	11	3.27095
AT1G17230.1	3577	3333.44	11	0.598997
AT1G77700.1	1071	827.441	15	3.29063
AT1G13120.1	2427	2183.44	194	16.1282
AT1G49780.1	1414	1170.44	113	17.5248
AT1G70580.1	1795	1551.44	131	15.3271
AT1G76210.1	1032	788.441	13	2.99294
AT1G07360.1	1689	1445.44	360	45.2092
AT1G49520.1	1337	1093.44	63	10.4585
AT1G77720.1	2753	2509.44	117	8.46318
AT1G72000.1	1500	1256.44	0	0
AT1G77710.1	647	403.486	151	67.9318
AT1G07330.1	2058	1814.44	1	0.100042
AT1G17250.1	2271	2027.44	10.8755	0.973696
AT1G47970.1	924	680.441	1879	501.258
AT1G69070.1	2815	2571.44	682	48.1429
