target_id	length	eff_length	est_counts	tpm
AT1G70820.1	2154	1918.37	2086	176.93
AT1G70790.2	872	636.446	43	10.9933
AT1G12640.1	1795	1559.37	172	17.9473
AT1G12620.1	2407	2171.37	12	0.899225
AT1G12630.1	587	353.395	1	0.460428
AT1G65610.1	2115	1879.37	0	0
AT1G75170.1	1294	1058.37	63	9.68552
AT1G49680.1	300	98.0046	0	0
AT1G50880.1	840	604.508	0	0
AT1G36675.1	807	571.567	0	0
AT1G23180.1	2978	2742.37	137	8.12859
AT1G09770.1	2934	2698.37	421	25.3864
AT1G75200.1	2279	2043.37	99	7.88331
AT1G80390.1	540	307.851	0	0
AT1G74750.1	2568	2332.37	46	3.20908
AT1G75210.1	2274	2038.37	197	15.7255
AT1G44080.1	1044	808.374	0	0
AT1G65585.1	836	600.508	0	0
AT1G21140.1	899	663.446	9	2.20728
AT1G09780.1	1911	1675.37	477	46.3264
AT1G09790.1	1451	1215.37	0	0
AT1G09760.1	1190	954.374	193	32.9049
AT1G75190.1	846	610.508	88	23.4538
AT1G49730.1	2237	2001.37	202	16.4227
AT1G79220.1	1591	1355.37	12	1.4406
AT1G50870.1	1191	955.374	0	0
AT1G65590.1	1922	1686.37	268	25.8584
AT1G75180.1	1543	1307.37	229	28.5008
AT1G09800.1	1442	1206.37	17	2.29292
AT1G50890.1	2877	2641.37	37	2.27926
AT1G70810.1	720	484.828	156	52.355
AT1G21130.1	1365	1129.37	6996.28	1007.98
AT1G65580.1	3729	3493.37	290	13.5075
AT1G70800.1	717	481.828	14	4.72778
AT1G09795.1	1516	1280.37	555	70.5306
AT1G80380.2	1704	1468.37	1576	174.639
AT1G55890.1	1455	1219.37	37	4.93726
AT1G65520.1	962	726.374	34	7.61623
AT1G49650.1	1383	1147.37	133	18.8612
AT1G36690.1	2077	1841.37	0	0
AT1G75230.2	1436	1200.37	71	9.62417
AT1G44050.1	2253	2017.37	3	0.241967
AT1G09370.1	540	307.851	0	0
AT1G50910.1	1927	1691.37	22.8059	2.19396
AT1G75140.1	2227	1991.37	90	7.35379
AT1G80370.1	1588	1352.37	23	2.76728
AT1G36740.1	1888	1652.37	0	0
AT1G36730.1	2286	2050.37	279	22.1408
AT1G75150.1	2738	2502.37	16	1.04037
AT1G12580.1	1972	1736.37	220	20.6158
AT1G36720.1	4404	4168.37	0	0
AT1G36975.1	4391	4155.37	0	0
AT1G73850.1	2091	1855.37	24	2.10475
AT1G17380.1	1133	897.374	20	3.62642
AT1G31885.1	972	736.374	1	0.220965
AT1G77360.1	1554	1318.37	6	0.740516
AT1G44030.1	2407	2171.37	0	0
AT1G65540.1	2211	1975.37	253	20.8398
AT1G09380.1	1568	1332.37	0	0
AT1G44045.1	5031	4795.37	0	0
AT1G44040.1	1401	1165.37	0	0
AT1G77470.1	1468	1232.37	55	7.26176
AT1G36745.1	333	122.293	0	0
AT1G23190.1	2112	1876.37	334	28.9633
AT1G12570.1	2027	1791.37	35	3.17909
AT1G36970.1	1320	1084.37	0	0
AT1G15980.1	1566	1330.37	1395	170.617
AT1G77490.1	1596	1360.37	913	109.203
AT1G10960.1	654	419.498	1073	416.189
AT1G67130.1	1176	940.374	0	0
AT1G55900.1	1534	1298.37	46	5.76474
AT1G15990.1	2130	1894.37	1	0.0858926
AT1G75160.1	1465	1229.37	0	0
AT1G44060.1	2523	2287.37	0	0
AT1G49640.1	1192	956.374	0	0
AT1G36700.1	564	331.115	0	0
AT1G36990.1	2837	2601.37	70	4.37841
AT1G44070.1	3855	3619.37	0	0
AT1G12600.1	1279	1043.37	3	0.467846
AT1G42300.1	1052	816.374	0	0
AT1G09730.1	3386	3150.37	170	8.78028
AT1G77340.1	1486	1250.37	0	0
AT1G12650.1	1203	967.374	72	12.1104
AT1G70840.1	756	520.675	0	0
AT1G49700.1	840	604.508	14	3.76832
AT1G36980.1	678	443.154	402	147.602
AT1G65550.1	1626	1390.37	0	0
AT1G21090.1	1313	1077.37	33	4.9839
AT1G28520.1	2129	1893.37	197	16.9298
AT1G42290.1	3130	2894.37	0	0
AT1G79600.1	2490	2254.37	815	58.8238
AT1G36710.1	1294	1058.37	0	0
AT1G65950.1	1837	1601.37	75	7.62062
AT1G70850.1	1282	1046.37	55	8.55258
AT1G09720.1	2787	2551.37	0	0
AT1G44085.1	273	79.7065	0	0
AT1G77350.1	813	577.567	96	27.0452
AT1G80420.1	1510	1274.37	176	22.4718
AT1G36880.1	1883	1647.37	0	0
AT1G65930.1	1703	1467.37	2246	249.052
AT1G74930.1	918	682.446	137	32.6643
AT1G43845.1	597	363.323	0	0
AT1G51050.1	612	378.174	0	0
AT1G77410.1	2638	2402.37	7	0.47411
AT1G74840.1	1190	954.374	498	84.9048
AT1G51140.1	1625	1389.37	59	6.90962
AT1G43850.1	3688	3452.37	246	11.5941
AT1G09550.1	1240	1004.37	0	0
AT1G51150.1	660	425.329	0	0
AT1G09640.1	1795	1559.37	855	89.2149
AT1G43840.1	2143	1907.37	0	0
AT1G36840.1	3210	2974.37	0	0
AT1G10920.1	2847	2611.37	51	3.17777
AT1G36850.1	1896	1660.37	0	0
AT1G09540.1	1498	1262.37	1	0.128894
AT1G71015.1	840	604.508	2	0.538331
AT1G09630.1	938	702.446	72	16.6779
AT1G42393.1	657	422.414	0	0
AT1G77400.1	1054	818.374	18	3.57884
AT1G74860.1	1598	1362.37	34	4.06073
AT1G73840.1	1455	1219.37	134	17.8809
AT1G36925.1	525	293.43	0	0
AT1G74920.1	1843	1607.37	783	79.2622
AT1G09580.1	921	685.446	44	10.4448
AT1G79190.1	4067	3831.37	71	3.01526
AT1G09575.1	1152	916.374	24	4.26148
AT1G77405.1	1377	1141.37	4	0.570235
AT1G36927.1	1317	1081.37	0	0
AT1G09570.1	3829	3593.37	393	17.7956
AT1G09560.1	942	706.446	167	38.4644
AT1G74850.1	2977	2741.37	160	9.49671
AT1G73580.1	507	276.092	0	0
AT1G43766.1	349	134.879	0	0
AT1G09590.1	708	472.924	419.726	144.41
AT1G36830.1	774	538.622	0	0
AT1G74940.1	1207	971.374	340	56.9527
AT1G51010.1	249	64.286	0	0
AT1G65730.1	2371	2135.37	5	0.380994
AT1G09645.1	751	515.727	97	30.6037
AT1G36933.1	1802	1566.37	0	0
AT1G51172.1	2046	1810.37	0	0
AT1G51175.1	5622	5386.37	0	0
AT1G70985.1	614	380.174	21	8.9879
AT1G42440.1	2741	2505.37	143	9.2872
AT1G51190.1	2136	1900.37	0	0
AT1G70970.1	1209	973.374	0	0
AT1G80470.1	1565	1329.37	0	0
AT1G51030.1	463	234.882	0	0
AT1G65710.1	1642	1406.37	23	2.66102
AT1G09650.1	1478	1242.37	2	0.261938
AT1G65720.1	815	579.567	568	159.465
AT1G70980.1	1945	1709.37	121.268	11.5433
AT1G43860.1	1373	1137.37	57	8.15442
AT1G43886.1	6269	6033.37	39	1.05178
AT1G36800.1	2383	2147.37	0	0
AT1G71010.1	5205	4969.37	225	7.3672
AT1G51040.1	1578	1342.37	1	0.121213
AT1G51160.1	845	609.508	212	56.595
AT1G43870.1	888	652.446	0	0
AT1G20990.1	960	724.446	5	1.12301
AT1G36810.1	3009	2773.37	0	0
AT1G65750.1	3668	3432.37	0	0
AT1G43880.1	1230	994.374	0	0
AT1G71000.1	498	267.613	1	0.608015
AT1G73830.1	939	703.446	145	33.5396
AT1G51170.1	1435	1199.37	49	6.64757
AT1G43883.1	5161	4925.37	0	0
AT1G70990.1	780	544.567	0	0
AT1G65740.1	1116	880.374	0	0
AT1G10870.1	2769	2533.37	79	5.07399
AT1G21000.1	1296	1060.37	320	49.1035
AT1G79580.1	1534	1298.37	1	0.12532
AT1G43835.1	783	547.567	0	0
AT1G21040.1	3352	3116.37	0	0
AT1G43785.1	5051	4815.37	0	0
AT1G51130.1	1559	1323.37	26	3.19678
AT1G31800.1	2070	1834.37	715	63.422
AT1G10900.1	2644	2408.37	135	9.12077
AT1G74900.1	1648	1412.37	7	0.806436
AT1G21050.1	904	668.446	75	18.2564
AT1G74890.1	621	387.059	4	1.68153
AT1G74910.1	1969	1733.37	1027	96.405
AT1G10910.1	2213	1977.37	299	24.6039
AT1G42420.1	4887	4651.37	0	0
AT1G31770.1	2456	2220.37	16	1.17251
AT1G77380.1	1882	1646.37	5	0.494155
AT1G51120.1	1059	823.374	0	0
AT1G51080.1	1009	773.374	42	8.83652
AT1G51085.1	226	51.0761	0	0
AT1G65845.1	489	259.121	43	27.0014
AT1G21010.1	818	582.567	115	32.1198
AT1G43800.1	1401	1165.37	3	0.418868
AT1G73610.1	1035	799.374	0	0
AT1G51090.1	767	531.675	44	13.4657
AT1G42410.1	2347	2111.37	0	0
AT1G43790.1	523	291.489	103	57.4958
AT1G54500.1	835	599.508	910	246.983
AT1G31780.1	2295	2059.37	124	9.79734
AT1G21020.1	3048	2812.37	0	0
AT1G65840.1	2183	1947.37	184	15.3741
AT1G51110.1	1462	1226.37	939	124.585
AT1G51100.1	886	650.446	166	41.5258
AT1G43810.1	354	138.776	0	0
AT1G31790.1	1329	1093.37	24	3.57161
AT1G36890.1	3810	3574.37	0	0
AT1G79170.1	255	68.083	3	7.16975
AT1G65810.1	3153	2917.37	0	0
AT1G36915.1	1302	1066.37	0	0
AT1G43775.1	4255	4019.37	0	0
AT1G74880.1	788	552.567	552	162.546
AT1G73590.1	2270	2034.37	49	3.9191
AT1G65760.1	1089	853.374	2	0.38134
AT1G31814.1	1895	1659.37	19	1.86308
AT1G42396.1	945	709.446	0	0
AT1G09620.1	3720	3484.37	565	26.3843
AT1G36920.1	573	339.814	1	0.478829
AT1G74870.1	1223	987.374	2	0.329587
AT1G43830.1	3745	3509.37	0	0
AT1G31812.1	641	406.663	1786	714.609
AT1G10880.1	2017	1781.37	0	0
AT1G09600.1	2145	1909.37	2	0.170436
AT1G09610.1	1180	944.374	1	0.172297
AT1G65770.1	1083	847.374	0	0
AT1G36910.1	1460	1224.37	0	0
AT1G79180.1	1112	876.374	5	0.928329
AT1G43777.1	726	490.828	0	0
AT1G51060.1	674	439.243	337	124.838
AT1G77390.1	1477	1241.37	23	3.01472
AT1G43780.1	1440	1204.37	1	0.135102
AT1G31810.1	4209	3973.37	130	5.3236
AT1G65800.1	2781	2545.37	468.323	29.9375
AT1G31760.1	585	351.501	10	4.62909
AT1G77420.1	1565	1329.37	89	10.8934
AT1G42430.1	1540	1304.37	107	13.3476
AT1G65790.1	2532	2296.37	36.6774	2.59883
AT1G54490.1	3219	2983.37	273	14.8894
AT1G22540.1	2048	1812.37	126	11.3121
AT1G73600.2	1759	1523.37	1033.81	110.422
AT1G51055.1	486	256.331	2	1.26955
AT1G10890.1	1254	1018.37	236	37.7074
AT1G42400.1	657	422.414	0	0
AT1G65780.1	3198	2962.37	0	0
AT1G74950.1	1280	1044.37	189	29.4461
AT1G70960.1	1110	874.374	0	0
AT1G73530.1	722	486.828	193	64.5064
AT1G10930.1	3916	3680.37	79	3.49266
AT1G70900.1	1191	955.374	399	67.9549
AT1G75020.1	1345	1109.37	138	20.2406
AT1G65670.1	1449	1213.37	0	0
AT1G70895.1	856	620.446	17	4.45827
AT1G31820.1	1728	1492.37	58	6.32371
AT1G42367.1	453	225.443	0	0
AT1G73510.1	804	568.567	0	0
AT1G36756.1	390	168.96	0	0
AT1G20970.1	4673	4437.37	232	8.50714
AT1G80440.1	1465	1229.37	2164	286.414
AT1G10800.1	434	207.871	4	3.13103
AT1G65900.1	1575	1339.37	68	8.26092
AT1G42365.1	5731	5495.37	0	0
AT1G79200.1	826	590.567	34	9.36766
AT1G43930.1	3005	2769.37	0	0
AT1G74820.1	684	449.154	0	0
AT1G36763.1	315	108.715	0	0
AT1G70940.1	2563	2327.37	492	34.397
AT1G23200.1	1905	1669.37	15	1.46204
AT1G15940.1	3289	3053.37	89	4.74276
AT1G42375.1	5735	5499.37	0	0
AT1G36770.1	4106	3870.37	0	0
AT1G50960.1	1011	775.374	0	0
AT1G79590.1	1139	903.374	162	29.1789
AT1G70910.1	486	256.331	0	0
AT1G10810.1	1253	1017.37	1	0.159934
AT1G70920.1	1037	801.374	2	0.406084
AT1G42370.1	1860	1624.37	0	0
AT1G51290.1	1134	898.374	0	0
AT1G75010.1	2493	2257.37	199	14.344
AT1G43940.1	516	284.751	0	0
AT1G21060.1	1537	1301.37	105	13.1283
AT1G31830.1	1953	1717.37	80	7.57961
AT1G15950.1	1401	1165.37	455.649	63.619
AT1G70870.1	420	195.229	0	0
AT1G10790.1	1011	775.374	2	0.419701
AT1G43970.1	720	484.828	0	0
AT1G65920.1	3276	3040.37	31	1.65904
AT1G75060.1	1153	917.374	19	3.36999
AT1G22850.1	1283	1047.37	924	143.546
AT1G65640.1	1572	1336.37	0	0
AT1G51310.1	1769	1533.37	117	12.4154
AT1G36936.1	972	736.374	0	0
AT1G70880.1	746	510.727	1	0.31859
AT1G31840.1	2523	2287.37	3	0.213405
AT1G65630.1	1680	1444.37	0	0
AT1G54450.1	1838	1602.37	23	2.33553
AT1G21065.1	799	563.567	591	170.633
AT1G74800.1	2391	2155.37	67	5.05794
AT1G65650.1	1289	1053.37	107	16.5281
AT1G31835.1	626	391.863	2	0.830456
AT1G42360.1	1851	1615.37	0	0
AT1G74810.1	2052	1816.37	56	5.01654
AT1G43950.1	669	434.243	0	0
AT1G75030.1	909	673.446	14	3.38257
AT1G73500.1	1439	1203.37	419	56.6546
AT1G55610.1	3925	3689.37	12	0.529237
AT1G65890.1	1926	1690.37	1	0.0962584
AT1G65660.1	1857	1621.37	126	12.6447
AT1G70890.1	818	582.567	923	257.797
AT1G51300.1	639	404.704	0	0
AT1G75040.1	980	744.374	49	10.7109
AT1G65910.1	2094	1858.37	11	0.963122
AT1G43960.1	4835	4599.37	0	0
AT1G70885.1	309	104.329	5	7.79804
AT1G75050.1	741	505.778	2	0.643415
AT1G73480.1	2039	1803.37	221	19.9401
AT1G80450.1	854	618.446	22	5.78818
AT1G70950.1	1644	1408.37	2	0.231065
AT1G15900.1	342	129.276	10	12.5865
AT1G43890.1	994	758.374	218	46.7729
AT1G09510.1	1078	842.374	0	0
AT1G09665.1	498	267.613	0	0
AT1G77460.1	7084	6848.37	87	2.06706
AT1G15910.1	2453	2217.37	108.373	7.9525
AT1G09500.1	1150	914.374	34	6.0503
AT1G74970.1	958	722.446	1503	338.513
AT1G42380.1	2287	2051.37	0	0
AT1G73810.1	1452	1216.37	26	3.47799
AT1G09520.1	1105	869.374	89	16.6573
AT1G51200.1	1035	799.374	1379	280.696
AT1G74990.1	608	374.25	0	0
AT1G43895.1	1077	841.374	0	0
AT1G80460.1	1959	1723.37	309	29.1743
AT1G09490.1	1139	903.374	255	45.9298
AT1G09530.1	1957	1721.37	149	14.0842
AT1G20980.1	4014	3778.37	556	23.9437
AT1G65680.1	822	586.567	0	0
AT1G65690.1	1026	790.374	11	2.26455
AT1G09660.1	1387	1151.37	241	34.0582
AT1G73820.1	863	627.446	65	16.8561
AT1G74960.2	2285	2049.37	1155	91.7027
AT1G51000.1	219	47.7311	0	0
AT1G73570.1	1815	1579.37	22	2.26652
AT1G42390.1	3102	2866.37	0	0
AT1G50990.1	1524	1288.37	0	0
AT1G73540.1	946	710.446	468	107.186
AT1G73550.1	509	278.063	5	2.92582
AT1G10850.1	2743	2507.37	73	4.73724
AT1G77450.1	1117	881.374	25	4.61532
AT1G42385.1	318	111.055	0	0
AT1G77440.1	1002	766.374	158	33.5458
AT1G73560.1	532	300.28	0	0
AT1G09680.1	1824	1588.37	10	1.0244
AT1G22860.1	3255	3019.37	132	7.11342
AT1G51210.1	1302	1066.37	0	0
AT1G36795.1	2869	2633.37	0	0
AT1G65875.1	1618	1382.37	0	0
AT1G43910.1	1624	1388.37	28	3.28151
AT1G65870.1	570	336.848	5	2.41522
AT1G09470.1	1214	978.374	26	4.32404
AT1G15930.2	825	589.567	529	145.997
AT1G65880.1	1748	1512.37	0	0
AT1G51250.1	672	437.243	0	0
AT1G50970.1	1710	1474.37	75	8.27704
AT1G36790.1	2759	2523.37	0	0
AT1G74830.1	1711	1475.37	0	0
AT1G73805.1	1690	1454.37	121	13.5373
AT1G51260.1	1344	1108.37	0	0
AT1G09460.1	1263	1027.37	16	2.53404
AT1G43920.1	686	451.109	0	0
AT1G31817.1	1216	980.374	74	12.2818
AT1G51240.1	384	163.948	0	0
AT1G65860.1	1591	1355.37	71	8.52355
AT1G54460.1	1465	1229.37	144	19.059
AT1G51220.1	1303	1067.37	0	0
AT1G09483.1	339	126.981	0	0
AT1G15920.2	1629	1393.37	91	10.6266
AT1G75000.1	846	610.508	36	9.59473
AT1G43897.1	510	279.035	0	0
AT1G09486.1	1302	1066.37	5	0.762925
AT1G09690.1	759	523.675	815.274	253.316
AT1G36775.1	2223	1987.37	0	0
AT1G51230.1	409	185.281	0	0
AT1G09700.1	1688	1452.37	47	5.26552
AT1G42377.1	2121	1885.37	0	0
AT1G10830.1	1308	1072.37	171	25.9461
AT1G43900.1	1249	1013.37	106	17.0199
AT1G49710.1	2004	1768.37	103	9.4773
AT1G50980.1	1113	877.374	0	0
AT1G09480.1	1110	874.374	37	6.88535
AT1G49630.1	3582	3346.37	150	7.29354
AT1G42280.1	370	152.147	0	0
AT1G14550.1	966	730.374	0	0
AT1G21340.1	783	547.567	0	0
AT1G07440.1	1005	769.374	429	90.728
AT1G47950.1	6466	6230.37	0	0
AT1G14560.1	1826	1590.37	59	6.03635
AT1G07450.1	975	739.374	16	3.52109
AT1G69190.1	1699	1463.37	0	0
AT1G07430.1	1817	1581.37	1	0.102893
AT1G16280.1	1476	1240.37	56	7.3461
AT1G49430.1	2327	2091.37	173	13.4597
AT1G07460.1	777	541.622	0	0
AT1G47930.1	1041	805.374	2	0.404068
AT1G47920.1	1140	904.374	0	0
AT1G14570.2	1793	1557.37	272	28.4183
AT1G14540.1	1219	983.374	1	0.165464
AT1G07470.1	1538	1302.37	124.562	15.5622
AT1G47940.1	843	607.508	0	0
AT1G23120.1	713	477.877	4	1.36196
AT1G13200.1	1308	1072.37	0	0
AT1G23130.1	772	536.622	5189	1573.39
AT1G69180.1	934	698.446	3	0.698891
AT1G16270.1	3953	3717.37	125	5.47136
AT1G13195.1	1224	988.374	50	8.23133
AT1G42060.1	2727	2491.37	0	0
AT1G69110.1	259	70.5306	0	0
AT1G69120.1	1228	992.374	7	1.14774
AT1G55680.1	1960	1724.37	440.9	41.6035
AT1G13190.1	2179	1943.37	251	21.0155
AT1G70530.1	1941	1705.37	188	17.9374
AT1G21323.1	387	166.333	0	0
AT1G73240.1	2022	1786.37	39	3.55233
AT1G73230.1	901	665.446	453	110.766
AT1G17580.1	4960	4724.37	213	7.33596
AT1G16250.1	1824	1588.37	103	10.5513
AT1G69160.1	1375	1139.37	98	13.9953
AT1G69170.1	1829	1593.37	41	4.18685
AT1G21330.1	981	745.374	0	0
AT1G70520.1	2194	1958.37	306	25.4242
AT1G16260.1	2387	2151.37	107	8.09262
AT1G21326.1	720	484.828	20	6.71218
AT1G69150.1	1554	1318.37	0	0
AT1G14580.1	1950	1714.37	87	8.25725
AT1G69140.1	353	138.065	3	3.53556
AT1G70540.1	741	505.778	0	0
AT1G13210.1	4065	3829.37	735	31.2307
AT1G73220.1	1857	1621.37	0	0
AT1G07500.1	225	50.5304	0	0
AT1G76070.1	1230	994.374	39	6.3817
AT1G07490.1	642	407.663	8.21348	3.27829
AT1G70505.1	1077	841.374	31	5.99507
AT1G13245.1	579	345.711	692	325.698
AT1G21380.1	1956	1720.37	220	20.8076
AT1G76080.1	1257	1021.37	1893	301.569
AT1G21370.1	1612	1376.37	63	7.44776
AT1G13250.1	1441	1205.37	130	17.5486
AT1G13260.1	1575	1339.37	1167	141.772
AT1G21395.1	375	156.497	0	0
AT1G73177.1	432	206.021	25	19.7447
AT1G73175.1	1536	1300.37	1	0.125128
AT1G70510.1	1368	1132.37	9	1.29323
AT1G55860.1	12134	11898.4	850	11.6239
AT1G73180.1	1912	1676.37	157	15.2388
AT1G21390.1	1164	928.374	26	4.55693
AT1G70500.1	1407	1171.37	8	1.11126
AT1G76060.1	751	515.727	39	12.3046
AT1G73190.1	1179	943.374	0	0
AT1G42040.1	570	336.848	0	0
AT1G76090.1	1373	1137.37	234	33.476
AT1G47910.1	3429	3193.37	0	0
AT1G73210.1	1814	1578.37	12	1.23707
AT1G49800.1	575	341.78	0	0
AT1G47900.1	3391	3155.37	81	4.17692
AT1G47915.1	222	49.2579	0	0
AT1G14530.1	1454	1218.37	31	4.14002
AT1G42050.1	3209	2973.37	0	0
AT1G07473.1	924	688.446	0	0
AT1G16290.1	1445	1209.37	0	0
AT1G47890.1	3060	2824.37	0	0
AT1G13230.1	1428	1192.37	1	0.136461
AT1G76110.1	1383	1147.37	202	28.6463
AT1G76100.1	782	546.567	1375	409.337
AT1G73200.1	2485	2249.37	192	13.8887
AT1G07476.1	747	511.727	0	0
AT1G17430.1	1136	900.374	41	7.40939
AT1G07480.1	1972	1736.37	114.438	10.7238
AT1G21360.1	1055	819.374	13	2.58156
AT1G17560.1	880	644.446	13	3.2823
AT1G76120.1	1714	1478.37	30	3.30186
AT1G72010.1	1709	1473.37	328	36.2228
AT1G49440.1	2074	1838.37	0	0
AT1G71990.1	1432	1196.37	19	2.58409
AT1G07350.1	1456	1220.37	178	23.7328
AT1G62760.1	939	703.446	0	0
AT1G76200.1	559	326.247	396	197.501
AT1G07340.1	1686	1450.37	0	0
AT1G76190.1	372	153.916	8	8.45723
AT1G17240.1	2302	2066.37	4	0.314972
AT1G47960.1	1528	1292.37	65	8.18364
AT1G76185.1	854	618.446	30	7.89297
AT1G17230.1	3577	3341.37	62	3.01917
AT1G77700.1	1071	835.374	13	2.53212
AT1G13120.1	2427	2191.37	68	5.0491
AT1G49780.1	1414	1178.37	236	32.5875
AT1G70580.1	1795	1559.37	381	39.7554
AT1G76210.1	1032	796.374	0	0
AT1G07360.1	1689	1453.37	117	13.0988
AT1G49520.1	1337	1101.37	18	2.65925
AT1G77720.1	2753	2517.37	25	1.6159
AT1G72000.1	1500	1264.37	0	0
AT1G77710.1	647	412.54	375	147.906
AT1G07330.1	2058	1822.37	2	0.178572
AT1G17250.1	2271	2035.37	3.2948	0.263394
AT1G47970.1	924	688.446	195	46.0878
AT1G69070.1	2815	2579.37	80	5.04658
