target_id	length	eff_length	est_counts	tpm
AT1G75170.1	1294	1045	54	13.8
AT1G49680.1	300	59.0212	0	0
AT1G50880.1	840	591	0	0
AT1G36675.1	807	558	0	0
AT1G23180.1	2978	2729	172	16.8317
AT1G09770.1	2934	2685	1024	101.849
AT1G75200.1	2279	2030	319	41.966
AT1G80390.1	540	291	1	0.91772
AT1G74750.1	2568	2319	92	10.5947
AT1G75210.1	2274	2025	134	17.6719
AT1G44080.1	1044	795	0	0
AT1G65585.1	836	587	0	0
AT1G21140.1	899	650	0	0
AT1G09780.1	1911	1662	996	160.041
AT1G09790.1	1451	1202	0	0
AT1G09760.1	1190	941	148	42.0025
AT1G75190.1	846	597	40	17.8932
AT1G49730.1	2237	1988	209	28.0759
AT1G79220.1	1591	1342	13	2.58699
AT1G50870.1	1191	942	0	0
AT1G65590.1	1922	1673	126	20.113
AT1G75180.1	1543	1294	171	35.2911
AT1G09800.1	1442	1193	15	3.35779
AT1G50890.1	2877	2628	36	3.65831
AT1G70810.1	720	471	139	78.8128
AT1G21130.1	1365	1116	1176.54	281.543
AT1G65580.1	3729	3480	337	25.8615
AT1G70800.1	717	468	21	11.9833
AT1G09795.1	1516	1267	258	54.3809
AT1G80380.2	1704	1455	453	83.1454
AT1G55890.1	1455	1206	124	27.4585
AT1G65520.1	962	713	96	35.9571
AT1G49650.1	1383	1134	107	25.1984
AT1G36690.1	2077	1828	0	0
AT1G75230.2	1436	1187	62	13.949
AT1G44050.1	2253	2004	1.00071	0.133356
AT1G09370.1	540	291	0	0
AT1G50910.1	1927	1678	26.6428	4.24024
AT1G75140.1	2227	1978	64	8.64086
AT1G80370.1	1588	1339	21	4.18834
AT1G36740.1	1888	1639	0	0
AT1G36730.1	2286	2037	660	86.5279
AT1G75150.1	2738	2489	43	4.61367
AT1G12580.1	1972	1723	476	73.7776
AT1G36720.1	4404	4155	0	0
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	45	6.52418
AT1G17380.1	1133	884	116	35.0436
AT1G31885.1	972	723	3	1.10812
AT1G77360.1	1554	1305	15	3.06961
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	247	33.6203
AT1G09380.1	1568	1319	0	0
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	76	16.65
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	483	69.2369
AT1G12570.1	2027	1778	7	1.0514
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	300	60.8329
AT1G77490.1	1596	1347	200	39.652
AT1G10960.1	654	405	374	246.615
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	240	49.8782
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	0	0
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	4	1.1328
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	172.675	17.8184
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	4	1.03711
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	206	17.537
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	198	55.4268
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	0	0
AT1G36980.1	678	429	131	81.5487
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	31	7.78078
AT1G28520.1	2129	1880	181	25.7113
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	447	53.2683
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	42	7.06321
AT1G70850.1	1282	1033	51.141	13.2212
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	38	17.9932
AT1G80420.1	1510	1261	99	20.9664
AT1G36880.1	1883	1634	0	0
AT1G65930.1	1703	1454	1908	350.443
AT1G74930.1	918	669	10	3.99188
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	11	1.22964
AT1G74840.1	1190	941	214	60.7333
AT1G51140.1	1625	1376	24	4.65796
AT1G43850.1	3688	3439	604	46.9038
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	2516.01	434.617
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	45	4.62569
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	8	1.71053
AT1G71015.1	840	591	1	0.451872
AT1G09630.1	938	689	66	25.5816
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	10	3.31747
AT1G74860.1	1598	1349	51	10.0963
AT1G73840.1	1455	1206	326	72.1894
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	669	112.083
AT1G09580.1	921	672	60	23.8443
AT1G79190.1	4067	3818	121	8.46355
AT1G09575.1	1152	903	7	2.07021
AT1G77405.1	1377	1128	11	2.60427
AT1G36927.1	1317	1068	0	0
AT1G09570.1	3829	3580	759	56.619
AT1G09560.1	942	693	480	184.974
AT1G74850.1	2977	2728	196	19.1873
AT1G73580.1	507	258	0	0
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1210.43	704.258
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	78	21.7436
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	8	1.00681
AT1G09645.1	751	502	57	30.3231
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	1	0.0497034
AT1G70985.1	614	365	20	14.6332
AT1G42440.1	2741	2492	496	53.1541
AT1G51190.1	2136	1887	0	0
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	0	0
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	19.9269	3.82024
AT1G09650.1	1478	1229	2	0.434591
AT1G65720.1	815	566	595	280.74
AT1G70980.1	1945	1696	137.395	21.6345
AT1G43860.1	1373	1124	117	27.7986
AT1G43886.1	6269	6020	43	1.90755
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	429	23.1169
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	143	64.0756
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	4	1.50243
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	97	37.5427
AT1G51170.1	1435	1186	38	8.55662
AT1G43883.1	5161	4912	1	0.0543682
AT1G70990.1	780	531	30	15.0879
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	150	15.8962
AT1G21000.1	1296	1047	170	43.3616
AT1G79580.1	1534	1285	0	0
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	36	7.33896
AT1G31800.1	2070	1821	193	28.3042
AT1G10900.1	2644	2395	167	18.6215
AT1G74900.1	1648	1399	17	3.24515
AT1G21050.1	904	655	134	54.6345
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	357	55.4297
AT1G10910.1	2213	1964	159	21.6202
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	146	17.6666
AT1G77380.1	1882	1633	38	6.21442
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	19	6.67641
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	194	215.871
AT1G21010.1	818	569	53	24.8752
AT1G43800.1	1401	1152	367	85.0779
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	32	16.4977
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	19	18.5185
AT1G54500.1	835	586	181	82.4867
AT1G31780.1	2295	2046	269	35.1115
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	397	54.8198
AT1G51110.1	1462	1213	90	19.8146
AT1G51100.1	886	637	51	21.3813
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	14	3.46184
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	130	64.4106
AT1G73590.1	2270	2021	87	11.4962
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	19	3.08267
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1232	94.7893
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	1	0.274185
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	544	370.609
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	1	0.140853
AT1G09610.1	1180	931	5	1.43425
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	1	0.309451
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	188.759	118.61
AT1G77390.1	1477	1228	29	6.30671
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	317	21.378
AT1G65800.1	2781	2532	130.372	13.7507
AT1G31760.1	585	336	21	16.691
AT1G77420.1	1565	1316	26	5.27619
AT1G42430.1	1540	1291	118	24.4095
AT1G65790.1	2532	2283	20.6278	2.41296
AT1G54490.1	3219	2970	435	39.1143
AT1G22540.1	2048	1799	42	6.23478
AT1G73600.2	1759	1510	953.854	168.697
AT1G51055.1	486	237	3	3.38046
AT1G10890.1	1254	1005	264	70.1521
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	120	31.0832
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	47	26.5363
AT1G10930.1	3916	3667	106	7.71966
AT1G70900.1	1191	942	115	32.6024
AT1G75020.1	1345	1096	78	19.0058
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	26	11.439
AT1G31820.1	1728	1479	20	3.61131
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	1	0.481183
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	761	45.9381
AT1G80440.1	1465	1216	358	78.6235
AT1G10800.1	434	185	1	1.44355
AT1G65900.1	1575	1326	22	4.4308
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	51	23.6046
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	658	75.9391
AT1G23200.1	1905	1656	8	1.29013
AT1G15940.1	3289	3040	350	30.7466
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	127	38.1081
AT1G70910.1	486	237	1	1.12682
AT1G10810.1	1253	1004	5	1.32996
AT1G70920.1	1037	788	3	1.01671
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	83	9.87776
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	105	21.7709
AT1G31830.1	1953	1704	95	14.8887
AT1G15950.1	1401	1152	481.067	111.521
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	0	0
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	65	5.73461
AT1G75060.1	1153	904	14.2702	4.21564
AT1G22850.1	1283	1034	164	42.3571
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	159	27.9355
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	2	1.07467
AT1G31840.1	2523	2274	7	0.822074
AT1G65630.1	1680	1431	2	0.373245
AT1G54450.1	1838	1589	25	4.20164
AT1G21065.1	799	550	110	53.4113
AT1G74800.1	2391	2142	106	13.2157
AT1G65650.1	1289	1040	109	27.9896
AT1G31835.1	626	377	18	12.7507
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	7	1.03682
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	1	0.404631
AT1G73500.1	1439	1190	265	59.4706
AT1G55610.1	3925	3676	31	2.25211
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	233	38.6966
AT1G70890.1	818	569	130	61.0147
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	30	10.9599
AT1G65910.1	2094	1845	15	2.17119
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	0	0
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	44	6.56452
AT1G80450.1	854	605	50	22.0708
AT1G70950.1	1644	1395	62	11.8692
AT1G15900.1	342	94.1123	4	11.3505
AT1G43890.1	994	745	181	64.8822
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	153	5.978
AT1G15910.1	2453	2204	188.661	22.8599
AT1G09500.1	1150	901	0	0
AT1G74970.1	958	709	285	107.35
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	48	10.6556
AT1G09520.1	1105	856	57	17.783
AT1G51200.1	1035	786	897	304.771
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	267	41.6983
AT1G09490.1	1139	890	55	16.5035
AT1G09530.1	1957	1708	233	36.431
AT1G20980.1	4014	3765	745.827	52.9025
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	112	38.4946
AT1G09660.1	1387	1138	271	63.596
AT1G73820.1	863	614	49	21.3123
AT1G74960.2	2285	2036	499	65.4524
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	26	4.43389
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	237	90.8069
AT1G73550.1	509	260	0	0
AT1G10850.1	2743	2494	196	20.9876
AT1G77450.1	1117	868	79	24.3058
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	175	62.0649
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	30	5.08679
AT1G22860.1	3255	3006	124	11.0163
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	977	189.756
AT1G65870.1	570	321	3	2.49585
AT1G09470.1	1214	965	26	7.1953
AT1G15930.2	825	576	1005	465.958
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	55	10.0535
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	0	0
AT1G73805.1	1690	1441	515	95.4435
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	96	25.2835
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	174	48.0536
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	154.915	30.8278
AT1G54460.1	1465	1216	212	46.5592
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	101	19.5454
AT1G75000.1	846	597	20	8.94662
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	70.6661	17.922
AT1G09690.1	759	510	1331.57	697.261
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	106	19.672
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	39	9.83494
AT1G43900.1	1249	1000	171	45.6667
AT1G49710.1	2004	1755	98	14.9126
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	16	4.96272
AT1G49630.1	3582	3333	182	14.5827
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	4	1.48985
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	57	20.1352
AT1G47950.1	6466	6217	3.00068	0.128897
AT1G14560.1	1826	1577	57	9.65264
AT1G07450.1	975	726	3	1.10354
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	1	0.170317
AT1G16280.1	1476	1227	60	13.059
AT1G49430.1	2327	2078	120	15.4219
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	304	52.5811
AT1G14540.1	1219	970	61	16.7943
AT1G07470.1	1538	1289	191.857	39.7491
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	3	1.72666
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	476	243.057
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	344	24.8022
AT1G13195.1	1224	975	39	10.6823
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	2	0.54557
AT1G55680.1	1960	1711	508.262	79.3306
AT1G13190.1	2179	1930	316	43.7253
AT1G70530.1	1941	1692	175	27.6211
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	133	20.033
AT1G73230.1	901	652	628	257.226
AT1G17580.1	4960	4711	391	22.1649
AT1G16250.1	1824	1575	37	6.27371
AT1G69160.1	1375	1126	160	37.9476
AT1G69170.1	1829	1580	17	2.87339
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	174	23.8909
AT1G16260.1	2387	2138	119	14.8642
AT1G21326.1	720	471	28.6447	16.2415
AT1G69150.1	1554	1305	1	0.204641
AT1G14580.1	1950	1701	194	30.4579
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	1040	72.7827
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	105	28.584
AT1G07490.1	642	393	3.20634	2.17881
AT1G70505.1	1077	828	27	8.70836
AT1G13245.1	579	330	100	80.9262
AT1G21380.1	1956	1707	421	65.8645
AT1G76080.1	1257	1008	344	91.1383
AT1G21370.1	1612	1363	87	17.0462
AT1G13250.1	1441	1192	61	13.6665
AT1G13260.1	1575	1326	347	69.8858
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	10	14.5932
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	9	2.14791
AT1G55860.1	12134	11885	1240.38	27.8714
AT1G73180.1	1912	1663	276	44.3221
AT1G21390.1	1164	915	91	26.5597
AT1G70500.1	1407	1158	13	2.99804
AT1G76060.1	751	502	39	20.7474
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	199	47.2813
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	10	1.70643
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	141	11.9844
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	20	4.43247
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	13	1.23505
AT1G13230.1	1428	1179	0	0
AT1G76110.1	1383	1134	32	7.53598
AT1G76100.1	782	533	212	106.221
AT1G73200.1	2485	2236	284	33.9195
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	11	3.31186
AT1G07480.1	1972	1723	117.143	18.1566
AT1G21360.1	1055	806	4	1.32534
AT1G17560.1	880	631	72	30.4724
AT1G76120.1	1714	1465	37	6.74477
AT1G72010.1	1709	1460	208	38.0464
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	23	5.19214
AT1G07350.1	1456	1207	200	44.2513
AT1G62760.1	939	690	7	2.70927
AT1G76200.1	559	310	87	74.9481
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	2	4.3372
AT1G17240.1	2302	2053	4	0.520324
AT1G47960.1	1528	1279	23	4.80242
AT1G76185.1	854	605	22	9.71114
AT1G17230.1	3577	3328	87.8773	7.05175
AT1G77700.1	1071	822	4	1.29954
AT1G13120.1	2427	2178	147	18.0245
AT1G49780.1	1414	1165	74	16.9632
AT1G70580.1	1795	1546	132	22.8017
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	318	58.975
AT1G49520.1	1337	1088	14	3.43639
AT1G77720.1	2753	2504	152	16.2111
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	166	111.385
AT1G07330.1	2058	1809	1	0.147627
AT1G17250.1	2271	2022	31.2809	4.13144
AT1G47970.1	924	675	542	214.436
AT1G69070.1	2815	2566	548	57.0331
AT1G71970.1	1000	751	47	16.7133
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	351	55.0422
AT1G14610.1	3632	3383	1397	110.28
AT1G69050.1	425	176.001	1	1.51736
AT1G69060.1	2309	2060	90	11.6675
AT1G17270.1	1958	1709	40	6.25059
AT1G77680.1	3846	3597	133	9.87448
AT1G76180.1	1018	769	873	303.173
AT1G14600.1	942	693	23	8.86335
AT1G77690.1	1727	1478	82	14.8164
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	10	1.02912
AT1G48000.1	905	656	1	0.407098
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	1	0.372464
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	12	5.0547
AT1G14590.1	1328	1079	22	5.44508
AT1G13180.1	1915	1666	52	8.3355
AT1G77730.1	798	549	1	0.486442
AT1G07370.1	1025	776	55	18.928
AT1G55675.1	870	621	13	5.59055
AT1G07420.1	1168	919	153	44.461
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	243	48.1058
AT1G49475.1	904	655	3	1.22316
AT1G13160.1	2654	2405	272	30.2035
AT1G76140.1	2629	2380	269.173	30.2035
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	208	20.5125
AT1G49470.1	1141	892	29	8.68233
AT1G16240.1	1088	839	149	47.4272
AT1G73250.1	1254	1005	45	11.9578
AT1G16220.1	1476	1227	19	4.13535
AT1G16230.1	582	333	1	0.801971
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	3	0.45315
AT1G76130.1	1491	1242	124	26.6626
AT1G62770.1	868	619	20	8.62864
AT1G07410.1	755	506	10	5.2778
AT1G13150.1	1822	1573	5	0.848876
AT1G70560.1	1399	1150	106	24.6156
AT1G76160.1	2008	1759	1955	296.814
AT1G55670.1	780	531	1701	855.486
AT1G49510.1	1215	966	51	14.0993
AT1G17220.1	3686	3437	1378	107.071
AT1G07380.1	2340	2091	104	13.2826
AT1G77740.1	2698	2449	315	34.3499
AT1G13130.1	1786	1537	7	1.21626
AT1G76170.1	1139	890	16	4.80101
AT1G13140.1	1835	1586	3	0.505151
AT1G16210.1	1034	785	528	179.625
AT1G13145.1	475	226	2	2.36333
AT1G07400.1	816	567	16	7.53598
