target_id	length	eff_length	est_counts	tpm
AT1G74850.1	2977	2728	362	30.2461
AT1G73580.1	507	258	0	0
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	1248.64	620.054
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	90	21.4132
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	52	5.58551
AT1G09645.1	751	502	42	19.07
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	10	6.24471
AT1G42440.1	2741	2492	387	35.3971
AT1G51190.1	2136	1887	0	0
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	0	0
AT1G51030.1	463	214	0	0
AT1G65710.1	1642	1393	28.6987	4.69587
AT1G09650.1	1478	1229	9	1.66915
AT1G65720.1	815	566	795	320.152
AT1G70980.1	1945	1696	114.723	15.4181
AT1G43860.1	1373	1124	137	27.7817
AT1G43886.1	6269	6020	50	1.89312
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	505	23.2255
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	115	43.9802
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	2	0.641159
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	148	48.8897
AT1G51170.1	1435	1186	19	3.65152
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	31	13.3068
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	111	10.0399
AT1G21000.1	1296	1047	172	37.4444
AT1G79580.1	1534	1285	0	0
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	43	7.48174
AT1G31800.1	2070	1821	305	38.1764
AT1G10900.1	2644	2395	192	18.2726
AT1G74900.1	1648	1399	31	5.05067
AT1G21050.1	904	655	172	59.8539
AT1G74890.1	621	372	1	0.61272
AT1G74910.1	1969	1720	441	58.4407
AT1G10910.1	2213	1964	206	23.9073
AT1G42420.1	4887	4638	1	0.0491444
AT1G31770.1	2456	2207	100	10.3277
AT1G77380.1	1882	1633	26	3.62904
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	41	12.2963
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	187	177.597
AT1G21010.1	818	569	14	5.60817
AT1G43800.1	1401	1152	190	37.5929
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	14	6.16032
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	24	19.9648
AT1G54500.1	835	586	486	189.036
AT1G31780.1	2295	2046	404	45.0071
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	130	15.3212
AT1G51110.1	1462	1213	161	30.2531
AT1G51100.1	886	637	56	20.038
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	16	3.37677
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	375	158.58
AT1G73590.1	2270	2021	113	12.7443
AT1G65760.1	1089	840	1	0.271348
AT1G31814.1	1895	1646	56	7.75467
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1138	74.7296
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	10	2.34016
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	556	323.291
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	13	1.56282
AT1G09610.1	1180	931	5	1.22412
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	0	0
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	213.515	114.51
AT1G77390.1	1477	1228	20	3.71225
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	434	24.9804
AT1G65800.1	2781	2532	70.0304	6.30417
AT1G31760.1	585	336	13	8.8188
AT1G77420.1	1565	1316	22	3.81041
AT1G42430.1	1540	1291	141	24.8942
AT1G65790.1	2532	2283	42.7986	4.27296
AT1G54490.1	3219	2970	529	40.598
AT1G22540.1	2048	1799	68	8.61555
AT1G73600.2	1759	1510	941.494	142.117
AT1G51055.1	486	237	5	4.80869
AT1G10890.1	1254	1005	307	69.627
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	178	39.352
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	88	42.4059
AT1G10930.1	3916	3667	183	11.3748
AT1G70900.1	1191	942	107	25.8904
AT1G75020.1	1345	1096	55	11.4382
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	52	19.5263
AT1G31820.1	1728	1479	39	6.01038
AT1G42367.1	453	204	0.599574	0.669912
AT1G73510.1	804	555	1	0.410688
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	667	34.365
AT1G80440.1	1465	1216	362	67.8547
AT1G10800.1	434	185	1	1.23206
AT1G65900.1	1575	1326	68	11.6888
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	104	41.0831
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0.653808	2.11685
AT1G70940.1	2563	2314	1331	131.105
AT1G23200.1	1905	1656	13	1.78932
AT1G15940.1	3289	3040	393	29.4662
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	1.22421	0.0723457
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	118	30.2202
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	3	0.681072
AT1G70920.1	1037	788	5	1.44627
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	65	6.60231
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	108	19.1123
AT1G31830.1	1953	1704	70	9.3634
AT1G15950.1	1401	1152	397.896	78.7268
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	2	0.598247
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	59	4.44268
AT1G75060.1	1153	904	14	3.52992
AT1G22850.1	1283	1034	241	53.1253
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	110	16.4951
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	0	0
AT1G31840.1	2523	2274	7	0.701637
AT1G65630.1	1680	1431	1	0.159282
AT1G54450.1	1838	1589	34	4.87708
AT1G21065.1	799	550	154	63.8209
AT1G74800.1	2391	2142	115	12.2372
AT1G65650.1	1289	1040	128	28.0532
AT1G31835.1	626	377	14	8.46432
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	84	10.6191
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	0	0
AT1G73500.1	1439	1190	143	27.3901
AT1G55610.1	3925	3676	19	1.1781
AT1G65890.1	1926	1677	2	0.271833
AT1G65660.1	1857	1608	245	34.7284
AT1G70890.1	818	569	239.341	95.876
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	14	4.36532
AT1G65910.1	2094	1845	20	2.47081
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	1	3.47108
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	40	5.09345
AT1G80450.1	854	605	52	19.5908
AT1G70950.1	1644	1395	64	10.4571
AT1G15900.1	342	94.1123	7	16.9534
AT1G43890.1	994	745	165	50.4816
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	128	4.26851
AT1G15910.1	2453	2204	319.877	33.0808
AT1G09500.1	1150	901	1	0.252977
AT1G74970.1	958	709	554	178.102
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	9	1.70523
AT1G09520.1	1105	856	97	25.8287
AT1G51200.1	1035	786	1048	303.909
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	249	33.1901
AT1G09490.1	1139	890	53	13.5735
AT1G09530.1	1957	1708	318	42.437
AT1G20980.1	4014	3765	650.24	39.3653
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	11	3.22684
AT1G09660.1	1387	1138	273	54.6796
AT1G73820.1	863	614	50	18.5612
AT1G74960.2	2285	2036	423	47.3552
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	33	4.80316
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	270	88.295
AT1G73550.1	509	260	0	0
AT1G10850.1	2743	2494	218	19.9235
AT1G77450.1	1117	868	37	9.71599
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	124	37.5346
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	14	2.02606
AT1G22860.1	3255	3006	110	8.34082
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	520	86.1997
AT1G65870.1	570	321	5	3.55034
AT1G09470.1	1214	965	32	7.55836
AT1G15930.2	825	576	1820	720.202
AT1G65880.1	1748	1499	1	0.152056
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	31	4.83634
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	1	0.155904
AT1G73805.1	1690	1441	192	30.3698
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	124	27.8733
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	99	23.3353
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	54	9.17163
AT1G54460.1	1465	1216	218	40.8628
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	146	24.1145
AT1G75000.1	846	597	7	2.67257
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	51	11.0394
AT1G09690.1	759	510	1258.36	562.393
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	124	19.6411
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	59	12.6988
AT1G43900.1	1249	1000	121	27.5798
AT1G49710.1	2004	1755	71	9.22118
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	6	1.58838
AT1G49630.1	3582	3333	51.0504	3.49115
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	0	0
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	82	24.7228
AT1G47950.1	6466	6217	3.02381	0.110861
AT1G14560.1	1826	1577	39	5.63687
AT1G07450.1	975	726	8	2.51165
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	0	0
AT1G16280.1	1476	1227	53	9.84547
AT1G49430.1	2327	2078	194	21.2795
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	463	68.3501
AT1G14540.1	1219	970	10	2.34981
AT1G07470.1	1538	1289	266.955	47.2053
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	24	11.7896
AT1G13200.1	1308	1059	1	0.215233
AT1G23130.1	772	523	267	116.363
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	382	23.507
AT1G13195.1	1224	975	35	8.18217
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	5	1.16411
AT1G55680.1	1960	1711	608.729	81.0923
AT1G13190.1	2179	1930	357	42.1615
AT1G70530.1	1941	1692	115	15.4918
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	103	13.2414
AT1G73230.1	901	652	561	196.119
AT1G17580.1	4960	4711	476	23.0303
AT1G16250.1	1824	1575	40	5.78875
AT1G69160.1	1375	1126	151	30.5664
AT1G69170.1	1829	1580	28	4.0393
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	210	24.6096
AT1G16260.1	2387	2138	18	1.91898
AT1G21326.1	720	471	23.3725	11.3107
AT1G69150.1	1554	1305	2	0.349321
AT1G14580.1	1950	1701	423	56.6815
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	605	36.137
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	120	27.8816
AT1G07490.1	642	393	0	0
AT1G70505.1	1077	828	12	3.30336
AT1G13245.1	579	330	161	111.203
AT1G21380.1	1956	1707	420	56.0817
AT1G76080.1	1257	1008	669	151.276
AT1G21370.1	1612	1363	38	6.35467
AT1G13250.1	1441	1192	196	37.4787
AT1G13260.1	1575	1326	474	81.4779
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	16	19.9284
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	3	0.611078
AT1G55860.1	12134	11885	1420.84	27.249
AT1G73180.1	1912	1663	201	27.5492
AT1G21390.1	1164	915	40	9.96424
AT1G70500.1	1407	1158	5	0.984162
AT1G76060.1	751	502	29	13.1674
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	171	34.6765
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	12	1.74772
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	238	17.2654
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	9	1.7024
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	10	0.810857
AT1G13230.1	1428	1179	1	0.193326
AT1G76110.1	1383	1134	95	19.0948
AT1G76100.1	782	533	529	226.221
AT1G73200.1	2485	2236	265	27.0134
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	19	4.88242
AT1G07480.1	1972	1723	181.045	23.95
AT1G21360.1	1055	806	6	1.69676
AT1G17560.1	880	631	83	29.9815
AT1G76120.1	1714	1465	25	3.88962
AT1G72010.1	1709	1460	210	32.7847
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	121	23.3134
AT1G07350.1	1456	1207	225	42.4894
AT1G62760.1	939	690	3	0.991008
AT1G76200.1	559	310	147	108.084
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	1	0.111024
AT1G47960.1	1528	1279	20	3.56422
AT1G76185.1	854	605	23	8.66518
AT1G17230.1	3577	3328	73.7036	5.0479
AT1G77700.1	1071	822	11	3.05018
AT1G13120.1	2427	2178	145	15.1745
AT1G49780.1	1414	1165	78	15.2607
AT1G70580.1	1795	1546	206	30.3713
AT1G76210.1	1032	783	0	0
AT1G07360.1	1689	1440	494	78.1933
AT1G49520.1	1337	1088	40	8.37985
AT1G77720.1	2753	2504	208	18.9336
AT1G72000.1	1500	1251	1	0.1822
AT1G77710.1	647	398	100	57.2693
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	34.427	3.88081
AT1G47970.1	924	675	521	175.93
AT1G69070.1	2815	2566	491	43.6144
AT1G71970.1	1000	751	64	19.4243
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	580	77.628
AT1G14610.1	3632	3383	1250	84.2196
AT1G69050.1	425	176.001	1	1.29506
AT1G69060.1	2309	2060	147	16.265
AT1G17270.1	1958	1709	32	4.26789
AT1G77680.1	3846	3597	124	7.85754
AT1G76180.1	1018	769	1471	436.005
AT1G14600.1	942	693	44	14.4719
AT1G77690.1	1727	1478	91	14.0337
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	7	0.614845
AT1G48000.1	905	656	1	0.347457
AT1G69100.1	1104	855	1	0.266587
AT1G47990.1	966	717	1	0.317897
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	8	2.87611
AT1G14590.1	1328	1079	25	5.28109
AT1G13180.1	1915	1666	46	6.29344
AT1G77730.1	798	549	1	0.415177
AT1G07370.1	1025	776	85	24.9668
AT1G55675.1	870	621	28	10.2771
AT1G07420.1	1168	919	74	18.3536
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	386	65.22
AT1G49475.1	904	655	5	1.73994
AT1G13160.1	2654	2405	195	18.481
AT1G76140.1	2629	2380	268.335	25.6983
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	117	9.84787
AT1G49470.1	1141	892	36	9.19905
AT1G16240.1	1088	839	156	42.3807
AT1G73250.1	1254	1005	70	15.8759
AT1G16220.1	1476	1227	26	4.82985
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	1	0.128921
AT1G76130.1	1491	1242	110	20.1872
AT1G62770.1	868	619	14	5.15516
AT1G07410.1	755	506	3	1.35138
AT1G13150.1	1822	1573	7	1.01432
AT1G70560.1	1399	1150	107	21.2076
AT1G76160.1	2008	1759	1686	218.473
AT1G55670.1	780	531	4252	1825.17
AT1G49510.1	1215	966	65	15.337
AT1G17220.1	3686	3437	2680	177.73
AT1G07380.1	2340	2091	88	9.59254
AT1G77740.1	2698	2449	347	32.2958
AT1G13130.1	1786	1537	2	0.296593
AT1G76170.1	1139	890	15	3.84155
AT1G13140.1	1835	1586	5	0.718575
