target_id	length	eff_length	est_counts	tpm
AT1G75150.1	2738	2489	155	8.68674
AT1G12580.1	1972	1723	557	45.0941
AT1G36720.1	4404	4155	0	0
AT1G36975.1	4391	4142	0	0
AT1G73850.1	2091	1842	208	15.7516
AT1G17380.1	1133	884	90	14.2017
AT1G31885.1	972	723	87.9417	16.9671
AT1G77360.1	1554	1305	27	2.88605
AT1G44030.1	2407	2158	0	0
AT1G65540.1	2211	1962	563	40.0276
AT1G09380.1	1568	1319	13	1.37483
AT1G44045.1	5031	4782	0	0
AT1G44040.1	1401	1152	0	0
AT1G77470.1	1468	1219	228	26.0904
AT1G36745.1	333	85.8397	0	0
AT1G23190.1	2112	1863	1687	126.314
AT1G12570.1	2027	1778	1	0.0784546
AT1G36970.1	1320	1071	0	0
AT1G15980.1	1566	1317	4	0.423667
AT1G77490.1	1596	1347	16	1.65692
AT1G10960.1	654	405	35	12.0549
AT1G67130.1	1176	927	0	0
AT1G55900.1	1534	1285	488	52.9745
AT1G15990.1	2130	1881	0	0
AT1G75160.1	1465	1216	9	1.03243
AT1G44060.1	2523	2274	0	0
AT1G49640.1	1192	943	0	0
AT1G36700.1	564	315	0	0
AT1G36990.1	2837	2588	370.643	19.9775
AT1G44070.1	3855	3606	0	0
AT1G12600.1	1279	1030	23	3.11488
AT1G42300.1	1052	803	0	0
AT1G09730.1	3386	3137	592	26.3243
AT1G77340.1	1486	1237	0	0
AT1G12650.1	1203	954	386	56.4403
AT1G70840.1	756	507	0	0
AT1G49700.1	840	591	3	0.708083
AT1G36980.1	678	429	356	115.756
AT1G65550.1	1626	1377	0	0
AT1G21090.1	1313	1064	260	34.0865
AT1G28520.1	2129	1880	378	28.0468
AT1G42290.1	3130	2881	0	0
AT1G79600.1	2490	2241	255	15.8726
AT1G36710.1	1294	1045	0	0
AT1G65950.1	1837	1588	62	5.44617
AT1G70850.1	1282	1033	1285.33	173.565
AT1G09720.1	2787	2538	0	0
AT1G44085.1	273	42.6101	0	0
AT1G77350.1	813	564	98	24.238
AT1G80420.1	1510	1261	234	25.8852
AT1G36880.1	1883	1634	3	0.256106
AT1G65930.1	1703	1454	6885	660.526
AT1G74930.1	918	669	2	0.417017
AT1G43845.1	597	348	0	0
AT1G51050.1	612	363	0	0
AT1G77410.1	2638	2389	46	2.68591
AT1G74840.1	1190	941	2101	311.449
AT1G51140.1	1625	1376	108	10.9485
AT1G43850.1	3688	3439	1081	43.8474
AT1G09550.1	1240	991	0	0
AT1G51150.1	660	411	0	0
AT1G09640.1	1795	1546	5016.25	452.606
AT1G43840.1	2143	1894	0	0
AT1G36840.1	3210	2961	0	0
AT1G10920.1	2847	2598	20	1.07384
AT1G36850.1	1896	1647	0	0
AT1G09540.1	1498	1249	81	9.04634
AT1G71015.1	840	591	19	4.48452
AT1G09630.1	938	689	333	67.4179
AT1G42393.1	657	408	0	0
AT1G77400.1	1054	805	37	6.41145
AT1G74860.1	1598	1349	124	12.8221
AT1G73840.1	1455	1206	566	65.4665
AT1G36925.1	525	276	0	0
AT1G74920.1	1843	1594	2126	186.048
AT1G09580.1	921	672	218	45.252
AT1G79190.1	4067	3818	338	12.349
AT1G09575.1	1152	903	27	4.17086
AT1G77405.1	1377	1128	15	1.85495
AT1G36927.1	1317	1068	1	0.130611
AT1G09570.1	3829	3580	1453	56.6152
AT1G09560.1	942	693	2276	458.13
AT1G74850.1	2977	2728	59	3.01688
AT1G73580.1	507	258	21	11.354
AT1G43766.1	349	100.728	0	0
AT1G09590.1	708	459	3270.57	993.941
AT1G36830.1	774	525	0	0
AT1G74940.1	1207	958	154	22.4236
AT1G51010.1	249	32.2352	0	0
AT1G65730.1	2371	2122	103	6.77083
AT1G09645.1	751	502	156	43.3482
AT1G36933.1	1802	1553	0	0
AT1G51172.1	2046	1797	0	0
AT1G51175.1	5622	5373	0	0
AT1G70985.1	614	365	4	1.52868
AT1G42440.1	2741	2492	702	39.2952
AT1G51190.1	2136	1887	124	9.16642
AT1G70970.1	1209	960	0	0
AT1G80470.1	1565	1316	2	0.211994
AT1G51030.1	463	214	3	1.9555
AT1G65710.1	1642	1393	61.2998	6.13844
AT1G09650.1	1478	1229	6	0.681004
AT1G65720.1	815	566	1572	387.424
AT1G70980.1	1945	1696	262.765	21.6118
AT1G43860.1	1373	1124	296	36.7346
AT1G43886.1	6269	6020	69	1.59883
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	2451	68.9862
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	445	104.151
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	2	0.392383
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	6	1.21298
AT1G51170.1	1435	1186	179	21.0532
AT1G43883.1	5161	4912	3	0.0851948
AT1G70990.1	780	531	119	31.261
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	287	15.8866
AT1G21000.1	1296	1047	337	44.8987
AT1G79580.1	1534	1285	115	12.4837
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0	0
AT1G43785.1	5051	4802	1	0.0290488
AT1G51130.1	1559	1310	76	8.09268
AT1G31800.1	2070	1821	32	2.45126
AT1G10900.1	2644	2395	544.749	31.7279
AT1G74900.1	1648	1399	33	3.29038
AT1G21050.1	904	655	574	122.242
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	458	37.1439
AT1G10910.1	2213	1964	132	9.37524
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	2183	137.975
AT1G77380.1	1882	1633	414	35.3642
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	13	2.38605
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	243	141.236
AT1G21010.1	818	569	84	20.5929
AT1G43800.1	1401	1152	1321	159.956
AT1G73610.1	1035	786	3	0.532413
AT1G51090.1	767	518	1	0.26929
AT1G42410.1	2347	2098	3	0.199465
AT1G43790.1	523	274	54	27.4912
AT1G54500.1	835	586	11	2.61846
AT1G31780.1	2295	2046	869	59.2467
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	674	48.6131
AT1G51110.1	1462	1213	2	0.229995
AT1G51100.1	886	637	8	1.75187
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	22	2.84151
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	12	0.576414
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	4	1.03519
AT1G73590.1	2270	2021	644	44.4498
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	106	8.9831
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1777	71.4139
AT1G36920.1	573	324	0	0
AT1G74870.1	1223	974	3	0.429648
AT1G43830.1	3745	3496	0	0
AT1G31812.1	641	392	1054	375.063
AT1G10880.1	2017	1768	62	4.8917
AT1G09600.1	2145	1896	44	3.23716
AT1G09610.1	1180	931	8	1.19864
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	62	10.0215
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	798.373	262.04
AT1G77390.1	1477	1228	13	1.47671
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	642	22.6147
AT1G65800.1	2781	2532	1	0.0550917
AT1G31760.1	585	336	36	14.9456
AT1G77420.1	1565	1316	157	16.6416
AT1G42430.1	1540	1291	146	15.7753
AT1G65790.1	2532	2283	3	0.183301
AT1G54490.1	3219	2970	1050	49.3154
AT1G22540.1	2048	1799	103	7.98649
AT1G73600.2	1759	1510	910.015	84.0663
AT1G51055.1	486	237	3	1.76572
AT1G10890.1	1254	1005	566	78.5598
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	761	102.962
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	15	4.42364
AT1G10930.1	3916	3667	214	8.14054
AT1G70900.1	1191	942	200	29.6162
AT1G75020.1	1345	1096	96	12.2183
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	28	6.43457
AT1G31820.1	1728	1479	9	0.848837
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	0	0
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	1924	60.6653
AT1G80440.1	1465	1216	121	13.8804
AT1G10800.1	434	185	2	1.50802
AT1G65900.1	1575	1326	60	6.31187
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	156	37.7137
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	659	39.7258
AT1G23200.1	1905	1656	4	0.336938
AT1G15940.1	3289	3040	610	27.9902
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	233	36.5188
AT1G70910.1	486	237	0	0
AT1G10810.1	1253	1004	54	7.50257
AT1G70920.1	1037	788	15	2.65531
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	82	5.09731
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	29	3.14074
AT1G31830.1	1953	1704	243	19.8924
AT1G15950.1	1401	1152	1057.64	128.066
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	6	1.09836
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	115	5.29951
AT1G75060.1	1153	904	36	5.555
AT1G22850.1	1283	1034	59	7.95942
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	111	10.1866
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	4	1.12267
AT1G31840.1	2523	2274	15	0.920134
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	117	10.271
AT1G21065.1	799	550	154	39.0578
AT1G74800.1	2391	2142	180	11.722
AT1G65650.1	1289	1040	321	43.0548
AT1G31835.1	626	377	18	6.66011
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	1	0.0773668
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	8	1.69082
AT1G73500.1	1439	1190	316	37.0416
AT1G55610.1	3925	3676	199	7.5514
AT1G65890.1	1926	1677	0	0
AT1G65660.1	1857	1608	463	40.1647
AT1G70890.1	818	569	23	5.63853
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	0	0
AT1G65910.1	2094	1845	34	2.57059
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	2	4.24854
AT1G75050.1	741	492	1	0.283521
AT1G73480.1	2039	1790	48	3.74057
AT1G80450.1	854	605	11	2.53622
AT1G70950.1	1644	1395	240	23.9987
AT1G15900.1	342	94.1123	9	13.3397
AT1G43890.1	994	745	713	133.501
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	173	3.53067
AT1G15910.1	2453	2204	548.662	34.7251
AT1G09500.1	1150	901	0	0
AT1G74970.1	958	709	47	9.24702
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	207	24.0024
AT1G09520.1	1105	856	93	15.1551
AT1G51200.1	1035	786	1367	242.603
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	1397	113.959
AT1G09490.1	1139	890	54	8.46358
AT1G09530.1	1957	1708	18	1.47006
AT1G20980.1	4014	3765	1179.62	43.7046
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	570	102.33
AT1G09660.1	1387	1138	493	60.4303
AT1G73820.1	863	614	123	27.9439
AT1G74960.2	2285	2036	425	29.118
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	60	5.34453
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	52	10.4069
AT1G73550.1	509	260	0	0
AT1G10850.1	2743	2494	311	17.3946
AT1G77450.1	1117	868	82	13.1778
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	441	81.6947
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	10	0.885665
AT1G22860.1	3255	3006	318	14.7567
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	760	77.1012
AT1G65870.1	570	321	4	1.73822
AT1G09470.1	1214	965	107	15.467
AT1G15930.2	825	576	3090	748.318
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	54	5.15577
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	39	3.72107
AT1G73805.1	1690	1441	224	21.6837
AT1G51260.1	1344	1095	8	1.01912
AT1G09460.1	1263	1014	450	61.9048
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	414	59.7206
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	86	8.93915
AT1G54460.1	1465	1216	473	54.2597
AT1G51220.1	1303	1054	5	0.661728
AT1G09483.1	339	91.3223	0	0
AT1G15920.2	1629	1380	232	23.4509
AT1G75000.1	846	597	22	5.14042
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	91.9512	12.1809
AT1G09690.1	759	510	2957.43	808.9
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	181	17.5456
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	28	3.68818
AT1G43900.1	1249	1000	340	47.4274
AT1G49710.1	2004	1755	302	24.0038
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	5	0.81006
AT1G49630.1	3582	3333	106.291	4.44848
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	34	6.6147
AT1G21340.1	783	534	6	1.56733
AT1G07440.1	1005	756	0	0
AT1G47950.1	6466	6217	6.01188	0.13489
AT1G14560.1	1826	1577	177	15.6564
AT1G07450.1	975	726	0	0
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	0	0
AT1G16280.1	1476	1227	97	11.0275
AT1G49430.1	2327	2078	160	10.7405
AT1G07460.1	777	528	2	0.52838
AT1G47930.1	1041	792	0	0
AT1G47920.1	1140	891	0	0
AT1G14570.2	1793	1544	908	82.033
AT1G14540.1	1219	970	20	2.87613
AT1G07470.1	1538	1289	482.818	52.2493
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	35	10.522
AT1G13200.1	1308	1059	1	0.131721
AT1G23130.1	772	523	0	0
AT1G69180.1	934	685	0	0
AT1G16270.1	3953	3704	1144	43.0829
AT1G13195.1	1224	975	120	17.1683
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	49	6.98174
AT1G55680.1	1960	1711	990.593	80.7598
AT1G13190.1	2179	1930	601	43.4377
AT1G70530.1	1941	1692	183	15.0869
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	192	15.1058
AT1G73230.1	901	652	1864	398.794
AT1G17580.1	4960	4711	697	20.6381
AT1G16250.1	1824	1575	65	5.75682
AT1G69160.1	1375	1126	35	4.33591
AT1G69170.1	1829	1580	127	11.2124
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	276	19.7943
AT1G16260.1	2387	2138	3	0.195733
AT1G21326.1	720	471	75.8693	22.4696
AT1G69150.1	1554	1305	91	9.72705
AT1G14580.1	1950	1701	116	9.5127
AT1G69140.1	353	104.564	0	0
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	772	28.2201
AT1G73220.1	1857	1608	24	2.08197
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	226	32.1358
AT1G07490.1	642	393	3	1.06483
AT1G70505.1	1077	828	16	2.6955
AT1G13245.1	579	330	61	25.7849
AT1G21380.1	1956	1707	1241	101.412
AT1G76080.1	1257	1008	15	2.07578
AT1G21370.1	1612	1363	284	29.0652
AT1G13250.1	1441	1192	117	13.6918
AT1G13260.1	1575	1326	374	39.344
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	24	18.294
AT1G73175.1	1536	1287	0	0
AT1G70510.1	1368	1119	8.15319	1.01636
AT1G55860.1	12134	11885	2434.36	28.5717
AT1G73180.1	1912	1663	667	55.9479
AT1G21390.1	1164	915	149	22.7151
AT1G70500.1	1407	1158	36	4.33655
AT1G76060.1	751	502	43	11.9485
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	951	118.022
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	55	4.90228
AT1G49800.1	575	326	0	0
AT1G47900.1	3391	3142	560	24.8618
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	40	4.63045
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	11	0.545861
AT1G13230.1	1428	1179	0	0
AT1G76110.1	1383	1134	8	0.984072
AT1G76100.1	782	533	3	0.785135
AT1G73200.1	2485	2236	397	24.7667
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	191	30.0372
AT1G07480.1	1972	1723	271.182	21.9546
AT1G21360.1	1055	806	25	4.32668
AT1G17560.1	880	631	75	16.5799
AT1G76120.1	1714	1465	74	7.04603
AT1G72010.1	1709	1460	201	19.2041
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	166	19.5737
AT1G07350.1	1456	1207	596	68.8794
AT1G62760.1	939	690	0	0
AT1G76200.1	559	310	394	177.29
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	5	0.339728
AT1G47960.1	1528	1279	177	19.3042
AT1G76185.1	854	605	95	21.9037
AT1G17230.1	3577	3328	46.7734	1.9605
AT1G77700.1	1071	822	24	4.07277
AT1G13120.1	2427	2178	383	24.5296
AT1G49780.1	1414	1165	108	12.9315
AT1G70580.1	1795	1546	373	33.655
AT1G76210.1	1032	783	1	0.178151
AT1G07360.1	1689	1440	676	65.4839
AT1G49520.1	1337	1088	99	12.6928
AT1G77720.1	2753	2504	210	11.6986
AT1G72000.1	1500	1251	0	0
AT1G77710.1	647	398	410	143.698
AT1G07330.1	2058	1809	0	0
AT1G17250.1	2271	2022	86.3783	5.959
AT1G47970.1	924	675	924	190.949
AT1G69070.1	2815	2566	1028	55.8839
AT1G71970.1	1000	751	131	24.3322
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	734	60.1217
AT1G14610.1	3632	3383	2685	110.711
AT1G69050.1	425	176.001	6	4.75539
AT1G69060.1	2309	2060	198	13.4075
AT1G17270.1	1958	1709	85	6.93788
AT1G77680.1	3846	3597	337	13.0689
AT1G76180.1	1018	769	3547	643.406
AT1G14600.1	942	693	8	1.6103
AT1G77690.1	1727	1478	925	87.3006
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	21	1.12884
AT1G48000.1	905	656	10	2.12641
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	3	0.58365
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	35	7.70068
AT1G14590.1	1328	1079	62	8.01531
AT1G13180.1	1915	1666	134	11.2197
AT1G77730.1	798	549	2	0.508169
AT1G07370.1	1025	776	259	46.5573
AT1G55675.1	870	621	25	5.61563
AT1G07420.1	1168	919	423	64.2059
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	4	1.3285
AT1G49480.1	1598	1349	764	79.0008
AT1G49475.1	904	655	33	7.02785
AT1G13160.1	2654	2405	536	31.0885
AT1G76140.1	2629	2380	685.698	40.1889
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	15	0.772668
AT1G49470.1	1141	892	366	57.2356
AT1G16240.1	1088	839	443	73.6532
AT1G73250.1	1254	1005	283	39.2799
AT1G16220.1	1476	1227	76	8.64011
AT1G16230.1	582	333	3	1.25669
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	22	1.73576
AT1G76130.1	1491	1242	42	4.71713
AT1G62770.1	868	619	140	31.5491
AT1G07410.1	755	506	63	17.3676
AT1G13150.1	1822	1573	17	1.50755
AT1G70560.1	1399	1150	170	20.6206
AT1G76160.1	2008	1759	1459	115.702
AT1G55670.1	780	531	7	1.83888
AT1G49510.1	1215	966	74	10.6857
AT1G17220.1	3686	3437	184	7.46773
AT1G07380.1	2340	2091	326	21.7477
AT1G77740.1	2698	2449	480	27.3403
AT1G13130.1	1786	1537	11	0.998318
AT1G76170.1	1139	890	41	6.42605
