target_id	length	eff_length	est_counts	tpm
AT1G70980.1	1945	1696	163.006	22.844
AT1G43860.1	1373	1124	145	30.6617
AT1G43886.1	6269	6020	49	1.93462
AT1G36800.1	2383	2134	0	0
AT1G71010.1	5205	4956	602	28.8709
AT1G51040.1	1578	1329	0	0
AT1G51160.1	845	596	156	62.2119
AT1G43870.1	888	639	0	0
AT1G20990.1	960	711	5	1.67146
AT1G36810.1	3009	2760	0	0
AT1G65750.1	3668	3419	0	0
AT1G43880.1	1230	981	0	0
AT1G71000.1	498	249	0	0
AT1G73830.1	939	690	122	42.0248
AT1G51170.1	1435	1186	54	10.8219
AT1G43883.1	5161	4912	0	0
AT1G70990.1	780	531	22	9.84744
AT1G65740.1	1116	867	0	0
AT1G10870.1	2769	2520	154	14.525
AT1G21000.1	1296	1047	171	38.819
AT1G79580.1	1534	1285	1	0.184966
AT1G43835.1	783	534	0	0
AT1G21040.1	3352	3103	0.25	0.0191493
AT1G43785.1	5051	4802	0	0
AT1G51130.1	1559	1310	60	10.8862
AT1G31800.1	2070	1821	227	29.6286
AT1G10900.1	2644	2395	202	20.0466
AT1G74900.1	1648	1399	37	6.28607
AT1G21050.1	904	655	170	61.6883
AT1G74890.1	621	372	0	0
AT1G74910.1	1969	1720	363	50.1618
AT1G10910.1	2213	1964	197	23.8408
AT1G42420.1	4887	4638	0	0
AT1G31770.1	2456	2207	195	21.0004
AT1G77380.1	1882	1633	37	5.38531
AT1G51120.1	1059	810	0	0
AT1G51080.1	1009	760	43	13.4478
AT1G51085.1	226	25.2296	0	0
AT1G65845.1	489	240	171	169.348
AT1G21010.1	818	569	63	26.3162
AT1G43800.1	1401	1152	71	14.6488
AT1G73610.1	1035	786	0	0
AT1G51090.1	767	518	20	9.17689
AT1G42410.1	2347	2098	0	0
AT1G43790.1	523	274	16	13.8792
AT1G54500.1	835	586	323	131.009
AT1G31780.1	2295	2046	272	31.5979
AT1G21020.1	3048	2799	0	0
AT1G65840.1	2183	1934	442	54.3202
AT1G51110.1	1462	1213	146	28.608
AT1G51100.1	886	637	49	18.2832
AT1G43810.1	354	105.528	0	0
AT1G31790.1	1329	1080	14	3.08106
AT1G36890.1	3810	3561	0	0
AT1G79170.1	255	34.499	0	0
AT1G65810.1	3153	2904	0	0
AT1G36915.1	1302	1053	0	0
AT1G43775.1	4255	4006	0	0
AT1G74880.1	788	539	178	78.4922
AT1G73590.1	2270	2021	101	11.8782
AT1G65760.1	1089	840	0	0
AT1G31814.1	1895	1646	45	6.49797
AT1G42396.1	945	696	0	0
AT1G09620.1	3720	3471	1327	90.8681
AT1G36920.1	573	324	2	1.46717
AT1G74870.1	1223	974	2	0.488052
AT1G43830.1	3745	3496	1	0.0679867
AT1G31812.1	641	392	529	320.749
AT1G10880.1	2017	1768	0	0
AT1G09600.1	2145	1896	3	0.376078
AT1G09610.1	1180	931	9	2.29767
AT1G65770.1	1083	834	0	0
AT1G36910.1	1460	1211	0	0
AT1G79180.1	1112	863	4	1.10165
AT1G43777.1	726	477	0	0
AT1G51060.1	674	425	241.559	135.092
AT1G77390.1	1477	1228	10	1.93552
AT1G43780.1	1440	1191	0	0
AT1G31810.1	4209	3960	467	28.0296
AT1G65800.1	2781	2532	106.525	9.99961
AT1G31760.1	585	336	25	17.6846
AT1G77420.1	1565	1316	30	5.41827
AT1G42430.1	1540	1291	172	31.6663
AT1G65790.1	2532	2283	10.475	1.09055
AT1G54490.1	3219	2970	476	38.093
AT1G22540.1	2048	1799	39	5.15263
AT1G73600.2	1759	1510	672.779	105.899
AT1G51055.1	486	237	6	6.01725
AT1G10890.1	1254	1005	282	66.6927
AT1G42400.1	657	408	0	0
AT1G65780.1	3198	2949	0	0
AT1G74950.1	1280	1031	158	36.4245
AT1G70960.1	1110	861	0	0
AT1G73530.1	722	473	77	38.6923
AT1G10930.1	3916	3667	161	10.4354
AT1G70900.1	1191	942	136	34.3149
AT1G75020.1	1345	1096	56	12.1443
AT1G65670.1	1449	1200	0	0
AT1G70895.1	856	607	39	15.2711
AT1G31820.1	1728	1479	28	4.49972
AT1G42367.1	453	204	0	0
AT1G73510.1	804	555	3	1.28476
AT1G36756.1	390	141.033	0	0
AT1G20970.1	4673	4424	778	41.7984
AT1G80440.1	1465	1216	208	40.656
AT1G10800.1	434	185	1	1.28476
AT1G65900.1	1575	1326	17	3.0472
AT1G42365.1	5731	5482	0	0
AT1G79200.1	826	577	83	34.1899
AT1G43930.1	3005	2756	0	0
AT1G74820.1	684	435	0	0
AT1G36763.1	315	70.3986	0	0
AT1G70940.1	2563	2314	701	72.0029
AT1G23200.1	1905	1656	9	1.29175
AT1G15940.1	3289	3040	510	39.8742
AT1G42375.1	5735	5486	0	0
AT1G36770.1	4106	3857	0	0
AT1G50960.1	1011	762	0	0
AT1G79590.1	1139	890	133	35.5187
AT1G70910.1	486	237	1	1.00288
AT1G10810.1	1253	1004	0	0
AT1G70920.1	1037	788	0	0
AT1G42370.1	1860	1611	0	0
AT1G51290.1	1134	885	0	0
AT1G75010.1	2493	2244	82	8.68533
AT1G43940.1	516	267	0	0
AT1G21060.1	1537	1288	123	22.6978
AT1G31830.1	1953	1704	101	14.0879
AT1G15950.1	1401	1152	583.367	120.361
AT1G70870.1	420	171.002	0	0
AT1G10790.1	1011	762	2	0.623836
AT1G43970.1	720	471	0	0
AT1G65920.1	3276	3027	68	5.33939
AT1G75060.1	1153	904	23	6.0472
AT1G22850.1	1283	1034	241	55.3977
AT1G65640.1	1572	1323	0	0
AT1G51310.1	1769	1520	191	29.8665
AT1G36936.1	972	723	0	0
AT1G70880.1	746	497	0	0
AT1G31840.1	2523	2274	16	1.67234
AT1G65630.1	1680	1431	0	0
AT1G54450.1	1838	1589	27	4.03864
AT1G21065.1	799	550	132	57.0435
AT1G74800.1	2391	2142	92	10.2085
AT1G65650.1	1289	1040	128	29.2531
AT1G31835.1	626	377	42	26.4791
AT1G42360.1	1851	1602	0	0
AT1G74810.1	2052	1803	35	4.61389
AT1G43950.1	669	420	0	0
AT1G75030.1	909	660	1	0.360123
AT1G73500.1	1439	1190	275	54.9264
AT1G55610.1	3925	3676	58	3.75014
AT1G65890.1	1926	1677	7	0.992111
AT1G65660.1	1857	1608	248	36.6573
AT1G70890.1	818	569	148	61.8222
AT1G51300.1	639	390	0	0
AT1G75040.1	980	731	29	9.42922
AT1G65910.1	2094	1845	9	1.15942
AT1G43960.1	4835	4586	0	0
AT1G70885.1	309	65.6659	0	0
AT1G75050.1	741	492	0	0
AT1G73480.1	2039	1790	44	5.84245
AT1G80450.1	854	605	56	22.0003
AT1G70950.1	1644	1395	59	10.0525
AT1G15900.1	342	94.1123	4	10.102
AT1G43890.1	994	745	202	64.4452
AT1G09510.1	1078	829	0	0
AT1G09665.1	498	249	0	0
AT1G77460.1	7084	6835	183	6.36367
AT1G15910.1	2453	2204	248.072	26.7523
AT1G09500.1	1150	901	7	1.84658
AT1G74970.1	958	709	321	107.61
AT1G42380.1	2287	2038	0	0
AT1G73810.1	1452	1203	60	11.8544
AT1G09520.1	1105	856	94	26.1005
AT1G51200.1	1035	786	985	297.858
AT1G74990.1	608	359	0	0
AT1G43895.1	1077	828	0	0
AT1G80460.1	1959	1710	268	37.2507
AT1G09490.1	1139	890	65	17.3588
AT1G09530.1	1957	1708	231	32.1454
AT1G20980.1	4014	3765	740.392	46.7403
AT1G65680.1	822	573	0	0
AT1G65690.1	1026	777	128	39.1547
AT1G09660.1	1387	1138	292	60.9868
AT1G73820.1	863	614	70	27.0972
AT1G74960.2	2285	2036	636	74.2463
AT1G51000.1	219	23.5381	0	0
AT1G73570.1	1815	1566	23	3.49085
AT1G42390.1	3102	2853	0	0
AT1G50990.1	1524	1275	0	0
AT1G73540.1	946	697	337	114.919
AT1G73550.1	509	260	1	0.914159
AT1G10850.1	2743	2494	195	18.5838
AT1G77450.1	1117	868	171	46.8243
AT1G42385.1	318	72.8495	0	0
AT1G77440.1	1002	753	203	64.0761
AT1G73560.1	532	283	0	0
AT1G09680.1	1824	1575	17	2.56545
AT1G22860.1	3255	3006	139	10.9906
AT1G51210.1	1302	1053	0	0
AT1G36795.1	2869	2620	0	0
AT1G65875.1	1618	1369	0	0
AT1G43910.1	1624	1375	1657	286.428
AT1G65870.1	570	321	0	0
AT1G09470.1	1214	965	42	10.3447
AT1G15930.2	825	576	1093	451.017
AT1G65880.1	1748	1499	0	0
AT1G51250.1	672	423	0	0
AT1G50970.1	1710	1461	55	8.94762
AT1G36790.1	2759	2510	0	0
AT1G74830.1	1711	1462	0	0
AT1G73805.1	1690	1441	199	32.8235
AT1G51260.1	1344	1095	0	0
AT1G09460.1	1263	1014	92	21.5648
AT1G43920.1	686	437	0	0
AT1G31817.1	1216	967	217	53.337
AT1G51240.1	384	135.056	0	0
AT1G65860.1	1591	1342	90	15.9399
AT1G54460.1	1465	1216	290	56.6839
AT1G51220.1	1303	1054	0	0
AT1G09483.1	339	91.3223	1	2.60267
AT1G15920.2	1629	1380	125	21.5291
AT1G75000.1	846	597	16	6.37002
AT1G43897.1	510	261	0	0
AT1G09486.1	1302	1053	81.3322	18.3582
AT1G09690.1	759	510	1638.6	763.657
AT1G36775.1	2223	1974	0	0
AT1G51230.1	409	160.006	0	0
AT1G09700.1	1688	1439	133	21.9678
AT1G42377.1	2121	1872	0	0
AT1G10830.1	1308	1059	71	15.9352
AT1G43900.1	1249	1000	161	38.2667
AT1G49710.1	2004	1755	120	16.2517
AT1G50980.1	1113	864	0	0
AT1G09480.1	1110	861	12	3.31263
AT1G49630.1	3582	3333	224	15.9738
AT1G42280.1	370	121.171	0	0
AT1G14550.1	966	717	0	0
AT1G21340.1	783	534	0	0
AT1G07440.1	1005	756	72	22.6363
AT1G47950.1	6466	6217	3.03608	0.116072
AT1G14560.1	1826	1577	72	10.8517
AT1G07450.1	975	726	9	2.94646
AT1G69190.1	1699	1450	0	0
AT1G07430.1	1817	1568	2	0.303165
AT1G16280.1	1476	1227	88	17.0464
AT1G49430.1	2327	2078	123	14.0687
AT1G07460.1	777	528	0	0
AT1G47930.1	1041	792	1	0.300103
AT1G47920.1	1140	891	2	0.533516
AT1G14570.2	1793	1544	298	45.8737
AT1G14540.1	1219	970	42	10.2914
AT1G07470.1	1538	1289	203.469	37.5181
AT1G47940.1	843	594	0	0
AT1G23120.1	713	464	7	3.58571
AT1G13200.1	1308	1059	0	0
AT1G23130.1	772	523	632	287.217
AT1G69180.1	934	685	1	0.34698
AT1G16270.1	3953	3704	408	26.1809
AT1G13195.1	1224	975	33	8.0446
AT1G42060.1	2727	2478	0	0
AT1G69110.1	259	36.1242	0	0
AT1G69120.1	1228	979	0	0
AT1G55680.1	1960	1711	622	86.4043
AT1G13190.1	2179	1930	306	37.6842
AT1G70530.1	1941	1692	162	22.7567
AT1G21323.1	387	138.043	0	0
AT1G73240.1	2022	1773	184	24.6663
AT1G73230.1	901	652	741	270.126
AT1G17580.1	4960	4711	476	24.0154
AT1G16250.1	1824	1575	28	4.22545
AT1G69160.1	1375	1126	254	53.6155
AT1G69170.1	1829	1580	20	3.00863
AT1G21330.1	981	732	0	0
AT1G70520.1	2194	1945	145	17.7192
AT1G16260.1	2387	2138	132	14.6744
AT1G21326.1	720	471	14.9222	7.53019
AT1G69150.1	1554	1305	2	0.364263
AT1G14580.1	1950	1701	188	26.2693
AT1G69140.1	353	104.564	1	2.27307
AT1G70540.1	741	492	0	0
AT1G13210.1	4065	3816	471	29.3365
AT1G73220.1	1857	1608	0	0
AT1G07500.1	225	24.9769	0	0
AT1G76070.1	1230	981	125	30.2856
AT1G07490.1	642	393	0	0
AT1G70505.1	1077	828	21	6.02815
AT1G13245.1	579	330	143	102.995
AT1G21380.1	1956	1707	392	54.5818
AT1G76080.1	1257	1008	490	115.54
AT1G21370.1	1612	1363	73	12.7298
AT1G13250.1	1441	1192	46	9.17227
AT1G13260.1	1575	1326	371	66.5006
AT1G21395.1	375	126.116	0	0
AT1G73177.1	432	183	14	18.1832
AT1G73175.1	1536	1287	1	0.184679
AT1G70510.1	1368	1119	13	2.76127
AT1G55860.1	12134	11885	1357.91	27.1562
AT1G73180.1	1912	1663	281	40.1614
AT1G21390.1	1164	915	110	28.5737
AT1G70500.1	1407	1158	6	1.23151
AT1G76060.1	751	502	54	25.5673
AT1G73190.1	1179	930	0	0
AT1G42040.1	570	321	0	0
AT1G76090.1	1373	1124	235	49.6932
AT1G47910.1	3429	3180	0	0
AT1G73210.1	1814	1565	15	2.2781
AT1G49800.1	575	326	1	0.729084
AT1G47900.1	3391	3142	189	14.2972
AT1G47915.1	222	24.2413	0	0
AT1G14530.1	1454	1205	17	3.35318
AT1G42050.1	3209	2960	0	0
AT1G07473.1	924	675	0	0
AT1G16290.1	1445	1196	0	0
AT1G47890.1	3060	2811	15	1.26831
AT1G13230.1	1428	1179	0	0
AT1G76110.1	1383	1134	62	12.9949
AT1G76100.1	782	533	275	122.631
AT1G73200.1	2485	2236	229	24.3421
AT1G07476.1	747	498	0	0
AT1G17430.1	1136	887	31	8.30679
AT1G07480.1	1972	1723	136.531	18.8339
AT1G21360.1	1055	806	4	1.17956
AT1G17560.1	880	631	85	32.0173
AT1G76120.1	1714	1465	37	6.00288
AT1G72010.1	1709	1460	250	40.6989
AT1G49440.1	2074	1825	0	0
AT1G71990.1	1432	1183	25	5.02285
AT1G07350.1	1456	1207	231	45.4883
AT1G62760.1	939	690	12	4.13359
AT1G76200.1	559	310	103	78.9716
AT1G07340.1	1686	1437	0	0
AT1G76190.1	372	123.147	0	0
AT1G17240.1	2302	2053	6	0.694636
AT1G47960.1	1528	1279	24.9756	4.64131
AT1G76185.1	854	605	28	11.0001
AT1G17230.1	3577	3328	100	7.14187
AT1G77700.1	1071	822	3	0.86745
AT1G13120.1	2427	2178	199	21.7165
AT1G49780.1	1414	1165	78	15.9134
AT1G70580.1	1795	1546	158	24.2909
AT1G76210.1	1032	783	2	0.607105
AT1G07360.1	1689	1440	419	69.1587
AT1G49520.1	1337	1088	28	6.1168
AT1G77720.1	2753	2504	232	22.0216
AT1G72000.1	1500	1251	1	0.189993
AT1G77710.1	647	398	185	110.48
AT1G07330.1	2058	1809	1	0.131388
AT1G17250.1	2271	2022	0	0
AT1G47970.1	924	675	722	254.231
AT1G69070.1	2815	2566	661	61.2266
AT1G71970.1	1000	751	64	20.2551
AT1G48010.1	537	288	0	0
AT1G71980.1	1952	1703	373	52.0582
AT1G14610.1	3632	3383	1651	115.995
AT1G69050.1	425	176.001	0	0
AT1G69060.1	2309	2060	108	12.461
AT1G17270.1	1958	1709	45	6.25843
AT1G77680.1	3846	3597	200	13.2155
AT1G76180.1	1018	769	941	290.843
AT1G14600.1	942	693	23	7.88842
AT1G77690.1	1727	1478	101	16.2421
AT1G49770.1	1178	929	0	0
AT1G47980.1	1148	899	0	0
AT1G17260.1	2844	2595	22	2.01503
AT1G48000.1	905	656	1	0.362319
AT1G69100.1	1104	855	0	0
AT1G47990.1	966	717	2	0.662989
AT1G69090.1	1206	957	0	0
AT1G69080.1	883	634	6	2.24935
AT1G14590.1	1328	1079	36	7.93006
AT1G13180.1	1915	1666	71	10.1293
AT1G77730.1	798	549	0	0
AT1G07370.1	1025	776	61	18.6837
AT1G55675.1	870	621	24	9.18576
AT1G07420.1	1168	919	187	48.3639
AT1G42090.1	614	365	0	0
AT1G16225.1	669	420	0	0
AT1G49480.1	1598	1349	261	45.9858
AT1G49475.1	904	655	7	2.54011
AT1G13160.1	2654	2405	364	35.9734
AT1G76140.1	2629	2380	298.085	29.7686
AT1G42080.1	456	207	0	0
AT1G17420.1	2957	2708	115	10.0936
AT1G49470.1	1141	892	43	11.4577
AT1G16240.1	1088	839	143	40.5107
AT1G73250.1	1254	1005	58	13.7169
AT1G16220.1	1476	1227	18	3.48677
AT1G16230.1	582	333	0	0
AT1G42070.1	1475	1226	0	0
AT1G49450.1	2017	1768	1	0.134435
AT1G76130.1	1491	1242	117	22.3903
AT1G62770.1	868	619	24	9.21543
AT1G07410.1	755	506	12	5.63671
AT1G13150.1	1822	1573	5	0.755504
AT1G70560.1	1399	1150	145	29.9685
AT1G76160.1	2008	1759	1682	227.277
AT1G55670.1	780	531	2469	1105.15
AT1G49510.1	1215	966	81	19.9298
AT1G17220.1	3686	3437	1822	125.998
AT1G07380.1	2340	2091	81	9.20717
AT1G77740.1	2698	2449	346	33.5801
AT1G13130.1	1786	1537	3	0.463919
AT1G76170.1	1139	890	31	8.27879
AT1G13140.1	1835	1586	6	0.899173
AT1G16210.1	1034	785	585	177.126
