target_id	length	eff_length	est_counts	tpm
AT1G09800.1	1442	1206.97	34	1.70608
AT1G50890.1	2877	2641.97	114	2.61332
AT1G70810.1	720	485.063	510	63.6777
AT1G21130.1	1365	1129.97	24834.2	1331.07
AT1G65580.1	3729	3493.97	828	14.3525
AT1G70800.1	717	482.063	63	7.91502
AT1G09795.1	1516	1280.97	1516	71.6765
AT1G80380.2	1704	1468.97	4371	180.212
AT1G55890.1	1455	1219.97	114	5.65943
AT1G65520.1	962	726.965	101	8.41439
AT1G49650.1	1383	1147.97	293	15.458
AT1G36690.1	2077	1841.97	0	0
AT1G75230.2	1436	1200.97	235	11.8509
AT1G44050.1	2253	2017.97	4	0.12005
AT1G09370.1	540	306.924	1	0.197326
AT1G50910.1	1927	1691.97	58.5104	2.09439
AT1G75140.1	2227	1991.97	322	9.79015
AT1G80370.1	1588	1352.97	56	2.50678
AT1G36740.1	1888	1652.97	0	0
AT1G36730.1	2286	2050.97	904.5	26.7095
AT1G75150.1	2738	2502.97	51	1.23404
AT1G12580.1	1972	1736.97	828	28.8705
AT1G36720.1	4404	4168.97	0	0
AT1G36975.1	4391	4155.97	0	0
AT1G73850.1	2091	1855.97	72	2.34951
AT1G17380.1	1133	897.965	80	5.39567
AT1G31885.1	972	736.965	2	0.164361
AT1G77360.1	1554	1318.97	23	1.05611
AT1G44030.1	2407	2171.97	0	0
AT1G65540.1	2211	1975.97	754	23.1104
AT1G09380.1	1568	1332.97	1	0.0454356
AT1G44045.1	5031	4795.97	0	0
AT1G44040.1	1401	1165.97	0	0
AT1G77470.1	1468	1232.97	134	6.58217
AT1G36745.1	333	119.584	0	0
AT1G23190.1	2112	1876.97	864	27.8787
AT1G12570.1	2027	1791.97	65	2.19684
AT1G36970.1	1320	1084.97	0	0
AT1G15980.1	1566	1330.97	4334	197.214
AT1G77490.1	1596	1360.97	2370	105.467
AT1G10960.1	654	419.283	2557	369.351
AT1G67130.1	1176	940.965	0	0
AT1G55900.1	1534	1298.97	124	5.78148
AT1G15990.1	2130	1894.97	0	0
AT1G75160.1	1465	1229.97	0	0
AT1G44060.1	2523	2287.97	0	0
AT1G49640.1	1192	956.965	0	0
AT1G36700.1	564	330.289	0	0
AT1G36990.1	2837	2601.97	270	6.2846
AT1G44070.1	3855	3619.97	0	0
AT1G12600.1	1279	1043.97	8	0.464108
AT1G42300.1	1052	816.965	0	0
AT1G09730.1	3386	3150.97	556	10.6868
AT1G77340.1	1486	1250.97	1	0.0484139
AT1G12650.1	1203	967.965	213	13.3271
AT1G70840.1	756	520.965	0	0
AT1G49700.1	840	604.965	31	3.10346
AT1G36980.1	678	443.153	969	132.43
AT1G65550.1	1626	1390.97	0	0
AT1G21090.1	1313	1077.97	92	5.1689
AT1G28520.1	2129	1893.97	560	17.9073
AT1G42290.1	3130	2894.97	0	0
AT1G79600.1	2490	2254.97	2298	61.7199
AT1G36710.1	1294	1058.97	0	0
AT1G65950.1	1837	1601.97	174	6.57826
AT1G70850.1	1282	1046.97	86.0519	4.97787
AT1G09720.1	2787	2551.97	0	0
AT1G44085.1	273	76.8399	0	0
AT1G77350.1	813	577.965	277	29.0264
AT1G80420.1	1510	1274.97	559	26.5539
AT1G36880.1	1883	1647.97	0	0
AT1G65930.1	1703	1467.97	6647	274.236
AT1G74930.1	918	682.965	306	27.1355
AT1G43845.1	597	362.704	0	0
AT1G51050.1	612	377.521	0	0
AT1G77410.1	2638	2402.97	40	1.00816
AT1G74840.1	1190	954.965	1527	96.8426
AT1G51140.1	1625	1389.97	215	9.36806
AT1G43850.1	3688	3452.97	667	11.699
AT1G09550.1	1240	1004.97	0	0
AT1G51150.1	660	425.283	0	0
AT1G09640.1	1795	1559.97	2209	85.7622
AT1G43840.1	2143	1907.97	0	0
AT1G36840.1	3210	2974.97	0	0
AT1G10920.1	2847	2611.97	218	5.0548
AT1G36850.1	1896	1660.97	0	0
AT1G09540.1	1498	1262.97	0	0
AT1G71015.1	840	604.965	6	0.60067
AT1G09630.1	938	702.965	195	16.8003
AT1G42393.1	657	422.283	0	0
AT1G77400.1	1054	818.965	36	2.66227
AT1G74860.1	1598	1362.97	127	5.64331
AT1G73840.1	1455	1219.97	347	17.2265
AT1G36925.1	525	292.343	0	0
AT1G74920.1	1843	1607.97	1977	74.4638
AT1G09580.1	921	685.965	143	12.6255
AT1G79190.1	4067	3831.97	198	3.12938
AT1G09575.1	1152	916.965	133	8.78443
AT1G77405.1	1377	1141.97	16	0.848559
AT1G36927.1	1317	1081.97	0	0
AT1G09570.1	3829	3593.97	1291	21.7554
AT1G09560.1	942	706.965	616	52.7713
AT1G74850.1	2977	2741.97	592	13.076
AT1G73580.1	507	275.193	1	0.220079
AT1G43766.1	349	132.083	0	0
AT1G09590.1	708	473.063	1020.96	130.709
AT1G36830.1	774	538.965	0	0
AT1G74940.1	1207	971.965	915	57.0145
AT1G51010.1	249	61.8888	0	0
AT1G65730.1	2371	2135.97	7	0.198481
AT1G09645.1	751	515.965	304	35.6836
AT1G36933.1	1802	1566.97	0	0
AT1G51172.1	2046	1810.97	0	0
AT1G51175.1	5622	5386.97	0	0
AT1G70985.1	614	379.483	45	7.18183
AT1G42440.1	2741	2505.97	382	9.23216
AT1G51190.1	2136	1900.97	1	0.0318596
AT1G70970.1	1209	973.965	0	0
AT1G80470.1	1565	1329.97	0	0
AT1G51030.1	463	233.24	0	0
AT1G65710.1	1642	1406.97	65	2.79798
AT1G09650.1	1478	1242.97	5	0.243627
AT1G65720.1	815	579.965	1507	157.372
AT1G70980.1	1945	1709.97	357	12.6443
AT1G43860.1	1373	1137.97	176	9.36696
AT1G43886.1	6269	6033.97	169	1.69629
AT1G36800.1	2383	2147.97	0	0
AT1G71010.1	5205	4969.97	590	7.18975
AT1G51040.1	1578	1342.97	0	0
AT1G51160.1	845	609.965	550	54.6101
AT1G43870.1	888	652.965	0	0
AT1G20990.1	960	724.965	11	0.918947
AT1G36810.1	3009	2773.97	0	0
AT1G65750.1	3668	3432.97	0	0
AT1G43880.1	1230	994.965	0	0
AT1G71000.1	498	266.437	2	0.454622
AT1G73830.1	939	703.965	460	39.5751
AT1G51170.1	1435	1199.97	117	5.90517
AT1G43883.1	5161	4925.97	0	0
AT1G70990.1	780	544.965	6	0.666803
AT1G65740.1	1116	880.965	0	0
AT1G10870.1	2769	2533.97	276	6.59665
AT1G21000.1	1296	1060.97	1168	66.674
AT1G79580.1	1534	1298.97	4	0.186499
AT1G43835.1	783	547.965	0	0
AT1G21040.1	3352	3116.97	0.25	0.00485762
AT1G43785.1	5051	4815.97	0	0
AT1G51130.1	1559	1323.97	62	2.83616
AT1G31800.1	2070	1834.97	2342	77.299
AT1G10900.1	2644	2408.97	410	10.3079
AT1G74900.1	1648	1412.97	24.0227	1.02969
AT1G21050.1	904	668.965	182	16.4772
AT1G74890.1	621	386.483	2	0.313411
AT1G74910.1	1969	1733.97	2571.98	89.8342
AT1G10910.1	2213	1977.97	874	26.7613
AT1G42420.1	4887	4651.97	0	0
AT1G31770.1	2456	2220.97	36	0.981693
AT1G77380.1	1882	1646.97	11	0.404504
AT1G51120.1	1059	823.965	0	0
AT1G51080.1	1009	773.965	147	11.503
AT1G51085.1	226	49.5509	0	0
AT1G65845.1	489	257.781	143	33.597
AT1G21010.1	818	582.965	237	24.6219
AT1G43800.1	1401	1165.97	32	1.66219
AT1G73610.1	1035	799.965	0	0
AT1G51090.1	767	531.965	144	16.3944
AT1G42410.1	2347	2111.97	0	0
AT1G43790.1	523	290.43	300	62.5596
AT1G54500.1	835	599.965	2422	244.491
AT1G31780.1	2295	2059.97	409	12.0248
AT1G21020.1	3048	2812.97	0	0
AT1G65840.1	2183	1947.97	655	20.3646
AT1G51110.1	1462	1226.97	2938	145.022
AT1G51100.1	886	650.965	368	34.2377
AT1G43810.1	354	136.204	0	0
AT1G31790.1	1329	1093.97	66	3.65389
AT1G36890.1	3810	3574.97	0	0
AT1G79170.1	255	65.4749	2	1.84999
AT1G65810.1	3153	2917.97	3	0.0622668
AT1G36915.1	1302	1066.97	0	0
AT1G43775.1	4255	4019.97	0	0
AT1G74880.1	788	552.965	1867	204.485
AT1G73590.1	2270	2034.97	152	4.52378
AT1G65760.1	1089	853.965	4	0.283684
AT1G31814.1	1895	1659.97	70	2.55396
AT1G42396.1	945	709.965	0	0
AT1G09620.1	3720	3484.97	1585	27.5452
AT1G36920.1	573	339.088	0	0
AT1G74870.1	1223	987.965	2	0.122604
AT1G43830.1	3745	3509.97	0	0
AT1G31812.1	641	406.365	4685	698.245
AT1G10880.1	2017	1781.97	1	0.0339872
AT1G09600.1	2145	1909.97	5	0.158548
AT1G09610.1	1180	944.965	14	0.897279
AT1G65770.1	1083	847.965	0	0
AT1G36910.1	1460	1224.97	0	0
AT1G79180.1	1112	876.965	2	0.138122
AT1G43777.1	726	490.965	0	0
AT1G51060.1	674	439.153	782	107.846
AT1G77390.1	1477	1241.97	70	3.41353
AT1G43780.1	1440	1204.97	0	0
AT1G31810.1	4209	3973.97	283	4.31298
AT1G65800.1	2781	2545.97	1776.04	42.249
AT1G31760.1	585	350.882	34	5.86858
AT1G77420.1	1565	1329.97	204	9.28977
AT1G42430.1	1540	1304.97	327	15.1762
AT1G65790.1	2532	2296.97	282.956	7.46071
AT1G54490.1	3219	2983.97	705	14.309
AT1G22540.1	2048	1812.97	351	11.7255
AT1G73600.2	1759	1523.97	3167.98	125.899
AT1G51055.1	486	254.91	7	1.66313
AT1G10890.1	1254	1018.97	743	44.1616
AT1G42400.1	657	422.283	0	0
AT1G65780.1	3198	2962.97	0	0
AT1G74950.1	1280	1044.97	635	36.8033
AT1G70960.1	1110	874.965	0	0
AT1G73530.1	722	487.014	563	70.0135
AT1G10930.1	3916	3680.97	177	2.91224
AT1G70900.1	1191	955.965	1203	76.2147
AT1G75020.1	1345	1109.97	578	31.538
AT1G65670.1	1449	1213.97	0	0
AT1G70895.1	856	620.965	26	2.53584
AT1G31820.1	1728	1492.97	118	4.78682
AT1G42367.1	453	223.771	0	0
AT1G73510.1	804	568.965	0	0
AT1G36756.1	390	167.087	0	0
AT1G20970.1	4673	4437.97	793	10.8219
AT1G80440.1	1465	1229.97	5059	249.108
AT1G10800.1	434	206.532	13	3.81216
AT1G65900.1	1575	1339.97	164	7.41251
AT1G42365.1	5731	5495.97	0	0
AT1G79200.1	826	590.965	114	11.6831
AT1G43930.1	3005	2769.97	0	0
AT1G74820.1	684	449.109	0	0
AT1G36763.1	315	105.715	0	0
AT1G70940.1	2563	2327.97	1362	35.4336
AT1G23200.1	1905	1669.97	66	2.3936
AT1G15940.1	3289	3053.97	298	5.90973
AT1G42375.1	5735	5499.97	0	0
AT1G36770.1	4106	3870.97	0	0
AT1G50960.1	1011	775.965	1	0.07805
AT1G79590.1	1139	903.965	436	29.2112
AT1G70910.1	486	254.91	1	0.23759
AT1G10810.1	1253	1017.97	8	0.475962
AT1G70920.1	1037	801.965	5	0.377598
AT1G42370.1	1860	1624.97	0	0
AT1G51290.1	1134	898.965	0	0
AT1G75010.1	2493	2257.97	473	12.687
AT1G43940.1	516	283.604	0	0
AT1G21060.1	1537	1301.97	277	12.8853
AT1G31830.1	1953	1717.97	236	8.3198
AT1G15950.1	1401	1165.97	1155.81	60.0364
AT1G70870.1	420	193.767	0	0
AT1G10790.1	1011	775.965	11	0.85855
AT1G43970.1	720	485.063	0	0
AT1G65920.1	3276	3040.97	94	1.87211
AT1G75060.1	1153	917.965	66	4.35444
AT1G22850.1	1283	1047.97	2296	132.691
AT1G65640.1	1572	1336.97	0	0
AT1G51310.1	1769	1533.97	315	12.4368
AT1G36936.1	972	736.965	0	0
AT1G70880.1	746	510.965	1	0.118529
AT1G31840.1	2523	2287.97	17	0.450002
AT1G65630.1	1680	1444.97	0	0
AT1G54450.1	1838	1602.97	59	2.22917
AT1G21065.1	799	563.965	1590	170.75
AT1G74800.1	2391	2155.97	155	4.35417
AT1G65650.1	1289	1053.97	307	17.6412
AT1G31835.1	626	391.405	13	2.01155
AT1G42360.1	1851	1615.97	0	0
AT1G74810.1	2052	1816.97	144	4.79989
AT1G43950.1	669	434.197	0	0
AT1G75030.1	909	673.965	31	2.78573
AT1G73500.1	1439	1203.97	1072	53.9257
AT1G55610.1	3925	3689.97	47	0.77142
AT1G65890.1	1926	1690.97	13	0.465612
AT1G65660.1	1857	1621.97	437	16.3176
AT1G70890.1	818	582.965	2118	220.038
AT1G51300.1	639	404.365	0	0
AT1G75040.1	980	744.965	192	15.6092
AT1G65910.1	2094	1858.97	36	1.17286
AT1G43960.1	4835	4599.97	0	0
AT1G70885.1	309	101.57	8	4.77022
AT1G75050.1	741	505.965	1	0.1197
AT1G73480.1	2039	1803.97	913	30.6519
AT1G80450.1	854	618.965	58	5.67514
AT1G70950.1	1644	1408.97	18	0.773726
AT1G15900.1	342	126.648	8	3.82566
AT1G43890.1	994	758.965	655	52.2678
AT1G09510.1	1078	842.965	0	0
AT1G09665.1	498	266.437	0	0
AT1G77460.1	7084	6848.97	267	2.36103
AT1G15910.1	2453	2217.97	359.874	9.82677
AT1G09500.1	1150	914.965	99	6.55308
AT1G74970.1	958	722.965	3856	323.024
AT1G42380.1	2287	2051.97	0	0
AT1G73810.1	1452	1216.97	126	6.27058
AT1G09520.1	1105	869.965	192	13.3664
AT1G51200.1	1035	799.965	3201	242.343
AT1G74990.1	608	373.521	0	0
AT1G43895.1	1077	841.965	0	0
AT1G80460.1	1959	1723.97	836	29.3693
AT1G09490.1	1139	903.965	743	49.7797
AT1G09530.1	1957	1721.97	375	13.1893
AT1G20980.1	4014	3778.97	1941	31.1077
AT1G65680.1	822	586.965	0	0
AT1G65690.1	1026	790.965	44	3.36907
AT1G09660.1	1387	1151.97	554	29.1263
AT1G73820.1	863	627.965	233	22.4717
AT1G74960.2	2285	2049.97	2893	85.4707
AT1G51000.1	219	46.4307	0	0
AT1G73570.1	1815	1579.97	67	2.56828
AT1G42390.1	3102	2866.97	0	0
AT1G50990.1	1524	1288.97	0	0
AT1G73540.1	946	710.965	1619	137.916
AT1G73550.1	509	276.998	25	5.46611
AT1G10850.1	2743	2507.97	147	3.54986
AT1G77450.1	1117	881.965	66	4.53218
AT1G42385.1	318	107.872	0	0
AT1G77440.1	1002	766.965	428	33.7974
AT1G73560.1	532	299.075	0	0
AT1G09680.1	1824	1588.97	32	1.21969
AT1G22860.1	3255	3019.97	344	6.89877
AT1G51210.1	1302	1066.97	0	0
AT1G36795.1	2869	2633.97	0	0
AT1G65875.1	1618	1382.97	0	0
AT1G43910.1	1624	1388.97	82	3.57551
AT1G65870.1	570	336.155	16	2.88267
AT1G09470.1	1214	978.965	65	4.02125
AT1G15930.2	825	589.965	1183	121.443
AT1G65880.1	1748	1512.97	0	0
AT1G51250.1	672	437.197	0	0
AT1G50970.1	1710	1474.97	223	9.15668
AT1G36790.1	2759	2523.97	0	0
AT1G74830.1	1711	1475.97	3	0.123101
AT1G73805.1	1690	1454.97	728	30.3036
AT1G51260.1	1344	1108.97	0	0
AT1G09460.1	1263	1027.97	49	2.88691
AT1G43920.1	686	451.109	0	0
AT1G31817.1	1216	980.965	228	14.0766
AT1G51240.1	384	162.004	0	0
AT1G65860.1	1591	1355.97	146	6.52108
AT1G54460.1	1465	1229.97	397	19.5485
AT1G51220.1	1303	1067.97	0	0
AT1G09483.1	339	124.316	0	0
AT1G15920.2	1629	1393.97	295	12.817
AT1G75000.1	846	610.965	100	9.91285
AT1G43897.1	510	277.942	0	0
AT1G09486.1	1302	1066.97	9	0.510866
AT1G09690.1	759	523.965	2404.04	277.878
AT1G36775.1	2223	1987.97	0	0
AT1G51230.1	409	184.098	0	0
AT1G09700.1	1688	1452.97	184	7.66969
AT1G42377.1	2121	1885.97	0	0
AT1G10830.1	1308	1072.97	501	28.2792
AT1G43900.1	1249	1013.97	362	21.6222
AT1G49710.1	2004	1768.97	337	11.5379
AT1G50980.1	1113	877.965	0	0
AT1G09480.1	1110	874.965	49	3.39172
AT1G49630.1	3582	3346.97	399	7.21999
AT1G42280.1	370	149.992	0	0
AT1G14550.1	966	730.965	0	0
AT1G21340.1	783	547.965	0	0
AT1G07440.1	1005	769.965	1037	81.5685
AT1G47950.1	6466	6230.97	0	0
AT1G14560.1	1826	1590.97	218	8.29872
AT1G07450.1	975	739.965	48	3.92866
AT1G69190.1	1699	1463.97	0	0
AT1G07430.1	1817	1581.97	7	0.267989
AT1G16280.1	1476	1240.97	88	4.29475
AT1G49430.1	2327	2091.97	471	13.6358
AT1G07460.1	777	541.965	0	0
AT1G47930.1	1041	805.965	1	0.0751448
AT1G47920.1	1140	904.965	0	0
AT1G14570.2	1793	1557.97	771	29.9717
AT1G14540.1	1219	983.965	11	0.677061
AT1G07470.1	1538	1302.97	288.604	13.4148
AT1G47940.1	843	607.965	0	0
AT1G23120.1	713	478.063	24	3.04047
AT1G13200.1	1308	1072.97	0	0
AT1G23130.1	772	536.965	16100	1815.91
AT1G69180.1	934	698.965	0	0
AT1G16270.1	3953	3717.97	342	5.57104
AT1G13195.1	1224	988.965	173	10.5945
AT1G42060.1	2727	2491.97	0	0
AT1G69110.1	259	68.1261	0	0
AT1G69120.1	1228	992.965	15	0.914897
AT1G55680.1	1960	1724.97	1306.49	45.8713
AT1G13190.1	2179	1943.97	692	21.5592
AT1G70530.1	1941	1705.97	768	27.265
AT1G21323.1	387	164.488	0	0
AT1G73240.1	2022	1786.97	84	2.84694
AT1G73230.1	901	665.965	1036	94.2157
AT1G17580.1	4960	4724.97	570	7.3062
AT1G16250.1	1824	1588.97	295	11.244
AT1G69160.1	1375	1139.97	311	16.5228
AT1G69170.1	1829	1593.97	121	4.5975
AT1G21330.1	981	745.965	0	0
AT1G70520.1	2194	1958.97	1270	39.2638
AT1G16260.1	2387	2151.97	426	11.9892
AT1G21326.1	720	485.063	78	9.73894
AT1G69150.1	1554	1318.97	0	0
AT1G14580.1	1950	1714.97	202	7.13364
AT1G69140.1	353	135.381	17	7.6051
AT1G70540.1	741	505.965	0	0
AT1G13210.1	4065	3829.97	3502	55.3779
AT1G73220.1	1857	1621.97	2	0.0746799
AT1G07500.1	225	49.1525	1	1.23217
AT1G76070.1	1230	994.965	131	7.97404
AT1G07490.1	642	407.365	31	4.60885
AT1G70505.1	1077	841.965	121	8.70375
AT1G13245.1	579	344.917	1865	327.476
AT1G21380.1	1956	1720.97	737	25.9364
AT1G76080.1	1257	1021.97	4576	271.185
AT1G21370.1	1612	1376.97	223	9.80837
AT1G13250.1	1441	1205.97	256	12.8564
AT1G13260.1	1575	1339.97	3225	145.764
AT1G21395.1	375	154.179	0	0
AT1G73177.1	432	204.68	55	16.2743
AT1G73175.1	1536	1300.97	0	0
AT1G70510.1	1368	1132.97	32	1.7106
AT1G55860.1	12134	11899	2286.29	11.6369
AT1G73180.1	1912	1676.97	353	12.7487
AT1G21390.1	1164	928.965	97	6.32393
AT1G70500.1	1407	1171.97	14	0.723483
AT1G76060.1	751	515.965	122	14.3204
AT1G73190.1	1179	943.965	2	0.128318
AT1G42040.1	570	336.155	0	0
AT1G76090.1	1373	1137.97	747	39.7564
AT1G47910.1	3429	3193.97	0	0
AT1G73210.1	1814	1578.97	38	1.45756
AT1G49800.1	575	340.986	0	0
AT1G47900.1	3391	3155.97	273	5.23897
AT1G47915.1	222	47.7491	0	0
AT1G14530.1	1454	1218.97	135	6.70745
AT1G42050.1	3209	2973.97	0	0
AT1G07473.1	924	688.965	0	0
AT1G16290.1	1445	1209.97	1	0.0500544
AT1G47890.1	3060	2824.97	3	0.0643166
AT1G13230.1	1428	1192.97	7	0.355374
AT1G76110.1	1383	1147.97	575	30.3357
AT1G76100.1	782	546.965	3543	392.307
AT1G73200.1	2485	2249.97	749	20.1614
AT1G07476.1	747	511.965	0	0
AT1G17430.1	1136	900.965	162	10.8899
AT1G07480.1	1972	1736.97	306.396	10.6833
AT1G21360.1	1055	819.965	18	1.32951
AT1G17560.1	880	644.965	60	5.63417
AT1G76120.1	1714	1478.97	82	3.35792
AT1G72010.1	1709	1473.97	990	40.6783
AT1G49440.1	2074	1838.97	0	0
AT1G71990.1	1432	1196.97	92	4.65502
AT1G07350.1	1456	1220.97	322	15.9723
AT1G62760.1	939	703.965	8	0.688262
AT1G76200.1	559	325.388	1066	198.413
AT1G07340.1	1686	1450.97	0	0
AT1G76190.1	372	151.685	11	4.39202
AT1G17240.1	2302	2066.97	13	0.380913
AT1G47960.1	1528	1292.97	176	8.24406
AT1G76185.1	854	618.965	76	7.43639
AT1G17230.1	3577	3341.97	200	3.62446
AT1G77700.1	1071	835.965	30	2.17344
AT1G13120.1	2427	2191.97	242	6.68647
AT1G49780.1	1414	1178.97	564	28.973
AT1G70580.1	1795	1559.97	1169	45.3852
AT1G76210.1	1032	796.965	0	0
AT1G07360.1	1689	1453.97	290	12.0798
AT1G49520.1	1337	1101.97	59	3.24264
AT1G77720.1	2753	2517.97	67	1.61154
AT1G72000.1	1500	1264.97	4	0.191512
